Date,BID,ASK,RIC
2021-01-08,99.75,100.75,TR228136930=
2021-01-11,99.75,100.75,TR228136930=
2021-01-12,99.75,100.75,TR228136930=
2021-01-13,99.75,100.75,TR228136930=
2021-01-14,99.75,100.75,TR228136930=
2021-01-15,99.75,100.75,TR228136930=
2021-01-18,99.75,100.75,TR228136930=
2021-01-19,99.75,100.75,TR228136930=
2021-01-20,99.75,100.75,TR228136930=
2021-01-21,99.75,100.75,TR228136930=
2021-01-22,99.75,100.75,TR228136930=
2021-01-25,99.75,100.75,TR228136930=
2021-01-26,99.75,100.75,TR228136930=
2021-01-27,100.536,101.536,TR228136930=
2021-01-28,99.75,100.75,TR228136930=
2021-01-29,100.679,101.679,TR228136930=
2021-02-01,100.813,101.813,TR228136930=
2021-02-02,101.069,102.069,TR228136930=
2021-02-03,101.694,102.694,TR228136930=
2021-02-04,101.151,102.151,TR228136930=
2021-02-05,101.374,102.374,TR228136930=
2021-02-08,101.516,102.516,TR228136930=
2021-02-09,101.574,102.574,TR228136930=
2021-02-10,101.838,102.838,TR228136930=
2021-02-11,102.49,103.12,TR228136930=
2021-02-12,101.905,102.905,TR228136930=
2021-02-15,102.61,103.2,TR228136930=
2021-02-16,102.702,103.702,TR228136930=
2021-02-17,102.425,103.425,TR228136930=
2021-02-18,103.09,104.09,TR228136930=
2021-02-19,103.097,104.097,TR228136930=
2021-02-22,103.015,104.015,TR228136930=
2021-02-23,103.024,104.024,TR228136930=
2021-02-24,102.827,103.827,TR228136930=
2021-02-25,102.029,103.029,TR228136930=
2021-02-26,101.0,102.0,TR228136930=
2021-03-01,101.0,102.0,TR228136930=
2021-03-02,101.0,102.0,TR228136930=
2021-03-03,102.192,103.192,TR228136930=
2021-03-04,101.0,102.0,TR228136930=
2021-03-05,101.0,102.0,TR228136930=
2021-03-08,101.0,102.0,TR228136930=
2021-03-09,101.0,102.0,TR228136930=
2021-03-10,101.0,102.0,TR228136930=
2021-03-11,101.0,102.0,TR228136930=
2021-03-12,101.0,102.0,TR228136930=
2021-03-15,101.0,102.0,TR228136930=
2021-03-16,101.0,102.0,TR228136930=
2021-03-17,101.0,102.0,TR228136930=
2021-03-18,101.0,102.0,TR228136930=
2021-03-19,101.0,102.0,TR228136930=
2021-03-22,94.312,95.376,TR228136930=
2021-03-23,93.875,94.875,TR228136930=
2021-03-24,93.875,94.875,TR228136930=
2021-03-25,94.022,95.022,TR228136930=
2021-03-26,94.665,95.59,TR228136930=
2021-03-29,94.68,95.322,TR228136930=
2021-03-30,93.875,94.875,TR228136930=
2021-03-31,94.375,95.375,TR228136930=
2021-04-01,94.75,95.75,TR228136930=
2021-04-02,94.75,95.75,TR228136930=
2021-04-05,94.75,95.75,TR228136930=
2021-04-06,95.375,96.375,TR228136930=
2021-04-07,95.675,96.498,TR228136930=
2021-04-08,96.125,97.125,TR228136930=
2021-04-09,96.5,97.5,TR228136930=
2021-04-12,96.125,97.125,TR228136930=
2021-04-13,96.625,97.625,TR228136930=
2021-04-14,96.91,97.741,TR228136930=
2021-04-15,97.25,98.25,TR228136930=
2021-04-16,97.375,98.375,TR228136930=
2021-04-19,97.5,98.5,TR228136930=
2021-04-20,98.375,99.375,TR228136930=
2021-04-21,98.625,99.625,TR228136930=
2021-04-22,97.529,98.529,TR228136930=
2021-04-23,97.965,98.925,TR228136930=
2021-04-26,97.965,98.93,TR228136930=
2021-04-27,98.065,98.97,TR228136930=
2021-04-28,97.987,98.987,TR228136930=
2021-04-29,98.625,99.625,TR228136930=
2021-04-30,98.75,99.75,TR228136930=
2021-05-03,98.75,99.75,TR228136930=
2021-05-04,98.125,99.125,TR228136930=
2021-05-05,98.5,99.5,TR228136930=
2021-05-06,98.875,99.875,TR228136930=
2021-05-07,98.75,99.75,TR228136930=
2021-05-10,98.875,99.875,TR228136930=
2021-05-11,99.5,100.5,TR228136930=
2021-05-12,99.125,100.125,TR228136930=
2021-05-13,99.0,100.0,TR228136930=
2021-05-14,98.75,99.75,TR228136930=
2021-05-17,99.0,100.0,TR228136930=
2021-05-18,98.625,99.625,TR228136930=
2021-05-19,99.125,100.125,TR228136930=
2021-05-20,99.125,100.125,TR228136930=
2021-05-21,99.125,100.125,TR228136930=
2021-05-24,99.125,100.125,TR228136930=
2021-05-25,99.0,100.0,TR228136930=
2021-05-26,98.951,99.951,TR228136930=
2021-05-27,99.25,100.25,TR228136930=
2021-05-28,98.75,99.75,TR228136930=
2021-05-31,98.875,99.875,TR228136930=
2021-06-01,98.875,99.875,TR228136930=
2021-06-02,98.875,99.875,TR228136930=
2021-06-03,98.875,99.875,TR228136930=
2021-06-04,99.0,100.0,TR228136930=
2021-06-07,99.125,100.125,TR228136930=
2021-06-08,99.0,100.0,TR228136930=
2021-06-09,99.625,100.625,TR228136930=
2021-06-10,99.72,100.952,TR228136930=
2021-06-11,100.25,101.25,TR228136930=
2021-06-14,100.625,101.625,TR228136930=
2021-06-15,100.625,101.625,TR228136930=
2021-06-16,100.25,101.25,TR228136930=
2021-06-17,100.0,101.0,TR228136930=
2021-06-18,100.375,101.375,TR228136930=
2021-06-21,100.375,101.375,TR228136930=
2021-06-22,100.375,101.375,TR228136930=
2021-06-23,100.375,101.375,TR228136930=
2021-06-24,100.25,101.25,TR228136930=
2021-06-25,100.5,101.5,TR228136930=
2021-06-28,100.5,101.5,TR228136930=
2021-06-29,100.289,101.488,TR228136930=
2021-06-30,100.5,101.5,TR228136930=
2021-07-01,100.625,101.625,TR228136930=
2021-07-02,100.5,101.5,TR228136930=
2021-07-05,100.5,101.5,TR228136930=
2021-07-06,100.5,101.5,TR228136930=
2021-07-07,100.375,101.375,TR228136930=
2021-07-08,100.375,101.375,TR228136930=
2021-07-09,100.5,101.5,TR228136930=
2021-07-12,100.5,101.5,TR228136930=
2021-07-13,100.625,101.625,TR228136930=
2021-07-14,100.5,101.5,TR228136930=
2021-07-15,100.5,101.5,TR228136930=
2021-07-16,100.625,101.625,TR228136930=
2021-07-19,100.75,101.75,TR228136930=
2021-07-20,100.625,101.625,TR228136930=
2021-07-21,100.5,101.5,TR228136930=
2021-07-22,100.5,101.5,TR228136930=
2021-07-23,100.75,101.75,TR228136930=
