Date,BID,ASK,RIC
2020-09-16,108.23,108.997,FI191780876=
2020-09-17,108.255,109.022,FI191780876=
2020-09-18,108.799,109.57,FI191780876=
2020-09-21,108.504,109.273,FI191780876=
2020-09-22,108.836,109.607,FI191780876=
2020-09-23,108.788,109.558,FI191780876=
2020-09-24,108.708,109.477,FI191780876=
2020-09-25,108.727,109.496,FI191780876=
2020-09-28,107.716,108.476,FI191780876=
2020-09-29,107.06,107.815,FI191780876=
2020-09-30,106.952,107.706,FI191780876=
2020-10-01,108.033,108.795,FI191780876=
2020-10-02,106.936,107.689,FI191780876=
2020-10-05,106.859,107.611,FI191780876=
2020-10-06,106.238,106.985,FI191780876=
2020-10-07,106.211,106.957,FI191780876=
2020-10-08,106.21,106.956,FI191780876=
2020-10-09,106.229,106.974,FI191780876=
2020-10-12,106.227,106.972,FI191780876=
2020-10-13,106.286,107.032,FI191780876=
2020-10-14,106.295,107.04,FI191780876=
2020-10-15,106.298,107.043,FI191780876=
2020-10-16,106.256,107.0,FI191780876=
2020-10-19,106.217,106.961,FI191780876=
2020-10-20,106.214,106.957,FI191780876=
2020-10-21,106.19,106.933,FI191780876=
2020-10-22,107.159,107.909,FI191780876=
2020-10-23,107.149,107.899,FI191780876=
2020-10-26,107.203,107.953,FI191780876=
2020-10-27,107.242,107.992,FI191780876=
2020-10-28,107.271,108.021,FI191780876=
2020-10-29,107.192,107.941,FI191780876=
2020-10-30,107.15,107.899,FI191780876=
2020-11-02,107.197,107.946,FI191780876=
2020-11-03,107.716,108.469,FI191780876=
2020-11-04,107.841,108.594,FI191780876=
2020-11-05,107.849,108.602,FI191780876=
2020-11-06,108.756,109.516,FI191780876=
2020-11-09,108.577,109.335,FI191780876=
2020-11-10,108.58,109.338,FI191780876=
2020-11-11,108.25,109.005,FI191780876=
2020-11-12,108.323,109.078,FI191780876=
2020-11-13,108.357,109.112,FI191780876=
2020-11-16,108.328,109.083,FI191780876=
2020-11-17,109.111,109.872,FI191780876=
2020-11-18,108.874,109.633,FI191780876=
2020-11-19,108.882,109.64,FI191780876=
2020-11-20,108.893,109.651,FI191780876=
2020-11-23,108.863,109.62,FI191780876=
2020-11-24,108.857,109.614,FI191780876=
2020-11-25,108.893,109.65,FI191780876=
2020-11-26,108.885,109.641,FI191780876=
2020-11-27,108.89,109.646,FI191780876=
2020-11-30,108.953,109.71,FI191780876=
2020-12-01,108.856,109.612,FI191780876=
2020-12-02,108.831,109.586,FI191780876=
2020-12-03,108.854,109.609,FI191780876=
2020-12-04,108.796,109.55,FI191780876=
2020-12-07,108.464,109.215,FI191780876=
2020-12-08,108.503,109.254,FI191780876=
2020-12-09,108.44,109.19,FI191780876=
2020-12-10,108.46,109.21,FI191780876=
2020-12-11,108.578,109.329,FI191780876=
2020-12-14,108.558,109.308,FI191780876=
2020-12-15,108.533,109.283,FI191780876=
2020-12-16,108.524,109.274,FI191780876=
2020-12-17,108.538,109.287,FI191780876=
2020-12-18,108.514,109.263,FI191780876=
2020-12-21,108.509,109.257,FI191780876=
2020-12-22,108.839,109.59,FI191780876=
2020-12-23,108.795,109.544,FI191780876=
2020-12-24,108.832,109.582,FI191780876=
2020-12-25,108.832,109.582,FI191780876=
2020-12-28,108.797,109.546,FI191780876=
2020-12-29,108.825,109.574,FI191780876=
2020-12-30,108.761,109.509,FI191780876=
2020-12-31,108.79,109.538,FI191780876=
2021-01-04,108.8,109.548,FI191780876=
2021-01-05,108.801,109.549,FI191780876=
2021-01-06,108.644,109.39,FI191780876=
2021-01-07,107.92,108.66,FI191780876=
2021-01-08,107.845,108.584,FI191780876=
2021-01-11,107.811,108.549,FI191780876=
2021-01-12,107.711,108.448,FI191780876=
2021-01-13,107.827,108.565,FI191780876=
2021-01-14,107.87,108.608,FI191780876=
2021-01-15,107.904,108.642,FI191780876=
2021-01-18,107.901,108.638,FI191780876=
2021-01-19,107.889,108.626,FI191780876=
2021-01-20,107.915,108.652,FI191780876=
2021-01-21,107.9,108.636,FI191780876=
2021-01-22,107.905,108.641,FI191780876=
2021-01-25,107.783,108.518,FI191780876=
2021-01-26,107.773,108.508,FI191780876=
2021-01-27,109.523,110.271,FI191780876=
2021-01-28,109.471,110.218,FI191780876=
2021-01-29,109.412,110.159,FI191780876=
2021-02-01,109.461,110.208,FI191780876=
2021-02-02,109.398,110.144,FI191780876=
2021-02-03,108.216,108.953,FI191780876=
2021-02-04,108.193,108.929,FI191780876=
2021-02-05,107.692,108.424,FI191780876=
2021-02-08,107.663,108.394,FI191780876=
2021-02-09,107.615,108.346,FI191780876=
2021-02-10,107.788,108.52,FI191780876=
2021-02-11,108.125,108.859,FI191780876=
2021-02-12,108.07,108.803,FI191780876=
2021-02-15,107.663,108.393,FI191780876=
2021-02-16,107.488,108.216,FI191780876=
2021-02-17,107.769,108.499,FI191780876=
2021-02-18,107.233,107.958,FI191780876=
2021-02-19,106.756,107.477,FI191780876=
2021-02-22,106.486,107.205,FI191780876=
2021-02-23,106.504,107.223,FI191780876=
2021-02-24,106.369,107.086,FI191780876=
2021-02-25,105.857,106.569,FI191780876=
2021-02-26,105.478,106.187,FI191780876=
2021-03-01,105.635,106.345,FI191780876=
2021-03-02,105.709,106.42,FI191780876=
2021-03-03,105.588,106.297,FI191780876=
2021-03-04,105.647,106.356,FI191780876=
