Date,BID,ASK,RIC
2022-03-09,99.4294,99.659,06418BAE8=
2022-03-10,98.8458,99.0735,06418BAE8=
2022-03-11,98.7873,99.0148,06418BAE8=
2022-03-14,97.9833,98.2085,06418BAE8=
2022-03-15,97.9393,98.1643,06418BAE8=
2022-03-16,97.828,98.0526,06418BAE8=
2022-03-17,97.9746,98.1992,06418BAE8=
2022-03-18,97.9891,98.2137,06418BAE8=
2022-03-21,97.1914,97.4137,06418BAE8=
2022-03-22,96.8472,97.0685,06418BAE8=
2022-03-23,98.2791,98.5041,06418BAE8=
2022-03-24,97.7895,98.0128,06418BAE8=
2022-03-25,97.2838,97.5057,06418BAE8=
2022-03-28,97.6002,97.8228,06418BAE8=
2022-03-29,97.953,98.1766,06418BAE8=
2022-03-30,97.8284,98.0515,06418BAE8=
2022-03-31,98.032,98.2553,06418BAE8=
2022-04-01,97.6017,97.8237,06418BAE8=
2022-04-04,97.8204,98.0429,06418BAE8=
2022-04-05,97.3387,97.5598,06418BAE8=
2022-04-06,96.9744,97.1945,06418BAE8=
2022-04-07,96.8824,97.1019,06418BAE8=
2022-04-08,96.7526,96.9716,06418BAE8=
2022-04-11,96.3573,96.5752,06418BAE8=
2022-04-12,96.6074,96.8258,06418BAE8=
2022-04-13,96.5229,96.7406,06418BAE8=
2022-04-14,96.4812,96.6987,06418BAE8=
2022-04-15,96.5789,96.7967,06418BAE8=
2022-04-18,96.2661,96.4829,06418BAE8=
2022-04-19,95.9052,96.121,06418BAE8=
2022-04-20,95.7609,95.9762,06418BAE8=
2022-04-21,95.1854,95.3989,06418BAE8=
2022-04-22,95.2049,95.4183,06418BAE8=
2022-04-25,95.4719,95.6859,06418BAE8=
2022-04-26,95.967,96.1821,06418BAE8=
2022-04-27,95.5705,95.7845,06418BAE8=
2022-04-28,95.6242,95.838,06418BAE8=
2022-04-29,94.9759,95.1879,06418BAE8=
2022-05-02,94.7418,94.9531,06418BAE8=
2022-05-03,94.6559,94.8669,06418BAE8=
2022-05-04,95.0513,95.2632,06418BAE8=
2022-05-05,95.004,95.2154,06418BAE8=
2022-05-06,94.3172,94.5268,06418BAE8=
2022-05-09,94.5883,94.7984,06418BAE8=
2022-05-10,94.9232,95.1341,06418BAE8=
2022-05-11,95.1028,95.314,06418BAE8=
2022-05-12,95.4185,95.6302,06418BAE8=
2022-05-13,95.1888,95.3998,06418BAE8=
2022-05-16,95.1071,95.3178,06418BAE8=
2022-05-17,94.8241,95.0339,06418BAE8=
2022-05-18,94.8058,95.0155,06418BAE8=
2022-05-19,95.0442,95.2541,06418BAE8=
2022-05-20,95.2861,95.4965,06418BAE8=
2022-05-23,94.7567,94.9657,06418BAE8=
2022-05-24,95.5475,95.7584,06418BAE8=
