Date,BID,ASK,RIC
2021-01-06,99.374,99.859,86562MCD0=
2021-01-07,99.563,100.049,86562MCD0=
2021-01-08,99.471,99.956,86562MCD0=
2021-01-11,99.089,99.573,86562MCD0=
2021-01-12,99.128,99.612,86562MCD0=
2021-01-13,99.24,99.481,86562MCD0=
2021-01-14,99.15,99.391,86562MCD0=
2021-01-15,99.304,99.545,86562MCD0=
2021-01-18,99.29,99.531,86562MCD0=
2021-01-19,99.377,99.618,86562MCD0=
2021-01-20,99.406,99.647,86562MCD0=
2021-01-21,99.378,99.619,86562MCD0=
2021-01-22,99.446,99.686,86562MCD0=
2021-01-25,99.581,99.821,86562MCD0=
2021-01-26,99.562,99.802,86562MCD0=
2021-01-27,99.552,99.793,86562MCD0=
2021-01-28,99.74,99.981,86562MCD0=
2021-01-29,99.529,99.769,86562MCD0=
2021-02-01,99.529,99.769,86562MCD0=
2021-02-02,99.664,99.904,86562MCD0=
2021-02-03,99.396,99.635,86562MCD0=
2021-02-04,99.526,99.765,86562MCD0=
2021-02-05,99.483,99.722,86562MCD0=
2021-02-08,99.407,99.645,86562MCD0=
2021-02-09,99.441,99.679,86562MCD0=
2021-02-10,99.555,99.794,86562MCD0=
2021-02-11,99.494,99.732,86562MCD0=
2021-02-12,99.452,99.69,86562MCD0=
2021-02-15,99.359,99.597,86562MCD0=
2021-02-16,99.078,99.315,86562MCD0=
2021-02-17,99.163,99.4,86562MCD0=
2021-02-18,99.113,99.349,86562MCD0=
2021-02-19,99.01,99.246,86562MCD0=
2021-02-22,98.902,99.138,86562MCD0=
2021-02-23,98.856,99.091,86562MCD0=
2021-02-24,98.716,98.95,86562MCD0=
2021-02-25,97.97,98.202,86562MCD0=
2021-02-26,98.393,98.626,86562MCD0=
2021-03-01,98.636,98.87,86562MCD0=
2021-03-02,98.567,98.801,86562MCD0=
2021-03-03,98.247,98.48,86562MCD0=
2021-03-04,98.019,98.25,86562MCD0=
2021-03-05,97.693,97.923,86562MCD0=
2021-03-08,97.204,97.433,86562MCD0=
2021-03-09,97.627,97.856,86562MCD0=
2021-03-10,97.486,97.715,86562MCD0=
2021-03-11,97.504,97.733,86562MCD0=
2021-03-12,97.258,97.487,86562MCD0=
2021-03-15,97.31,97.538,86562MCD0=
2021-03-16,97.494,97.723,86562MCD0=
2021-03-17,97.619,97.848,86562MCD0=
2021-03-18,97.358,97.586,86562MCD0=
2021-03-19,97.237,97.465,86562MCD0=
2021-03-22,97.348,97.575,86562MCD0=
2021-03-23,97.563,97.791,86562MCD0=
2021-03-24,97.573,97.801,86562MCD0=
2021-03-25,97.482,97.709,86562MCD0=
2021-03-26,97.352,97.579,86562MCD0=
2021-03-29,97.54,97.767,86562MCD0=
2021-03-30,97.512,97.739,86562MCD0=
2021-03-31,97.116,97.341,86562MCD0=
2021-04-01,97.352,97.578,86562MCD0=
2021-04-02,97.059,97.284,86562MCD0=
2021-04-05,97.245,97.471,86562MCD0=
2021-04-06,97.517,97.744,86562MCD0=
2021-04-07,97.636,97.863,86562MCD0=
2021-04-08,97.848,98.074,86562MCD0=
2021-04-09,97.723,97.949,86562MCD0=
2021-04-12,97.774,98.0,86562MCD0=
2021-04-13,97.992,98.218,86562MCD0=
2021-04-14,97.889,98.115,86562MCD0=
2021-04-15,98.091,98.317,86562MCD0=
2021-04-16,97.997,98.223,86562MCD0=
2021-04-19,97.832,98.057,86562MCD0=
2021-04-20,97.77,97.995,86562MCD0=
2021-04-21,97.754,97.978,86562MCD0=
2021-04-22,99.149,99.377,86562MCD0=
2021-04-23,98.01,98.235,86562MCD0=
2021-04-26,97.935,98.159,86562MCD0=
2021-04-27,97.721,97.945,86562MCD0=
2021-04-28,98.121,98.346,86562MCD0=
2021-04-29,98.057,98.281,86562MCD0=
2021-04-30,97.96,98.184,86562MCD0=
2021-05-03,98.068,98.292,86562MCD0=
2021-05-04,98.096,98.32,86562MCD0=
2021-05-05,98.214,98.438,86562MCD0=
2021-05-06,98.172,98.396,86562MCD0=
2021-05-07,98.303,98.526,86562MCD0=
2021-05-10,98.246,98.469,86562MCD0=
2021-05-11,98.175,98.398,86562MCD0=
2021-05-12,97.905,98.127,86562MCD0=
2021-05-13,98.064,98.286,86562MCD0=
2021-05-14,98.114,98.336,86562MCD0=
2021-05-17,98.035,98.257,86562MCD0=
2021-05-18,98.112,98.334,86562MCD0=
2021-05-19,97.94,98.161,86562MCD0=
2021-05-20,98.134,98.355,86562MCD0=
2021-05-21,98.099,98.321,86562MCD0=
2021-05-24,98.189,98.41,86562MCD0=
2021-05-25,98.318,98.54,86562MCD0=
2021-05-26,98.995,99.218,86562MCD0=
2021-05-27,98.765,98.988,86562MCD0=
2021-05-28,98.823,99.046,86562MCD0=
2021-05-31,98.809,99.031,86562MCD0=
2021-06-01,98.816,99.038,86562MCD0=
2021-06-02,98.861,99.083,86562MCD0=
2021-06-03,98.655,98.876,86562MCD0=
2021-06-04,98.788,99.01,86562MCD0=
2021-06-07,98.997,99.219,86562MCD0=
2021-06-08,99.126,99.348,86562MCD0=
2021-06-09,99.233,99.455,86562MCD0=
2021-06-10,99.385,99.607,86562MCD0=
2021-06-11,99.261,99.483,86562MCD0=
2021-06-14,99.072,99.293,86562MCD0=
2021-06-15,99.019,99.24,86562MCD0=
2021-06-16,98.721,98.941,86562MCD0=
2021-06-17,98.565,98.784,86562MCD0=
2021-06-18,98.597,98.816,86562MCD0=
2021-06-21,98.589,98.808,86562MCD0=
2021-06-22,98.778,98.997,86562MCD0=
2021-06-23,98.625,98.844,86562MCD0=
2021-06-24,98.301,98.519,86562MCD0=
2021-06-25,98.738,98.956,86562MCD0=
2021-06-28,98.677,98.896,86562MCD0=
2021-06-29,98.713,98.931,86562MCD0=
2021-06-30,98.714,98.932,86562MCD0=
2021-07-01,98.839,99.057,86562MCD0=
2021-07-02,98.761,98.979,86562MCD0=
2021-07-05,98.523,98.74,86562MCD0=
2021-07-06,99.394,99.613,86562MCD0=
2021-07-07,99.137,99.355,86562MCD0=
2021-07-08,99.457,99.675,86562MCD0=
2021-07-09,99.348,99.566,86562MCD0=
2021-07-12,99.0481,99.2655,86562MCD0=
2021-07-13,99.0053,99.2225,86562MCD0=
2021-07-14,99.0536,99.2708,86562MCD0=
2021-07-15,99.207,99.4241,86562MCD0=
2021-07-16,99.2465,99.4636,86562MCD0=
2021-07-19,99.2166,99.4335,86562MCD0=
2021-07-20,99.23,99.4468,86562MCD0=
2021-07-21,99.2998,99.5166,86562MCD0=
2021-07-22,99.3832,99.5999,86562MCD0=
2021-07-23,99.5048,99.7216,86562MCD0=
2021-07-26,99.0905,99.3062,86562MCD0=
2021-07-27,99.298,99.5141,86562MCD0=
2021-07-28,99.238,99.4538,86562MCD0=
2021-07-29,99.2476,99.4631,86562MCD0=
2021-07-30,99.1534,99.3686,86562MCD0=
2021-08-02,99.4508,99.6666,86562MCD0=
2021-08-03,99.3564,99.5718,86562MCD0=
2021-08-04,99.1549,99.3697,86562MCD0=
2021-08-05,99.1479,99.3623,86562MCD0=
2021-08-06,99.0714,99.2854,86562MCD0=
2021-08-09,98.7989,99.0122,86562MCD0=
2021-08-10,98.7528,98.9658,86562MCD0=
2021-08-11,98.7621,98.975,86562MCD0=
2021-08-12,98.6753,98.8876,86562MCD0=
2021-08-13,98.8542,99.0668,86562MCD0=
2021-08-16,99.0376,99.2505,86562MCD0=
2021-08-17,98.9235,99.136,86562MCD0=
2021-08-18,98.9666,99.1791,86562MCD0=
2021-08-19,98.8838,99.0957,86562MCD0=
2021-08-20,98.9141,99.1259,86562MCD0=
2021-08-23,98.9275,99.1392,86562MCD0=
2021-08-24,99.055,99.2669,86562MCD0=
2021-08-25,98.6631,98.8739,86562MCD0=
2021-08-26,98.6319,98.8423,86562MCD0=
2021-08-27,98.9239,99.135,86562MCD0=
2021-08-30,99.1086,99.32,86562MCD0=
2021-08-31,99.0332,99.2443,86562MCD0=
2021-09-01,99.211,99.4224,86562MCD0=
2021-09-02,98.9816,99.1919,86562MCD0=
2021-09-03,98.957,99.1671,86562MCD0=
2021-09-06,98.998,99.2082,86562MCD0=
2021-09-07,99.0038,99.2139,86562MCD0=
2021-09-08,98.8703,99.0799,86562MCD0=
2021-09-09,98.9435,99.1529,86562MCD0=
2021-09-10,98.7479,98.9567,86562MCD0=
2021-09-13,98.9156,99.1247,86562MCD0=
2021-09-14,98.7537,98.9622,86562MCD0=
2021-09-15,99.0672,99.2764,86562MCD0=
2021-09-16,98.736,98.944,86562MCD0=
2021-09-17,98.687,98.8947,86562MCD0=
2021-09-20,98.7542,98.962,86562MCD0=
2021-09-21,98.8463,99.0541,86562MCD0=
2021-09-22,98.557,98.764,86562MCD0=
2021-09-23,98.3289,98.535,86562MCD0=
2021-09-24,98.3752,98.5813,86562MCD0=
2021-09-27,98.2159,98.4215,86562MCD0=
2021-09-28,98.1514,98.3567,86562MCD0=
2021-09-29,98.1485,98.3536,86562MCD0=
2021-09-30,98.2911,98.4962,86562MCD0=
2021-10-01,98.3373,98.5424,86562MCD0=
2021-10-04,98.3506,98.5556,86562MCD0=
2021-10-05,98.3557,98.5605,86562MCD0=
2021-10-06,98.1036,98.3077,86562MCD0=
2021-10-07,97.9905,98.1938,86562MCD0=
2021-10-08,97.9553,98.1584,86562MCD0=
2021-10-11,97.6743,97.8768,86562MCD0=
2021-10-12,97.8552,98.058,86562MCD0=
2021-10-13,97.8849,98.0876,86562MCD0=
2021-10-14,97.893,98.0953,86562MCD0=
2021-10-15,97.6886,97.8903,86562MCD0=
2021-10-18,97.5251,97.7263,86562MCD0=
2021-10-19,97.5267,97.7278,86562MCD0=
2021-10-20,97.3598,97.5604,86562MCD0=
2021-10-21,97.1731,97.3728,86562MCD0=
2021-10-22,97.3506,97.5506,86562MCD0=
2021-10-25,97.3523,97.5522,86562MCD0=
2021-10-26,97.4138,97.6137,86562MCD0=
2021-10-27,97.3995,97.5992,86562MCD0=
2021-10-28,97.5105,97.7102,86562MCD0=
2021-10-29,97.4244,97.6238,86562MCD0=
2021-11-01,97.4062,97.6054,86562MCD0=
2021-11-02,97.4755,97.6748,86562MCD0=
2021-11-03,97.1713,97.3697,86562MCD0=
2021-11-04,97.5654,97.7643,86562MCD0=
2021-11-05,97.8694,98.0689,86562MCD0=
2021-11-08,97.648,97.8469,86562MCD0=
2021-11-09,97.655,97.8536,86562MCD0=
2021-11-10,97.1659,97.363,86562MCD0=
2021-11-11,97.039,97.2358,86562MCD0=
2021-11-12,97.2386,97.4358,86562MCD0=
2021-11-15,97.0556,97.2522,86562MCD0=
2021-11-16,97.0378,97.2342,86562MCD0=
2021-11-17,97.2793,97.4762,86562MCD0=
2021-11-18,97.3592,97.5559,86562MCD0=
2021-11-19,96.9966,97.1923,86562MCD0=
2021-11-22,96.6866,96.8815,86562MCD0=
2021-11-23,96.9206,97.1157,86562MCD0=
2021-11-24,96.7245,96.9188,86562MCD0=
2021-11-25,96.5907,96.7847,86562MCD0=
2021-11-26,97.1037,97.2987,86562MCD0=
2021-11-29,97.5389,97.7348,86562MCD0=
2021-11-30,97.1503,97.3452,86562MCD0=
2021-12-01,97.3703,97.5655,86562MCD0=
2021-12-02,97.1461,97.3404,86562MCD0=
2021-12-03,97.1519,97.3461,86562MCD0=
2021-12-06,97.0956,97.2896,86562MCD0=
2021-12-07,97.0008,97.1944,86562MCD0=
2021-12-08,96.8444,97.0375,86562MCD0=
2021-12-09,96.7852,96.9778,86562MCD0=
2021-12-10,96.9451,97.138,86562MCD0=
2021-12-13,97.0782,97.2712,86562MCD0=
2021-12-14,97.0377,97.2305,86562MCD0=
2021-12-15,96.8436,97.0358,86562MCD0=
2021-12-16,97.1186,97.3111,86562MCD0=
2021-12-17,97.036,97.2282,86562MCD0=
2021-12-20,97.1416,97.3339,86562MCD0=
2021-12-21,96.9863,97.1781,86562MCD0=
