Date,BID,ASK,RIC
2011-07-21,101.05,102.05,949746JM4=
2011-07-22,101.76,102.76,949746JM4=
2011-07-25,100.9,101.9,949746JM4=
2011-07-26,101.53,102.53,949746JM4=
2011-07-27,101.5,102.5,949746JM4=
2011-07-28,101.8,102.8,949746JM4=
2011-07-29,103.62,104.62,949746JM4=
2011-08-01,104.51,105.51,949746JM4=
2011-08-02,106.71,107.71,949746JM4=
2011-08-03,107.34,108.34,949746JM4=
2011-08-04,109.59,110.59,949746JM4=
2011-08-05,105.6,106.6,949746JM4=
2011-08-08,106.09,107.09,949746JM4=
2011-08-09,107.43,108.43,949746JM4=
2011-08-10,108.44,109.44,949746JM4=
2011-08-11,103.01,104.01,949746JM4=
2011-08-12,104.53,105.53,949746JM4=
2011-08-15,103.93,104.93,949746JM4=
2011-08-16,105.23,106.23,949746JM4=
2011-08-17,106.29,107.29,949746JM4=
2011-08-18,109.39,110.39,949746JM4=
2011-08-19,110.1,111.1,949746JM4=
2011-08-22,109.93,110.93,949746JM4=
2011-08-23,106.49,107.49,949746JM4=
2011-08-24,103.62,104.62,949746JM4=
2011-08-25,104.91,105.91,949746JM4=
2011-08-26,105.76,106.76,949746JM4=
2011-08-29,104.83,105.83,949746JM4=
2011-08-30,106.39,107.39,949746JM4=
2011-08-31,105.29,106.29,949746JM4=
2011-09-01,106.37,107.37,949746JM4=
2011-09-02,109.39,110.39,949746JM4=
2011-09-05,109.84,110.84,949746JM4=
2011-09-06,110.15,111.15,949746JM4=
2011-09-07,108.72,109.72,949746JM4=
2011-09-08,108.27,109.27,949746JM4=
2011-09-09,108.63,109.63,949746JM4=
2011-09-12,108.68,109.68,949746JM4=
2011-09-13,107.54,108.54,949746JM4=
2011-09-14,105.74,106.74,949746JM4=
2011-09-15,105.06,106.06,949746JM4=
2011-09-16,106.97,107.97,949746JM4=
2011-09-19,108.82,109.82,949746JM4=
2011-09-20,108.59,109.59,949746JM4=
2011-09-21,111.2,112.2,949746JM4=
2011-09-22,115.15,116.15,949746JM4=
2011-09-23,113.8,114.8,949746JM4=
2011-09-26,111.69,112.69,949746JM4=
2011-09-27,104.42,105.42,949746JM4=
2011-09-28,105.07,106.07,949746JM4=
2011-09-29,106.35,107.35,949746JM4=
2011-09-30,104.83,105.83,949746JM4=
2011-10-03,107.12,108.12,949746JM4=
2011-10-04,107.12,108.12,949746JM4=
2011-10-05,106.49,107.49,949746JM4=
2011-10-06,105.52,106.52,949746JM4=
2011-10-07,104.22,105.22,949746JM4=
2011-10-10,103.38,104.38,949746JM4=
2011-10-11,105.36,106.36,949746JM4=
2011-10-12,104.23,105.23,949746JM4=
2011-10-13,105.23,106.23,949746JM4=
2011-10-14,105.23,106.23,949746JM4=
2011-10-17,106.26,107.26,949746JM4=
2011-10-18,106.02,107.02,949746JM4=
2011-10-19,105.83,106.83,949746JM4=
2011-10-20,105.36,106.36,949746JM4=
2011-10-21,104.66,105.66,949746JM4=
2011-10-24,104.32,105.32,949746JM4=
2011-10-25,106.14,107.14,949746JM4=
2011-10-26,105.05,106.05,949746JM4=
2011-10-27,104.19,105.19,949746JM4=
2011-10-28,105.5,106.5,949746JM4=
2011-10-31,107.68,108.68,949746JM4=
2011-11-01,110.54,111.54,949746JM4=
2011-11-02,110.08,111.08,949746JM4=
2011-11-03,108.91,109.91,949746JM4=
2011-11-04,109.18,110.18,949746JM4=
2011-11-07,110.07,111.07,949746JM4=
2011-11-08,108.85,109.85,949746JM4=
2011-11-09,110.41,111.41,949746JM4=
2011-11-10,108.98,109.98,949746JM4=
2011-11-11,107.5,108.5,949746JM4=
2011-11-14,108.68,109.68,949746JM4=
2011-11-15,108.56,109.56,949746JM4=
2011-11-16,105.96,106.96,949746JM4=
2011-11-17,107.12,108.12,949746JM4=
2011-11-18,106.81,107.81,949746JM4=
2011-11-21,107.58,108.58,949746JM4=
2011-11-22,108.05,109.05,949746JM4=
2011-11-23,109.36,110.36,949746JM4=
2011-11-24,108.77,109.77,949746JM4=
2011-11-25,107.91,108.91,949746JM4=
2011-11-28,108.06,109.06,949746JM4=
2011-11-29,107.44,108.44,949746JM4=
2011-11-30,105.91,106.91,949746JM4=
2011-12-01,104.89,105.89,949746JM4=
2011-12-02,106.25,107.25,949746JM4=
2011-12-05,106.17,107.17,949746JM4=
2011-12-06,105.27,106.27,949746JM4=
2011-12-07,106.17,107.17,949746JM4=
2011-12-08,106.82,107.82,949746JM4=
2011-12-09,105.37,106.37,949746JM4=
2011-12-12,106.12,107.12,949746JM4=
2011-12-13,106.84,107.84,949746JM4=
2011-12-14,108.19,109.19,949746JM4=
2011-12-15,107.9,108.9,949746JM4=
2011-12-16,108.94,109.94,949746JM4=
2011-12-19,110.07,111.07,949746JM4=
2011-12-20,108.2,109.2,949746JM4=
2011-12-21,104.44,105.44,949746JM4=
2011-12-22,104.73,105.73,949746JM4=
2011-12-23,103.41,104.41,949746JM4=
2011-12-26,103.73,104.73,949746JM4=
2011-12-27,103.91,104.91,949746JM4=
2011-12-28,105.83,106.83,949746JM4=
2011-12-29,105.73,106.73,949746JM4=
2011-12-30,105.95,106.95,949746JM4=
2012-01-02,105.95,106.95,949746JM4=
2012-01-03,104.5,105.5,949746JM4=
2012-01-04,103.84,104.84,949746JM4=
2012-01-05,106.33,107.33,949746JM4=
2012-01-06,106.87,107.87,949746JM4=
2012-01-09,106.62,107.62,949746JM4=
2012-01-10,106.61,107.61,949746JM4=
2012-01-11,107.55,108.55,949746JM4=
2012-01-12,107.3,108.3,949746JM4=
2012-01-13,108.37,109.37,949746JM4=
2012-01-16,108.3,109.3,949746JM4=
2012-01-17,108.6,109.6,949746JM4=
2012-01-18,107.67,108.67,949746JM4=
2012-01-19,106.44,107.44,949746JM4=
2012-01-20,105.56,106.56,949746JM4=
2012-01-23,107.65,108.65,949746JM4=
2012-01-24,107.49,108.49,949746JM4=
2012-01-25,107.63,108.63,949746JM4=
2012-01-26,108.48,109.48,949746JM4=
