Date,BID,ASK,RIC
2016-09-08,99.777,100.0957,606822AH7=
2016-09-09,99.4406,99.758,606822AH7=
2016-09-12,99.5041,99.8216,606822AH7=
2016-09-13,99.4029,99.7199,606822AH7=
2016-09-14,99.3529,99.6694,606822AH7=
2016-09-15,99.3594,99.6758,606822AH7=
2016-09-16,99.3848,99.7012,606822AH7=
2016-09-19,99.303,99.619,606822AH7=
2016-09-20,99.3915,99.7077,606822AH7=
2016-09-21,99.6446,99.9614,606822AH7=
2016-09-22,99.8536,100.171,606822AH7=
2016-09-23,99.8536,100.1709,606822AH7=
2016-09-26,100.2725,100.5912,606822AH7=
2016-09-27,100.4251,100.7442,606822AH7=
2016-09-28,100.6667,100.9863,606822AH7=
2016-09-29,100.7558,101.0756,606822AH7=
2016-09-30,100.3098,100.6279,606822AH7=
2016-10-03,100.1257,100.443,606822AH7=
2016-10-04,99.9169,100.2334,606822AH7=
2016-10-05,99.753,100.0684,606822AH7=
2016-10-06,99.5456,99.8602,606822AH7=
2016-10-07,99.6462,99.961,606822AH7=
2016-10-10,99.3573,99.6711,606822AH7=
2016-10-11,99.3766,99.6903,606822AH7=
2016-10-12,99.8351,100.1501,606822AH7=
2016-10-13,100.0051,100.3206,606822AH7=
2016-10-14,99.6343,99.9484,606822AH7=
2016-10-17,99.8666,100.1814,606822AH7=
2016-10-18,100.0364,100.3517,606822AH7=
2016-10-19,99.9986,100.3134,606822AH7=
2016-10-20,99.9421,100.2566,606822AH7=
2016-10-21,100.0677,100.3825,606822AH7=
2016-10-24,99.8668,100.1808,606822AH7=
2016-10-25,100.2436,100.5588,606822AH7=
2016-10-26,100.0291,100.3433,606822AH7=
2016-10-27,99.6669,99.9797,606822AH7=
2016-10-28,99.7981,100.1112,606822AH7=
2016-10-31,99.8857,100.199,606822AH7=
2016-11-01,99.8607,100.1738,606822AH7=
2016-11-02,100.0234,100.3368,606822AH7=
2016-11-03,99.9796,100.2927,606822AH7=
2016-11-04,100.1797,100.4934,606822AH7=
2016-11-07,99.8672,100.1797,606822AH7=
2016-11-08,99.6806,99.9919,606822AH7=
2016-11-09,98.3855,98.6922,606822AH7=
2016-11-10,97.9587,98.2637,606822AH7=
2016-11-11,97.7569,98.0612,606822AH7=
2016-11-14,97.2561,97.5586,606822AH7=
2016-11-15,97.4021,97.705,606822AH7=
2016-11-16,97.5016,97.8045,606822AH7=
2016-11-17,97.0023,97.3033,606822AH7=
2016-11-18,96.6976,96.9974,606822AH7=
2016-11-21,96.9636,97.2641,606822AH7=
2016-11-22,96.608,96.9069,606822AH7=
2016-11-23,96.365,96.663,606822AH7=
2016-11-25,96.3425,96.6403,606822AH7=
2016-11-28,96.6237,96.9224,606822AH7=
2016-11-29,96.7382,97.0372,606822AH7=
2016-11-30,96.1655,96.4621,606822AH7=
2016-12-01,95.7829,96.0781,606822AH7=
2016-12-02,96.1564,96.4528,606822AH7=
2016-12-05,96.2229,96.5194,606822AH7=
2016-12-06,96.2776,96.5742,606822AH7=
2016-12-07,96.5661,96.8633,606822AH7=
2016-12-08,96.1826,96.4784,606822AH7=
2016-12-09,95.8482,96.1427,606822AH7=
2016-12-12,95.7851,96.0793,606822AH7=
2016-12-13,96.2223,96.5179,606822AH7=
2016-12-14,95.6741,95.9674,606822AH7=
2016-12-15,95.2145,95.5061,606822AH7=
2016-12-16,95.257,95.5487,606822AH7=
2016-12-19,95.5796,95.8723,606822AH7=
2016-12-20,95.4878,95.78,606822AH7=
2016-12-21,95.6286,95.9209,606822AH7=
2016-12-22,95.5369,95.8288,606822AH7=
2016-12-23,95.5969,95.8889,606822AH7=
2016-12-27,95.4937,95.7852,606822AH7=
2016-12-28,95.7841,96.0763,606822AH7=
2016-12-29,96.0017,96.2945,606822AH7=
2016-12-30,96.1504,96.4436,606822AH7=
2017-01-03,96.1743,96.4675,606822AH7=
2017-01-04,96.1903,96.4832,606822AH7=
2017-01-05,96.7136,97.0082,606822AH7=
2017-01-06,96.2399,96.5327,606822AH7=
2017-01-09,96.5224,96.8161,606822AH7=
2017-01-10,96.5178,96.8114,606822AH7=
2017-01-11,96.5056,96.7987,606822AH7=
2017-01-12,96.6122,96.9055,606822AH7=
2017-01-13,96.4089,96.7014,606822AH7=
2017-01-17,96.8551,97.149,606822AH7=
2017-01-18,96.2222,96.5136,606822AH7=
2017-01-19,96.0609,96.3517,606822AH7=
2017-01-20,96.1379,96.4288,606822AH7=
2017-01-23,96.5409,96.8331,606822AH7=
2017-01-24,96.1641,96.4549,606822AH7=
2017-01-25,95.9079,96.1975,606822AH7=
2017-01-26,95.9414,96.2311,606822AH7=
2017-01-27,96.0946,96.3847,606822AH7=
2017-01-30,96.0614,96.3513,606822AH7=
2017-01-31,96.2424,96.5328,606822AH7=
2017-02-01,96.1773,96.4671,606822AH7=
2017-02-02,96.2367,96.5266,606822AH7=
2017-02-03,96.3076,96.5976,606822AH7=
2017-02-06,96.6396,96.9306,606822AH7=
2017-02-07,96.6641,96.9551,606822AH7=
2017-02-08,96.9354,97.227,606822AH7=
2017-02-09,96.565,96.8552,606822AH7=
2017-02-10,96.4564,96.7461,606822AH7=
2017-02-13,96.296,96.5851,606822AH7=
2017-02-14,96.0094,96.2974,606822AH7=
2017-02-15,95.8436,96.1306,606822AH7=
2017-02-16,96.1896,96.4776,606822AH7=
2017-02-17,96.3637,96.6522,606822AH7=
2017-02-21,96.2673,96.5554,606822AH7=
