Date,BID,ASK,RIC
2023-01-06,100.1295,100.2672,89115A2K7=
2023-01-09,100.231,100.3687,89115A2K7=
2023-01-10,100.3001,100.4378,89115A2K7=
2023-01-11,100.6443,100.7825,89115A2K7=
2023-01-12,100.9232,101.0614,89115A2K7=
2023-01-13,100.705,100.8427,89115A2K7=
2023-01-16,100.6363,100.7739,89115A2K7=
2023-01-17,100.7349,100.8725,89115A2K7=
2023-01-18,101.1404,101.2786,89115A2K7=
2023-01-19,101.1536,101.2915,89115A2K7=
2023-01-20,101.0181,101.1556,89115A2K7=
2023-01-23,100.8419,100.979,89115A2K7=
2023-01-24,100.8921,101.0292,89115A2K7=
2023-01-25,100.9672,101.1043,89115A2K7=
2023-01-26,100.9513,101.088,89115A2K7=
2023-01-27,101.0445,101.1814,89115A2K7=
2023-01-30,101.0747,101.2115,89115A2K7=
2023-01-31,101.1849,101.3217,89115A2K7=
2023-02-01,101.44,101.5771,89115A2K7=
2023-02-02,101.6028,101.7399,89115A2K7=
2023-02-03,101.1747,101.3109,89115A2K7=
2023-02-06,100.5668,100.7019,89115A2K7=
2023-02-07,100.4847,100.6196,89115A2K7=
2023-02-08,100.6976,100.8327,89115A2K7=
2023-02-09,100.692,100.8267,89115A2K7=
2023-02-10,100.3212,100.4552,89115A2K7=
2023-02-13,100.3073,100.4412,89115A2K7=
2023-02-14,99.9879,100.1211,89115A2K7=
2023-02-15,100.0025,100.1356,89115A2K7=
2023-02-16,99.7605,99.8928,89115A2K7=
2023-02-17,99.9111,100.0435,89115A2K7=
2023-02-20,99.8018,99.934,89115A2K7=
2023-02-21,99.8415,99.9737,89115A2K7=
2023-02-22,99.8334,99.9654,89115A2K7=
2023-02-23,99.7856,99.9172,89115A2K7=
2023-02-24,99.5442,99.675,89115A2K7=
2023-02-27,99.4034,99.5339,89115A2K7=
2023-02-28,99.3399,99.4702,89115A2K7=
2023-03-01,99.2846,99.4147,89115A2K7=
2023-03-02,99.18,99.3096,89115A2K7=
2023-03-03,99.3911,99.5209,89115A2K7=
2023-03-06,99.5189,99.6488,89115A2K7=
2023-03-07,99.2006,99.3299,89115A2K7=
2023-03-08,98.9748,99.1036,89115A2K7=
2023-03-09,99.1853,99.3141,89115A2K7=
2023-03-10,99.7612,99.8908,89115A2K7=
2023-03-13,100.5993,100.7301,89115A2K7=
2023-03-14,99.8026,99.932,89115A2K7=
2023-03-15,100.5373,100.6677,89115A2K7=
2023-03-16,99.8545,99.9835,89115A2K7=
2023-03-17,99.71,99.8387,89115A2K7=
2023-03-20,99.8779,100.0067,89115A2K7=
2023-03-21,99.6017,99.73,89115A2K7=
2023-03-22,99.5645,99.6926,89115A2K7=
2023-03-23,100.3986,100.5276,89115A2K7=
2023-03-24,100.5341,100.6632,89115A2K7=
2023-03-27,99.8432,99.9711,89115A2K7=
2023-03-28,99.4283,99.5555,89115A2K7=
2023-03-29,99.6949,99.8225,89115A2K7=
2023-03-30,100.0862,100.214,89115A2K7=
2023-03-31,100.3943,100.5225,89115A2K7=
2023-04-03,100.7263,100.8549,89115A2K7=
2023-04-04,101.0737,101.2027,89115A2K7=
2023-04-05,101.0754,101.2039,89115A2K7=
2023-04-06,100.9085,101.0366,89115A2K7=
2023-04-07,100.6121,100.7398,89115A2K7=
2023-04-10,100.4581,100.5854,89115A2K7=
2023-04-11,100.4684,100.5956,89115A2K7=
2023-04-12,100.6775,100.8049,89115A2K7=
2023-04-13,100.7711,100.8983,89115A2K7=
2023-04-14,100.5035,100.6302,89115A2K7=
2023-04-17,100.2503,100.3765,89115A2K7=
2023-04-18,100.2719,100.398,89115A2K7=
2023-04-19,100.0496,100.1752,89115A2K7=
2023-04-20,100.3045,100.4301,89115A2K7=
2023-04-21,100.4498,100.5755,89115A2K7=
2023-04-24,100.4724,100.5981,89115A2K7=
2023-04-25,100.7772,100.9032,89115A2K7=
2023-04-26,100.7133,100.8391,89115A2K7=
2023-04-27,100.1996,100.3242,89115A2K7=
2023-04-28,100.4486,100.5735,89115A2K7=
2023-05-01,100.3465,100.4711,89115A2K7=
2023-05-02,100.6126,100.7375,89115A2K7=
2023-05-03,100.8961,101.0213,89115A2K7=
2023-05-04,100.8883,101.0131,89115A2K7=
2023-05-05,101.0037,101.1286,89115A2K7=
