Date,BID,ASK,RIC
2021-03-23,99.099,99.393,XS232166533=
2021-03-24,99.129,99.422,XS232166533=
2021-03-25,99.161,99.454,XS232166533=
2021-03-26,99.153,99.445,XS232166533=
2021-03-29,99.004,99.296,XS232166533=
2021-03-30,99.04,99.332,XS232166533=
2021-03-31,98.983,99.273,XS232166533=
2021-04-01,99.013,99.303,XS232166533=
2021-04-02,98.888,99.177,XS232166533=
2021-04-05,98.949,99.239,XS232166533=
2021-04-06,98.991,99.281,XS232166533=
2021-04-07,99.029,99.319,XS232166533=
2021-04-08,99.07,99.359,XS232166533=
2021-04-09,99.053,99.342,XS232166533=
2021-04-12,99.008,99.296,XS232166533=
2021-04-13,99.098,99.386,XS232166533=
2021-04-14,99.082,99.37,XS232166533=
2021-04-15,99.13,99.417,XS232166533=
2021-04-16,99.117,99.404,XS232166533=
2021-04-19,99.132,99.419,XS232166533=
2021-04-20,99.25,99.537,XS232166533=
2021-04-21,99.251,99.538,XS232166533=
2021-04-22,99.219,99.505,XS232166533=
2021-04-23,99.097,99.382,XS232166533=
2021-04-26,99.081,99.366,XS232166533=
2021-04-27,99.03,99.314,XS232166533=
2021-04-28,99.099,99.383,XS232166533=
2021-04-29,99.15,99.433,XS232166533=
2021-04-30,99.168,99.451,XS232166533=
2021-05-03,99.197,99.48,XS232166533=
2021-05-04,99.206,99.489,XS232166533=
2021-05-05,99.238,99.521,XS232166533=
2021-05-06,99.232,99.514,XS232166533=
2021-05-07,99.23,99.512,XS232166533=
2021-05-10,99.216,99.497,XS232166533=
2021-05-11,99.256,99.537,XS232166533=
2021-05-12,99.167,99.448,XS232166533=
2021-05-13,99.223,99.503,XS232166533=
2021-05-14,99.243,99.523,XS232166533=
2021-05-17,99.222,99.501,XS232166533=
2021-05-18,99.253,99.532,XS232166533=
2021-05-19,99.187,99.466,XS232166533=
2021-05-20,99.256,99.534,XS232166533=
2021-05-21,99.254,99.532,XS232166533=
2021-05-24,99.271,99.549,XS232166533=
2021-05-25,99.35,99.628,XS232166533=
2021-05-26,99.342,99.619,XS232166533=
2021-05-27,99.343,99.62,XS232166533=
2021-05-28,99.38,99.657,XS232166533=
2021-05-31,99.367,99.643,XS232166533=
2021-06-01,99.326,99.602,XS232166533=
2021-06-02,99.327,99.603,XS232166533=
2021-06-03,99.241,99.516,XS232166533=
2021-06-04,99.274,99.548,XS232166533=
2021-06-07,99.313,99.587,XS232166533=
2021-06-08,99.328,99.602,XS232166533=
2021-06-09,99.353,99.627,XS232166533=
2021-06-10,99.412,99.685,XS232166533=
2021-06-11,99.315,99.588,XS232166533=
2021-06-14,99.25,99.522,XS232166533=
2021-06-15,99.297,99.569,XS232166533=
2021-06-16,99.165,99.436,XS232166533=
2021-06-17,99.064,99.334,XS232166533=
2021-06-18,98.971,99.24,XS232166533=
2021-06-21,98.991,99.26,XS232166533=
2021-06-22,99.024,99.293,XS232166533=
2021-06-23,98.939,99.207,XS232166533=
2021-06-24,98.961,99.229,XS232166533=
2021-06-25,98.906,99.173,XS232166533=
2021-06-28,99.022,99.289,XS232166533=
2021-06-29,99.031,99.298,XS232166533=
2021-06-30,99.024,99.291,XS232166533=
2021-07-01,98.939,99.205,XS232166533=
2021-07-02,99.081,99.347,XS232166533=
2021-07-05,99.083,99.349,XS232166533=
2021-07-06,99.189,99.455,XS232166533=
2021-07-07,99.172,99.438,XS232166533=
2021-07-08,99.272,99.537,XS232166533=
2021-07-09,99.135,99.399,XS232166533=
2021-07-12,99.213,99.477,XS232166533=
2021-07-13,99.053,99.316,XS232166533=
