Date,BID,ASK,RIC
2016-05-30,107.168,107.376,KR099448326=
2016-05-31,107.312,107.521,KR099448326=
2016-06-01,107.393,107.602,KR099448326=
2016-06-02,107.664,107.873,KR099448326=
2016-06-03,108.341,108.552,KR099448326=
2016-06-06,108.086,108.296,KR099448326=
2016-06-07,108.237,108.447,KR099448326=
2016-06-08,108.333,108.543,KR099448326=
2016-06-09,108.465,108.676,KR099448326=
2016-06-10,108.729,108.94,KR099448326=
2016-06-13,108.945,109.157,KR099448326=
2016-06-14,108.921,109.132,KR099448326=
2016-06-15,109.215,109.427,KR099448326=
2016-06-16,109.156,109.368,KR099448326=
2016-06-17,108.941,109.152,KR099448326=
2016-06-20,108.467,108.677,KR099448326=
2016-06-21,108.254,108.463,KR099448326=
2016-06-22,108.384,108.594,KR099448326=
2016-06-23,107.992,108.201,KR099448326=
2016-06-24,107.864,108.072,KR099448326=
2016-06-27,108.685,108.895,KR099448326=
2016-06-28,108.528,108.738,KR099448326=
2016-06-29,108.169,108.378,KR099448326=
2016-06-30,108.454,108.663,KR099448326=
2016-07-01,108.583,108.792,KR099448326=
2016-07-04,108.746,108.956,KR099448326=
2016-07-05,109.145,109.356,KR099448326=
2016-07-06,109.163,109.374,KR099448326=
2016-07-07,109.048,109.258,KR099448326=
2016-07-08,109.235,109.445,KR099448326=
2016-07-11,108.741,108.95,KR099448326=
2016-07-12,108.203,108.411,KR099448326=
2016-07-13,108.436,108.644,KR099448326=
2016-07-14,107.984,108.191,KR099448326=
2016-07-15,107.836,108.043,KR099448326=
2016-07-18,107.655,107.861,KR099448326=
2016-07-19,107.831,108.037,KR099448326=
2016-07-20,107.677,107.883,KR099448326=
2016-07-21,107.82,108.026,KR099448326=
2016-07-22,107.763,107.969,KR099448326=
2016-07-25,107.698,107.904,KR099448326=
2016-07-26,107.778,107.984,KR099448326=
2016-07-27,108.188,108.395,KR099448326=
2016-07-28,108.148,108.355,KR099448326=
2016-07-29,108.546,108.753,KR099448326=
2016-08-01,108.06,108.266,KR099448326=
2016-08-02,107.824,108.03,KR099448326=
2016-08-03,107.89,108.096,KR099448326=
2016-08-04,108.157,108.363,KR099448326=
2016-08-05,107.551,107.756,KR099448326=
2016-08-08,107.548,107.753,KR099448326=
2016-08-09,107.84,108.045,KR099448326=
2016-08-10,108.084,108.29,KR099448326=
2016-08-11,107.747,107.952,KR099448326=
2016-08-12,108.093,108.298,KR099448326=
2016-08-15,107.755,107.96,KR099448326=
2016-08-16,107.643,107.847,KR099448326=
2016-08-17,107.818,108.023,KR099448326=
2016-08-18,107.913,108.118,KR099448326=
2016-08-19,107.583,107.787,KR099448326=
