Date,BID,ASK,RIC
2014-01-21,100.211,100.6192,06051GFB0=
2014-01-22,99.5055,99.91,06051GFB0=
2014-01-23,99.8856,100.2918,06051GFB0=
2014-01-24,99.9422,100.3486,06051GFB0=
2014-01-27,99.6185,100.0232,06051GFB0=
2014-01-28,100.5735,100.9829,06051GFB0=
2014-01-29,100.5516,100.9606,06051GFB0=
2014-01-30,100.7474,101.1573,06051GFB0=
2014-01-31,101.0256,101.4367,06051GFB0=
2014-02-03,101.7168,102.1311,06051GFB0=
2014-02-04,101.4029,101.8156,06051GFB0=
2014-02-05,101.5004,101.9133,06051GFB0=
2014-02-06,101.6236,102.037,06051GFB0=
2014-02-07,101.0397,101.4502,06051GFB0=
2014-02-10,101.1541,101.565,06051GFB0=
2014-02-11,101.1128,101.5234,06051GFB0=
2014-02-12,101.0051,101.4148,06051GFB0=
2014-02-13,101.125,101.5353,06051GFB0=
2014-02-14,101.2565,101.6673,06051GFB0=
2014-02-18,101.5673,101.9795,06051GFB0=
2014-02-19,101.4453,101.8566,06051GFB0=
2014-02-20,101.2236,101.6338,06051GFB0=
2014-02-21,101.2233,101.6333,06051GFB0=
2014-02-24,100.9697,101.3785,06051GFB0=
2014-02-25,102.0579,102.4715,06051GFB0=
2014-02-26,102.182,102.596,06051GFB0=
2014-02-27,101.8928,102.3054,06051GFB0=
2014-02-28,102.0488,102.4621,06051GFB0=
2014-03-03,102.0154,102.4283,06051GFB0=
2014-03-04,101.5712,101.9819,06051GFB0=
2014-03-05,101.9474,102.3597,06051GFB0=
2014-03-06,100.7871,101.1937,06051GFB0=
2014-03-07,100.8274,101.2341,06051GFB0=
2014-03-10,100.4467,100.8515,06051GFB0=
2014-03-11,100.4223,100.8269,06051GFB0=
2014-03-12,100.5349,100.9398,06051GFB0=
2014-03-13,101.2077,101.6157,06051GFB0=
2014-03-14,101.4437,101.8527,06051GFB0=
2014-03-17,100.8741,101.2803,06051GFB0=
2014-03-18,101.5572,101.9666,06051GFB0=
2014-03-19,100.4129,100.8165,06051GFB0=
2014-03-20,100.7839,101.1892,06051GFB0=
2014-03-21,101.0509,101.4574,06051GFB0=
2014-03-24,101.1805,101.5875,06051GFB0=
2014-03-25,101.3265,101.7341,06051GFB0=
2014-03-26,101.3631,101.7708,06051GFB0=
2014-03-27,101.0577,101.4637,06051GFB0=
2014-03-28,100.9926,101.3983,06051GFB0=
2014-03-31,100.9924,101.3979,06051GFB0=
2014-04-01,100.5725,100.9759,06051GFB0=
2014-04-02,100.4836,100.8863,06051GFB0=
2014-04-03,100.5397,100.9426,06051GFB0=
2014-04-04,101.1122,101.5177,06051GFB0=
2014-04-07,101.6394,102.0473,06051GFB0=
2014-04-08,101.7856,102.1941,06051GFB0=
2014-04-09,101.5484,101.9555,06051GFB0=
2014-04-10,101.9224,102.3313,06051GFB0=
2014-04-11,101.7427,102.1506,06051GFB0=
2014-04-14,101.4823,101.8889,06051GFB0=
2014-04-15,102.1318,102.541,06051GFB0=
2014-04-16,101.6022,102.0089,06051GFB0=
2014-04-17,100.907,101.3103,06051GFB0=
2014-04-21,100.9551,101.3585,06051GFB0=
2014-04-22,101.3097,101.7147,06051GFB0=
2014-04-23,101.2926,101.6973,06051GFB0=
2014-04-24,101.3893,101.7943,06051GFB0=
2014-04-25,100.8654,101.2679,06051GFB0=
2014-04-28,100.5287,100.9295,06051GFB0=
2014-04-29,101.0981,101.5014,06051GFB0=
2014-04-30,101.6703,102.076,06051GFB0=
2014-05-01,102.0999,102.5076,06051GFB0=
2014-05-02,102.0101,102.4172,06051GFB0=
2014-05-05,102.0746,102.482,06051GFB0=
2014-05-06,101.6769,102.0823,06051GFB0=
2014-05-07,101.6353,102.0403,06051GFB0=
2014-05-08,101.7903,102.1958,06051GFB0=
2014-05-09,101.9195,102.3256,06051GFB0=
2014-05-12,101.5164,101.9205,06051GFB0=
2014-05-13,102.2414,102.6488,06051GFB0=
2014-05-14,102.4081,102.816,06051GFB0=
2014-05-15,102.4752,102.8833,06051GFB0=
2014-05-16,102.2227,102.6295,06051GFB0=
2014-05-19,102.0762,102.4822,06051GFB0=
2014-05-20,102.4329,102.8405,06051GFB0=
2014-05-21,102.1468,102.5527,06051GFB0=
2014-05-22,102.4383,102.8455,06051GFB0=
2014-05-23,102.2444,102.6505,06051GFB0=
2014-05-27,102.7789,103.1875,06051GFB0=
2014-05-28,103.3909,103.8022,06051GFB0=
2014-05-29,103.169,103.579,06051GFB0=
2014-05-30,102.964,103.373,06051GFB0=
2014-06-02,102.5401,102.947,06051GFB0=
2014-06-03,101.9489,102.353,06051GFB0=
2014-06-04,101.8994,102.3029,06051GFB0=
2014-06-05,102.4643,102.8704,06051GFB0=
2014-06-06,102.7803,103.1878,06051GFB0=
2014-06-09,102.5281,102.9343,06051GFB0=
2014-06-10,102.7547,103.1619,06051GFB0=
2014-06-11,102.6718,103.0783,06051GFB0=
2014-06-12,102.3717,102.7767,06051GFB0=
2014-06-13,102.5248,102.9304,06051GFB0=
2014-06-16,102.5972,103.003,06051GFB0=
2014-06-17,101.9192,102.3218,06051GFB0=
2014-06-18,102.3445,102.7488,06051GFB0=
2014-06-19,102.4166,102.8212,06051GFB0=
2014-06-20,102.7476,103.1536,06051GFB0=
2014-06-23,102.8605,103.2669,06051GFB0=
2014-06-24,103.0953,103.5026,06051GFB0=
2014-06-25,103.2233,103.631,06051GFB0=
2014-06-26,103.2145,103.622,06051GFB0=
2014-06-27,102.7759,103.1813,06051GFB0=
2014-06-30,102.7268,103.1319,06051GFB0=
2014-07-01,102.4343,102.8376,06051GFB0=
2014-07-02,101.9524,102.3534,06051GFB0=
2014-07-03,101.8481,102.2485,06051GFB0=
2014-07-07,102.0637,102.465,06051GFB0=
2014-07-08,102.6738,103.0779,06051GFB0=
2014-07-09,102.6078,103.0112,06051GFB0=
2014-07-10,102.4464,102.849,06051GFB0=
2014-07-11,102.4459,102.8484,06051GFB0=
2014-07-14,102.5177,102.9205,06051GFB0=
2014-07-15,102.6378,103.041,06051GFB0=
2014-07-16,102.8132,103.2169,06051GFB0=
