Date,BID,ASK,RIC
2015-05-06,99.2075,99.7854,432748AA9=
2015-05-07,99.7776,100.3594,432748AA9=
2015-05-08,100.0563,100.6399,432748AA9=
2015-05-11,98.9549,99.5306,432748AA9=
2015-05-12,99.2461,99.8238,432748AA9=
2015-05-13,98.8866,99.4614,432748AA9=
2015-05-14,99.2825,99.8599,432748AA9=
2015-05-15,99.962,100.5441,432748AA9=
2015-05-18,99.2618,99.8388,432748AA9=
2015-05-19,98.8414,99.4154,432748AA9=
2015-05-20,99.0939,99.6691,432748AA9=
2015-05-21,100.0316,100.6133,432748AA9=
2015-05-22,99.8925,100.4731,432748AA9=
2015-05-26,100.4419,101.0263,432748AA9=
2015-05-27,100.5347,101.1195,432748AA9=
2015-05-28,100.5734,101.1583,432748AA9=
2015-05-29,100.6509,101.2362,432748AA9=
2015-06-01,100.2009,100.7829,432748AA9=
2015-06-02,99.5616,100.139,432748AA9=
2015-06-03,98.8365,99.4084,432748AA9=
2015-06-04,99.4621,100.0383,432748AA9=
2015-06-05,98.7003,99.271,432748AA9=
2015-06-08,98.9055,99.4776,432748AA9=
2015-06-09,98.451,99.0198,432748AA9=
2015-06-10,98.1127,98.6787,432748AA9=
2015-06-11,98.914,99.4855,432748AA9=
2015-06-12,98.8459,99.4168,432748AA9=
2015-06-15,99.2338,99.8073,432748AA9=
2015-06-16,99.6157,100.1918,432748AA9=
2015-06-17,99.5318,100.1068,432748AA9=
2015-06-18,99.425,99.9992,432748AA9=
2015-06-19,99.9838,100.5617,432748AA9=
2015-06-22,99.1207,99.6925,432748AA9=
2015-06-23,98.8176,99.3871,432748AA9=
2015-06-24,99.1289,99.7003,432748AA9=
2015-06-25,98.8336,99.4028,432748AA9=
2015-06-26,98.3664,98.9322,432748AA9=
2015-06-29,99.3954,99.9683,432748AA9=
2015-06-30,99.2364,99.8076,432748AA9=
2015-07-01,98.6543,99.2214,432748AA9=
2015-07-02,98.9565,99.5255,432748AA9=
2015-07-06,100.0755,100.6522,432748AA9=
2015-07-07,100.3287,100.907,432748AA9=
2015-07-08,100.775,101.3561,432748AA9=
2015-07-09,99.8614,100.4359,432748AA9=
2015-07-10,99.2227,99.7927,432748AA9=
2015-07-13,99.2608,99.8309,432748AA9=
2015-07-14,99.6329,100.2055,432748AA9=
2015-07-15,99.9455,100.5199,432748AA9=
2015-07-16,99.9608,100.5352,432748AA9=
2015-07-17,99.999,100.5735,432748AA9=
2015-07-20,99.9151,100.4889,432748AA9=
2015-07-21,100.2895,100.8658,432748AA9=
2015-07-22,100.32,100.8961,432748AA9=
2015-07-23,100.765,101.3441,432748AA9=
2015-07-24,100.8034,101.3825,432748AA9=
