Date,BID,ASK,RIC
2019-07-30,100.514,101.144,CL200483740=
2019-07-31,100.959,101.592,CL200483740=
2019-08-01,101.847,102.486,CL200483740=
2019-08-02,102.349,102.992,CL200483740=
2019-08-05,103.423,104.073,CL200483740=
2019-08-06,103.439,104.089,CL200483740=
2019-08-07,103.395,104.045,CL200483740=
2019-08-08,103.393,104.042,CL200483740=
2019-08-09,103.176,103.824,CL200483740=
2019-08-12,104.093,104.747,CL200483740=
2019-08-13,103.554,104.204,CL200483740=
2019-08-14,104.588,105.245,CL200483740=
2019-08-15,105.294,105.956,CL200483740=
2019-08-16,104.767,105.425,CL200483740=
2019-08-19,104.364,105.019,CL200483740=
2019-08-20,104.852,105.51,CL200483740=
2019-08-21,104.484,105.14,CL200483740=
2019-08-22,104.315,104.969,CL200483740=
2019-08-23,105.012,105.671,CL200483740=
2019-08-26,104.976,105.634,CL200483740=
2019-08-27,105.527,106.189,CL200483740=
2019-08-28,105.579,106.241,CL200483740=
2019-08-29,105.33,105.99,CL200483740=
2019-08-30,105.302,105.962,CL200483740=
2019-09-02,105.283,105.943,CL200483740=
2019-09-03,105.633,106.295,CL200483740=
2019-09-04,105.632,106.294,CL200483740=
2019-09-05,104.814,105.469,CL200483740=
2019-09-06,104.847,105.503,CL200483740=
2019-09-09,104.1,104.75,CL200483740=
2019-09-10,103.256,103.9,CL200483740=
2019-09-11,103.247,103.891,CL200483740=
2019-09-12,102.963,103.604,CL200483740=
2019-09-13,101.92,102.553,CL200483740=
2019-09-16,102.409,103.046,CL200483740=
2019-09-17,102.689,103.328,CL200483740=
2019-09-18,102.773,103.412,CL200483740=
2019-09-19,102.881,103.52,CL200483740=
2019-09-20,103.443,104.086,CL200483740=
2019-09-23,103.425,104.068,CL200483740=
2019-09-24,104.033,104.68,CL200483740=
2019-09-25,103.287,103.929,CL200483740=
2019-09-26,103.643,104.287,CL200483740=
2019-09-27,103.728,104.372,CL200483740=
2019-09-30,103.89,104.535,CL200483740=
2019-10-01,104.172,104.819,CL200483740=
2019-10-02,104.482,105.131,CL200483740=
2019-10-03,105.04,105.693,CL200483740=
2019-10-04,105.083,105.736,CL200483740=
2019-10-07,104.787,105.437,CL200483740=
2019-10-08,105.054,105.706,CL200483740=
2019-10-09,104.577,105.226,CL200483740=
2019-10-10,103.861,104.504,CL200483740=
2019-10-11,103.315,103.954,CL200483740=
2019-10-14,103.52,104.16,CL200483740=
2019-10-15,103.0,103.636,CL200483740=
2019-10-16,103.219,103.857,CL200483740=
2019-10-17,103.175,103.812,CL200483740=
2019-10-18,103.14,103.777,CL200483740=
2019-10-21,102.726,103.359,CL200483740=
2019-10-22,103.02,103.655,CL200483740=
2019-10-23,103.02,103.655,CL200483740=
2019-10-24,102.992,103.627,CL200483740=
2019-10-25,102.747,103.38,CL200483740=
2019-10-28,102.36,102.99,CL200483740=
2019-10-29,102.427,103.057,CL200483740=
2019-10-30,102.956,103.59,CL200483740=
2019-10-31,103.698,104.337,CL200483740=
2019-11-01,103.469,104.106,CL200483740=
2019-11-04,102.894,103.527,CL200483740=
2019-11-05,102.516,103.146,CL200483740=
2019-11-06,102.741,103.372,CL200483740=
2019-11-07,102.522,103.151,CL200483740=
2019-11-08,102.362,102.99,CL200483740=
2019-11-11,102.506,103.135,CL200483740=
2019-11-12,102.503,103.132,CL200483740=
2019-11-13,102.796,103.426,CL200483740=
2019-11-14,103.39,104.024,CL200483740=
2019-11-15,103.272,103.905,CL200483740=
2019-11-18,103.431,104.065,CL200483740=
2019-11-19,103.675,104.311,CL200483740=
2019-11-20,104.021,104.659,CL200483740=
2019-11-21,103.79,104.426,CL200483740=
2019-11-22,103.814,104.45,CL200483740=
2019-11-25,103.966,104.603,CL200483740=
2019-11-26,104.075,104.712,CL200483740=
2019-11-27,103.819,104.455,CL200483740=
2019-11-28,103.824,104.459,CL200483740=
2019-11-29,103.867,104.502,CL200483740=
2019-12-02,103.461,104.093,CL200483740=
2019-12-03,103.848,104.483,CL200483740=
2019-12-04,103.585,104.218,CL200483740=
2019-12-05,103.314,103.944,CL200483740=
2019-12-06,103.029,103.657,CL200483740=
2019-12-09,103.228,103.857,CL200483740=
2019-12-10,103.035,103.663,CL200483740=
2019-12-11,103.428,104.059,CL200483740=
2019-12-12,102.999,103.626,CL200483740=
2019-12-13,103.348,103.977,CL200483740=
2019-12-16,102.939,103.565,CL200483740=
2019-12-17,102.921,103.547,CL200483740=
2019-12-18,102.547,103.17,CL200483740=
2019-12-19,102.544,103.167,CL200483740=
2019-12-20,102.536,103.159,CL200483740=
2019-12-23,102.476,103.098,CL200483740=
