Date,BID,ASK,RIC
2023-03-07,98.8388,98.8885,06749NRH7=
2023-03-08,98.81,98.8595,06749NRH7=
2023-03-09,98.9203,98.9695,06749NRH7=
2023-03-10,99.0659,99.1151,06749NRH7=
2023-03-13,99.5463,99.5958,06749NRH7=
2023-03-14,99.4058,99.455,06749NRH7=
2023-03-15,99.518,99.5672,06749NRH7=
2023-03-16,99.3027,99.3513,06749NRH7=
2023-03-17,99.4726,99.5212,06749NRH7=
2023-03-20,99.3633,99.4117,06749NRH7=
2023-03-21,99.176,99.2242,06749NRH7=
2023-03-22,99.2315,99.2796,06749NRH7=
2023-03-23,99.3507,99.3985,06749NRH7=
2023-03-24,99.1566,99.2041,06749NRH7=
2023-03-27,98.9629,99.0101,06749NRH7=
2023-03-28,98.9229,98.97,06749NRH7=
2023-03-29,98.9044,98.9515,06749NRH7=
2023-03-30,98.8925,98.9392,06749NRH7=
2023-03-31,98.8923,98.9389,06749NRH7=
2023-04-03,98.925,98.9714,06749NRH7=
2023-04-04,99.0314,99.0778,06749NRH7=
2023-04-05,99.0515,99.0974,06749NRH7=
2023-04-06,99.0239,99.0696,06749NRH7=
2023-04-07,98.9059,98.9516,06749NRH7=
2023-04-10,98.873,98.9185,06749NRH7=
2023-04-11,98.8648,98.9102,06749NRH7=
2023-04-12,98.8882,98.9335,06749NRH7=
2023-04-13,98.8932,98.9381,06749NRH7=
2023-04-14,98.8013,98.846,06749NRH7=
2023-04-17,98.7646,98.8091,06749NRH7=
2023-04-18,98.8606,98.9051,06749NRH7=
2023-04-19,98.8291,98.8734,06749NRH7=
2023-04-20,98.8985,98.9425,06749NRH7=
2023-04-21,98.8852,98.9291,06749NRH7=
2023-04-24,98.9068,98.9505,06749NRH7=
2023-04-25,98.9973,99.041,06749NRH7=
2023-04-26,98.953,98.9965,06749NRH7=
2023-04-27,98.8891,98.9322,06749NRH7=
2023-04-28,98.908,98.951,06749NRH7=
2023-05-01,98.8354,98.8782,06749NRH7=
2023-05-02,98.9178,98.9605,06749NRH7=
2023-05-03,98.9522,98.9948,06749NRH7=
2023-05-04,98.9932,99.0355,06749NRH7=
2023-05-05,98.9131,98.9552,06749NRH7=
2023-05-08,98.8693,98.9112,06749NRH7=
2023-05-09,98.835,98.8768,06749NRH7=
2023-05-10,98.8992,98.9409,06749NRH7=
2023-05-11,99.0409,99.0823,06749NRH7=
2023-05-12,99.0156,99.0568,06749NRH7=
2023-05-15,99.002,99.0431,06749NRH7=
2023-05-16,99.0279,99.0689,06749NRH7=
2023-05-17,98.9618,99.0026,06749NRH7=
2023-05-18,98.9343,98.9747,06749NRH7=
2023-05-19,98.9623,99.0026,06749NRH7=
2023-05-22,98.9325,98.9726,06749NRH7=
2023-05-23,98.8898,98.9298,06749NRH7=
2023-05-24,98.8357,98.8755,06749NRH7=
2023-05-25,98.834,98.8733,06749NRH7=
2023-05-26,98.8333,98.8726,06749NRH7=
2023-05-29,98.8326,98.8719,06749NRH7=
2023-05-30,98.8613,98.9005,06749NRH7=
2023-05-31,98.857,98.8961,06749NRH7=
2023-06-01,98.8865,98.9252,06749NRH7=
2023-06-02,98.8304,98.8689,06749NRH7=
2023-06-05,98.8699,98.9083,06749NRH7=
2023-06-06,98.8664,98.9047,06749NRH7=
2023-06-07,98.8631,98.9013,06749NRH7=
2023-06-08,98.9345,98.9723,06749NRH7=
2023-06-09,98.9108,98.9485,06749NRH7=
2023-06-12,98.9252,98.9627,06749NRH7=
2023-06-13,98.8976,98.935,06749NRH7=
2023-06-14,98.8753,98.9125,06749NRH7=
2023-06-15,98.94,98.9768,06749NRH7=
2023-06-16,98.9272,98.9638,06749NRH7=
2023-06-20,98.9176,98.9541,06749NRH7=
2023-06-21,98.8861,98.9224,06749NRH7=
2023-06-22,98.8938,98.9298,06749NRH7=
2023-06-23,98.9123,98.9481,06749NRH7=
2023-06-26,98.9032,98.9389,06749NRH7=
2023-06-27,98.8682,98.9037,06749NRH7=
2023-06-28,98.8602,98.8956,06749NRH7=
2023-06-29,98.8451,98.8801,06749NRH7=
2023-06-30,98.8723,98.9071,06749NRH7=
2023-07-03,98.8631,98.8977,06749NRH7=
2023-07-04,98.8521,98.8867,06749NRH7=
2023-07-05,98.8631,98.8976,06749NRH7=
2023-07-07,98.8777,98.9117,06749NRH7=
2023-07-10,98.9452,98.9791,06749NRH7=
2023-07-11,98.9316,98.9653,06749NRH7=
2023-07-12,98.9536,98.9872,06749NRH7=
2023-07-13,98.9971,99.0304,06749NRH7=
2023-07-14,98.9843,99.0174,06749NRH7=
2023-07-17,98.9756,99.0086,06749NRH7=
2023-07-18,98.9876,99.0205,06749NRH7=
2023-07-19,98.994,99.0267,06749NRH7=
2023-07-20,99.0034,99.0357,06749NRH7=
2023-07-21,99.0061,99.0383,06749NRH7=
