Date,BID,ASK,RIC
2020-08-04,100.094,100.4976,89788MAC6=
2020-08-05,100.0068,100.4099,89788MAC6=
2020-08-06,100.4059,100.7428,89788MAC6=
2020-08-07,100.1141,100.4498,89788MAC6=
2020-08-10,100.2414,100.5774,89788MAC6=
2020-08-11,99.9602,100.2951,89788MAC6=
2020-08-12,99.78,100.1141,89788MAC6=
2020-08-13,99.6176,99.9507,89788MAC6=
2020-08-14,99.9004,100.2344,89788MAC6=
2020-08-17,99.8605,100.1942,89788MAC6=
2020-08-18,99.7275,100.0606,89788MAC6=
2020-08-19,99.6612,99.9939,89788MAC6=
2020-08-20,99.5655,99.8975,89788MAC6=
2020-08-21,99.9873,100.3207,89788MAC6=
2020-08-24,99.8079,100.1405,89788MAC6=
2020-08-25,99.7881,100.1205,89788MAC6=
2020-08-26,99.8281,100.1606,89788MAC6=
2020-08-27,99.4765,99.8074,89788MAC6=
2020-08-28,99.5613,99.8924,89788MAC6=
2020-08-31,99.7858,100.1176,89788MAC6=
2020-09-01,99.8162,100.148,89788MAC6=
2020-09-02,99.9311,100.2632,89788MAC6=
2020-09-03,100.0138,100.3456,89788MAC6=
2020-09-04,100.1188,100.4509,89788MAC6=
2020-09-07,100.1387,100.4709,89788MAC6=
2020-09-08,99.7664,100.0971,89788MAC6=
2020-09-09,99.7609,100.0914,89788MAC6=
2020-09-10,99.7844,100.1146,89788MAC6=
2020-09-11,99.9048,100.2354,89788MAC6=
2020-09-14,99.8384,100.1686,89788MAC6=
2020-09-15,99.877,100.2072,89788MAC6=
2020-09-16,99.8388,100.1687,89788MAC6=
2020-09-17,99.822,100.1515,89788MAC6=
2020-09-18,99.9514,100.2812,89788MAC6=
2020-09-21,99.5813,99.9097,89788MAC6=
2020-09-22,100.0484,100.3783,89788MAC6=
2020-09-23,99.3396,99.6668,89788MAC6=
2020-09-24,99.4542,99.7815,89788MAC6=
2020-09-25,99.4937,99.821,89788MAC6=
2020-09-28,99.5278,99.8551,89788MAC6=
2020-09-29,99.5117,99.8388,89788MAC6=
2020-09-30,99.7286,100.0563,89788MAC6=
2020-10-01,99.485,99.8115,89788MAC6=
2020-10-02,99.3981,99.7241,89788MAC6=
2020-10-05,99.1689,99.494,89788MAC6=
2020-10-06,99.5314,99.8577,89788MAC6=
2020-10-07,99.2339,99.559,89788MAC6=
2020-10-08,99.5238,99.8494,89788MAC6=
2020-10-09,99.2254,99.5498,89788MAC6=
2020-10-13,99.4938,99.819,89788MAC6=
2020-10-14,99.6375,99.9631,89788MAC6=
2020-10-15,99.4221,99.7466,89788MAC6=
2020-10-16,99.2252,99.5488,89788MAC6=
2020-10-19,99.1012,99.4242,89788MAC6=
2020-10-20,99.3694,99.6933,89788MAC6=
2020-10-21,99.3302,99.6538,89788MAC6=
2020-10-22,98.7931,99.1144,89788MAC6=
2020-10-23,98.9521,99.2739,89788MAC6=
2020-10-26,99.0892,99.4113,89788MAC6=
2020-10-27,99.2988,99.6215,89788MAC6=
2020-10-28,99.2175,99.5398,89788MAC6=
2020-10-29,98.4141,98.7333,89788MAC6=
2020-10-30,98.4639,98.7831,89788MAC6=
2020-11-02,98.4949,98.8141,89788MAC6=
2020-11-03,98.3283,98.6468,89788MAC6=
2020-11-04,99.4752,99.7977,89788MAC6=
2020-11-05,99.385,99.7068,89788MAC6=
2020-11-06,99.3203,99.6417,89788MAC6=
2020-11-09,99.0212,99.3413,89788MAC6=
2020-11-10,98.4717,98.7897,89788MAC6=
2020-11-12,98.8967,99.2158,89788MAC6=
2020-11-13,99.1719,99.4919,89788MAC6=
2020-11-16,98.828,99.1466,89788MAC6=
2020-11-17,99.6069,99.9282,89788MAC6=
2020-11-18,99.5422,99.8631,89788MAC6=
2020-11-19,99.8041,100.1256,89788MAC6=
2020-11-20,99.5494,99.8698,89788MAC6=
2020-11-23,99.385,99.7047,89788MAC6=
2020-11-24,99.2907,99.6098,89788MAC6=
2020-11-25,99.2883,99.607,89788MAC6=
2020-11-26,99.4066,99.7257,89788MAC6=
2020-11-27,99.4959,99.8152,89788MAC6=
2020-11-30,99.6129,99.9325,89788MAC6=
2020-12-01,99.3634,99.682,89788MAC6=
2020-12-02,99.4304,99.7491,89788MAC6=
2020-12-03,99.9831,100.3034,89788MAC6=
2020-12-04,99.4027,99.7208,89788MAC6=
2020-12-07,99.5959,99.9146,89788MAC6=
2020-12-08,99.3463,99.664,89788MAC6=
2020-12-09,99.2674,99.5846,89788MAC6=
2020-12-10,99.4229,99.7403,89788MAC6=
2020-12-11,99.5623,99.8801,89788MAC6=
2020-12-14,99.5487,99.8663,89788MAC6=
2020-12-15,99.8133,100.1317,89788MAC6=
2020-12-16,99.8536,100.172,89788MAC6=
2020-12-17,99.8492,100.1672,89788MAC6=
2020-12-18,99.8846,100.2026,89788MAC6=
2020-12-21,99.6987,100.0159,89788MAC6=
2020-12-22,99.8161,100.1336,89788MAC6=
2020-12-23,99.7216,100.0383,89788MAC6=
2020-12-24,99.7744,100.0911,89788MAC6=
2020-12-28,99.8251,100.1419,89788MAC6=
