Date,BID,ASK,RIC
2020-11-23,99.946,100.035,XS226418237=
2020-11-24,99.952,100.041,XS226418237=
2020-11-25,100.014,100.103,XS226418237=
2020-11-26,100.022,100.111,XS226418237=
2020-11-27,100.038,100.127,XS226418237=
2020-11-30,100.091,100.18,XS226418237=
2020-12-01,100.026,100.114,XS226418237=
2020-12-02,99.955,100.043,XS226418237=
2020-12-03,100.023,100.111,XS226418237=
2020-12-04,99.985,100.073,XS226418237=
2020-12-07,100.002,100.09,XS226418237=
2020-12-08,100.014,100.102,XS226418237=
2020-12-09,99.953,100.041,XS226418237=
2020-12-10,100.079,100.167,XS226418237=
2020-12-11,100.102,100.189,XS226418237=
2020-12-14,100.111,100.198,XS226418237=
2020-12-15,100.131,100.218,XS226418237=
2020-12-16,100.131,100.218,XS226418237=
2020-12-17,100.034,100.121,XS226418237=
2020-12-18,100.087,100.174,XS226418237=
2020-12-21,100.092,100.179,XS226418237=
2020-12-22,100.153,100.24,XS226418237=
2020-12-23,100.052,100.138,XS226418237=
2020-12-24,100.066,100.152,XS226418237=
2020-12-25,100.05,100.136,XS226418237=
2020-12-28,100.066,100.152,XS226418237=
2020-12-29,100.057,100.143,XS226418237=
2020-12-30,100.028,100.114,XS226418237=
2020-12-31,100.005,100.091,XS226418237=
2021-01-04,100.086,100.172,XS226418237=
2021-01-05,100.054,100.14,XS226418237=
2021-01-06,100.025,100.11,XS226418237=
2021-01-07,100.002,100.087,XS226418237=
2021-01-08,100.002,100.087,XS226418237=
2021-01-11,99.974,100.059,XS226418237=
2021-01-12,99.957,100.042,XS226418237=
2021-01-13,99.951,100.036,XS226418237=
2021-01-14,99.951,100.036,XS226418237=
2021-01-15,100.008,100.093,XS226418237=
2021-01-18,100.019,100.103,XS226418237=
2021-01-19,100.053,100.137,XS226418237=
2021-01-20,100.002,100.086,XS226418237=
2021-01-21,100.014,100.098,XS226418237=
2021-01-22,100.019,100.103,XS226418237=
2021-01-25,100.03,100.114,XS226418237=
2021-01-26,100.053,100.137,XS226418237=
2021-01-27,100.064,100.148,XS226418237=
2021-01-28,100.019,100.103,XS226418237=
2021-01-29,100.081,100.165,XS226418237=
2021-02-01,100.081,100.164,XS226418237=
2021-02-02,100.047,100.13,XS226418237=
2021-02-03,100.036,100.119,XS226418237=
2021-02-04,99.991,100.074,XS226418237=
2021-02-05,100.036,100.119,XS226418237=
2021-02-08,100.013,100.096,XS226418237=
2021-02-09,100.002,100.085,XS226418237=
2021-02-10,100.058,100.141,XS226418237=
2021-02-11,99.727,99.809,XS226418237=
2021-02-12,99.727,99.809,XS226418237=
2021-02-15,99.705,99.787,XS226418237=
2021-02-16,99.667,99.749,XS226418237=
2021-02-17,99.7,99.782,XS226418237=
2021-02-18,99.701,99.783,XS226418237=
2021-02-19,99.701,99.782,XS226418237=
2021-02-22,99.658,99.739,XS226418237=
2021-02-23,99.691,99.772,XS226418237=
2021-02-24,99.659,99.74,XS226418237=
2021-02-25,99.571,99.652,XS226418237=
2021-02-26,99.612,99.693,XS226418237=
2021-03-01,99.645,99.726,XS226418237=
2021-03-02,99.694,99.775,XS226418237=
2021-03-03,99.565,99.645,XS226418237=
2021-03-04,99.529,99.609,XS226418237=
2021-03-05,99.572,99.652,XS226418237=
2021-03-08,99.449,99.529,XS226418237=
2021-03-09,99.535,99.615,XS226418237=
2021-03-10,99.504,99.584,XS226418237=
2021-03-11,99.585,99.665,XS226418237=
2021-03-12,99.469,99.548,XS226418237=
2021-03-15,99.565,99.644,XS226418237=
2021-03-16,99.459,99.538,XS226418237=
2021-03-17,99.555,99.634,XS226418237=
2021-03-18,99.53,99.609,XS226418237=
2021-03-19,99.515,99.594,XS226418237=
2021-03-22,99.52,99.599,XS226418237=
2021-03-23,99.531,99.61,XS226418237=
2021-03-24,99.55,99.629,XS226418237=
2021-03-25,99.581,99.659,XS226418237=
2021-03-26,99.518,99.596,XS226418237=
2021-03-29,99.571,99.649,XS226418237=
2021-03-30,99.506,99.584,XS226418237=
2021-03-31,99.498,99.576,XS226418237=
2021-04-01,99.498,99.576,XS226418237=
2021-04-02,99.436,99.514,XS226418237=
2021-04-05,99.477,99.555,XS226418237=
2021-04-06,99.496,99.574,XS226418237=
2021-04-07,99.543,99.62,XS226418237=
2021-04-08,99.555,99.632,XS226418237=
2021-04-09,99.535,99.612,XS226418237=
2021-04-12,99.505,99.582,XS226418237=
2021-04-13,99.557,99.634,XS226418237=
2021-04-14,99.5,99.577,XS226418237=
2021-04-15,99.605,99.682,XS226418237=
2021-04-16,99.503,99.58,XS226418237=
2021-04-19,99.611,99.688,XS226418237=
2021-04-20,99.555,99.631,XS226418237=
2021-04-21,99.571,99.647,XS226418237=
2021-04-22,99.567,99.643,XS226418237=
2021-04-23,99.542,99.618,XS226418237=
2021-04-26,99.26,99.336,XS226418237=
2021-04-27,99.231,99.307,XS226418237=
2021-04-28,99.272,99.348,XS226418237=
2021-04-29,99.279,99.354,XS226418237=
2021-04-30,99.336,99.411,XS226418237=
2021-05-03,99.286,99.361,XS226418237=
2021-05-04,99.337,99.412,XS226418237=
2021-05-05,99.355,99.43,XS226418237=
2021-05-06,99.352,99.427,XS226418237=
2021-05-07,99.373,99.448,XS226418237=
2021-05-10,99.359,99.434,XS226418237=
2021-05-11,99.37,99.445,XS226418237=
2021-05-12,99.355,99.429,XS226418237=
2021-05-13,99.352,99.426,XS226418237=
2021-05-14,99.373,99.447,XS226418237=
2021-05-17,99.364,99.438,XS226418237=
2021-05-18,99.369,99.443,XS226418237=
2021-05-19,99.335,99.409,XS226418237=
2021-05-20,99.362,99.436,XS226418237=
2021-05-21,99.348,99.422,XS226418237=
2021-05-24,99.354,99.427,XS226418237=
2021-05-25,99.394,99.467,XS226418237=
2021-05-26,99.387,99.46,XS226418237=
2021-05-27,99.421,99.494,XS226418237=
2021-05-28,99.426,99.499,XS226418237=
