Date,BID,ASK,RIC
2023-05-19,94.971,95.091,GB227122480=
2023-05-22,92.35,92.465,GB227122480=
2023-05-23,96.136,96.258,GB227122480=
2023-05-24,95.928,96.049,GB227122480=
2023-05-25,95.561,95.681,GB227122480=
2023-05-26,95.496,95.616,GB227122480=
2023-05-29,95.427,95.547,GB227122480=
2023-05-30,95.786,95.906,GB227122480=
2023-05-31,95.933,96.053,GB227122480=
2023-06-01,96.099,96.219,GB227122480=
2023-06-02,95.708,95.828,GB227122480=
2023-06-05,95.807,95.927,GB227122480=
2023-06-06,95.751,95.87,GB227122480=
2023-06-07,96.045,96.165,GB227122480=
2023-06-08,96.058,96.177,GB227122480=
2023-06-09,96.062,96.181,GB227122480=
2023-06-12,96.067,96.186,GB227122480=
2023-06-13,96.071,96.19,GB227122480=
2023-06-14,96.075,96.194,GB227122480=
2023-06-15,96.092,96.21,GB227122480=
2023-06-16,96.096,96.214,GB227122480=
2023-06-19,96.096,96.214,GB227122480=
2023-06-20,96.1,96.218,GB227122480=
2023-06-21,96.105,96.223,GB227122480=
2023-06-22,96.117,96.235,GB227122480=
2023-06-23,96.122,96.239,GB227122480=
2023-06-26,96.126,96.243,GB227122480=
2023-06-27,96.13,96.247,GB227122480=
2023-06-28,96.134,96.251,GB227122480=
2023-06-29,96.147,96.264,GB227122480=
2023-06-30,96.155,96.271,GB227122480=
2023-07-03,96.16,96.276,GB227122480=
2023-07-04,96.16,96.276,GB227122480=
2023-07-05,96.164,96.28,GB227122480=
2023-07-06,96.177,96.293,GB227122480=
2023-07-07,96.181,96.297,GB227122480=
2023-07-10,96.185,96.301,GB227122480=
2023-07-11,96.189,96.304,GB227122480=
2023-07-12,96.194,96.309,GB227122480=
2023-07-13,96.206,96.321,GB227122480=
2023-07-14,96.211,96.326,GB227122480=
2023-07-17,96.215,96.33,GB227122480=
2023-07-18,96.219,96.334,GB227122480=
2023-07-19,96.223,96.337,GB227122480=
2023-07-20,96.236,96.35,GB227122480=
2023-07-21,96.24,96.354,GB227122480=
