Date,BID,ASK,RIC
2023-06-08,100.061,100.501,63253QAE4=
2023-06-09,99.285,99.721,63253QAE4=
2023-06-12,99.83,100.269,63253QAE4=
2023-06-13,99.107,99.324,63253QAE4=
2023-06-14,99.212,99.43,63253QAE4=
2023-06-15,98.983,99.199,63253QAE4=
2023-07-05,98.506,98.719,63253QAE4=
2023-07-07,97.887,98.098,63253QAE4=
2023-07-10,98.052,98.264,63253QAE4=
2023-07-11,98.318,98.53,63253QAE4=
2023-07-12,99.509,99.724,63253QAE4=
2023-07-13,99.885,100.101,63253QAE4=
2023-07-14,99.593,99.808,63253QAE4=
2023-07-17,99.808,100.024,63253QAE4=
2023-07-18,99.69,99.905,63253QAE4=
2023-07-19,99.873,100.088,63253QAE4=
2023-07-20,99.343,99.557,63253QAE4=
2023-07-21,99.185,99.399,63253QAE4=
