Date,BID,ASK,RIC
2014-06-02,98.0,98.35,MX107500979=
2014-06-03,98.048,98.446,MX107500979=
2014-06-04,97.732,98.128,MX107500979=
2014-06-05,97.709,98.105,MX107500979=
2014-06-06,97.994,98.391,MX107500979=
2014-06-09,97.639,98.034,MX107500979=
2014-06-10,98.0,98.35,MX107500979=
2014-06-11,97.648,98.043,MX107500979=
2014-06-12,97.625,98.02,MX107500979=
2014-06-13,97.767,98.163,MX107500979=
2014-06-16,97.839,98.235,MX107500979=
2014-06-17,97.493,97.887,MX107500979=
2014-06-18,97.541,97.935,MX107500979=
2014-06-19,97.856,98.252,MX107500979=
2014-06-20,97.55,97.944,MX107500979=
2014-06-23,97.826,98.221,MX107500979=
2014-06-24,97.771,98.166,MX107500979=
2014-06-25,98.285,98.682,MX107500979=
2014-06-26,98.412,98.81,MX107500979=
2014-06-27,98.413,98.81,MX107500979=
2014-06-30,98.429,98.826,MX107500979=
2014-07-01,98.144,98.54,MX107500979=
2014-07-02,97.744,98.137,MX107500979=
2014-07-03,97.438,97.83,MX107500979=
2014-07-04,97.486,97.878,MX107500979=
2014-07-07,98.123,98.518,MX107500979=
2014-07-08,98.304,98.7,MX107500979=
2014-07-16,98.639,99.036,MX107500979=
2014-08-08,96.922,97.309,MX107500979=
2014-08-11,96.646,97.031,MX107500979=
2014-08-12,96.577,96.962,MX107500979=
2014-08-13,96.633,97.018,MX107500979=
2014-08-14,96.657,97.042,MX107500979=
2014-08-15,96.996,97.383,MX107500979=
2014-08-18,96.889,97.275,MX107500979=
2014-08-19,96.805,97.191,MX107500979=
2014-08-21,97.495,97.883,MX107500979=
2014-08-22,97.642,98.031,MX107500979=
2014-08-25,97.503,97.891,MX107500979=
2014-09-01,98.182,98.573,MX107500979=
2014-09-02,97.592,97.98,MX107500979=
2014-09-03,97.757,98.145,MX107500979=
2014-09-04,97.348,97.734,MX107500979=
2014-09-05,97.317,97.703,MX107500979=
2014-09-08,97.21,97.596,MX107500979=
2014-09-09,97.073,97.457,MX107500979=
2014-09-10,96.677,97.059,MX107500979=
2014-09-11,96.647,97.029,MX107500979=
2014-09-19,97.557,97.943,MX107500979=
2014-09-24,97.031,97.414,MX107500979=
2014-09-25,97.507,97.892,MX107500979=
2014-09-26,97.315,97.699,MX107500979=
2014-09-29,96.25,97.25,MX107500979=
2014-09-30,97.508,97.893,MX107500979=
2014-10-01,97.495,97.879,MX107500979=
2014-10-06,97.981,98.367,MX107500979=
2014-10-08,96.875,97.55,MX107500979=
2014-10-10,97.042,97.424,MX107500979=
2014-10-13,97.356,97.739,MX107500979=
2014-10-14,97.732,98.116,MX107500979=
2014-10-15,97.481,97.864,MX107500979=
