Date,BID,ASK,RIC
2021-02-05,99.3556,100.2911,459058JR5=
2021-02-08,99.2904,99.5698,459058JR5=
2021-02-09,99.3557,99.6353,459058JR5=
2021-02-10,99.9438,100.2251,459058JR5=
2021-02-11,99.5798,99.8597,459058JR5=
2021-02-12,99.1618,99.4403,459058JR5=
2021-02-15,98.8221,99.0996,459058JR5=
2021-02-16,98.5984,98.8751,459058JR5=
2021-02-17,98.9586,99.2364,459058JR5=
2021-02-18,98.5446,98.8209,459058JR5=
2021-02-19,98.0591,98.3338,459058JR5=
2021-02-22,97.722,97.9956,459058JR5=
2021-02-23,97.7408,98.0144,459058JR5=
2021-02-24,97.4051,97.6776,459058JR5=
2021-02-25,96.4355,96.7047,459058JR5=
2021-02-26,97.2643,97.5359,459058JR5=
2021-03-01,96.8322,97.1025,459058JR5=
2021-03-02,97.3561,97.6279,459058JR5=
2021-03-03,96.7619,97.0318,459058JR5=
2021-03-04,96.3793,96.6478,459058JR5=
2021-03-05,95.9346,96.2017,459058JR5=
2021-03-08,95.8823,96.1492,459058JR5=
2021-03-09,96.3731,96.6414,459058JR5=
2021-03-10,96.5259,96.7946,459058JR5=
2021-03-11,96.0474,96.3144,459058JR5=
2021-03-12,95.5169,95.7822,459058JR5=
2021-03-15,95.6771,95.9429,459058JR5=
2021-03-16,95.5368,95.8021,459058JR5=
2021-03-17,95.5115,95.7766,459058JR5=
2021-03-18,95.2508,95.5149,459058JR5=
2021-03-19,94.6041,94.8662,459058JR5=
2021-03-22,94.9113,95.1742,459058JR5=
2021-03-23,95.6418,95.9069,459058JR5=
2021-03-24,95.6253,95.8903,459058JR5=
2021-03-25,95.2856,95.5493,459058JR5=
2021-03-26,95.0853,95.3484,459058JR5=
2021-03-29,94.9855,95.2483,459058JR5=
2021-03-30,95.069,95.3319,459058JR5=
2021-03-31,94.5858,94.847,459058JR5=
2021-04-01,95.2065,95.4695,459058JR5=
2021-04-02,94.8484,95.1103,459058JR5=
2021-04-05,94.9107,95.1727,459058JR5=
2021-04-06,95.1653,95.428,459058JR5=
2021-04-07,94.9831,95.2452,459058JR5=
2021-04-08,95.7136,95.9777,459058JR5=
2021-04-09,95.5742,95.8378,459058JR5=
2021-04-12,95.4263,95.6894,459058JR5=
2021-04-13,96.0337,96.2986,459058JR5=
2021-04-14,95.8234,96.0876,459058JR5=
2021-04-15,96.0906,96.3554,459058JR5=
2021-04-16,96.1269,96.3917,459058JR5=
2021-04-19,95.9519,96.2161,459058JR5=
2021-04-20,96.6059,96.872,459058JR5=
2021-04-21,96.6688,96.935,459058JR5=
2021-04-22,96.822,97.0885,459058JR5=
2021-04-23,96.6634,96.9293,459058JR5=
2021-04-26,96.3287,96.5935,459058JR5=
2021-04-27,95.7412,96.0042,459058JR5=
2021-04-28,96.0403,96.3041,459058JR5=
2021-04-29,95.9557,96.2191,459058JR5=
2021-04-30,96.0883,96.352,459058JR5=
2021-05-03,96.3266,96.5909,459058JR5=
2021-05-04,96.1343,96.398,459058JR5=
2021-05-05,96.3109,96.575,459058JR5=
2021-05-06,96.3226,96.5866,459058JR5=
2021-05-07,95.8942,96.1568,459058JR5=
2021-05-10,95.6771,95.939,459058JR5=
2021-05-11,95.5215,95.7829,459058JR5=
2021-05-12,95.0803,95.3403,459058JR5=
2021-05-13,95.6393,95.9007,459058JR5=
2021-05-14,95.8494,96.1114,459058JR5=
2021-05-17,95.7024,95.9639,459058JR5=
2021-05-18,95.8081,96.0698,459058JR5=
2021-05-19,95.4095,95.67,459058JR5=
2021-05-20,95.656,95.917,459058JR5=
2021-05-21,95.8745,96.1361,459058JR5=
2021-05-24,96.0324,96.2944,459058JR5=
2021-05-25,96.7775,97.0416,459058JR5=
