Date,BID,ASK,RIC
2016-12-05,98.2832,98.6966,05578DAX0=
2016-12-06,98.3577,98.7714,05578DAX0=
2016-12-07,98.7555,99.1709,05578DAX0=
2016-12-08,98.2189,98.6315,05578DAX0=
2016-12-09,97.9973,98.4088,05578DAX0=
2016-12-12,98.0716,98.4833,05578DAX0=
2016-12-13,97.7768,98.187,05578DAX0=
2016-12-14,97.8272,98.2374,05578DAX0=
2016-12-15,97.265,97.6723,05578DAX0=
2016-12-16,97.3225,97.73,05578DAX0=
2016-12-19,97.7713,98.1809,05578DAX0=
2016-12-20,97.6411,98.05,05578DAX0=
2016-12-21,97.8307,98.2401,05578DAX0=
2016-12-22,97.7006,98.1093,05578DAX0=
2016-12-23,97.7827,98.1917,05578DAX0=
2016-12-27,97.6364,98.0446,05578DAX0=
2016-12-28,98.0376,98.4474,05578DAX0=
2016-12-29,98.341,98.7522,05578DAX0=
2016-12-30,98.5481,98.9602,05578DAX0=
2017-01-03,98.4977,98.9095,05578DAX0=
2017-01-04,98.5396,98.9513,05578DAX0=
2017-01-05,98.6632,99.0754,05578DAX0=
2017-01-06,98.0653,98.4745,05578DAX0=
2017-01-09,98.8118,99.2245,05578DAX0=
2017-01-10,98.4752,98.8862,05578DAX0=
2017-01-11,98.6322,99.0436,05578DAX0=
2017-01-12,98.5423,98.9531,05578DAX0=
2017-01-13,98.0768,98.4853,05578DAX0=
2017-01-17,99.1679,99.5816,05578DAX0=
2017-01-18,98.0784,98.4865,05578DAX0=
2017-01-19,97.4947,97.8999,05578DAX0=
2017-01-20,97.7624,98.1688,05578DAX0=
2017-01-23,98.3813,98.7906,05578DAX0=
2017-01-24,98.0231,98.4306,05578DAX0=
2017-01-25,97.6192,98.0244,05578DAX0=
2017-01-26,97.6341,98.0394,05578DAX0=
2017-01-27,97.7735,98.1794,05578DAX0=
2017-01-30,97.8226,98.2286,05578DAX0=
2017-01-31,97.8554,98.2615,05578DAX0=
2017-02-01,97.687,98.092,05578DAX0=
2017-02-02,97.7926,98.198,05578DAX0=
2017-02-03,98.0929,98.4996,05578DAX0=
2017-02-06,98.0933,98.4999,05578DAX0=
2017-02-07,97.7699,98.1749,05578DAX0=
2017-02-08,98.2329,98.6398,05578DAX0=
2017-02-09,97.788,98.1927,05578DAX0=
2017-02-10,97.595,97.9987,05578DAX0=
2017-02-13,97.5392,97.9425,05578DAX0=
2017-02-14,97.7331,98.1372,05578DAX0=
2017-02-15,97.3735,97.7755,05578DAX0=
2017-02-16,98.0908,98.4962,05578DAX0=
2017-02-17,97.6718,98.0751,05578DAX0=
2017-02-21,97.8254,98.2293,05578DAX0=
2017-02-22,97.7947,98.1982,05578DAX0=
2017-02-23,98.534,98.9406,05578DAX0=
2017-02-24,98.3616,98.7674,05578DAX0=
2017-02-27,98.2003,98.6052,05578DAX0=
2017-02-28,97.9426,98.3462,05578DAX0=
2017-03-01,98.0971,98.5011,05578DAX0=
2017-03-02,97.9929,98.3963,05578DAX0=
2017-03-03,97.9049,98.3078,05578DAX0=
2017-03-06,97.7288,98.1308,05578DAX0=
2017-03-07,97.6171,98.0185,05578DAX0=
2017-03-08,98.0843,98.4876,05578DAX0=
2017-03-09,96.8152,97.2123,05578DAX0=
2017-03-10,97.2369,97.636,05578DAX0=
2017-03-13,96.6032,96.9991,05578DAX0=
2017-03-14,96.873,97.2701,05578DAX0=
2017-03-15,97.6868,98.0875,05578DAX0=
2017-03-16,97.3922,97.7914,05578DAX0=
2017-03-17,97.7679,98.1688,05578DAX0=
2017-03-20,98.0569,98.4591,05578DAX0=
2017-03-21,98.524,98.9283,05578DAX0=
2017-03-22,98.5493,98.9534,05578DAX0=
2017-03-23,98.4288,98.8323,05578DAX0=
2017-03-24,98.4292,98.8326,05578DAX0=
2017-03-27,98.6178,99.022,05578DAX0=
2017-03-28,98.3237,98.7265,05578DAX0=
2017-03-29,98.7369,99.1413,05578DAX0=
2017-03-30,98.2305,98.6324,05578DAX0=
2017-03-31,98.5845,98.988,05578DAX0=
2017-04-03,99.1988,99.6051,05578DAX0=
2017-04-04,98.6255,99.029,05578DAX0=
2017-04-05,98.8279,99.2321,05578DAX0=
2017-04-06,98.8928,99.2972,05578DAX0=
2017-04-07,98.563,98.9657,05578DAX0=
2017-04-10,98.692,99.0952,05578DAX0=
2017-04-11,99.4847,99.8913,05578DAX0=
2017-04-12,99.6717,100.0791,05578DAX0=
2017-04-13,99.4,99.806,05578DAX0=
2017-04-17,99.2424,99.6475,05578DAX0=
2017-04-18,100.1852,100.5947,05578DAX0=
2017-04-19,99.5183,99.9243,05578DAX0=
2017-04-20,99.5833,99.9895,05578DAX0=
2017-04-21,99.4215,99.8269,05578DAX0=
2017-04-24,100.0141,100.4222,05578DAX0=
2017-04-25,99.0992,99.5028,05578DAX0=
2017-04-26,99.2772,99.6814,05578DAX0=
2017-04-27,99.3097,99.7139,05578DAX0=
2017-04-28,100.0469,100.4545,05578DAX0=
2017-05-01,99.5362,99.9413,05578DAX0=
2017-05-02,99.4959,99.9007,05578DAX0=
2017-05-03,99.3755,99.7794,05578DAX0=
2017-05-04,99.1343,99.537,05578DAX0=
2017-05-05,99.384,99.7878,05578DAX0=
2017-05-08,98.9183,99.3198,05578DAX0=
2017-05-09,99.0068,99.4086,05578DAX0=
2017-05-10,99.7964,100.2016,05578DAX0=
2017-05-11,99.2888,99.6915,05578DAX0=
2017-05-12,100.0637,100.47,05578DAX0=
2017-05-15,100.1773,100.584,05578DAX0=
2017-05-16,99.91,100.3153,05578DAX0=
2017-05-17,100.9919,101.402,05578DAX0=
2017-05-18,100.4616,100.8691,05578DAX0=
2017-05-19,100.6406,101.0489,05578DAX0=
