Date,BID,ASK,RIC
2018-09-28,99.405,99.801,456837AM5=
2018-10-01,99.247,99.642,456837AM5=
2018-10-02,99.279,99.674,456837AM5=
2018-10-03,98.259,98.65,456837AM5=
2018-10-04,98.291,98.682,456837AM5=
2018-10-05,97.779,98.167,456837AM5=
2018-10-08,97.689,98.077,456837AM5=
2018-10-09,97.679,98.067,456837AM5=
2018-10-10,98.238,98.628,456837AM5=
2018-10-11,97.913,98.301,456837AM5=
2018-10-12,98.06,98.449,456837AM5=
2018-10-15,98.053,98.441,456837AM5=
2018-10-16,98.325,98.714,456837AM5=
2018-10-17,97.984,98.372,456837AM5=
2018-10-18,98.139,98.528,456837AM5=
2018-10-19,97.622,98.008,456837AM5=
2018-10-22,97.962,98.35,456837AM5=
2018-10-23,97.893,98.28,456837AM5=
2018-10-24,98.187,98.576,456837AM5=
2018-10-25,97.917,98.304,456837AM5=
2018-10-26,98.297,98.685,456837AM5=
2018-10-29,98.579,98.969,456837AM5=
2018-10-30,98.282,98.67,456837AM5=
2018-10-31,97.972,98.359,456837AM5=
2018-11-01,98.492,98.881,456837AM5=
2018-11-02,98.043,98.43,456837AM5=
2018-11-05,98.19,98.578,456837AM5=
2018-11-06,97.651,98.036,456837AM5=
2018-11-07,98.129,98.516,456837AM5=
2018-11-08,98.053,98.44,456837AM5=
2018-11-09,98.541,98.929,456837AM5=
2018-11-12,98.829,99.219,456837AM5=
2018-11-13,98.425,98.813,456837AM5=
2018-11-14,98.456,98.844,456837AM5=
2018-11-15,98.133,98.519,456837AM5=
2018-11-16,98.465,98.853,456837AM5=
2018-11-19,97.949,98.334,456837AM5=
2018-11-20,97.352,97.735,456837AM5=
2018-11-21,97.491,97.874,456837AM5=
2018-11-22,97.451,97.834,456837AM5=
2018-11-23,97.622,98.005,456837AM5=
2018-11-26,97.829,98.213,456837AM5=
2018-11-27,97.829,98.213,456837AM5=
2018-11-28,97.661,98.044,456837AM5=
2018-11-29,97.877,98.26,456837AM5=
2018-11-30,98.107,98.492,456837AM5=
2018-12-03,97.778,98.161,456837AM5=
2018-12-04,98.092,98.477,456837AM5=
2018-12-05,97.881,98.265,456837AM5=
2018-12-06,97.964,98.347,456837AM5=
2018-12-07,98.148,98.532,456837AM5=
2018-12-10,97.881,98.264,456837AM5=
2018-12-11,97.515,97.896,456837AM5=
2018-12-12,97.364,97.744,456837AM5=
2018-12-13,97.578,97.959,456837AM5=
2018-12-14,97.715,98.097,456837AM5=
2018-12-17,98.22,98.604,456837AM5=
2018-12-18,98.497,98.882,456837AM5=
2018-12-19,98.813,99.199,456837AM5=
2018-12-20,98.46,98.844,456837AM5=
2018-12-21,98.614,98.999,456837AM5=
2018-12-24,99.015,99.402,456837AM5=
