Date,BID,ASK,RIC
2022-03-17,92.223,93.193,FR211257563=
2022-03-18,92.243,93.213,FR211257563=
2022-03-21,91.164,92.121,FR211257563=
2022-03-22,90.399,91.346,FR211257563=
2022-03-23,91.308,92.266,FR211257563=
2022-03-24,90.619,91.568,FR211257563=
2022-03-25,89.604,90.54,FR211257563=
2022-03-28,89.868,90.807,FR211257563=
2022-03-29,90.467,91.414,FR211257563=
2022-03-30,90.813,91.764,FR211257563=
2022-03-31,90.951,91.903,FR211257563=
2022-04-01,90.678,91.626,FR211257563=
2022-04-04,90.602,91.549,FR211257563=
2022-04-05,89.204,90.134,FR211257563=
2022-04-06,88.77,89.694,FR211257563=
2022-04-07,88.064,88.979,FR211257563=
2022-04-08,86.728,87.626,FR211257563=
2022-04-11,86.044,86.933,FR211257563=
2022-04-12,86.346,87.238,FR211257563=
2022-04-13,86.482,87.375,FR211257563=
2022-04-14,85.386,86.266,FR211257563=
2022-04-15,85.532,86.413,FR211257563=
2022-04-18,85.124,86.0,FR211257563=
2022-04-19,83.006,83.856,FR211257563=
2022-04-20,84.033,84.895,FR211257563=
2022-04-21,83.39,84.244,FR211257563=
2022-04-22,83.364,84.217,FR211257563=
2022-04-25,82.787,83.633,FR211257563=
2022-04-26,82.786,83.632,FR211257563=
2022-04-27,81.973,82.809,FR211257563=
2022-04-28,81.129,81.954,FR211257563=
2022-04-29,79.436,80.24,FR211257563=
2022-05-02,78.332,79.122,FR211257563=
2022-05-03,78.367,79.157,FR211257563=
2022-05-04,78.482,79.273,FR211257563=
2022-05-05,76.939,77.711,FR211257563=
2022-05-06,76.064,76.825,FR211257563=
2022-05-09,76.855,77.626,FR211257563=
2022-05-10,76.026,76.786,FR211257563=
2022-05-11,76.577,77.344,FR211257563=
2022-05-12,77.113,77.886,FR211257563=
2022-05-13,76.489,77.254,FR211257563=
2022-05-16,76.733,77.501,FR211257563=
2022-05-17,76.01,76.769,FR211257563=
2022-05-18,76.888,77.658,FR211257563=
2022-05-19,77.246,78.02,FR211257563=
2022-05-20,77.666,78.445,FR211257563=
2022-05-23,77.094,77.866,FR211257563=
2022-05-24,77.936,78.718,FR211257563=
2022-05-25,77.926,78.708,FR211257563=
2022-05-26,77.986,78.768,FR211257563=
2022-05-27,78.009,78.791,FR211257563=
2022-05-30,77.536,78.312,FR211257563=
2022-05-31,77.175,77.947,FR211257563=
2022-06-01,76.791,77.558,FR211257563=
2022-06-02,76.77,77.536,FR211257563=
2022-06-03,76.546,77.309,FR211257563=
2022-06-06,75.778,76.532,FR211257563=
2022-06-07,76.277,77.037,FR211257563=
2022-06-08,75.902,76.657,FR211257563=
2022-06-09,75.797,76.551,FR211257563=
2022-06-10,75.048,75.792,FR211257563=
2022-06-13,73.64,74.367,FR211257563=
2022-06-14,72.841,73.558,FR211257563=
2022-06-15,74.106,74.838,FR211257563=
2022-06-16,74.826,75.567,FR211257563=
2022-06-17,74.578,75.315,FR211257563=
2022-06-20,74.315,75.049,FR211257563=
2022-06-21,74.224,74.957,FR211257563=
2022-06-22,75.05,75.793,FR211257563=
2022-06-23,75.763,76.514,FR211257563=
2022-06-24,75.11,75.853,FR211257563=
2022-06-27,74.66,75.398,FR211257563=
2022-06-28,74.881,75.621,FR211257563=
2022-06-29,75.547,76.295,FR211257563=
2022-06-30,76.005,76.758,FR211257563=
2022-07-01,76.872,77.635,FR211257563=
2022-07-04,76.603,77.363,FR211257563=
2022-07-05,77.389,78.159,FR211257563=
2022-07-06,76.568,77.328,FR211257563=
2022-07-07,74.967,75.707,FR211257563=
2022-07-08,74.388,75.121,FR211257563=
2022-07-11,73.959,74.686,FR211257563=
2022-07-12,74.088,74.817,FR211257563=
2022-07-13,74.339,75.071,FR211257563=
2022-07-14,74.271,75.001,FR211257563=
2022-07-15,74.52,75.253,FR211257563=
2022-07-18,74.007,74.734,FR211257563=
2022-07-19,73.788,74.512,FR211257563=
2022-07-20,73.823,74.547,FR211257563=
2022-07-21,74.824,75.56,FR211257563=
2022-07-22,73.739,74.462,FR211257563=
2022-07-25,73.319,74.037,FR211257563=
2022-07-26,72.606,73.315,FR211257563=
2022-07-27,71.908,72.609,FR211257563=
2022-07-28,72.667,73.376,FR211257563=
2022-07-29,72.754,73.464,FR211257563=
2022-08-01,72.488,73.195,FR211257563=
2022-08-02,70.395,71.077,FR211257563=
2022-08-03,70.707,71.392,FR211257563=
2022-08-04,70.781,71.467,FR211257563=
2022-08-05,69.877,70.552,FR211257563=
2022-08-08,70.438,71.12,FR211257563=
2022-08-09,70.249,70.928,FR211257563=
2022-08-10,70.12,70.798,FR211257563=
2022-08-11,69.436,70.105,FR211257563=
2022-08-12,69.794,70.467,FR211257563=
2022-08-15,70.087,70.764,FR211257563=
2022-08-16,70.06,70.736,FR211257563=
2022-08-17,69.393,70.061,FR211257563=
2022-08-18,69.586,70.256,FR211257563=
2022-08-19,68.964,69.626,FR211257563=
2022-08-22,68.693,69.352,FR211257563=
2022-08-23,68.471,69.127,FR211257563=
2022-08-24,68.134,68.786,FR211257563=
2022-08-25,68.696,69.355,FR211257563=
2022-08-26,68.769,69.428,FR211257563=
2022-08-29,68.231,68.884,FR211257563=
2022-08-30,68.251,68.904,FR211257563=
2022-08-31,67.723,68.37,FR211257563=
2022-09-01,67.306,67.947,FR211257563=
2022-09-02,67.652,68.297,FR211257563=
2022-09-05,67.437,68.08,FR211257563=
2022-09-06,66.654,67.287,FR211257563=
2022-09-07,67.225,67.865,FR211257563=
2022-09-08,66.874,67.51,FR211257563=
2022-09-09,66.949,67.585,FR211257563=
2022-09-12,66.648,67.281,FR211257563=
2022-09-13,66.421,67.051,FR211257563=
2022-09-14,66.503,67.134,FR211257563=
2022-09-15,66.265,66.893,FR211257563=
2022-09-16,66.177,66.803,FR211257563=
2022-09-19,65.979,66.603,FR211257563=
2022-09-20,65.57,66.189,FR211257563=
2022-09-21,65.863,66.485,FR211257563=
2022-09-22,64.812,65.422,FR211257563=
2022-09-23,64.973,65.584,FR211257563=
2022-09-26,63.598,64.193,FR211257563=
2022-09-27,63.39,63.983,FR211257563=
2022-09-28,64.547,65.153,FR211257563=
2022-09-29,64.311,64.914,FR211257563=
2022-09-30,64.006,64.605,FR211257563=
2022-10-03,65.067,65.679,FR211257563=
2022-10-04,65.074,65.686,FR211257563=
2022-10-05,64.417,65.021,FR211257563=
2022-10-06,64.076,64.675,FR211257563=
2022-10-07,63.688,64.283,FR211257563=
2022-10-10,63.041,63.628,FR211257563=
2022-10-11,63.136,63.724,FR211257563=
2022-10-12,63.401,63.992,FR211257563=
2022-10-13,63.112,63.7,FR211257563=
2022-10-14,62.709,63.292,FR211257563=
2022-10-17,62.744,63.327,FR211257563=
2022-10-18,62.778,63.361,FR211257563=
2022-10-19,62.032,62.607,FR211257563=
2022-10-20,61.919,62.492,FR211257563=
2022-10-21,61.259,61.824,FR211257563=
2022-10-24,61.189,61.753,FR211257563=
2022-10-25,62.078,62.653,FR211257563=
2022-10-26,62.676,63.257,FR211257563=
2022-10-27,63.083,63.669,FR211257563=
2022-10-28,62.647,63.228,FR211257563=
2022-10-31,62.46,63.038,FR211257563=
2022-11-01,62.563,63.143,FR211257563=
2022-11-02,62.259,62.835,FR211257563=
2022-11-03,61.998,62.571,FR211257563=
2022-11-04,61.82,62.39,FR211257563=
2022-11-07,61.525,62.092,FR211257563=
2022-11-08,62.005,62.577,FR211257563=
2022-11-09,62.173,62.747,FR211257563=
2022-11-10,63.885,64.478,FR211257563=
2022-11-11,63.64,64.231,FR211257563=
2022-11-14,63.603,64.193,FR211257563=
2022-11-15,64.137,64.733,FR211257563=
2022-11-16,64.287,64.885,FR211257563=
2022-11-17,63.922,64.515,FR211257563=
2022-11-18,63.568,64.157,FR211257563=
2022-11-21,63.528,64.116,FR211257563=
2022-11-22,64.068,64.662,FR211257563=
2022-11-23,64.521,65.12,FR211257563=
2022-11-24,64.699,65.3,FR211257563=
2022-11-25,64.499,65.098,FR211257563=
2022-11-28,64.591,65.191,FR211257563=
2022-11-29,64.177,64.772,FR211257563=
2022-11-30,64.948,65.552,FR211257563=
2022-12-01,65.64,66.251,FR211257563=
2022-12-02,65.808,66.421,FR211257563=
2022-12-05,65.802,66.415,FR211257563=
2022-12-06,66.139,66.756,FR211257563=
2022-12-07,66.842,67.467,FR211257563=
2022-12-08,66.487,67.107,FR211257563=
2022-12-09,65.807,66.419,FR211257563=
2022-12-12,65.659,66.27,FR211257563=
2022-12-13,66.305,66.923,FR211257563=
2022-12-14,66.439,67.058,FR211257563=
2022-12-15,66.696,67.318,FR211257563=
2022-12-16,66.45,67.069,FR211257563=
2022-12-19,65.821,66.433,FR211257563=
2022-12-20,64.837,65.437,FR211257563=
2022-12-21,65.736,66.346,FR211257563=
2022-12-22,65.69,66.299,FR211257563=
2022-12-23,65.569,66.177,FR211257563=
2022-12-26,65.581,66.189,FR211257563=
2022-12-27,64.964,65.565,FR211257563=
2022-12-28,64.745,65.343,FR211257563=
2022-12-29,65.188,65.791,FR211257563=
2022-12-30,64.797,65.395,FR211257563=
2023-01-02,65.095,65.697,FR211257563=
2023-01-03,65.58,66.187,FR211257563=
2023-01-04,65.954,66.565,FR211257563=
2023-01-05,65.865,66.475,FR211257563=
2023-01-06,66.765,67.385,FR211257563=
2023-01-09,67.017,67.64,FR211257563=
2023-01-10,66.447,67.063,FR211257563=
2023-01-11,66.897,67.518,FR211257563=
2023-01-12,67.528,68.156,FR211257563=
2023-01-13,67.235,67.86,FR211257563=
2023-01-16,66.918,67.539,FR211257563=
2023-01-17,66.884,67.504,FR211257563=
2023-01-18,67.979,68.612,FR211257563=
2023-01-19,67.857,68.488,FR211257563=
2023-01-20,67.317,67.942,FR211257563=
2023-01-23,67.087,67.709,FR211257563=
2023-01-24,67.536,68.163,FR211257563=
2023-01-25,67.574,68.201,FR211257563=
2023-01-26,67.253,67.876,FR211257563=
2023-01-27,67.268,67.892,FR211257563=
2023-01-30,68.511,69.149,FR211257563=
2023-01-31,68.704,69.344,FR211257563=
2023-02-01,69.357,70.004,FR211257563=
2023-02-02,69.396,70.043,FR211257563=
2023-02-03,68.683,69.322,FR211257563=
2023-02-06,67.996,68.627,FR211257563=
2023-02-07,67.752,68.38,FR211257563=
2023-02-08,68.132,68.764,FR211257563=
2023-02-09,67.879,68.508,FR211257563=
2023-02-10,67.356,67.979,FR211257563=
2023-02-13,67.647,68.273,FR211257563=
2023-02-14,67.363,67.986,FR211257563=
2023-02-15,67.054,67.673,FR211257563=
2023-02-16,66.678,67.292,FR211257563=
2023-02-17,66.969,67.586,FR211257563=
2023-02-20,67.231,67.851,FR211257563=
2023-02-21,66.541,67.153,FR211257563=
2023-02-22,67.268,67.889,FR211257563=
2023-02-23,68.633,69.269,FR211257563=
2023-02-24,68.386,69.019,FR211257563=
2023-02-27,68.489,69.123,FR211257563=
2023-02-28,68.487,69.121,FR211257563=
2023-03-01,68.09,68.719,FR211257563=
2023-03-02,67.678,68.302,FR211257563=
2023-03-03,68.371,69.003,FR211257563=
2023-03-06,68.324,68.955,FR211257563=
2023-03-07,68.33,68.961,FR211257563=
2023-03-08,68.239,68.869,FR211257563=
2023-03-09,68.69,69.325,FR211257563=
2023-03-10,70.105,70.756,FR211257563=
2023-03-13,69.876,70.524,FR211257563=
2023-03-14,68.996,69.634,FR211257563=
2023-03-15,69.388,70.03,FR211257563=
2023-03-16,69.031,69.669,FR211257563=
2023-03-17,69.512,70.155,FR211257563=
2023-03-20,69.221,69.861,FR211257563=
2023-03-21,68.48,69.111,FR211257563=
2023-03-22,69.397,70.038,FR211257563=
2023-03-23,70.919,71.577,FR211257563=
2023-03-24,71.221,71.883,FR211257563=
2023-03-27,70.145,70.794,FR211257563=
2023-03-28,69.979,70.626,FR211257563=
2023-03-29,70.05,70.698,FR211257563=
2023-03-30,70.203,70.852,FR211257563=
2023-03-31,70.717,71.372,FR211257563=
2023-04-03,71.062,71.721,FR211257563=
2023-04-04,71.523,72.187,FR211257563=
2023-04-05,71.771,72.437,FR211257563=
2023-04-06,71.809,72.476,FR211257563=
2023-04-07,71.125,71.784,FR211257563=
2023-04-10,71.1,71.759,FR211257563=
2023-04-11,70.998,71.655,FR211257563=
2023-04-12,71.164,71.823,FR211257563=
2023-04-13,70.853,71.508,FR211257563=
2023-04-14,70.437,71.087,FR211257563=
2023-04-17,69.85,70.494,FR211257563=
2023-04-18,70.046,70.692,FR211257563=
2023-04-19,69.974,70.619,FR211257563=
2023-04-20,71.345,72.005,FR211257563=
2023-04-21,71.122,71.779,FR211257563=
2023-04-24,71.582,72.244,FR211257563=
2023-04-25,72.203,72.872,FR211257563=
2023-04-26,71.904,72.57,FR211257563=
2023-04-27,71.412,72.072,FR211257563=
2023-04-28,72.034,72.701,FR211257563=
2023-05-01,71.103,71.759,FR211257563=
2023-05-02,71.986,72.652,FR211257563=
2023-05-03,72.4,73.071,FR211257563=
2023-05-04,72.279,72.948,FR211257563=
2023-05-05,71.927,72.592,FR211257563=
2023-05-08,71.444,72.103,FR211257563=
2023-05-09,71.322,71.98,FR211257563=
2023-05-10,71.865,72.529,FR211257563=
2023-05-11,72.316,72.984,FR211257563=
2023-05-12,71.83,72.493,FR211257563=
2023-05-15,71.497,72.156,FR211257563=
2023-05-16,71.639,72.299,FR211257563=
2023-05-17,71.464,72.122,FR211257563=
2023-05-18,70.982,71.634,FR211257563=
2023-05-19,70.804,71.454,FR211257563=
2023-05-22,70.532,71.179,FR211257563=
2023-05-23,70.663,71.311,FR211257563=
2023-05-24,70.388,71.033,FR211257563=
2023-05-25,69.959,70.599,FR211257563=
2023-05-26,70.081,70.722,FR211257563=
2023-05-29,70.333,70.977,FR211257563=
2023-05-30,70.804,71.453,FR211257563=
2023-05-31,71.138,71.791,FR211257563=
2023-06-01,71.441,72.097,FR211257563=
2023-06-02,70.854,71.503,FR211257563=
2023-06-05,70.925,71.575,FR211257563=
2023-06-06,71.013,71.664,FR211257563=
2023-06-07,70.262,70.904,FR211257563=
2023-06-08,70.748,71.395,FR211257563=
