Date,BID,ASK,RIC
2023-06-08,99.9051,100.0852,63253QAD6=
2023-06-09,99.9289,100.1091,63253QAD6=
2023-06-12,100.0099,100.19,63253QAD6=
2023-06-13,99.8898,99.9795,63253QAD6=
2023-06-14,99.8783,99.9679,63253QAD6=
2023-06-15,99.7816,99.8706,63253QAD6=
2023-07-05,99.7163,99.8031,63253QAD6=
2023-07-07,99.5318,99.6179,63253QAD6=
2023-07-10,99.7735,99.8598,63253QAD6=
2023-07-11,99.7332,99.8193,63253QAD6=
2023-07-12,99.9468,100.033,63253QAD6=
2023-07-13,100.2132,100.2994,63253QAD6=
2023-07-14,99.9319,100.0176,63253QAD6=
2023-07-17,99.9773,100.0629,63253QAD6=
2023-07-18,99.9431,100.0286,63253QAD6=
2023-07-19,100.0122,100.0976,63253QAD6=
2023-07-20,99.889,99.9739,63253QAD6=
2023-07-21,99.905,99.9898,63253QAD6=
