Date,BID,ASK,RIC
2018-04-25,99.2628,99.667,49326EEG4=
2018-04-26,99.6347,100.0407,49326EEG4=
2018-04-27,99.8455,100.2525,49326EEG4=
2018-04-30,99.8779,100.2849,49326EEG4=
2018-05-01,99.7723,100.1787,49326EEG4=
2018-05-02,99.384,99.7885,49326EEG4=
2018-05-03,99.5455,99.9505,49326EEG4=
2018-05-04,99.5132,99.9179,49326EEG4=
2018-05-07,99.4971,99.9017,49326EEG4=
2018-05-08,99.3358,99.7395,49326EEG4=
2018-05-09,99.0625,99.4648,49326EEG4=
2018-05-10,99.5778,99.9823,49326EEG4=
2018-05-11,99.5939,99.9984,49326EEG4=
2018-05-14,99.3361,99.7393,49326EEG4=
2018-05-15,98.7751,99.1755,49326EEG4=
2018-05-16,98.5998,98.9992,49326EEG4=
2018-05-17,98.5129,98.9117,49326EEG4=
2018-05-18,98.9437,99.3444,49326EEG4=
2018-05-21,98.9679,99.3687,49326EEG4=
2018-05-22,98.9281,99.3286,49326EEG4=
2018-05-23,99.4732,99.8762,49326EEG4=
2018-05-24,99.0567,99.4574,49326EEG4=
2018-05-25,99.4958,99.8985,49326EEG4=
2018-05-28,99.8034,100.2075,49326EEG4=
2018-05-29,100.5648,100.9726,49326EEG4=
2018-05-30,100.0375,100.4427,49326EEG4=
2018-05-31,99.763,100.1666,49326EEG4=
2018-06-01,99.578,99.9806,49326EEG4=
2018-06-04,99.2414,99.6423,49326EEG4=
2018-06-05,99.3856,99.7871,49326EEG4=
2018-06-06,98.9224,99.3216,49326EEG4=
2018-06-07,99.2899,99.6906,49326EEG4=
2018-06-08,99.1143,99.5141,49326EEG4=
2018-06-11,99.0188,99.418,49326EEG4=
2018-06-12,98.9235,99.3222,49326EEG4=
2018-06-13,98.8441,99.2423,49326EEG4=
2018-06-14,99.155,99.5544,49326EEG4=
2018-06-15,99.2428,99.6425,49326EEG4=
2018-06-18,99.7628,100.1649,49326EEG4=
2018-06-19,99.9395,100.3424,49326EEG4=
2018-06-20,99.6186,100.0199,49326EEG4=
2018-06-21,99.9153,100.3177,49326EEG4=
2018-06-22,99.9554,100.3579,49326EEG4=
2018-06-25,100.0598,100.4627,49326EEG4=
2018-06-26,100.0999,100.5029,49326EEG4=
2018-06-27,100.5108,100.9157,49326EEG4=
2018-06-28,99.691,100.0917,49326EEG4=
2018-06-29,99.5153,99.9151,49326EEG4=
2018-07-02,99.4278,99.827,49326EEG4=
2018-07-03,99.7311,100.1316,49326EEG4=
2018-07-04,99.6457,100.0458,49326EEG4=
2018-07-05,99.7471,100.1474,49326EEG4=
2018-07-06,99.7951,100.1955,49326EEG4=
2018-07-09,99.5319,99.931,49326EEG4=
2018-07-10,99.4604,99.8591,49326EEG4=
2018-07-11,99.6755,100.0751,49326EEG4=
2018-07-12,99.6039,100.0029,49326EEG4=
2018-07-13,100.0989,100.5001,49326EEG4=
2018-07-16,99.8671,100.2671,49326EEG4=
2018-07-17,99.8352,100.235,49326EEG4=
2018-07-18,99.7157,100.1148,49326EEG4=
2018-07-19,100.0108,100.4111,49326EEG4=
2018-07-20,99.5569,99.9549,49326EEG4=
2018-07-23,99.0425,99.438,49326EEG4=
2018-07-24,99.4381,99.8354,49326EEG4=
2018-07-25,99.2561,99.6524,49326EEG4=
2018-07-26,99.1856,99.5813,49326EEG4=
2018-07-27,99.3753,99.7719,49326EEG4=
2018-07-30,99.3992,99.7958,49326EEG4=
