Date,BID,ASK,RIC
2018-09-20,99.95,99.96,IE188326315=
2018-09-21,99.943,100.172,IE188326315=
2018-09-24,99.811,100.039,IE188326315=
2018-09-25,99.711,99.939,IE188326315=
2018-09-26,99.879,100.107,IE188326315=
2018-09-27,99.815,100.043,IE188326315=
2018-09-28,99.829,100.057,IE188326315=
2018-10-01,99.784,100.011,IE188326315=
2018-10-02,99.711,99.938,IE188326315=
2018-10-03,99.521,99.747,IE188326315=
2018-10-04,99.377,99.603,IE188326315=
2018-10-05,99.215,99.44,IE188326315=
2018-10-08,99.195,99.42,IE188326315=
2018-10-09,99.283,99.508,IE188326315=
2018-10-10,99.531,99.756,IE188326315=
2018-10-11,99.172,99.396,IE188326315=
2018-10-12,99.347,99.572,IE188326315=
2018-10-15,99.213,99.437,IE188326315=
2018-10-16,99.204,99.428,IE188326315=
2018-10-17,99.039,99.262,IE188326315=
2018-10-18,99.201,99.424,IE188326315=
2018-10-19,99.0,99.223,IE188326315=
2018-10-22,99.001,99.223,IE188326315=
2018-10-23,98.983,99.206,IE188326315=
2018-10-24,99.233,99.456,IE188326315=
2018-10-25,99.011,99.234,IE188326315=
2018-10-26,99.452,99.676,IE188326315=
2018-10-29,99.354,99.577,IE188326315=
2018-10-30,98.954,99.176,IE188326315=
2018-10-31,99.048,99.27,IE188326315=
2018-11-01,99.178,99.4,IE188326315=
2018-11-02,98.775,98.996,IE188326315=
2018-11-05,98.846,99.067,IE188326315=
2018-11-06,98.701,98.922,IE188326315=
2018-11-07,98.627,98.847,IE188326315=
2018-11-08,98.555,98.774,IE188326315=
2018-11-09,98.876,99.097,IE188326315=
2018-11-12,99.063,99.284,IE188326315=
2018-11-13,98.982,99.203,IE188326315=
2018-11-14,99.018,99.239,IE188326315=
2018-11-15,98.353,98.572,IE188326315=
2018-11-16,98.607,98.826,IE188326315=
2018-11-19,98.267,98.485,IE188326315=
2018-11-20,98.191,98.408,IE188326315=
2018-11-21,97.433,97.648,IE188326315=
2018-11-22,97.442,97.657,IE188326315=
2018-11-23,97.688,97.904,IE188326315=
2018-11-26,97.633,97.849,IE188326315=
2018-11-27,97.625,97.841,IE188326315=
2018-11-28,97.713,97.928,IE188326315=
2018-11-29,97.415,97.63,IE188326315=
2018-11-30,97.455,97.67,IE188326315=
2018-12-03,97.448,97.662,IE188326315=
2018-12-04,97.582,97.796,IE188326315=
2018-12-05,97.21,97.87,IE188326315=
2018-12-06,97.411,97.625,IE188326315=
2018-12-07,97.643,97.857,IE188326315=
2018-12-10,97.358,97.572,IE188326315=
2018-12-11,97.5,97.714,IE188326315=
2018-12-12,97.169,97.382,IE188326315=
2018-12-13,97.279,97.492,IE188326315=
2018-12-14,97.387,97.6,IE188326315=
2018-12-17,97.639,97.853,IE188326315=
2018-12-18,97.743,97.956,IE188326315=
2018-12-19,97.689,97.902,IE188326315=
2018-12-20,97.522,97.734,IE188326315=
2018-12-21,97.678,97.891,IE188326315=
2018-12-24,97.943,98.157,IE188326315=
2018-12-25,97.902,98.115,IE188326315=
2018-12-26,98.319,98.533,IE188326315=
2018-12-27,97.61,97.822,IE188326315=
2018-12-28,97.981,98.194,IE188326315=
2018-12-31,98.182,98.396,IE188326315=
2019-01-01,98.169,98.382,IE188326315=
2019-01-02,98.183,98.397,IE188326315=
2019-01-03,98.677,98.891,IE188326315=
2019-01-04,97.548,97.759,IE188326315=
2019-01-07,97.794,98.006,IE188326315=
2019-01-08,97.605,97.816,IE188326315=
2019-01-09,97.914,98.126,IE188326315=
2019-01-10,97.85,98.061,IE188326315=
2019-01-11,98.041,98.253,IE188326315=
2019-01-14,98.042,98.254,IE188326315=
2019-01-15,98.348,98.56,IE188326315=
2019-01-16,98.306,98.518,IE188326315=
2019-01-17,98.04,98.251,IE188326315=
2019-01-18,98.594,98.807,IE188326315=
2019-01-21,97.63,98.52,IE188326315=
2019-01-22,98.799,99.011,IE188326315=
2019-01-23,98.685,98.897,IE188326315=
2019-01-24,98.712,98.924,IE188326315=
2019-01-25,98.089,98.299,IE188326315=
2019-01-28,98.456,98.667,IE188326315=
2019-01-29,98.46,98.536,IE188326315=
2019-01-30,98.833,99.045,IE188326315=
2019-01-31,99.174,99.386,IE188326315=
2019-02-01,98.929,99.14,IE188326315=
2019-02-04,98.807,99.018,IE188326315=
2019-02-05,98.985,99.196,IE188326315=
2019-02-06,99.07,99.282,IE188326315=
2019-02-07,99.194,99.406,IE188326315=
2019-02-08,99.3,99.512,IE188326315=
2019-02-11,99.03,99.242,IE188326315=
2019-02-12,99.006,99.217,IE188326315=
2019-02-13,98.855,99.065,IE188326315=
2019-02-14,99.198,99.409,IE188326315=
2019-02-15,98.917,99.127,IE188326315=
2019-02-18,98.888,99.098,IE188326315=
2019-02-19,99.102,99.313,IE188326315=
2019-02-20,99.296,99.507,IE188326315=
2019-02-21,99.008,99.218,IE188326315=
2019-02-22,99.193,99.403,IE188326315=
2019-02-25,99.374,99.585,IE188326315=
2019-02-26,99.471,99.682,IE188326315=
2019-02-27,99.296,99.506,IE188326315=
2019-02-28,99.164,99.373,IE188326315=
2019-03-01,98.977,99.185,IE188326315=
2019-03-04,99.094,99.303,IE188326315=
2019-03-05,99.024,99.232,IE188326315=
2019-03-06,99.245,99.454,IE188326315=
2019-03-07,99.928,100.138,IE188326315=
2019-03-08,99.874,100.084,IE188326315=
2019-03-11,99.66,99.98,IE188326315=
2019-03-12,100.463,100.674,IE188326315=
2019-03-13,100.63,100.8,IE188326315=
2019-03-14,99.771,99.98,IE188326315=
2019-03-15,100.64,100.87,IE188326315=
2019-03-18,99.8,100.009,IE188326315=
2019-03-19,100.832,101.044,IE188326315=
2019-03-20,100.895,101.107,IE188326315=
2019-03-21,101.202,101.414,IE188326315=
2019-03-22,102.013,102.227,IE188326315=
2019-03-25,101.808,102.021,IE188326315=
2019-03-26,101.722,101.934,IE188326315=
