Date,BID,ASK,RIC
2015-09-10,99.13,,KR127215090=
2015-09-11,99.26,,KR127215090=
2015-09-14,99.38,,KR127215090=
2015-09-15,99.28,,KR127215090=
2015-09-16,98.8,,KR127215090=
2015-09-21,99.09,,KR127215090=
2015-09-22,98.9,,KR127215090=
2015-09-23,99.49,,KR127215090=
2015-09-24,99.32,,KR127215090=
2015-09-25,99.86,,KR127215090=
2015-09-28,99.1,,KR127215090=
2015-09-29,99.6,,KR127215090=
2015-09-30,99.88,,KR127215090=
2015-10-01,100.12,,KR127215090=
2015-10-02,100.08,,KR127215090=
2015-10-05,100.6,,KR127215090=
2015-10-06,99.88,,KR127215090=
2015-10-07,99.62,,KR127215090=
2015-10-08,99.46,,KR127215090=
2015-10-09,99.38,,KR127215090=
2015-10-12,99.0,,KR127215090=
2015-10-13,99.01,,KR127215090=
2015-10-14,99.18,,KR127215090=
2015-10-15,99.84,,KR127215090=
2015-10-16,99.72,,KR127215090=
2015-10-19,99.56,,KR127215090=
2015-10-20,99.18,,KR127215090=
2015-10-21,98.98,,KR127215090=
2015-10-22,99.21,,KR127215090=
2015-10-23,99.12,,KR127215090=
2015-10-26,98.69,,KR127215090=
2015-10-27,98.95,,KR127215090=
2015-10-28,99.23,,KR127215090=
2015-10-29,98.81,,KR127215090=
2015-10-30,97.55,,KR127215090=
2015-11-02,97.47,,KR127215090=
2015-11-03,97.32,,KR127215090=
2015-11-04,97.19,,KR127215090=
2015-11-05,97.12,,KR127215090=
2015-11-06,97.32,,KR127215090=
2015-11-09,96.37,,KR127215090=
2015-11-10,96.08,,KR127215090=
2015-11-11,96.49,,KR127215090=
2015-11-12,96.36,,KR127215090=
2015-11-13,96.57,,KR127215090=
2015-11-16,96.57,,KR127215090=
2015-11-17,97.02,,KR127215090=
2015-11-18,96.73,,KR127215090=
2015-11-19,96.93,,KR127215090=
2015-11-20,97.5,,KR127215090=
2015-11-23,97.56,,KR127215090=
2015-11-24,97.42,,KR127215090=
2015-11-25,97.3,,KR127215090=
2015-11-26,97.25,,KR127215090=
2015-11-27,97.25,,KR127215090=
2015-12-01,97.56,,KR127215090=
2015-12-02,97.82,,KR127215090=
2015-12-03,97.61,,KR127215090=
2015-12-04,96.94,,KR127215090=
2015-12-07,96.64,,KR127215090=
2015-12-08,97.07,,KR127215090=
2015-12-09,97.19,,KR127215090=
2015-12-10,96.91,,KR127215090=
2015-12-11,97.04,,KR127215090=
2015-12-14,97.37,,KR127215090=
2015-12-15,97.27,,KR127215090=
2015-12-16,96.99,,KR127215090=
2015-12-17,96.63,,KR127215090=
2015-12-18,96.8,,KR127215090=
2015-12-21,97.01,,KR127215090=
2015-12-22,97.02,,KR127215090=
2015-12-23,96.88,,KR127215090=
2015-12-24,96.65,,KR127215090=
2015-12-29,96.82,,KR127215090=
2015-12-30,96.13,,KR127215090=
2015-12-31,95.88,,KR127215090=
2016-01-04,95.87,,KR127215090=
2016-01-05,96.65,,KR127215090=
2016-01-06,96.43,,KR127215090=
2016-01-07,96.88,,KR127215090=
2016-01-08,96.97,,KR127215090=
2016-01-11,97.39,,KR127215090=
2016-01-12,97.61,,KR127215090=
2016-01-13,97.74,,KR127215090=
2016-01-14,97.83,,KR127215090=
2016-01-15,98.18,,KR127215090=
2016-01-18,98.67,,KR127215090=
2016-01-19,98.48,,KR127215090=
2016-01-20,98.41,,KR127215090=
2016-01-21,99.06,,KR127215090=
2016-01-22,98.73,,KR127215090=
2016-01-25,98.21,,KR127215090=
2016-01-26,98.44,,KR127215090=
2016-01-27,98.53,,KR127215090=
2016-01-28,98.36,,KR127215090=
2016-01-29,98.56,,KR127215090=
2016-02-01,99.13,,KR127215090=
2016-02-02,98.88,,KR127215090=
2016-02-03,99.53,,KR127215090=
2016-02-04,99.9,,KR127215090=
2016-02-05,99.44,,KR127215090=
2016-02-08,99.32,,KR127215090=
2016-02-09,100.27,,KR127215090=
2016-02-10,100.54,,KR127215090=
2016-02-11,100.61,,KR127215090=
2016-02-12,102.27,,KR127215090=
2016-02-15,101.34,,KR127215090=
2016-02-16,100.96,,KR127215090=
2016-02-17,100.89,,KR127215090=
2016-02-18,100.31,,KR127215090=
2016-02-19,100.6,,KR127215090=
2016-02-22,101.05,,KR127215090=
2016-02-23,100.95,,KR127215090=
2016-02-24,101.01,,KR127215090=
2016-02-25,101.59,,KR127215090=
2016-02-26,100.52,,KR127215090=
2016-02-29,100.05,,KR127215090=
2016-03-01,100.28,,KR127215090=
2016-03-02,99.79,,KR127215090=
2016-03-03,99.26,,KR127215090=
2016-03-04,99.28,,KR127215090=
2016-03-07,98.98,,KR127215090=
2016-03-08,98.84,,KR127215090=
2016-03-09,99.62,,KR127215090=
2016-03-10,99.25,,KR127215090=
2016-03-11,98.66,,KR127215090=
2016-03-14,98.42,,KR127215090=
2016-03-15,98.5,,KR127215090=
2016-03-16,98.43,,KR127215090=
2016-03-17,98.15,,KR127215090=
