Date,BID,ASK,RIC
2020-01-09,99.99,100.4553,05970FAC5=
2020-01-10,100.0723,100.3047,05970FAC5=
2020-01-13,99.9886,100.2207,05970FAC5=
2020-01-14,100.1416,100.374,05970FAC5=
2020-01-15,100.2163,100.4487,05970FAC5=
2020-01-16,100.1064,100.3381,05970FAC5=
2020-01-17,100.4839,100.7164,05970FAC5=
2020-01-20,100.4975,100.7301,05970FAC5=
2020-01-21,100.7025,100.9355,05970FAC5=
2020-01-22,100.3861,100.6181,05970FAC5=
2020-01-23,100.5262,100.7583,05970FAC5=
2020-01-24,100.1782,100.4092,05970FAC5=
2020-01-27,100.4881,100.7198,05970FAC5=
2020-01-28,100.445,100.6765,05970FAC5=
2020-01-29,100.7975,101.0299,05970FAC5=
2020-01-30,100.7993,101.0313,05970FAC5=
2020-01-31,101.133,101.3658,05970FAC5=
2020-02-03,100.965,101.1972,05970FAC5=
2020-02-04,100.6366,100.8679,05970FAC5=
2020-02-05,100.439,100.6696,05970FAC5=
2020-02-06,101.0929,101.3249,05970FAC5=
2020-02-07,101.3652,101.5978,05970FAC5=
2020-02-10,101.4752,101.7079,05970FAC5=
2020-02-11,101.4665,101.6991,05970FAC5=
2020-02-12,101.4578,101.6902,05970FAC5=
2020-02-13,101.5008,101.7329,05970FAC5=
2020-02-14,101.6145,101.8467,05970FAC5=
2020-02-17,101.6057,101.8379,05970FAC5=
2020-02-18,101.7108,101.9432,05970FAC5=
2020-02-19,101.6629,101.895,05970FAC5=
2020-02-20,101.8678,102.1001,05970FAC5=
2020-02-21,102.0564,102.2891,05970FAC5=
2020-02-24,102.5957,102.8296,05970FAC5=
2020-02-25,101.4067,101.6374,05970FAC5=
2020-02-26,101.5218,101.7527,05970FAC5=
2020-02-27,101.5095,101.7399,05970FAC5=
2020-02-28,101.1379,101.3672,05970FAC5=
2020-03-02,101.2338,101.4632,05970FAC5=
2020-03-03,101.6824,101.9128,05970FAC5=
2020-03-04,101.3119,101.5413,05970FAC5=
2020-03-05,101.778,102.0082,05970FAC5=
2020-03-06,102.1026,102.3335,05970FAC5=
2020-03-09,100.4611,100.6876,05970FAC5=
2020-03-10,99.6958,99.9202,05970FAC5=
2020-03-11,99.5625,99.7865,05970FAC5=
2020-03-12,95.2032,95.4156,05970FAC5=
2020-03-13,94.7206,94.9317,05970FAC5=
2020-03-16,95.6652,95.8786,05970FAC5=
2020-03-17,94.6982,94.9935,05970FAC5=
2020-03-18,94.4702,94.7645,05970FAC5=
2020-03-19,94.8447,95.1398,05970FAC5=
2020-03-20,95.7932,96.0916,05970FAC5=
2020-03-23,87.987,88.2575,05970FAC5=
2020-03-24,88.9594,89.2332,05970FAC5=
2020-03-25,89.0022,89.276,05970FAC5=
2020-03-26,89.0226,89.296,05970FAC5=
2020-03-27,89.4963,89.7714,05970FAC5=
2020-03-30,89.4538,89.7285,05970FAC5=
2020-03-31,89.6071,89.8822,05970FAC5=
