Date,BID,ASK,RIC
2023-01-12,100.125,100.22,NL257722333=
2023-01-13,99.971,100.066,NL257722333=
2023-01-16,99.953,100.048,NL257722333=
2023-01-17,100.028,100.123,NL257722333=
2023-01-18,100.134,100.228,NL257722333=
2023-01-19,100.096,100.19,NL257722333=
2023-01-20,100.06,100.153,NL257722333=
2023-01-23,100.008,100.101,NL257722333=
2023-01-24,100.032,100.059,NL257722333=
2023-01-25,100.079,100.106,NL257722333=
2023-01-26,100.026,100.053,NL257722333=
2023-01-27,99.939,99.966,NL257722333=
2023-01-30,99.909,99.936,NL257722333=
2023-01-31,100.043,100.07,NL257722333=
2023-02-01,100.054,100.081,NL257722333=
2023-02-02,100.019,100.046,NL257722333=
2023-02-03,99.841,99.868,NL257722333=
2023-02-06,99.672,99.698,NL257722333=
2023-02-07,99.754,99.78,NL257722333=
2023-02-08,99.788,99.814,NL257722333=
2023-02-09,99.705,99.731,NL257722333=
2023-02-10,99.657,99.683,NL257722333=
2023-02-13,99.7,99.726,NL257722333=
2023-02-14,99.583,99.609,NL257722333=
2023-02-15,99.568,99.594,NL257722333=
2023-02-16,99.588,99.613,NL257722333=
2023-02-17,99.597,99.622,NL257722333=
2023-02-20,99.574,99.599,NL257722333=
2023-02-21,99.513,99.538,NL257722333=
2023-02-22,99.591,99.616,NL257722333=
2023-02-23,99.583,99.608,NL257722333=
2023-02-24,99.499,99.524,NL257722333=
2023-02-27,99.488,99.513,NL257722333=
2023-02-28,99.466,99.49,NL257722333=
2023-03-01,99.425,99.449,NL257722333=
2023-03-02,99.443,99.467,NL257722333=
2023-03-03,99.475,99.499,NL257722333=
2023-03-06,99.456,99.48,NL257722333=
2023-03-07,99.301,99.325,NL257722333=
2023-03-08,99.228,99.252,NL257722333=
2023-03-09,99.365,99.389,NL257722333=
2023-03-10,99.654,99.678,NL257722333=
2023-03-13,100.196,100.22,NL257722333=
2023-03-14,99.905,99.929,NL257722333=
2023-03-15,100.214,100.238,NL257722333=
2023-03-16,99.986,100.009,NL257722333=
2023-03-17,100.334,100.357,NL257722333=
2023-03-20,100.238,100.261,NL257722333=
2023-03-21,99.974,99.997,NL257722333=
2023-03-22,100.185,100.208,NL257722333=
2023-03-23,100.319,100.342,NL257722333=
2023-03-24,100.254,100.277,NL257722333=
2023-03-27,100.066,100.089,NL257722333=
2023-03-28,100.049,100.072,NL257722333=
2023-03-29,100.034,100.057,NL257722333=
2023-03-30,99.947,99.969,NL257722333=
2023-03-31,99.929,99.951,NL257722333=
2023-04-03,100.062,100.084,NL257722333=
2023-04-04,100.234,100.256,NL257722333=
2023-04-05,100.243,100.265,NL257722333=
2023-04-06,100.214,100.236,NL257722333=
2023-04-07,100.093,100.115,NL257722333=
2023-04-10,99.925,99.947,NL257722333=
2023-04-11,99.908,99.93,NL257722333=
2023-04-12,99.956,99.977,NL257722333=
2023-04-13,100.014,100.035,NL257722333=
2023-04-14,99.919,99.94,NL257722333=
2023-04-17,99.887,99.908,NL257722333=
2023-04-18,99.809,99.83,NL257722333=
2023-04-19,99.798,99.819,NL257722333=
2023-04-20,99.868,99.889,NL257722333=
2023-04-21,99.849,99.87,NL257722333=
2023-04-24,99.922,99.943,NL257722333=
2023-04-25,100.004,100.024,NL257722333=
2023-04-26,100.003,100.023,NL257722333=
2023-04-27,99.912,99.932,NL257722333=
2023-04-28,99.904,99.924,NL257722333=
2023-05-01,99.741,99.761,NL257722333=
2023-05-02,99.972,99.992,NL257722333=
2023-05-03,99.943,99.963,NL257722333=
2023-05-04,100.041,100.061,NL257722333=
2023-05-05,99.874,99.894,NL257722333=
2023-05-08,99.812,99.831,NL257722333=
2023-05-09,99.803,99.822,NL257722333=
2023-05-10,99.867,99.886,NL257722333=
2023-05-11,99.86,99.879,NL257722333=
2023-05-12,99.809,99.828,NL257722333=
2023-05-15,99.829,99.848,NL257722333=
2023-05-16,99.782,99.801,NL257722333=
2023-05-17,99.734,99.753,NL257722333=
2023-05-18,99.712,99.73,NL257722333=
2023-05-19,99.663,99.681,NL257722333=
2023-05-22,99.71,99.728,NL257722333=
2023-05-23,99.708,99.726,NL257722333=
2023-05-24,99.667,99.685,NL257722333=
2023-05-25,99.62,99.638,NL257722333=
2023-05-26,99.635,99.653,NL257722333=
2023-05-29,99.607,99.625,NL257722333=
2023-05-30,99.684,99.702,NL257722333=
2023-05-31,99.637,99.655,NL257722333=
2023-06-01,99.681,99.698,NL257722333=
2023-06-02,99.629,99.646,NL257722333=
2023-06-05,99.596,99.613,NL257722333=
2023-06-06,99.6,99.617,NL257722333=
2023-06-07,99.528,99.545,NL257722333=
2023-06-08,99.598,99.615,NL257722333=
2023-06-09,99.545,99.562,NL257722333=
2023-06-12,99.559,99.576,NL257722333=
2023-06-13,99.564,99.581,NL257722333=
2023-06-14,99.523,99.539,NL257722333=
2023-06-15,99.589,99.605,NL257722333=
2023-06-16,99.585,99.601,NL257722333=
2023-06-19,99.563,99.579,NL257722333=
2023-06-20,99.595,99.611,NL257722333=
2023-06-21,99.562,99.578,NL257722333=
2023-06-22,99.523,99.539,NL257722333=
2023-06-23,99.536,99.552,NL257722333=
2023-06-26,99.552,99.568,NL257722333=
2023-06-27,99.501,99.516,NL257722333=
2023-06-28,99.557,99.572,NL257722333=
2023-06-29,99.542,99.557,NL257722333=
2023-06-30,99.525,99.54,NL257722333=
2023-07-03,99.51,99.525,NL257722333=
2023-07-04,99.525,99.54,NL257722333=
2023-07-05,99.497,99.512,NL257722333=
2023-07-06,99.539,99.554,NL257722333=
2023-07-07,99.525,99.539,NL257722333=
2023-07-10,99.565,99.579,NL257722333=
2023-07-11,99.536,99.55,NL257722333=
2023-07-12,99.577,99.591,NL257722333=
2023-07-13,99.596,99.61,NL257722333=
2023-07-14,99.528,99.542,NL257722333=
2023-07-17,99.576,99.59,NL257722333=
2023-07-18,99.549,99.563,NL257722333=
2023-07-19,99.549,99.563,NL257722333=
2023-07-20,99.553,99.566,NL257722333=
2023-07-21,99.545,99.558,NL257722333=
