Date,BID,ASK,RIC
2023-05-12,99.4104,99.8635,05591F2S8=
2023-05-15,99.302,99.7546,05591F2S8=
2023-05-16,99.0541,99.5054,05591F2S8=
2023-05-17,98.78,99.2298,05591F2S8=
2023-05-18,98.3526,98.7995,05591F2S8=
2023-05-19,98.1398,98.5853,05591F2S8=
2023-05-22,97.6932,98.1362,05591F2S8=
2023-05-23,97.2582,97.6987,05591F2S8=
2023-05-24,96.9177,97.3562,05591F2S8=
2023-05-25,96.3754,96.5056,05591F2S8=
2023-05-26,96.4188,96.5491,05591F2S8=
2023-05-29,96.4357,96.566,05591F2S8=
2023-05-30,97.4502,97.582,05591F2S8=
2023-05-31,97.6974,97.8295,05591F2S8=
2023-06-01,97.5602,97.6919,05591F2S8=
2023-06-02,96.9193,97.0499,05591F2S8=
2023-06-05,97.7775,97.9094,05591F2S8=
2023-06-06,97.7303,97.8621,05591F2S8=
2023-06-07,96.8586,96.9889,05591F2S8=
2023-06-08,96.2584,96.3876,05591F2S8=
2023-06-09,95.8526,95.9811,05591F2S8=
2023-06-12,96.0173,96.146,05591F2S8=
2023-06-13,95.5962,95.7242,05591F2S8=
2023-06-14,95.6623,95.7903,05591F2S8=
2023-06-15,95.9094,96.0375,05591F2S8=
2023-06-16,95.6091,95.7367,05591F2S8=
2023-06-19,95.4115,95.5388,05591F2S8=
2023-06-20,95.8281,95.956,05591F2S8=
2023-06-21,95.9495,96.0775,05591F2S8=
2023-06-22,95.3743,95.5012,05591F2S8=
2023-06-23,95.6686,95.7959,05591F2S8=
2023-06-26,95.8192,95.9467,05591F2S8=
2023-06-27,95.5755,95.7025,05591F2S8=
2023-06-28,95.9125,96.04,05591F2S8=
2023-06-29,95.3187,95.4451,05591F2S8=
2023-06-30,95.2981,95.4243,05591F2S8=
2023-07-03,95.2416,95.3677,05591F2S8=
2023-07-04,95.3234,95.4496,05591F2S8=
2023-07-05,95.001,95.1266,05591F2S8=
2023-07-07,94.4326,94.5571,05591F2S8=
2023-07-10,94.9384,95.0636,05591F2S8=
2023-07-11,94.9743,95.0995,05591F2S8=
2023-07-12,95.9578,96.0844,05591F2S8=
2023-07-13,96.2508,96.3777,05591F2S8=
2023-07-14,95.7978,95.9239,05591F2S8=
2023-07-17,96.0017,96.1281,05591F2S8=
2023-07-18,96.0121,96.1384,05591F2S8=
2023-07-19,96.1109,96.2373,05591F2S8=
2023-07-20,95.5597,95.6851,05591F2S8=
2023-07-21,95.6037,95.7291,05591F2S8=
