Date,BID,ASK,RIC
2022-08-31,98.861,98.9121,48133MAZ3=
2022-09-01,98.8706,98.9212,48133MAZ3=
2022-09-02,98.9299,98.9804,48133MAZ3=
2022-09-05,98.911,98.9615,48133MAZ3=
2022-09-06,98.86,98.9103,48133MAZ3=
2022-09-07,98.7917,98.8418,48133MAZ3=
2022-09-08,98.778,98.8277,48133MAZ3=
2022-09-09,98.7316,98.7811,48133MAZ3=
2022-09-12,98.7076,98.757,48133MAZ3=
2022-09-13,98.486,98.5351,48133MAZ3=
2022-09-14,98.453,98.5019,48133MAZ3=
2022-09-15,98.4264,98.4749,48133MAZ3=
2022-09-16,98.4406,98.489,48133MAZ3=
2022-09-19,98.3846,98.4328,48133MAZ3=
2022-09-20,98.4086,98.4567,48133MAZ3=
2022-09-21,98.3609,98.4089,48133MAZ3=
2022-09-22,98.3675,98.4151,48133MAZ3=
2022-09-23,98.3363,98.3837,48133MAZ3=
2022-09-26,98.3053,98.3526,48133MAZ3=
2022-09-27,98.3326,98.3798,48133MAZ3=
2022-09-28,98.4853,98.5325,48133MAZ3=
2022-09-29,98.5049,98.5517,48133MAZ3=
2022-09-30,98.0358,98.0821,48133MAZ3=
2022-10-03,98.0923,98.1385,48133MAZ3=
2022-10-04,98.1035,98.1496,48133MAZ3=
2022-10-05,97.9438,97.9897,48133MAZ3=
2022-10-06,99.2747,99.321,48133MAZ3=
2022-10-07,97.9229,97.9681,48133MAZ3=
2022-10-10,97.9261,97.9713,48133MAZ3=
2022-10-11,97.8461,97.8911,48133MAZ3=
2022-10-12,97.8707,97.9156,48133MAZ3=
2022-10-13,97.7139,97.7583,48133MAZ3=
2022-10-14,97.688,97.7323,48133MAZ3=
2022-10-17,97.6939,97.738,48133MAZ3=
2022-10-18,97.7005,97.7445,48133MAZ3=
2022-10-19,97.6054,97.6492,48133MAZ3=
2022-10-21,97.6454,97.6887,48133MAZ3=
2022-10-24,97.637,97.6802,48133MAZ3=
2022-10-25,97.6505,97.6936,48133MAZ3=
2022-10-26,97.7172,97.7602,48133MAZ3=
2022-10-27,97.7815,97.8243,48133MAZ3=
2022-10-28,97.7268,97.7694,48133MAZ3=
2022-10-31,97.6435,97.6859,48133MAZ3=
2022-11-01,97.6638,97.7061,48133MAZ3=
2022-11-02,97.6097,97.6518,48133MAZ3=
2022-11-03,97.6003,97.642,48133MAZ3=
2022-11-04,97.6342,97.6758,48133MAZ3=
2022-11-07,97.613,97.6545,48133MAZ3=
2022-11-08,97.6287,97.6701,48133MAZ3=
2022-11-09,97.6876,97.7285,48133MAZ3=
2022-11-10,97.7748,97.8156,48133MAZ3=
2022-11-11,97.7923,97.8331,48133MAZ3=
2022-11-14,97.7744,97.8151,48133MAZ3=
2022-11-15,97.7984,97.839,48133MAZ3=
2022-11-16,97.7915,97.8319,48133MAZ3=
2022-11-17,97.7663,97.8063,48133MAZ3=
2022-11-18,97.719,97.7589,48133MAZ3=
2022-11-21,97.726,97.7657,48133MAZ3=
2022-11-22,97.6985,97.738,48133MAZ3=
2022-11-23,97.7379,97.777,48133MAZ3=
2022-11-24,97.7544,97.7935,48133MAZ3=
2022-11-25,97.7682,97.8072,48133MAZ3=
2022-11-28,97.772,97.8109,48133MAZ3=
2022-11-29,97.7657,97.8044,48133MAZ3=
2022-11-30,97.6501,97.6886,48133MAZ3=
2022-12-01,97.7443,97.7825,48133MAZ3=
2022-12-02,97.7271,97.7651,48133MAZ3=
2022-12-05,97.6795,97.7174,48133MAZ3=
2022-12-06,97.6839,97.7217,48133MAZ3=
2022-12-07,97.719,97.7566,48133MAZ3=
2022-12-08,97.7493,97.7866,48133MAZ3=
2022-12-09,97.7306,97.7677,48133MAZ3=
2022-12-12,97.7209,97.7579,48133MAZ3=
2022-12-13,97.7992,97.8361,48133MAZ3=
2022-12-14,97.8195,97.8563,48133MAZ3=
2022-12-15,97.8296,97.866,48133MAZ3=
2022-12-16,97.8572,97.8935,48133MAZ3=
2022-12-19,97.8604,97.8966,48133MAZ3=
2022-12-20,97.8441,97.8801,48133MAZ3=
2022-12-21,97.8798,97.9157,48133MAZ3=
2022-12-22,97.9151,97.9505,48133MAZ3=
2022-12-23,97.9134,97.9487,48133MAZ3=
2022-12-27,97.9183,97.9534,48133MAZ3=
2022-12-28,97.8688,97.9038,48133MAZ3=
2022-12-29,97.9228,97.9574,48133MAZ3=
2022-12-30,97.9105,97.945,48133MAZ3=
2023-01-02,97.9052,97.9397,48133MAZ3=
2023-01-03,97.9111,97.9454,48133MAZ3=
2023-01-04,97.9024,97.9366,48133MAZ3=
2023-01-05,97.8835,97.9173,48133MAZ3=
2023-01-06,97.9073,97.941,48133MAZ3=
2023-01-09,97.9162,97.9498,48133MAZ3=
2023-01-10,97.8901,97.9235,48133MAZ3=
2023-01-11,97.9083,97.9416,48133MAZ3=
