Date,BID,ASK,RIC
2020-07-06,112.65,,GB080199708=
2020-07-07,112.78,,GB080199708=
2020-07-08,112.72,,GB080199708=
2020-07-10,112.75,,GB080199708=
2020-07-13,112.69,,GB080199708=
2020-07-14,112.74,,GB080199708=
2020-07-15,112.75,,GB080199708=
2020-07-16,108.96,,GB080199708=
2020-07-17,108.95,,GB080199708=
2020-07-20,109.02,,GB080199708=
2020-07-21,109.05,,GB080199708=
2020-07-22,109.07,,GB080199708=
2020-07-23,109.09,,GB080199708=
2020-07-24,109.09,,GB080199708=
2020-07-28,109.1,,GB080199708=
2020-07-29,109.16,,GB080199708=
2020-07-30,109.26,,GB080199708=
2020-07-31,109.25,,GB080199708=
2020-08-03,109.27,,GB080199708=
2020-08-04,109.34,,GB080199708=
2020-08-05,109.26,,GB080199708=
2020-08-06,109.25,,GB080199708=
2020-08-07,109.14,,GB080199708=
2020-08-10,109.15,,GB080199708=
2020-08-11,109.03,,GB080199708=
2020-08-12,108.96,,GB080199708=
2020-08-13,108.92,,GB080199708=
2020-08-19,108.84,,GB080199708=
2020-08-20,109.24,,GB080199708=
2020-08-21,109.24,,GB080199708=
2020-08-24,109.24,,GB080199708=
2020-08-25,109.15,,GB080199708=
2020-08-26,109.16,,GB080199708=
2020-08-27,109.16,,GB080199708=
2020-08-28,109.15,,GB080199708=
2020-08-31,109.18,,GB080199708=
2020-09-01,109.22,,GB080199708=
2020-09-03,109.25,,GB080199708=
2020-09-04,109.09,,GB080199708=
2020-09-07,109.09,,GB080199708=
2020-09-08,109.09,,GB080199708=
2020-09-09,109.18,,GB080199708=
2020-09-10,109.18,,GB080199708=
2020-09-11,109.28,,GB080199708=
2020-09-14,109.25,,GB080199708=
2020-09-15,109.25,,GB080199708=
2020-09-16,109.23,,GB080199708=
2020-09-17,109.27,,GB080199708=
2020-09-18,109.27,,GB080199708=
2020-09-21,109.32,,GB080199708=
2020-09-22,109.33,,GB080199708=
2020-09-23,109.31,,GB080199708=
2020-09-24,109.3,,GB080199708=
2020-09-25,109.3,,GB080199708=
2020-09-28,109.34,,GB080199708=
2020-09-29,109.36,,GB080199708=
2020-09-30,109.36,,GB080199708=
2020-10-01,109.34,,GB080199708=
2020-10-02,109.34,,GB080199708=
2020-10-05,109.34,,GB080199708=
2020-10-06,109.23,,GB080199708=
2020-10-07,109.23,,GB080199708=
2020-10-08,109.23,,GB080199708=
2020-10-09,109.2,,GB080199708=
2020-10-12,109.21,,GB080199708=
2020-10-13,109.21,,GB080199708=
2020-10-14,109.35,,GB080199708=
2020-10-15,109.35,,GB080199708=
2020-10-16,109.34,,GB080199708=
2020-10-19,109.34,,GB080199708=
2020-10-20,109.34,,GB080199708=
2020-10-21,109.34,,GB080199708=
2020-10-22,109.21,,GB080199708=
2020-10-23,109.24,,GB080199708=
2020-10-26,109.34,,GB080199708=
2020-10-27,109.42,,GB080199708=
2020-10-28,109.41,,GB080199708=
2020-10-29,109.41,,GB080199708=
2020-10-30,109.41,,GB080199708=
2020-11-02,109.29,,GB080199708=
2020-11-03,109.22,,GB080199708=
2020-11-04,109.44,,GB080199708=
2020-11-05,109.4,,GB080199708=
2020-11-06,109.45,,GB080199708=
2020-11-09,109.01,,GB080199708=
2020-11-10,109.04,,GB080199708=
2020-11-11,109.04,,GB080199708=
2020-11-12,109.26,,GB080199708=
2020-11-13,109.24,,GB080199708=
2020-11-16,109.22,,GB080199708=
2020-11-17,109.2,,GB080199708=
2020-11-18,109.43,,GB080199708=
2020-11-19,109.46,,GB080199708=
2020-11-20,109.46,,GB080199708=
2020-11-23,109.45,,GB080199708=
2020-11-24,109.42,,GB080199708=
2020-11-25,109.41,,GB080199708=
2020-11-26,109.41,,GB080199708=
2020-11-27,109.41,,GB080199708=
2020-11-30,109.58,,GB080199708=
2020-12-01,109.57,,GB080199708=
2020-12-02,109.4,,GB080199708=
2020-12-03,109.47,,GB080199708=
2020-12-04,109.32,,GB080199708=
2020-12-07,109.46,,GB080199708=
2020-12-08,109.47,,GB080199708=
2020-12-09,109.47,,GB080199708=
2020-12-10,109.55,,GB080199708=
2020-12-11,109.62,,GB080199708=
2020-12-14,109.61,,GB080199708=
2020-12-15,109.55,,GB080199708=
2020-12-16,109.57,,GB080199708=
2020-12-17,109.57,,GB080199708=
2020-12-18,109.53,,GB080199708=
2020-12-21,109.57,,GB080199708=
2020-12-22,109.6,,GB080199708=
2020-12-23,109.57,,GB080199708=
2020-12-24,109.62,,GB080199708=
2020-12-25,109.62,,GB080199708=
2020-12-28,109.57,,GB080199708=
2020-12-29,109.62,,GB080199708=
2020-12-30,109.65,,GB080199708=
2020-12-31,109.65,,GB080199708=
2021-01-04,109.7,,GB080199708=
2021-01-05,109.7,,GB080199708=
2021-01-06,109.47,,GB080199708=
2021-01-07,109.36,,GB080199708=
2021-01-08,109.32,,GB080199708=
2021-01-11,109.3,,GB080199708=
2021-01-12,109.29,,GB080199708=
2021-01-13,109.37,,GB080199708=
2021-01-14,109.37,,GB080199708=
2021-01-15,109.29,,GB080199708=
2021-01-18,109.45,,GB080199708=
2021-01-19,109.45,,GB080199708=
2021-01-20,109.47,,GB080199708=
2021-01-21,109.47,,GB080199708=
2021-01-22,109.43,,GB080199708=
2021-01-25,109.43,,GB080199708=
2021-01-26,109.56,,GB080199708=
2021-01-27,109.62,,GB080199708=
2021-01-28,109.53,,GB080199708=
2021-01-29,109.41,,GB080199708=
2021-02-01,109.5,,GB080199708=
2021-02-02,109.36,,GB080199708=
2021-02-03,109.24,,GB080199708=
2021-02-04,109.21,,GB080199708=
2021-02-05,109.1,,GB080199708=
2021-02-08,109.15,,GB080199708=
2021-02-09,109.12,,GB080199708=
2021-02-10,109.12,,GB080199708=
2021-02-11,109.2,,GB080199708=
2021-02-15,108.94,,GB080199708=
2021-02-16,108.59,,GB080199708=
2021-02-17,108.71,,GB080199708=
2021-02-18,108.68,,GB080199708=
2021-02-19,108.43,,GB080199708=
2021-02-22,108.34,,GB080199708=
2021-02-23,108.38,,GB080199708=
2021-02-24,108.41,,GB080199708=
2021-02-25,108.41,,GB080199708=
2021-02-26,108.17,,GB080199708=
2021-03-01,107.85,,GB080199708=
2021-03-02,108.23,,GB080199708=
2021-03-03,108.26,,GB080199708=
2021-03-04,107.54,,GB080199708=
2021-03-05,107.64,,GB080199708=
2021-03-08,107.57,,GB080199708=
2021-03-09,107.55,,GB080199708=
2021-03-10,108.14,,GB080199708=
2021-03-11,108.05,,GB080199708=
2021-03-12,108.05,,GB080199708=
2021-03-15,107.7,,GB080199708=
2021-03-16,107.67,,GB080199708=
2021-03-17,107.35,,GB080199708=
2021-03-18,107.1,,GB080199708=
2021-03-19,107.14,,GB080199708=
2021-03-22,107.14,,GB080199708=
2021-03-23,107.14,,GB080199708=
2021-03-24,107.14,,GB080199708=
2021-03-25,107.14,,GB080199708=
2021-03-26,107.14,,GB080199708=
2021-03-29,107.14,,GB080199708=
2021-03-30,107.14,,GB080199708=
2021-03-31,107.14,,GB080199708=
2021-04-01,107.14,,GB080199708=
2021-04-02,107.14,,GB080199708=
2021-04-05,107.14,,GB080199708=
2021-04-06,107.14,,GB080199708=
2021-04-08,107.14,,GB080199708=
2021-04-09,107.14,,GB080199708=
2021-04-12,107.14,,GB080199708=
2021-04-13,107.14,,GB080199708=
2021-04-14,107.14,,GB080199708=
2021-04-15,108.03,,GB080199708=
2021-04-16,107.87,,GB080199708=
2021-04-19,107.93,,GB080199708=
2021-04-20,108.07,,GB080199708=
2021-04-21,108.09,,GB080199708=
2021-04-22,107.97,,GB080199708=
2021-04-26,108.08,,GB080199708=
2021-04-27,107.79,,GB080199708=
2021-04-28,107.81,,GB080199708=
2021-04-29,107.75,,GB080199708=
2021-04-30,107.77,,GB080199708=
2021-05-03,107.96,,GB080199708=
2021-05-04,107.96,,GB080199708=
