Date,BID,ASK,RIC
2022-02-08,99.9,,IN115178610=
2022-02-09,99.9,,IN115178610=
2022-02-10,99.9,,IN115178610=
2022-02-11,99.9,,IN115178610=
2022-02-14,99.9,,IN115178610=
2022-02-15,99.9,,IN115178610=
2022-02-16,99.9,,IN115178610=
2022-02-17,99.9,,IN115178610=
2022-02-18,99.9,,IN115178610=
2022-02-21,99.9,,IN115178610=
2022-02-22,99.9,,IN115178610=
2022-02-23,99.9,,IN115178610=
2022-02-24,99.9,,IN115178610=
2022-02-25,99.9,,IN115178610=
2022-02-28,99.9,,IN115178610=
2022-03-01,99.9,,IN115178610=
2022-03-02,99.9,,IN115178610=
2022-03-03,99.9,,IN115178610=
2022-03-04,99.9,,IN115178610=
2022-03-07,99.9,,IN115178610=
2022-03-08,99.9,,IN115178610=
2022-03-09,99.9,,IN115178610=
2022-03-10,99.9,,IN115178610=
2022-03-11,99.9,,IN115178610=
2022-03-14,99.9,,IN115178610=
2022-03-15,99.9,,IN115178610=
2022-03-16,99.9,,IN115178610=
2022-03-17,99.9,,IN115178610=
2022-03-18,99.9,,IN115178610=
2022-03-21,99.9,,IN115178610=
2022-03-22,99.9,,IN115178610=
2022-03-23,99.9,,IN115178610=
2022-03-24,99.9,,IN115178610=
2022-03-25,99.9,,IN115178610=
2022-03-28,99.9,,IN115178610=
2022-03-29,99.9,,IN115178610=
2022-03-30,99.9,,IN115178610=
2022-03-31,99.9,,IN115178610=
2022-04-01,99.9,,IN115178610=
2022-04-04,99.9,,IN115178610=
2022-04-05,99.9,,IN115178610=
2022-04-06,99.9,,IN115178610=
2022-04-07,99.9,,IN115178610=
2022-04-08,99.9,,IN115178610=
2022-04-11,99.9,,IN115178610=
2022-04-12,99.9,,IN115178610=
2022-04-13,99.9,,IN115178610=
2022-04-14,99.9,,IN115178610=
2022-04-19,99.9,,IN115178610=
2022-04-20,99.9,,IN115178610=
2022-04-21,99.9,,IN115178610=
2022-04-22,99.9,,IN115178610=
2022-04-25,99.9,,IN115178610=
2022-04-26,99.9,,IN115178610=
2022-04-27,99.9,,IN115178610=
2022-04-28,99.9,,IN115178610=
2022-04-29,99.9,,IN115178610=
2022-05-02,99.9,,IN115178610=
2022-05-03,99.9,,IN115178610=
2022-05-04,99.9,,IN115178610=
2022-05-05,99.9,,IN115178610=
2022-05-06,99.9,,IN115178610=
2022-05-09,99.9,,IN115178610=
2022-05-10,99.9,,IN115178610=
2022-05-11,99.9,,IN115178610=
2022-05-12,99.9,,IN115178610=
2022-05-13,99.9,,IN115178610=
2022-05-16,99.9,,IN115178610=
2022-05-17,99.9,,IN115178610=
2022-05-18,99.9,,IN115178610=
2022-05-19,99.9,,IN115178610=
2022-05-20,99.9,,IN115178610=
2022-05-23,99.9,,IN115178610=
2022-05-24,99.9,,IN115178610=
2022-05-25,99.9,,IN115178610=
2022-05-27,99.9,,IN115178610=
2022-05-30,100.0,,IN115178610=
2022-05-31,99.9,,IN115178610=
2022-06-01,99.9,,IN115178610=
2022-06-02,99.9,,IN115178610=
2022-06-03,99.9,,IN115178610=
2022-06-07,99.9,,IN115178610=
2022-06-08,99.9,,IN115178610=
2022-06-09,99.9,,IN115178610=
2022-06-10,99.9,,IN115178610=
2022-06-14,99.9,,IN115178610=
2022-06-15,99.9,,IN115178610=
2022-06-16,99.9,,IN115178610=
2022-06-17,99.9,,IN115178610=
2022-06-20,99.9,,IN115178610=
2022-06-21,99.9,,IN115178610=
2022-06-22,99.9,,IN115178610=
2022-06-23,99.9,,IN115178610=
2022-06-24,99.9,,IN115178610=
2022-06-27,99.9,,IN115178610=
2022-06-28,99.9,,IN115178610=
2022-06-29,99.9,,IN115178610=
2022-06-30,99.9,,IN115178610=
2022-07-01,99.9,,IN115178610=
2022-07-04,99.9,,IN115178610=
2022-07-05,99.9,,IN115178610=
2022-07-06,99.9,,IN115178610=
2022-07-07,99.9,,IN115178610=
2022-07-08,99.9,,IN115178610=
2022-07-11,99.9,,IN115178610=
2022-07-12,99.9,,IN115178610=
2022-07-13,99.9,,IN115178610=
2022-07-14,99.9,,IN115178610=
2022-07-15,99.9,,IN115178610=
2022-07-18,99.9,,IN115178610=
2022-07-19,99.9,,IN115178610=
2022-07-20,99.9,,IN115178610=
2022-07-21,99.9,,IN115178610=
2022-07-22,99.9,,IN115178610=
2022-07-25,99.9,,IN115178610=
2022-07-26,99.9,,IN115178610=
2022-07-27,99.9,,IN115178610=
2022-07-28,99.9,,IN115178610=
2022-07-29,99.9,,IN115178610=
2022-08-02,99.9,,IN115178610=
2022-08-03,99.9,,IN115178610=
2022-08-04,99.9,,IN115178610=
2022-08-05,99.9,,IN115178610=
2022-08-08,99.9,,IN115178610=
2022-08-09,99.9,,IN115178610=
2022-08-10,99.9,,IN115178610=
2022-08-11,99.9,,IN115178610=
2022-08-12,99.9,,IN115178610=
2022-08-15,99.9,,IN115178610=
2022-08-16,99.9,,IN115178610=
2022-08-17,99.9,,IN115178610=
2022-08-18,99.9,,IN115178610=
2022-08-19,99.9,,IN115178610=
2022-08-22,99.9,,IN115178610=
2022-08-23,99.9,,IN115178610=
2022-08-24,99.9,,IN115178610=
2022-08-25,99.9,,IN115178610=
2022-08-26,99.9,,IN115178610=
2022-08-29,99.9,,IN115178610=
