Date,BID,ASK,RIC
2022-12-05,93.543,94.258,US145076820=
2022-12-06,93.846,94.563,US145076820=
2022-12-07,94.499,95.222,US145076820=
2022-12-08,94.082,94.801,US145076820=
2022-12-09,93.575,94.289,US145076820=
2022-12-12,93.383,94.095,US145076820=
2022-12-13,94.165,94.884,US145076820=
2022-12-14,94.305,95.025,US145076820=
2022-12-15,94.402,95.123,US145076820=
2022-12-16,94.264,94.983,US145076820=
2022-12-19,93.647,94.36,US145076820=
2022-12-20,93.029,93.736,US145076820=
2022-12-21,91.657,92.351,US145076820=
2022-12-22,91.56,92.253,US145076820=
2022-12-23,91.17,91.859,US145076820=
2022-12-26,91.188,91.877,US145076820=
2022-12-27,90.543,91.226,US145076820=
2022-12-28,90.292,90.972,US145076820=
2022-12-29,90.718,91.402,US145076820=
2022-12-30,90.348,91.028,US145076820=
2023-01-02,90.652,91.335,US145076820=
2023-01-03,91.143,91.83,US145076820=
2023-01-04,91.574,92.265,US145076820=
2023-01-05,91.336,92.024,US145076820=
2023-01-06,92.424,93.122,US145076820=
2023-01-09,92.673,93.374,US145076820=
2023-01-10,92.17,92.866,US145076820=
2023-01-11,92.591,93.29,US145076820=
2023-01-12,93.252,93.957,US145076820=
2023-01-13,92.909,93.611,US145076820=
2023-01-16,92.651,93.35,US145076820=
2023-01-17,92.607,93.306,US145076820=
2023-01-18,93.701,94.41,US145076820=
2023-01-19,93.543,94.25,US145076820=
2023-01-20,93.036,93.738,US145076820=
2023-01-23,92.766,93.465,US145076820=
2023-01-24,93.143,93.845,US145076820=
2023-01-25,93.198,93.901,US145076820=
2023-01-26,92.874,93.573,US145076820=
2023-01-27,92.836,93.535,US145076820=
2023-01-30,92.595,93.291,US145076820=
2023-01-31,92.825,93.523,US145076820=
2023-02-01,93.473,94.177,US145076820=
2023-02-02,93.536,94.24,US145076820=
2023-02-03,92.782,93.479,US145076820=
2023-02-06,91.894,92.583,US145076820=
2023-02-07,91.694,92.381,US145076820=
2023-02-08,92.075,92.765,US145076820=
2023-02-09,91.737,92.423,US145076820=
2023-02-10,92.156,92.846,US145076820=
2023-02-13,92.379,93.071,US145076820=
2023-02-14,91.982,92.67,US145076820=
2023-02-15,91.714,92.399,US145076820=
2023-02-16,91.36,92.041,US145076820=
2023-02-17,91.674,92.358,US145076820=
2023-02-20,91.48,92.162,US145076820=
2023-02-21,90.776,91.452,US145076820=
2023-02-22,90.929,91.606,US145076820=
2023-02-23,91.152,91.83,US145076820=
2023-02-24,90.756,91.431,US145076820=
2023-02-27,90.895,91.57,US145076820=
2023-02-28,90.865,91.54,US145076820=
2023-03-01,90.412,91.083,US145076820=
2023-03-02,90.014,90.68,US145076820=
2023-03-03,90.612,91.284,US145076820=
2023-03-06,90.585,91.256,US145076820=
2023-03-07,90.526,91.197,US145076820=
2023-03-08,90.623,91.294,US145076820=
2023-03-09,90.711,91.383,US145076820=
2023-03-10,91.683,92.363,US145076820=
2023-03-13,93.471,94.168,US145076820=
2023-03-14,92.567,93.255,US145076820=
2023-03-15,94.039,94.74,US145076820=
2023-03-16,93.224,93.917,US145076820=
2023-03-17,94.237,94.939,US145076820=
2023-03-20,93.922,94.621,US145076820=
2023-03-21,93.118,93.81,US145076820=
2023-03-22,94.178,94.879,US145076820=
2023-03-23,94.536,95.24,US145076820=
2023-03-24,94.776,95.482,US145076820=
2023-03-27,93.711,94.407,US145076820=
2023-03-28,93.44,94.134,US145076820=
2023-03-29,93.442,94.136,US145076820=
2023-03-30,93.561,94.255,US145076820=
2023-03-31,94.041,94.739,US145076820=
2023-04-03,94.413,95.115,US145076820=
2023-04-04,94.929,95.635,US145076820=
2023-04-05,95.105,95.812,US145076820=
2023-04-06,95.14,95.847,US145076820=
2023-04-07,94.426,95.126,US145076820=
2023-04-10,94.397,95.097,US145076820=
2023-04-11,94.307,95.006,US145076820=
2023-04-12,94.562,95.263,US145076820=
2023-04-13,94.314,95.012,US145076820=
2023-04-14,93.859,94.553,US145076820=
2023-04-17,93.285,93.974,US145076820=
2023-04-18,93.461,94.151,US145076820=
2023-04-19,93.356,94.045,US145076820=
2023-04-20,93.73,94.422,US145076820=
2023-04-21,93.829,94.521,US145076820=
2023-04-24,94.272,94.968,US145076820=
2023-04-25,94.886,95.588,US145076820=
2023-04-26,94.617,95.316,US145076820=
2023-04-27,94.087,94.781,US145076820=
2023-04-28,94.644,95.342,US145076820=
2023-05-01,93.85,94.541,US145076820=
2023-05-02,94.695,95.394,US145076820=
2023-05-03,95.181,95.884,US145076820=
2023-05-04,95.203,95.906,US145076820=
2023-05-05,94.81,95.509,US145076820=
2023-05-08,94.374,95.069,US145076820=
2023-05-09,94.293,94.987,US145076820=
2023-05-10,94.836,95.534,US145076820=
2023-05-11,95.107,95.807,US145076820=
2023-05-12,94.692,95.388,US145076820=
2023-05-15,94.448,95.142,US145076820=
2023-05-16,94.195,94.887,US145076820=
2023-05-17,93.961,94.65,US145076820=
2023-05-18,93.445,94.129,US145076820=
2023-05-19,93.209,93.891,US145076820=
2023-05-22,93.0,93.68,US145076820=
2023-05-23,93.162,93.843,US145076820=
2023-05-24,92.821,93.499,US145076820=
2023-05-25,92.256,92.928,US145076820=
2023-05-26,92.321,92.994,US145076820=
2023-05-29,92.472,93.146,US145076820=
2023-05-30,93.034,93.713,US145076820=
2023-05-31,93.333,94.014,US145076820=
2023-06-01,93.643,94.327,US145076820=
2023-06-02,92.938,93.615,US145076820=
2023-06-05,93.033,93.711,US145076820=
2023-06-06,93.07,93.748,US145076820=
2023-06-07,92.39,93.062,US145076820=
2023-06-08,92.854,93.529,US145076820=
2023-06-09,92.66,93.334,US145076820=
2023-06-12,92.671,93.344,US145076820=
2023-06-13,92.141,92.81,US145076820=
2023-06-14,92.322,92.992,US145076820=
2023-06-15,92.777,93.45,US145076820=
2023-06-16,92.465,93.135,US145076820=
2023-06-19,92.144,92.812,US145076820=
2023-06-20,92.726,93.399,US145076820=
2023-06-21,92.662,93.334,US145076820=
2023-06-22,92.239,92.907,US145076820=
2023-06-23,92.573,93.243,US145076820=
2023-06-26,92.664,93.335,US145076820=
2023-06-27,92.34,93.008,US145076820=
2023-06-28,92.72,93.391,US145076820=
2023-06-29,91.92,92.584,US145076820=
2023-06-30,91.864,92.527,US145076820=
2023-07-03,91.721,92.382,US145076820=
2023-07-04,91.747,92.409,US145076820=
2023-07-05,91.294,91.951,US145076820=
2023-07-06,90.709,91.361,US145076820=
2023-07-07,90.526,91.176,US145076820=
2023-07-10,91.01,91.664,US145076820=
2023-07-11,91.124,91.779,US145076820=
2023-07-12,91.907,92.569,US145076820=
2023-07-13,92.54,93.207,US145076820=
2023-07-14,92.118,92.781,US145076820=
2023-07-17,92.174,92.837,US145076820=
2023-07-18,92.34,93.004,US145076820=
2023-07-19,92.549,93.215,US145076820=
2023-07-20,91.881,92.541,US145076820=
2023-07-21,92.006,92.667,US145076820=
