Date,BID,ASK,RIC
2019-08-06,101.355,101.591,446150AQ7=
2019-08-07,101.279,101.515,446150AQ7=
2019-08-08,101.262,101.498,446150AQ7=
2019-08-09,101.092,101.328,446150AQ7=
2019-08-12,101.539,101.775,446150AQ7=
2019-08-13,101.077,101.312,446150AQ7=
2019-08-14,101.509,101.745,446150AQ7=
2019-08-15,101.959,102.196,446150AQ7=
2019-08-16,101.831,102.067,446150AQ7=
2019-08-19,101.566,101.801,446150AQ7=
2019-08-20,101.796,102.032,446150AQ7=
2019-08-21,101.592,101.828,446150AQ7=
2019-08-22,101.473,101.707,446150AQ7=
2019-08-23,101.866,102.102,446150AQ7=
2019-08-26,101.701,101.936,446150AQ7=
2019-08-27,101.878,102.114,446150AQ7=
2019-08-28,101.91,102.145,446150AQ7=
2019-08-29,101.79,102.024,446150AQ7=
2019-08-30,101.817,102.051,446150AQ7=
2019-09-02,101.832,102.066,446150AQ7=
2019-09-03,102.097,102.332,446150AQ7=
2019-09-04,102.143,102.378,446150AQ7=
2019-09-05,101.625,101.859,446150AQ7=
2019-09-06,101.633,101.867,446150AQ7=
2019-09-09,101.312,101.544,446150AQ7=
2019-09-10,100.834,101.065,446150AQ7=
2019-09-11,100.857,101.088,446150AQ7=
2019-09-12,100.672,100.902,446150AQ7=
2019-09-13,100.126,100.355,446150AQ7=
2019-09-16,100.4,100.629,446150AQ7=
2019-09-17,100.542,100.771,446150AQ7=
2019-09-18,100.487,100.716,446150AQ7=
2019-09-19,100.555,100.783,446150AQ7=
2019-09-20,100.833,101.063,446150AQ7=
2019-09-23,100.847,101.076,446150AQ7=
2019-09-24,101.177,101.407,446150AQ7=
2019-09-25,100.8,101.029,446150AQ7=
2019-09-26,100.908,101.137,446150AQ7=
2019-09-27,100.999,101.228,446150AQ7=
2019-09-30,101.086,101.315,446150AQ7=
2019-10-01,101.346,101.576,446150AQ7=
2019-10-02,101.607,101.838,446150AQ7=
2019-10-03,101.978,102.208,446150AQ7=
2019-10-04,101.986,102.216,446150AQ7=
2019-10-07,101.764,101.994,446150AQ7=
2019-10-08,101.947,102.177,446150AQ7=
2019-10-09,101.707,101.936,446150AQ7=
2019-10-10,101.333,101.561,446150AQ7=
2019-10-11,101.032,101.259,446150AQ7=
2019-10-14,101.048,101.275,446150AQ7=
2019-10-15,100.836,101.063,446150AQ7=
2019-10-16,100.981,101.208,446150AQ7=
2019-10-17,100.948,101.174,446150AQ7=
2019-10-18,100.974,101.201,446150AQ7=
2019-10-21,100.775,101.001,446150AQ7=
2019-10-22,100.869,101.095,446150AQ7=
2019-10-23,100.864,101.09,446150AQ7=
