Date,BID,ASK,RIC
2018-07-24,99.2017,99.4252,65540JAD0=
2018-07-25,99.0812,99.3044,65540JAD0=
2018-07-26,99.0144,99.2374,65540JAD0=
2018-07-27,99.0994,99.3225,65540JAD0=
2018-07-30,99.0816,99.3047,65540JAD0=
2018-07-31,99.0908,99.3138,65540JAD0=
2018-08-01,98.9711,99.1937,65540JAD0=
2018-08-02,99.0611,99.2836,65540JAD0=
2018-08-03,99.2438,99.4666,65540JAD0=
2018-08-06,99.2663,99.4891,65540JAD0=
2018-08-07,99.1066,99.3289,65540JAD0=
2018-08-08,99.1514,99.3737,65540JAD0=
2018-08-09,99.2677,99.4899,65540JAD0=
2018-08-10,99.539,99.7618,65540JAD0=
2018-08-13,99.5481,99.7708,65540JAD0=
2018-08-14,99.4327,99.655,65540JAD0=
2018-08-15,99.5973,99.8199,65540JAD0=
2018-08-16,99.5488,99.771,65540JAD0=
2018-08-17,99.5711,99.7932,65540JAD0=
2018-08-20,99.7666,99.9891,65540JAD0=
2018-08-21,99.6379,99.86,65540JAD0=
2018-08-22,99.7356,99.9578,65540JAD0=
2018-08-23,99.6516,99.8733,65540JAD0=
2018-08-24,99.6915,99.9131,65540JAD0=
2018-08-27,99.5722,99.7934,65540JAD0=
2018-08-28,99.4224,99.6431,65540JAD0=
2018-08-29,99.3827,99.6033,65540JAD0=
2018-08-30,99.5201,99.7406,65540JAD0=
2018-08-31,99.5775,99.7981,65540JAD0=
2018-09-03,99.5782,99.7988,65540JAD0=
2018-09-04,99.4281,99.6482,65540JAD0=
2018-09-05,99.4371,99.6571,65540JAD0=
2018-09-06,99.5476,99.7675,65540JAD0=
2018-09-07,99.2235,99.4425,65540JAD0=
2018-09-10,99.2019,99.4207,65540JAD0=
2018-09-11,99.0103,99.2285,65540JAD0=
2018-09-12,99.0456,99.2638,65540JAD0=
2018-09-13,98.986,99.2037,65540JAD0=
2018-09-14,98.8605,99.0778,65540JAD0=
2018-09-17,98.9218,99.1391,65540JAD0=
2018-09-18,98.6841,98.9007,65540JAD0=
2018-09-19,98.676,98.8924,65540JAD0=
2018-09-20,98.6564,98.8725,65540JAD0=
2018-09-21,98.67,98.886,65540JAD0=
2018-09-24,98.593,98.8087,65540JAD0=
2018-09-25,98.5291,98.7445,65540JAD0=
2018-09-26,98.6977,98.9134,65540JAD0=
2018-09-27,98.6394,98.8546,65540JAD0=
2018-09-28,98.653,98.8682,65540JAD0=
2018-10-01,98.6107,98.8256,65540JAD0=
2018-10-02,98.8004,99.0157,65540JAD0=
2018-10-03,99.0076,99.2233,65540JAD0=
2018-10-04,99.13,99.3456,65540JAD0=
2018-10-05,98.9757,99.1908,65540JAD0=
2018-10-08,99.2141,99.4298,65540JAD0=
2018-10-09,99.0836,99.2988,65540JAD0=
2018-10-10,99.2776,99.4932,65540JAD0=
2018-10-11,99.1927,99.4078,65540JAD0=
2018-10-12,99.2747,99.4898,65540JAD0=
2018-10-15,99.3181,99.5332,65540JAD0=
2018-10-16,99.1382,99.3528,65540JAD0=
2018-10-17,98.9803,99.1944,65540JAD0=
2018-10-18,99.3069,99.5214,65540JAD0=
2018-10-19,99.1148,99.3288,65540JAD0=
2018-10-22,99.1152,99.329,65540JAD0=
2018-10-23,99.2267,99.4407,65540JAD0=
2018-10-24,99.5096,99.7242,65540JAD0=
2018-10-25,99.3821,99.596,65540JAD0=
2018-10-26,99.8922,100.1073,65540JAD0=
2018-10-29,99.5834,99.7977,65540JAD0=
2018-10-30,99.4553,99.6692,65540JAD0=
2018-10-31,99.2892,99.5026,65540JAD0=
2018-11-01,99.4565,99.6699,65540JAD0=
2018-11-02,99.1123,99.3248,65540JAD0=
2018-11-05,99.1807,99.3932,65540JAD0=
2018-11-06,99.0836,99.2958,65540JAD0=
2018-11-07,99.0248,99.2367,65540JAD0=
2018-11-08,98.9425,99.1537,65540JAD0=
2018-11-09,99.1246,99.3362,65540JAD0=
2018-11-12,99.3038,99.5158,65540JAD0=
2018-11-13,99.4807,99.6931,65540JAD0=
2018-11-14,99.5998,99.8123,65540JAD0=
2018-11-15,99.6089,99.8211,65540JAD0=
2018-11-16,99.8383,100.051,65540JAD0=
2018-11-19,99.8766,100.0892,65540JAD0=
2018-11-20,99.7835,99.9957,65540JAD0=
2018-11-21,99.7458,99.9575,65540JAD0=
2018-11-22,99.7549,99.9667,65540JAD0=
2018-11-23,99.6995,99.911,65540JAD0=
2018-11-26,99.6448,99.8561,65540JAD0=
2018-11-27,99.6366,99.8477,65540JAD0=
2018-11-28,99.7338,99.9451,65540JAD0=
2018-11-29,99.7639,99.9749,65540JAD0=
2018-11-30,99.9622,100.1736,65540JAD0=
2018-12-03,100.1186,100.3302,65540JAD0=
2018-12-04,100.1059,100.3174,65540JAD0=
2018-12-05,100.0147,100.2258,65540JAD0=
2018-12-06,100.0468,100.2577,65540JAD0=
2018-12-07,100.266,100.4773,65540JAD0=
2018-12-10,100.1184,100.3292,65540JAD0=
2018-12-11,100.0048,100.2152,65540JAD0=
2018-12-12,99.8873,100.0973,65540JAD0=
2018-12-13,100.0428,100.2528,65540JAD0=
2018-12-14,100.1267,100.3368,65540JAD0=
2018-12-17,100.3031,100.5135,65540JAD0=
2018-12-18,100.3828,100.5933,65540JAD0=
2018-12-19,100.4541,100.6647,65540JAD0=
2018-12-20,100.2648,100.4746,65540JAD0=
2018-12-21,100.407,100.6169,65540JAD0=
2018-12-24,100.6755,100.8859,65540JAD0=
2018-12-26,100.3104,100.5198,65540JAD0=
2018-12-27,100.6536,100.8636,65540JAD0=
2018-12-28,100.8753,101.0856,65540JAD0=
