Date,BID,ASK,RIC
2014-05-14,100.7637,101.3916,06739FHV6=
2014-05-15,100.7551,101.3828,06739FHV6=
2014-05-16,100.6381,101.2649,06739FHV6=
2014-05-19,100.4467,101.0718,06739FHV6=
2014-05-20,100.6294,101.2557,06739FHV6=
2014-05-21,100.2965,100.9199,06739FHV6=
2014-05-22,100.3047,100.7197,06739FHV6=
2014-05-23,100.4633,100.879,06739FHV6=
2014-05-27,100.5945,101.0108,06739FHV6=
2014-05-28,101.2022,101.6212,06739FHV6=
2014-05-29,100.9932,101.411,06739FHV6=
2014-05-30,100.9512,101.3688,06739FHV6=
2014-06-02,100.5106,100.9259,06739FHV6=
2014-06-03,100.411,100.8258,06739FHV6=
2014-06-04,100.5264,100.9414,06739FHV6=
2014-06-05,100.4434,100.858,06739FHV6=
2014-06-06,100.7663,101.1824,06739FHV6=
2014-06-09,100.6749,101.0903,06739FHV6=
2014-06-10,100.4098,100.824,06739FHV6=
2014-06-11,100.4094,100.8232,06739FHV6=
2014-06-12,100.7649,101.1803,06739FHV6=
2014-06-13,100.5908,101.0053,06739FHV6=
2014-06-16,100.5823,100.9967,06739FHV6=
2014-06-17,100.1369,100.5491,06739FHV6=
2014-06-18,100.7386,101.1534,06739FHV6=
2014-06-19,100.4741,100.8875,06739FHV6=
2014-06-20,100.7382,101.1527,06739FHV6=
2014-06-23,100.6058,101.0196,06739FHV6=
2014-06-24,101.011,101.4267,06739FHV6=
2014-06-25,100.8942,101.309,06739FHV6=
2014-06-26,100.7203,101.1342,06739FHV6=
2014-06-27,100.4399,100.8523,06739FHV6=
2014-06-30,100.4726,100.8851,06739FHV6=
2014-07-01,100.1765,100.5872,06739FHV6=
2014-07-02,99.6049,100.0127,06739FHV6=
2014-07-03,99.5805,99.9882,06739FHV6=
2014-07-07,99.8004,100.209,06739FHV6=
2014-07-08,100.2581,100.6688,06739FHV6=
2014-07-09,100.3561,100.767,06739FHV6=
2014-07-10,100.438,100.8492,06739FHV6=
2014-07-11,100.6432,101.0553,06739FHV6=
2014-07-14,100.3476,100.7582,06739FHV6=
2014-07-15,100.3065,100.7168,06739FHV6=
2014-07-16,100.4946,100.9055,06739FHV6=
2014-07-17,101.1279,101.5417,06739FHV6=
2014-07-18,100.798,101.2102,06739FHV6=
2014-07-21,100.9048,101.3173,06739FHV6=
2014-07-22,100.9292,101.3418,06739FHV6=
2014-07-23,100.9038,101.316,06739FHV6=
2014-07-24,100.6327,101.0435,06739FHV6=
2014-07-25,100.9198,101.3319,06739FHV6=
2014-07-28,100.7451,101.1564,06739FHV6=
2014-07-29,100.9771,101.3894,06739FHV6=
2014-07-30,100.1584,100.5664,06739FHV6=
2014-07-31,100.077,100.4845,06739FHV6=
2014-08-01,100.6152,101.0252,06739FHV6=
2014-08-04,100.6069,101.0167,06739FHV6=
2014-08-05,100.4923,100.9016,06739FHV6=
2014-08-06,100.4919,100.9009,06739FHV6=
2014-08-07,100.9745,101.3856,06739FHV6=
2014-08-08,101.0235,101.4347,06739FHV6=
2014-08-11,100.9822,101.3932,06739FHV6=
2014-08-12,100.72,101.1297,06739FHV6=
2014-08-13,100.9731,101.3836,06739FHV6=
2014-08-14,101.1122,101.5233,06739FHV6=
2014-08-15,102.1265,102.5424,06739FHV6=
2014-08-18,101.6875,102.1012,06739FHV6=
2014-08-19,101.4481,101.8606,06739FHV6=
2014-08-20,101.2336,101.6447,06739FHV6=
2014-08-21,101.4715,101.8836,06739FHV6=
2014-08-22,101.6686,102.0816,06739FHV6=
2014-08-25,101.8414,102.2551,06739FHV6=
2014-08-26,101.7091,102.122,06739FHV6=
2014-08-27,102.0296,102.4438,06739FHV6=
2014-08-28,102.2194,102.6344,06739FHV6=
2014-08-29,102.1609,102.5755,06739FHV6=
2014-09-02,101.5341,101.9456,06739FHV6=
2014-09-03,101.2136,101.6233,06739FHV6=
2014-09-04,100.7812,101.1888,06739FHV6=
2014-09-05,100.8299,101.2376,06739FHV6=
2014-09-08,100.4726,100.8785,06739FHV6=
2014-09-09,100.2218,100.6265,06739FHV6=
2014-09-10,99.8916,100.2944,06739FHV6=
2014-09-11,99.8274,100.2298,06739FHV6=
2014-09-12,99.3631,99.7633,06739FHV6=
2014-09-15,99.5071,99.9078,06739FHV6=
2014-09-16,99.4833,99.8838,06739FHV6=
2014-09-17,99.4359,99.8359,06739FHV6=
2014-09-18,99.452,99.852,06739FHV6=
2014-09-19,99.7719,100.1733,06739FHV6=
2014-09-22,99.8762,100.2779,06739FHV6=
2014-09-23,100.0206,100.423,06739FHV6=
2014-09-24,99.7085,100.109,06739FHV6=
2014-09-25,100.0449,100.4469,06739FHV6=
2014-09-26,99.6049,100.0048,06739FHV6=
2014-09-29,99.9247,100.326,06739FHV6=
2014-09-30,99.4777,99.8768,06739FHV6=
2014-10-01,100.3259,100.7287,06739FHV6=
2014-10-02,99.9491,100.35,06739FHV6=
2014-10-03,100.1253,100.527,06739FHV6=
2014-10-06,100.2295,100.6316,06739FHV6=
2014-10-07,100.8897,101.2948,06739FHV6=
2014-10-08,101.0588,101.4643,06739FHV6=
2014-10-09,100.9859,101.3909,06739FHV6=
2014-10-10,101.3176,101.7241,06739FHV6=
2014-10-14,102.042,102.4518,06739FHV6=
2014-10-15,101.3733,101.7796,06739FHV6=
2014-10-16,101.1868,101.5922,06739FHV6=
2014-10-17,101.6162,102.0235,06739FHV6=
2014-10-20,101.6484,102.0557,06739FHV6=
2014-10-21,101.3884,101.7944,06739FHV6=
2014-10-22,101.8503,102.2581,06739FHV6=
2014-10-23,101.7117,102.1188,06739FHV6=
2014-10-24,101.6383,102.045,06739FHV6=
2014-10-27,101.6948,102.1016,06739FHV6=
2014-10-28,101.3522,101.7574,06739FHV6=
2014-10-29,101.1923,101.5965,06739FHV6=
2014-10-30,101.297,101.7015,06739FHV6=
2014-10-31,101.0791,101.4825,06739FHV6=
2014-11-03,100.9904,101.3934,06739FHV6=
2014-11-04,101.0787,101.482,06739FHV6=
2014-11-05,100.9898,101.3923,06739FHV6=
2014-11-06,100.701,101.102,06739FHV6=
2014-11-07,101.3513,101.7552,06739FHV6=
2014-11-10,101.1177,101.5204,06739FHV6=
2014-11-12,101.0124,101.4144,06739FHV6=
2014-11-13,101.2369,101.6398,06739FHV6=
2014-11-14,101.4457,101.8495,06739FHV6=
2014-11-17,101.2763,101.6792,06739FHV6=
2014-11-18,101.4609,101.8646,06739FHV6=
2014-11-19,101.1303,101.5321,06739FHV6=
2014-11-20,101.2101,101.6122,06739FHV6=
2014-11-21,101.4185,101.8215,06739FHV6=
2014-11-24,101.4659,101.8689,06739FHV6=
2014-11-25,102.3286,102.7353,06739FHV6=
2014-11-26,102.4335,102.8406,06739FHV6=
2014-11-28,103.044,103.4538,06739FHV6=
2014-12-01,102.5134,102.9206,06739FHV6=
2014-12-02,102.0266,102.4315,06739FHV6=
2014-12-03,102.1379,102.5431,06739FHV6=
2014-12-04,102.5099,102.9166,06739FHV6=
2014-12-05,102.339,102.7448,06739FHV6=
2014-12-08,102.7441,103.1517,06739FHV6=
2014-12-09,102.841,103.2489,06739FHV6=
2014-12-10,103.1809,103.5902,06739FHV6=
2014-12-11,103.1311,103.54,06739FHV6=
2014-12-12,103.4244,103.8346,06739FHV6=
2014-12-15,103.1621,103.5709,06739FHV6=
2014-12-16,103.1938,103.6028,06739FHV6=
2014-12-17,102.5819,102.9877,06739FHV6=
2014-12-18,102.727,103.1334,06739FHV6=
2014-12-19,103.0349,103.4425,06739FHV6=
2014-12-22,103.0495,103.457,06739FHV6=
2014-12-23,102.1577,102.5609,06739FHV6=
2014-12-24,102.1893,102.5925,06739FHV6=
2014-12-26,102.2755,102.6791,06739FHV6=
2014-12-29,102.6719,103.0771,06739FHV6=
2014-12-30,102.7668,103.1721,06739FHV6=
2014-12-31,102.9441,103.3502,06739FHV6=
2015-01-02,103.3981,103.8061,06739FHV6=
2015-01-05,104.0426,104.4535,06739FHV6=
2015-01-06,104.5924,105.0057,06739FHV6=
2015-01-07,104.3173,104.729,06739FHV6=
2015-01-08,103.9309,104.3408,06739FHV6=
2015-01-09,104.4054,104.8173,06739FHV6=
2015-01-12,104.7335,105.1469,06739FHV6=
2015-01-13,105.187,105.6023,06739FHV6=
2015-01-14,105.5964,106.0132,06739FHV6=
2015-01-15,106.6571,107.0787,06739FHV6=
2015-01-16,105.7932,106.2107,06739FHV6=
2015-01-20,105.9668,106.385,06739FHV6=
2015-01-21,105.2561,105.6707,06739FHV6=
2015-01-22,105.4452,105.8606,06739FHV6=
2015-01-23,106.1341,106.5526,06739FHV6=
2015-01-26,105.8076,106.2244,06739FHV6=
2015-01-27,106.2311,106.6498,06739FHV6=
2015-01-28,106.9656,107.3874,06739FHV6=
2015-01-29,106.8208,107.2419,06739FHV6=
2015-01-30,107.8071,108.2325,06739FHV6=
2015-02-02,107.5084,107.9324,06739FHV6=
2015-02-03,106.4635,106.8826,06739FHV6=
2015-02-04,107.1378,107.5597,06739FHV6=
2015-02-05,106.5487,106.9678,06739FHV6=
2015-02-06,105.5493,105.9637,06739FHV6=
2015-02-09,105.3744,105.7879,06739FHV6=
2015-02-10,105.1588,105.5712,06739FHV6=
2015-02-11,105.0138,105.4251,06739FHV6=
2015-02-12,105.2837,105.6961,06739FHV6=
2015-02-13,104.7981,105.2083,06739FHV6=
2015-02-17,104.5844,104.9935,06739FHV6=
2015-02-18,105.0552,105.4661,06739FHV6=
2015-02-19,104.9965,105.407,06739FHV6=
2015-02-20,104.8071,105.2166,06739FHV6=
2015-02-23,105.2481,105.6595,06739FHV6=
2015-02-24,105.9802,106.3949,06739FHV6=
2015-02-25,105.9724,106.3865,06739FHV6=
2015-02-26,105.4848,105.8966,06739FHV6=
2015-02-27,105.7713,106.1843,06739FHV6=
2015-03-02,105.0068,105.4163,06739FHV6=
2015-03-03,104.7364,105.1445,06739FHV6=
2015-03-04,104.7572,105.165,06739FHV6=
2015-03-05,104.7722,105.1801,06739FHV6=
2015-03-06,103.7195,104.1225,06739FHV6=
2015-03-09,104.1537,104.5585,06739FHV6=
2015-03-10,104.736,105.1433,06739FHV6=
2015-03-11,104.8299,105.2374,06739FHV6=
