Date,BID,ASK,RIC
2017-07-13,100.82,101.225,ES164845559=
2017-07-14,100.949,101.354,ES164845559=
2017-07-17,101.079,101.485,ES164845559=
2017-07-18,101.525,101.933,ES164845559=
2017-07-19,101.443,101.85,ES164845559=
2017-07-20,101.556,101.964,ES164845559=
2017-07-21,101.702,102.11,ES164845559=
2017-07-24,101.555,101.963,ES164845559=
2017-07-25,100.946,101.351,ES164845559=
2017-07-26,101.668,102.076,ES164845559=
2017-07-27,101.293,101.699,ES164845559=
2017-07-28,101.846,102.255,ES164845559=
2017-07-31,101.887,102.296,ES164845559=
2017-08-01,102.238,102.648,ES164845559=
2017-08-02,102.089,102.498,ES164845559=
2017-08-03,102.514,102.925,ES164845559=
2017-08-04,102.145,102.554,ES164845559=
2017-08-07,102.202,102.612,ES164845559=
2017-08-08,102.013,102.422,ES164845559=
2017-08-09,101.613,102.019,ES164845559=
2017-08-10,102.003,102.411,ES164845559=
2017-08-11,102.084,102.492,ES164845559=
2017-08-14,101.814,102.221,ES164845559=
2017-08-15,101.4,101.805,ES164845559=
2017-08-16,101.804,102.211,ES164845559=
2017-08-17,102.113,102.521,ES164845559=
2017-08-18,102.031,102.439,ES164845559=
2017-08-21,102.144,102.552,ES164845559=
2017-08-22,101.867,102.274,ES164845559=
2017-08-23,102.256,102.664,ES164845559=
2017-08-24,102.036,102.443,ES164845559=
2017-08-25,102.255,102.663,ES164845559=
2017-08-28,102.337,102.745,ES164845559=
2017-08-29,102.173,102.581,ES164845559=
2017-08-30,102.521,102.93,ES164845559=
2017-08-31,102.652,103.061,ES164845559=
2017-09-01,102.276,102.683,ES164845559=
2017-09-04,102.549,102.958,ES164845559=
2017-09-05,103.036,103.447,ES164845559=
2017-09-06,103.595,104.009,ES164845559=
2017-09-07,103.618,104.031,ES164845559=
2017-09-08,103.106,103.517,ES164845559=
2017-09-11,102.451,102.859,ES164845559=
2017-09-12,102.182,102.588,ES164845559=
2017-09-13,101.963,102.368,ES164845559=
2017-09-14,102.026,102.431,ES164845559=
2017-09-15,102.309,102.716,ES164845559=
2017-09-18,101.96,102.365,ES164845559=
2017-09-19,101.871,102.275,ES164845559=
2017-09-20,101.56,102.1,ES164845559=
2017-09-21,101.8,102.19,ES164845559=
2017-09-22,101.724,102.127,ES164845559=
2017-09-25,101.973,102.377,ES164845559=
2017-09-26,101.94,102.344,ES164845559=
2017-09-27,101.908,102.312,ES164845559=
2017-09-28,102.229,102.634,ES164845559=
2017-09-29,101.833,102.236,ES164845559=
2017-10-02,102.22,102.625,ES164845559=
2017-10-03,102.349,102.754,ES164845559=
2017-10-04,102.235,102.64,ES164845559=
2017-10-05,102.128,102.532,ES164845559=
2017-10-06,102.128,102.532,ES164845559=
2017-10-09,102.01,102.9,ES164845559=
2017-10-10,102.515,102.92,ES164845559=
2017-10-11,101.95,102.353,ES164845559=
2017-10-12,102.214,102.618,ES164845559=
2017-10-13,102.666,103.072,ES164845559=
2017-10-16,102.909,103.316,ES164845559=
2017-10-17,102.446,102.85,ES164845559=
2017-10-18,102.099,102.502,ES164845559=
2017-10-19,102.154,102.557,ES164845559=
2017-10-20,101.632,102.032,ES164845559=
2017-10-23,102.217,102.62,ES164845559=
2017-10-24,101.968,102.37,ES164845559=
2017-10-25,102.024,102.426,ES164845559=
2017-10-26,101.79,102.19,ES164845559=
2017-10-27,102.167,102.569,ES164845559=
2017-10-30,102.536,102.94,ES164845559=
2017-10-31,102.794,103.199,ES164845559=
2017-11-01,102.519,102.922,ES164845559=
2017-11-02,102.8,103.204,ES164845559=
2017-11-03,102.759,103.163,ES164845559=
2017-11-06,102.774,103.178,ES164845559=
2017-11-07,102.887,103.292,ES164845559=
2017-11-08,102.427,102.829,ES164845559=
2017-11-09,102.369,102.771,ES164845559=
2017-11-10,101.872,102.271,ES164845559=
2017-11-13,102.16,102.561,ES164845559=
2017-11-14,102.015,102.415,ES164845559=
2017-11-15,102.255,102.656,ES164845559=
2017-11-16,101.934,102.333,ES164845559=
2017-11-17,102.245,102.645,ES164845559=
2017-11-20,101.901,102.3,ES164845559=
2017-11-21,102.156,102.556,ES164845559=
2017-11-22,102.514,102.915,ES164845559=
2017-11-23,102.386,102.787,ES164845559=
2017-11-24,102.202,102.602,ES164845559=
2017-11-27,102.754,103.156,ES164845559=
2017-11-28,102.553,102.954,ES164845559=
2017-11-29,101.644,102.041,ES164845559=
2017-11-30,101.762,102.159,ES164845559=
2017-12-01,102.175,102.574,ES164845559=
2017-12-04,102.342,102.741,ES164845559=
2017-12-05,102.645,103.046,ES164845559=
2017-12-06,102.357,102.756,ES164845559=
2017-12-07,102.1,102.498,ES164845559=
