Date,BID,ASK,RIC
2021-01-13,99.949,100.314,IN228137308=
2021-01-14,99.899,100.263,IN228137308=
2021-01-15,100.059,100.423,IN228137308=
2021-01-18,100.05,100.414,IN228137308=
2021-01-19,100.095,100.459,IN228137308=
2021-01-20,100.132,100.496,IN228137308=
2021-01-21,100.077,100.44,IN228137308=
2021-01-22,100.159,100.523,IN228137308=
2021-01-25,100.323,100.687,IN228137308=
2021-01-26,100.293,100.657,IN228137308=
2021-01-27,100.397,100.761,IN228137308=
2021-01-28,100.248,100.611,IN228137308=
2021-01-29,100.26,100.623,IN228137308=
2021-02-01,100.251,100.614,IN228137308=
2021-02-02,100.183,100.545,IN228137308=
2021-02-03,100.038,100.4,IN228137308=
2021-02-04,100.089,100.45,IN228137308=
2021-02-05,100.023,100.384,IN228137308=
2021-02-08,99.947,100.307,IN228137308=
2021-02-09,99.989,100.349,IN228137308=
2021-02-10,100.108,100.469,IN228137308=
2021-02-11,100.051,100.411,IN228137308=
2021-02-12,99.887,100.246,IN228137308=
2021-02-15,99.774,100.132,IN228137308=
2021-02-16,100.129,100.489,IN228137308=
2021-02-17,100.217,100.577,IN228137308=
2021-02-18,100.205,100.564,IN228137308=
2021-02-19,100.076,100.435,IN228137308=
2021-02-22,99.959,100.317,IN228137308=
2021-02-23,100.113,100.471,IN228137308=
2021-02-24,99.952,100.31,IN228137308=
2021-02-25,99.175,99.529,IN228137308=
2021-02-26,99.636,99.991,IN228137308=
2021-03-01,99.79,100.146,IN228137308=
2021-03-02,99.969,100.325,IN228137308=
2021-03-03,99.602,99.957,IN228137308=
2021-03-04,99.335,99.688,IN228137308=
2021-03-05,99.221,99.573,IN228137308=
2021-03-08,98.944,99.295,IN228137308=
2021-03-09,98.131,98.479,IN228137308=
2021-03-10,98.223,98.571,IN228137308=
2021-03-11,98.251,98.598,IN228137308=
2021-03-12,98.38,98.728,IN228137308=
2021-03-15,98.449,98.797,IN228137308=
2021-03-16,98.444,98.792,IN228137308=
2021-03-17,98.554,98.902,IN228137308=
2021-03-18,98.268,98.614,IN228137308=
2021-03-19,98.129,98.475,IN228137308=
2021-03-22,98.257,98.603,IN228137308=
2021-03-23,98.508,98.855,IN228137308=
2021-03-24,98.521,98.868,IN228137308=
2021-03-25,98.495,98.841,IN228137308=
2021-03-26,98.351,98.696,IN228137308=
2021-03-29,98.206,98.551,IN228137308=
2021-03-30,98.177,98.521,IN228137308=
2021-03-31,98.001,98.344,IN228137308=
2021-04-01,98.166,98.509,IN228137308=
2021-04-02,97.857,98.199,IN228137308=
2021-04-05,98.043,98.386,IN228137308=
2021-04-06,98.336,98.68,IN228137308=
2021-04-07,98.316,98.659,IN228137308=
2021-04-08,98.51,98.854,IN228137308=
2021-04-09,98.364,98.707,IN228137308=
2021-04-12,98.276,98.618,IN228137308=
