Date,BID,ASK,RIC
2020-10-16,99.866,100.164,222213AW0=
2020-10-19,99.848,99.997,222213AW0=
2020-10-20,99.848,99.997,222213AW0=
2020-10-21,99.833,99.923,222213AW0=
2020-10-22,99.766,99.855,222213AW0=
2020-10-23,99.816,99.905,222213AW0=
2020-10-26,99.87,99.959,222213AW0=
2020-10-27,99.893,99.982,222213AW0=
2020-10-28,99.932,100.021,222213AW0=
2020-10-29,99.87,99.959,222213AW0=
2020-10-30,99.826,99.915,222213AW0=
2020-11-02,99.856,99.944,222213AW0=
2020-11-03,99.815,99.903,222213AW0=
2020-11-04,99.894,99.982,222213AW0=
2020-11-05,99.886,99.974,222213AW0=
2020-11-06,99.816,99.903,222213AW0=
2020-11-09,99.781,99.868,222213AW0=
2020-11-10,99.758,99.845,222213AW0=
2020-11-12,99.79,99.878,222213AW0=
2020-11-13,99.776,99.863,222213AW0=
2020-11-16,99.814,99.901,222213AW0=
2020-11-17,99.843,99.93,222213AW0=
2020-11-18,99.829,99.916,222213AW0=
2020-11-19,99.832,99.919,222213AW0=
2020-11-20,99.861,99.948,222213AW0=
2020-11-23,99.861,99.948,222213AW0=
2020-11-24,99.862,99.948,222213AW0=
2020-11-25,99.885,99.971,222213AW0=
2020-11-26,99.907,99.993,222213AW0=
2020-11-27,99.922,100.009,222213AW0=
2020-11-30,100.012,100.098,222213AW0=
2020-12-01,99.94,100.026,222213AW0=
2020-12-02,99.9,99.986,222213AW0=
2020-12-03,99.909,99.994,222213AW0=
2020-12-04,99.872,99.957,222213AW0=
2020-12-07,99.946,100.031,222213AW0=
2020-12-08,99.895,99.98,222213AW0=
2020-12-09,99.898,99.983,222213AW0=
2020-12-10,99.955,100.04,222213AW0=
2020-12-11,100.009,100.094,222213AW0=
2020-12-14,100.043,100.128,222213AW0=
2020-12-15,100.014,100.099,222213AW0=
2020-12-16,100.009,100.093,222213AW0=
2020-12-17,99.93,100.014,222213AW0=
2020-12-18,100.0,100.085,222213AW0=
2020-12-21,99.972,100.056,222213AW0=
2020-12-22,100.056,100.141,222213AW0=
2020-12-23,99.994,100.078,222213AW0=
2020-12-24,100.036,100.12,222213AW0=
2020-12-28,100.064,100.148,222213AW0=
2020-12-29,100.02,100.103,222213AW0=
2020-12-30,100.036,100.12,222213AW0=
2020-12-31,100.033,100.117,222213AW0=
2021-01-04,100.078,100.161,222213AW0=
2021-01-05,100.047,100.131,222213AW0=
2021-01-06,99.942,100.025,222213AW0=
2021-01-07,99.942,100.025,222213AW0=
2021-01-08,99.931,100.014,222213AW0=
2021-01-11,99.898,99.981,222213AW0=
2021-01-12,99.931,100.014,222213AW0=
2021-01-13,99.909,99.992,222213AW0=
2021-01-14,99.926,100.008,222213AW0=
2021-01-15,99.959,100.041,222213AW0=
2021-01-18,99.992,100.074,222213AW0=
2021-01-19,100.047,100.129,222213AW0=
2021-01-20,100.03,100.112,222213AW0=
2021-01-21,100.014,100.095,222213AW0=
2021-01-22,100.014,100.095,222213AW0=
2021-01-25,100.025,100.106,222213AW0=
2021-01-26,100.046,100.128,222213AW0=
2021-01-27,100.062,100.144,222213AW0=
2021-01-28,99.997,100.079,222213AW0=
2021-01-29,100.019,100.1,222213AW0=
2021-02-01,100.019,100.1,222213AW0=
2021-02-02,99.992,100.073,222213AW0=
2021-02-03,99.976,100.057,222213AW0=
2021-02-04,99.992,100.073,222213AW0=
2021-02-05,100.04,100.121,222213AW0=
2021-02-08,100.013,100.094,222213AW0=
2021-02-09,100.003,100.083,222213AW0=
2021-02-10,100.024,100.105,222213AW0=
2021-02-11,100.029,100.109,222213AW0=
2021-02-12,99.997,100.077,222213AW0=
2021-02-15,99.981,100.061,222213AW0=
2021-02-16,99.939,100.019,222213AW0=
2021-02-17,99.981,100.061,222213AW0=
2021-02-18,99.976,100.056,222213AW0=
2021-02-19,99.95,100.029,222213AW0=
2021-02-22,99.913,99.992,222213AW0=
2021-02-23,99.918,99.997,222213AW0=
2021-02-24,99.881,99.96,222213AW0=
2021-02-25,99.795,99.874,222213AW0=
2021-02-26,99.898,99.976,222213AW0=
2021-03-01,99.814,99.893,222213AW0=
2021-03-02,99.835,99.914,222213AW0=
2021-03-03,99.705,99.783,222213AW0=
2021-03-04,99.69,99.768,222213AW0=
2021-03-05,99.737,99.815,222213AW0=
2021-03-08,99.696,99.774,222213AW0=
2021-03-09,99.681,99.759,222213AW0=
2021-03-10,99.723,99.8,222213AW0=
2021-03-11,99.755,99.832,222213AW0=
2021-03-12,99.719,99.796,222213AW0=
2021-03-15,99.709,99.786,222213AW0=
2021-03-16,99.735,99.812,222213AW0=
2021-03-17,99.776,99.853,222213AW0=
2021-03-18,99.751,99.828,222213AW0=
2021-03-19,99.813,99.89,222213AW0=
2021-03-22,99.793,99.869,222213AW0=
2021-03-23,99.803,99.88,222213AW0=
2021-03-24,99.796,99.872,222213AW0=
2021-03-25,99.85,99.926,222213AW0=
2021-03-26,99.84,99.916,222213AW0=
2021-03-29,99.789,99.865,222213AW0=
2021-03-30,99.777,99.853,222213AW0=
2021-03-31,99.742,99.818,222213AW0=
2021-04-01,99.717,99.793,222213AW0=
2021-04-02,99.657,99.732,222213AW0=
2021-04-05,99.697,99.773,222213AW0=
2021-04-06,99.741,99.816,222213AW0=
2021-04-07,99.786,99.862,222213AW0=
2021-04-08,99.797,99.872,222213AW0=
2021-04-09,99.777,99.852,222213AW0=
2021-04-12,99.747,99.822,222213AW0=
2021-04-13,99.772,99.847,222213AW0=
2021-04-14,99.768,99.843,222213AW0=
2021-04-15,99.818,99.893,222213AW0=
2021-04-16,99.818,99.893,222213AW0=
2021-04-19,99.824,99.898,222213AW0=
2021-04-20,99.868,99.943,222213AW0=
2021-04-21,99.883,99.958,222213AW0=
2021-04-22,99.879,99.953,222213AW0=
2021-04-23,99.854,99.928,222213AW0=
2021-04-26,99.803,99.877,222213AW0=
2021-04-27,99.773,99.847,222213AW0=
2021-04-28,99.813,99.887,222213AW0=
2021-04-29,99.843,99.917,222213AW0=
2021-04-30,99.946,100.02,222213AW0=
2021-05-03,99.897,99.971,222213AW0=
2021-05-04,99.897,99.971,222213AW0=
2021-05-05,99.915,99.988,222213AW0=
2021-05-06,99.91,99.983,222213AW0=
2021-05-07,99.93,100.003,222213AW0=
2021-05-10,99.915,99.988,222213AW0=
2021-05-11,99.901,99.973,222213AW0=
2021-05-12,99.862,99.935,222213AW0=
2021-05-13,99.882,99.954,222213AW0=
2021-05-14,99.901,99.973,222213AW0=
2021-05-17,99.892,99.964,222213AW0=
2021-05-18,99.897,99.969,222213AW0=
2021-05-19,99.887,99.959,222213AW0=
2021-05-20,99.911,99.983,222213AW0=
2021-05-21,99.897,99.969,222213AW0=
2021-05-24,99.902,99.974,222213AW0=
2021-05-25,99.988,100.06,222213AW0=
2021-05-26,99.981,100.053,222213AW0=
2021-05-27,99.964,100.036,222213AW0=
2021-05-28,99.969,100.04,222213AW0=
2021-05-31,99.956,100.027,222213AW0=
2021-06-01,99.96,100.031,222213AW0=
2021-06-02,99.955,100.026,222213AW0=
2021-06-03,99.906,99.976,222213AW0=
2021-06-04,99.932,100.002,222213AW0=
2021-06-07,99.936,100.007,222213AW0=
2021-06-08,99.941,100.012,222213AW0=
2021-06-09,99.96,100.031,222213AW0=
2021-06-10,99.984,100.054,222213AW0=
2021-06-11,100.002,100.073,222213AW0=
2021-06-14,99.974,100.044,222213AW0=
2021-06-15,99.946,100.016,222213AW0=
2021-06-16,99.891,99.96,222213AW0=
2021-06-17,99.761,99.831,222213AW0=
2021-06-18,99.671,99.741,222213AW0=
2021-06-21,99.732,99.801,222213AW0=
2021-06-22,99.695,99.764,222213AW0=
2021-06-23,99.668,99.737,222213AW0=
2021-06-24,99.632,99.701,222213AW0=
2021-06-25,99.637,99.706,222213AW0=
2021-06-28,99.647,99.716,222213AW0=
2021-06-29,99.698,99.766,222213AW0=
2021-06-30,99.696,99.764,222213AW0=
2021-07-01,99.693,99.761,222213AW0=
2021-07-02,99.709,99.777,222213AW0=
2021-07-05,99.732,99.801,222213AW0=
2021-07-06,99.746,99.814,222213AW0=
2021-07-07,99.778,99.846,222213AW0=
2021-07-08,99.828,99.896,222213AW0=
2021-07-09,99.763,99.831,222213AW0=
2021-07-12,99.754,99.822,222213AW0=
2021-07-13,99.674,99.741,222213AW0=
2021-07-14,99.737,99.804,222213AW0=
2021-07-15,99.738,99.805,222213AW0=
2021-07-16,99.758,99.825,222213AW0=
2021-07-19,99.759,99.826,222213AW0=
2021-07-20,99.79,99.857,222213AW0=
2021-07-21,99.799,99.866,222213AW0=
2021-07-22,99.773,99.84,222213AW0=
2021-07-23,99.8,99.867,222213AW0=
2021-07-26,99.849,99.916,222213AW0=
2021-07-27,99.852,99.918,222213AW0=
2021-07-28,99.856,99.923,222213AW0=
2021-07-29,99.839,99.905,222213AW0=
2021-07-30,99.916,99.982,222213AW0=
2021-08-02,99.921,99.987,222213AW0=
2021-08-03,99.93,99.996,222213AW0=
2021-08-04,99.864,99.93,222213AW0=
2021-08-05,99.908,99.974,222213AW0=
2021-08-06,99.843,99.908,222213AW0=
2021-08-09,99.799,99.865,222213AW0=
2021-08-10,99.765,99.83,222213AW0=
2021-08-11,99.802,99.867,222213AW0=
2021-08-12,99.79,99.855,222213AW0=
2021-08-13,99.851,99.915,222213AW0=
2021-08-16,99.864,99.929,222213AW0=
2021-08-17,99.834,99.899,222213AW0=
2021-08-18,99.834,99.899,222213AW0=
2021-08-19,99.824,99.888,222213AW0=
2021-08-20,99.794,99.858,222213AW0=
2021-08-23,99.811,99.876,222213AW0=
2021-08-24,99.82,99.884,222213AW0=
2021-08-25,99.827,99.891,222213AW0=
2021-08-26,99.823,99.887,222213AW0=
2021-08-27,99.9,99.964,222213AW0=
2021-08-30,99.909,99.972,222213AW0=
2021-08-31,99.87,99.934,222213AW0=
2021-09-01,99.913,99.977,222213AW0=
2021-09-02,99.894,99.958,222213AW0=
2021-09-03,99.899,99.962,222213AW0=
2021-09-06,99.907,99.97,222213AW0=
2021-09-07,99.87,99.933,222213AW0=
2021-09-08,99.857,99.92,222213AW0=
2021-09-09,99.887,99.95,222213AW0=
2021-09-10,99.885,99.948,222213AW0=
2021-09-13,99.848,99.91,222213AW0=
2021-09-14,99.856,99.919,222213AW0=
2021-09-15,99.848,99.91,222213AW0=
2021-09-16,99.853,99.915,222213AW0=
2021-09-17,99.863,99.925,222213AW0=
2021-09-20,99.863,99.926,222213AW0=
2021-09-21,99.839,99.901,222213AW0=
2021-09-22,99.814,99.876,222213AW0=
2021-09-23,99.751,99.813,222213AW0=
2021-09-24,99.725,99.787,222213AW0=
2021-09-27,99.754,99.816,222213AW0=
2021-09-28,99.785,99.846,222213AW0=
2021-09-29,99.79,99.851,222213AW0=
2021-09-30,99.815,99.876,222213AW0=
2021-10-01,99.825,99.886,222213AW0=
2021-10-04,99.817,99.878,222213AW0=
2021-10-05,99.805,99.866,222213AW0=
2021-10-06,99.781,99.842,222213AW0=
2021-10-07,99.74,99.801,222213AW0=
2021-10-08,99.719,99.779,222213AW0=
2021-10-11,99.651,99.711,222213AW0=
2021-10-12,99.695,99.755,222213AW0=
2021-10-13,99.699,99.759,222213AW0=
2021-10-14,99.633,99.693,222213AW0=
2021-10-15,99.612,99.671,222213AW0=
2021-10-18,99.6,99.66,222213AW0=
2021-10-19,99.585,99.644,222213AW0=
2021-10-20,99.609,99.669,222213AW0=
2021-10-21,99.461,99.52,222213AW0=
2021-10-22,99.411,99.47,222213AW0=
2021-10-25,99.537,99.596,222213AW0=
2021-10-26,99.473,99.532,222213AW0=
2021-10-27,99.347,99.406,222213AW0=
2021-10-28,99.532,99.591,222213AW0=
2021-10-29,99.455,99.513,222213AW0=
2021-11-01,99.374,99.432,222213AW0=
2021-11-02,99.497,99.556,222213AW0=
2021-11-03,99.463,99.521,222213AW0=
2021-11-04,99.543,99.601,222213AW0=
2021-11-05,99.622,99.68,222213AW0=
2021-11-08,99.58,99.638,222213AW0=
2021-11-09,99.609,99.666,222213AW0=
2021-11-10,99.35,99.408,222213AW0=
2021-11-11,99.305,99.362,222213AW0=
2021-11-12,99.374,99.431,222213AW0=
2021-11-15,99.312,99.369,222213AW0=
2021-11-16,99.328,99.385,222213AW0=
2021-11-17,99.394,99.451,222213AW0=
2021-11-18,99.385,99.442,222213AW0=
2021-11-19,99.294,99.35,222213AW0=
2021-11-22,99.165,99.221,222213AW0=
2021-11-23,99.201,99.257,222213AW0=
2021-11-24,99.111,99.167,222213AW0=
2021-11-25,99.101,99.157,222213AW0=
2021-11-26,99.459,99.516,222213AW0=
2021-11-29,99.501,99.557,222213AW0=
2021-11-30,99.239,99.295,222213AW0=
2021-12-01,99.326,99.382,222213AW0=
2021-12-02,99.192,99.248,222213AW0=
2021-12-03,99.252,99.308,222213AW0=
2021-12-06,99.183,99.239,222213AW0=
2021-12-07,99.071,99.126,222213AW0=
2021-12-08,99.16,99.215,222213AW0=
2021-12-09,99.133,99.188,222213AW0=
2021-12-10,99.277,99.331,222213AW0=
2021-12-13,99.19,99.245,222213AW0=
2021-12-14,99.2,99.255,222213AW0=
2021-12-15,99.205,99.26,222213AW0=
2021-12-16,99.26,99.314,222213AW0=
2021-12-17,99.147,99.201,222213AW0=
2021-12-20,99.173,99.227,222213AW0=
2021-12-21,99.061,99.115,222213AW0=
2021-12-22,99.088,99.142,222213AW0=
2021-12-23,99.063,99.116,222213AW0=
2021-12-24,99.07,99.123,222213AW0=
2021-12-27,99.077,99.13,222213AW0=
2021-12-28,99.059,99.112,222213AW0=
2021-12-29,98.999,99.052,222213AW0=
2021-12-30,99.093,99.146,222213AW0=
2021-12-31,99.082,99.135,222213AW0=
2022-01-03,99.066,99.119,222213AW0=
2022-01-04,99.078,99.131,222213AW0=
2022-01-05,98.939,98.991,222213AW0=
2022-01-06,98.867,98.919,222213AW0=
2022-01-07,98.858,98.91,222213AW0=
2022-01-10,98.846,98.898,222213AW0=
2022-01-11,98.846,98.898,222213AW0=
2022-01-12,98.789,98.841,222213AW0=
2022-01-13,98.844,98.896,222213AW0=
2022-01-14,98.661,98.712,222213AW0=
2022-01-17,98.598,98.649,222213AW0=
2022-01-18,98.553,98.604,222213AW0=
2022-01-19,98.617,98.668,222213AW0=
2022-01-20,98.647,98.698,222213AW0=
2022-01-21,98.671,98.723,222213AW0=
2022-01-24,98.706,98.757,222213AW0=
2022-01-25,98.671,98.721,222213AW0=
2022-01-26,98.505,98.556,222213AW0=
2022-01-27,98.456,98.507,222213AW0=
2022-01-28,98.469,98.519,222213AW0=
2022-01-31,98.483,98.533,222213AW0=
2022-02-01,98.479,98.529,222213AW0=
2022-02-02,98.479,98.53,222213AW0=
2022-02-03,98.384,98.433,222213AW0=
2022-02-07,98.22,98.269,222213AW0=
2022-02-08,98.142,98.191,222213AW0=
2022-02-09,98.156,98.206,222213AW0=
2022-02-10,97.768,97.817,222213AW0=
2022-02-11,97.938,97.987,222213AW0=
