Date,BID,ASK,RIC
2019-07-22,100.143,100.797,4581X0DJ4=
2019-07-23,99.916,100.045,4581X0DJ4=
2019-07-24,99.922,100.052,4581X0DJ4=
2019-07-25,99.482,99.611,4581X0DJ4=
2019-07-26,99.793,99.922,4581X0DJ4=
2019-07-29,99.865,99.994,4581X0DJ4=
2019-07-30,99.87,100.0,4581X0DJ4=
2019-07-31,100.201,100.331,4581X0DJ4=
2019-08-01,101.369,101.501,4581X0DJ4=
2019-08-02,101.048,101.179,4581X0DJ4=
2019-08-05,102.133,102.266,4581X0DJ4=
2019-08-06,102.133,102.265,4581X0DJ4=
2019-08-07,102.178,102.311,4581X0DJ4=
2019-08-08,101.674,101.806,4581X0DJ4=
2019-08-09,101.805,101.937,4581X0DJ4=
2019-08-12,102.505,102.638,4581X0DJ4=
2019-08-13,101.896,102.028,4581X0DJ4=
2019-08-14,102.404,102.536,4581X0DJ4=
2019-08-15,103.058,103.191,4581X0DJ4=
2019-08-16,102.831,102.964,4581X0DJ4=
2019-08-19,102.591,102.723,4581X0DJ4=
2019-08-20,102.901,103.034,4581X0DJ4=
2019-08-21,102.49,102.622,4581X0DJ4=
2019-08-22,102.553,102.685,4581X0DJ4=
2019-08-23,103.294,103.428,4581X0DJ4=
2019-08-26,103.001,103.134,4581X0DJ4=
2019-08-27,103.445,103.578,4581X0DJ4=
2019-08-28,103.377,103.51,4581X0DJ4=
2019-08-29,102.988,103.121,4581X0DJ4=
2019-08-30,103.16,103.292,4581X0DJ4=
2019-09-02,103.104,103.237,4581X0DJ4=
2019-09-03,103.484,103.617,4581X0DJ4=
2019-09-04,103.582,103.715,4581X0DJ4=
2019-09-05,102.626,102.757,4581X0DJ4=
2019-09-06,102.868,103.0,4581X0DJ4=
2019-09-09,102.381,102.512,4581X0DJ4=
2019-09-10,101.642,101.772,4581X0DJ4=
2019-09-11,101.609,101.739,4581X0DJ4=
2019-09-12,101.523,101.652,4581X0DJ4=
2019-09-13,100.6,100.728,4581X0DJ4=
2019-09-16,101.03,101.159,4581X0DJ4=
2019-09-17,101.417,101.547,4581X0DJ4=
2019-09-18,101.229,101.359,4581X0DJ4=
2019-09-19,101.17,101.299,4581X0DJ4=
2019-09-20,101.796,101.926,4581X0DJ4=
2019-09-23,101.524,101.653,4581X0DJ4=
2019-09-24,102.236,102.367,4581X0DJ4=
2019-09-25,101.329,101.458,4581X0DJ4=
2019-09-26,101.85,101.98,4581X0DJ4=
2019-09-27,102.05,102.18,4581X0DJ4=
2019-09-30,102.069,102.199,4581X0DJ4=
2019-10-01,102.693,102.823,4581X0DJ4=
2019-10-02,102.776,102.907,4581X0DJ4=
2019-10-03,103.087,103.217,4581X0DJ4=
2019-10-04,103.177,103.308,4581X0DJ4=
2019-10-07,102.673,102.804,4581X0DJ4=
2019-10-08,103.181,103.312,4581X0DJ4=
2019-10-09,102.717,102.847,4581X0DJ4=
2019-10-10,101.91,102.039,4581X0DJ4=
2019-10-11,101.486,101.614,4581X0DJ4=
2019-10-14,102.12,102.249,4581X0DJ4=
2019-10-15,101.255,101.383,4581X0DJ4=
2019-10-16,101.555,101.683,4581X0DJ4=
2019-10-17,101.63,101.758,4581X0DJ4=
2019-10-18,101.803,101.931,4581X0DJ4=
2019-10-21,101.418,101.546,4581X0DJ4=
2019-10-22,101.679,101.808,4581X0DJ4=
2019-10-23,101.64,101.768,4581X0DJ4=
2019-10-24,101.651,101.779,4581X0DJ4=
2019-10-25,101.434,101.561,4581X0DJ4=
2019-10-28,101.045,101.172,4581X0DJ4=
2019-10-29,101.103,101.23,4581X0DJ4=
2019-10-30,101.464,101.592,4581X0DJ4=
2019-10-31,102.255,102.383,4581X0DJ4=
2019-11-01,101.768,101.896,4581X0DJ4=
2019-11-04,101.512,101.64,4581X0DJ4=
2019-11-05,101.03,101.157,4581X0DJ4=
2019-11-06,101.213,101.34,4581X0DJ4=
2019-11-07,100.644,100.77,4581X0DJ4=
2019-11-08,100.543,100.669,4581X0DJ4=
2019-11-11,100.666,100.792,4581X0DJ4=
2019-11-12,100.731,100.857,4581X0DJ4=
2019-11-13,100.907,101.033,4581X0DJ4=
2019-11-14,101.347,101.474,4581X0DJ4=
2019-11-15,101.24,101.366,4581X0DJ4=
2019-11-18,101.359,101.485,4581X0DJ4=
2019-11-19,101.472,101.599,4581X0DJ4=
2019-11-20,101.706,101.832,4581X0DJ4=
2019-11-21,101.495,101.621,4581X0DJ4=
2019-11-22,101.577,101.703,4581X0DJ4=
2019-11-25,101.677,101.804,4581X0DJ4=
2019-11-26,101.606,101.733,4581X0DJ4=
2019-11-27,101.265,101.39,4581X0DJ4=
2019-11-28,101.262,101.388,4581X0DJ4=
2019-11-29,101.189,101.314,4581X0DJ4=
2019-12-02,100.976,101.101,4581X0DJ4=
2019-12-03,101.263,101.389,4581X0DJ4=
2019-12-04,101.05,101.175,4581X0DJ4=
2019-12-05,100.855,100.98,4581X0DJ4=
2019-12-06,100.631,100.755,4581X0DJ4=
2019-12-09,100.78,100.904,4581X0DJ4=
2019-12-10,100.786,100.91,4581X0DJ4=
2019-12-11,101.084,101.209,4581X0DJ4=
2019-12-12,100.642,100.766,4581X0DJ4=
2019-12-13,101.095,101.22,4581X0DJ4=
2019-12-16,100.617,100.741,4581X0DJ4=
2019-12-17,100.666,100.79,4581X0DJ4=
2019-12-18,100.424,100.548,4581X0DJ4=
2019-12-19,100.455,100.578,4581X0DJ4=
2019-12-20,100.56,100.683,4581X0DJ4=
2019-12-23,100.454,100.578,4581X0DJ4=
2019-12-24,100.541,100.664,4581X0DJ4=
2019-12-25,100.509,100.632,4581X0DJ4=
2019-12-26,100.731,100.855,4581X0DJ4=
2019-12-27,100.793,100.917,4581X0DJ4=
2019-12-30,100.86,100.984,4581X0DJ4=
2019-12-31,100.576,100.699,4581X0DJ4=
2020-01-01,100.65,100.773,4581X0DJ4=
2020-01-02,100.89,101.013,4581X0DJ4=
2020-01-03,101.365,101.49,4581X0DJ4=
2020-01-06,101.192,101.315,4581X0DJ4=
2020-01-07,101.222,101.346,4581X0DJ4=
2020-01-08,100.778,100.901,4581X0DJ4=
2020-01-09,100.801,100.924,4581X0DJ4=
2020-01-10,101.041,101.164,4581X0DJ4=
2020-01-13,100.936,101.059,4581X0DJ4=
2020-01-14,101.213,101.336,4581X0DJ4=
2020-01-15,101.299,101.422,4581X0DJ4=
2020-01-16,101.124,101.247,4581X0DJ4=
2020-01-17,101.185,101.308,4581X0DJ4=
2020-01-20,101.203,101.326,4581X0DJ4=
2020-01-21,101.419,101.542,4581X0DJ4=
2020-01-22,101.344,101.467,4581X0DJ4=
2020-01-23,101.657,101.78,4581X0DJ4=
2020-01-24,101.934,102.058,4581X0DJ4=
2020-01-27,102.237,102.361,4581X0DJ4=
2020-01-28,102.031,102.155,4581X0DJ4=
2020-01-29,102.584,102.709,4581X0DJ4=
2020-01-30,102.518,102.643,4581X0DJ4=
2020-01-31,103.134,103.259,4581X0DJ4=
2020-02-03,102.97,103.095,4581X0DJ4=
2020-02-04,102.733,102.857,4581X0DJ4=
2020-02-05,102.409,102.533,4581X0DJ4=
2020-02-06,102.406,102.529,4581X0DJ4=
2020-02-07,102.659,102.783,4581X0DJ4=
2020-02-10,102.744,102.869,4581X0DJ4=
2020-02-11,102.557,102.681,4581X0DJ4=
2020-02-12,102.284,102.408,4581X0DJ4=
2020-02-13,102.354,102.478,4581X0DJ4=
2020-02-14,102.563,102.687,4581X0DJ4=
2020-02-17,102.607,102.731,4581X0DJ4=
2020-02-18,102.828,102.952,4581X0DJ4=
2020-02-19,102.777,102.901,4581X0DJ4=
2020-02-20,103.059,103.183,4581X0DJ4=
2020-02-21,103.262,103.386,4581X0DJ4=
2020-02-24,103.715,103.84,4581X0DJ4=
2020-02-25,103.738,103.863,4581X0DJ4=
2020-02-26,104.074,104.199,4581X0DJ4=
2020-02-27,104.367,104.493,4581X0DJ4=
2020-02-28,104.666,104.792,4581X0DJ4=
2020-03-02,105.061,105.187,4581X0DJ4=
2020-03-03,106.175,106.303,4581X0DJ4=
2020-03-04,106.026,106.153,4581X0DJ4=
2020-03-05,106.848,106.977,4581X0DJ4=
2020-03-06,107.36,107.489,4581X0DJ4=
2020-03-09,108.074,108.204,4581X0DJ4=
2020-03-10,107.199,107.328,4581X0DJ4=
2020-03-11,106.536,106.664,4581X0DJ4=
