Date,BID,ASK,RIC
2015-03-13,99.9417,100.5669,06738EAE5=
2015-03-16,100.0579,100.6838,06738EAE5=
2015-03-17,99.8254,100.4495,06738EAE5=
2015-03-18,100.6829,101.1023,06738EAE5=
2015-03-19,99.5853,99.9993,06738EAE5=
2015-03-20,100.4819,100.9002,06738EAE5=
2015-03-23,100.34,100.7575,06738EAE5=
2015-03-24,100.5566,100.975,06738EAE5=
2015-03-25,100.1066,100.5226,06738EAE5=
2015-03-26,99.5258,99.939,06738EAE5=
2015-03-27,99.8249,100.2394,06738EAE5=
2015-03-30,100.389,100.8062,06738EAE5=
2015-03-31,100.6048,101.0226,06738EAE5=
2015-04-01,101.1732,101.5937,06738EAE5=
2015-04-02,100.7127,101.1309,06738EAE5=
2015-04-03,101.3323,101.7535,06738EAE5=
2015-04-06,100.8377,101.2564,06738EAE5=
2015-04-07,100.9461,101.3652,06738EAE5=
2015-04-08,101.1963,101.6163,06738EAE5=
2015-04-09,100.4701,100.8865,06738EAE5=
2015-04-10,100.2542,100.6695,06738EAE5=
2015-04-13,100.4116,100.8275,06738EAE5=
2015-04-14,100.6607,101.0777,06738EAE5=
2015-04-15,100.6518,101.0685,06738EAE5=
2015-04-16,100.6183,101.0347,06738EAE5=
2015-04-17,100.4522,100.8677,06738EAE5=
2015-04-20,100.2616,100.6761,06738EAE5=
2015-04-21,100.0797,100.4933,06738EAE5=
2015-04-22,99.4715,99.8818,06738EAE5=
2015-04-23,99.9641,100.3767,06738EAE5=
2015-04-24,100.2939,100.708,06738EAE5=
2015-04-27,100.1947,100.6082,06738EAE5=
2015-04-28,99.5618,99.9722,06738EAE5=
2015-04-29,98.9668,99.374,06738EAE5=
2015-04-30,98.8939,99.3007,06738EAE5=
2015-05-01,98.2716,98.6753,06738EAE5=
2015-05-04,97.9986,98.4009,06738EAE5=
2015-05-05,97.7106,98.1114,06738EAE5=
2015-05-06,97.1545,97.5524,06738EAE5=
2015-05-07,97.1869,97.5848,06738EAE5=
2015-05-08,98.3546,98.758,06738EAE5=
2015-05-11,96.895,97.2914,06738EAE5=
2015-05-12,97.1967,97.5944,06738EAE5=
2015-05-13,96.8266,97.2223,06738EAE5=
2015-05-14,97.3023,97.7001,06738EAE5=
2015-05-15,98.3892,98.7922,06738EAE5=
2015-05-18,97.7011,98.1007,06738EAE5=
2015-05-19,97.2565,97.6538,06738EAE5=
2015-05-20,97.5207,97.9189,06738EAE5=
2015-05-21,97.5371,97.9353,06738EAE5=
2015-05-22,97.3869,97.7843,06738EAE5=
2015-05-26,97.9602,98.3602,06738EAE5=
2015-05-27,98.0569,98.4572,06738EAE5=
2015-05-28,98.0174,98.4174,06738EAE5=
2015-05-29,97.9381,98.3377,06738EAE5=
2015-06-01,97.4776,97.8749,06738EAE5=
2015-06-02,96.5874,96.9803,06738EAE5=
2015-06-03,95.8488,96.2379,06738EAE5=
2015-06-04,96.2544,96.6454,06738EAE5=
2015-06-05,95.479,95.8662,06738EAE5=
2015-06-08,95.6889,96.077,06738EAE5=
2015-06-09,95.2267,95.6125,06738EAE5=
2015-06-10,94.8845,95.2684,06738EAE5=
2015-06-11,95.547,95.934,06738EAE5=
2015-06-12,95.4786,95.8651,06738EAE5=
2015-06-15,95.2563,95.6417,06738EAE5=
2015-06-16,95.5655,95.9523,06738EAE5=
2015-06-17,95.4838,95.8699,06738EAE5=
2015-06-18,95.2234,95.6082,06738EAE5=
2015-06-19,95.7868,96.1742,06738EAE5=
2015-06-22,94.9192,95.3024,06738EAE5=
2015-06-23,94.6152,94.9969,06738EAE5=
