Date,BID,ASK,RIC
2020-08-13,100.5961,101.0404,05969AAA3=
2020-08-14,100.7083,101.153,05969AAA3=
2020-08-17,100.731,101.1756,05969AAA3=
2020-08-18,100.7877,101.2324,05969AAA3=
2020-08-19,100.7298,101.174,05969AAA3=
2020-08-20,100.8112,101.2551,05969AAA3=
2020-08-21,100.8265,101.2703,05969AAA3=
2020-08-24,100.764,101.2073,05969AAA3=
2020-08-25,100.7007,101.1434,05969AAA3=
2020-08-26,100.7397,101.1824,05969AAA3=
2020-08-27,100.6395,101.0813,05969AAA3=
2020-08-28,100.8424,101.285,05969AAA3=
2020-08-31,100.8462,101.2886,05969AAA3=
2020-09-01,100.9148,101.3573,05969AAA3=
2020-09-02,100.9139,101.3562,05969AAA3=
2020-09-03,100.9353,101.3768,05969AAA3=
2020-09-04,100.7988,101.2394,05969AAA3=
2020-09-07,100.8334,101.2742,05969AAA3=
2020-09-08,100.919,101.36,05969AAA3=
2020-09-09,100.8886,101.3292,05969AAA3=
2020-09-10,100.9365,101.3767,05969AAA3=
2020-09-11,100.9958,101.4361,05969AAA3=
2020-09-14,100.9382,101.378,05969AAA3=
2020-09-15,100.912,101.3514,05969AAA3=
2020-09-16,100.8641,101.3031,05969AAA3=
2020-09-17,100.8777,101.3161,05969AAA3=
2020-09-18,100.8816,101.3198,05969AAA3=
2020-09-21,100.922,101.3602,05969AAA3=
2020-09-22,100.9348,101.3728,05969AAA3=
2020-09-23,100.8993,101.3369,05969AAA3=
2020-09-24,100.9106,101.3476,05969AAA3=
2020-09-25,100.9455,101.3825,05969AAA3=
2020-09-28,100.9625,101.3994,05969AAA3=
2020-09-29,101.0034,101.4402,05969AAA3=
2020-09-30,100.8986,101.3347,05969AAA3=
2020-10-01,100.9101,101.3456,05969AAA3=
2020-10-02,100.8529,101.2879,05969AAA3=
2020-10-05,100.668,101.1018,05969AAA3=
2020-10-06,100.759,101.1931,05969AAA3=
2020-10-07,100.6377,101.0709,05969AAA3=
2020-10-08,100.6595,101.092,05969AAA3=
2020-10-09,100.6267,101.0588,05969AAA3=
2020-10-12,100.6748,101.1071,05969AAA3=
2020-10-13,100.7707,101.2033,05969AAA3=
2020-10-14,100.7824,101.2148,05969AAA3=
2020-10-15,100.7296,101.1611,05969AAA3=
2020-10-16,100.6939,101.125,05969AAA3=
2020-10-19,100.6477,101.0783,05969AAA3=
2020-10-20,100.6473,101.0777,05969AAA3=
2020-10-21,100.5694,100.9992,05969AAA3=
2020-10-22,100.463,100.8916,05969AAA3=
2020-10-23,100.4945,100.923,05969AAA3=
2020-10-26,100.5844,101.0132,05969AAA3=
2020-10-27,100.6622,101.0911,05969AAA3=
2020-10-28,100.6627,101.0914,05969AAA3=
2020-10-29,100.5158,100.9433,05969AAA3=
2020-10-30,100.472,100.8991,05969AAA3=
2020-11-02,100.4946,100.9216,05969AAA3=
2020-11-03,100.4348,100.8613,05969AAA3=
2020-11-04,100.6831,101.1106,05969AAA3=
2020-11-05,100.6938,101.1207,05969AAA3=
2020-11-06,100.5636,100.9896,05969AAA3=
2020-11-09,100.7197,101.146,05969AAA3=
2020-11-10,100.6145,101.0401,05969AAA3=
2020-11-12,100.8563,101.2824,05969AAA3=
2020-11-13,100.7838,101.2093,05969AAA3=
2020-11-16,100.7961,101.2215,05969AAA3=
2020-11-17,100.9025,101.3282,05969AAA3=
2020-11-18,100.8467,101.2719,05969AAA3=
2020-11-19,101.4992,101.927,05969AAA3=
2020-11-20,101.533,101.9607,05969AAA3=
2020-11-23,101.4705,101.8977,05969AAA3=
2020-11-24,101.4489,101.8755,05969AAA3=
2020-11-25,101.4836,101.9097,05969AAA3=
2020-11-26,101.5156,101.9419,05969AAA3=
2020-11-27,101.575,102.0013,05969AAA3=
2020-11-30,101.5973,102.0235,05969AAA3=
2020-12-01,101.3773,101.8022,05969AAA3=
2020-12-02,101.3911,101.8158,05969AAA3=
2020-12-03,101.4716,101.8961,05969AAA3=
2020-12-04,101.363,101.7867,05969AAA3=
2020-12-07,101.4878,101.9119,05969AAA3=
2020-12-08,101.4785,101.9023,05969AAA3=
2020-12-09,101.4222,101.8455,05969AAA3=
2020-12-10,101.514,101.9371,05969AAA3=
2020-12-11,101.5989,102.0222,05969AAA3=
2020-12-14,101.6067,102.0298,05969AAA3=
2020-12-15,101.588,102.0108,05969AAA3=
2020-12-16,101.5788,102.0013,05969AAA3=
2020-12-17,102.5143,102.9407,05969AAA3=
2020-12-18,102.5031,102.9292,05969AAA3=
2020-12-21,102.5018,102.9277,05969AAA3=
2020-12-22,102.5646,102.9905,05969AAA3=
2020-12-23,102.5364,102.9613,05969AAA3=
2020-12-24,102.5599,102.9847,05969AAA3=
2020-12-28,102.5874,103.0121,05969AAA3=
2020-12-29,102.5121,102.9365,05969AAA3=
2020-12-30,102.5671,102.9907,05969AAA3=
2020-12-31,102.5925,103.016,05969AAA3=
2021-01-04,102.6234,103.0469,05969AAA3=
2021-01-05,102.5378,102.9606,05969AAA3=
2021-01-06,102.3354,102.757,05969AAA3=
2021-01-07,102.2201,102.6404,05969AAA3=
2021-01-08,102.1087,102.5283,05969AAA3=
2021-01-11,102.0429,102.4619,05969AAA3=
2021-01-12,102.0715,102.4904,05969AAA3=
2021-01-13,102.1548,102.5739,05969AAA3=
2021-01-14,102.1251,102.5431,05969AAA3=
2021-01-15,102.2416,102.66,05969AAA3=
2021-01-18,102.2294,102.6477,05969AAA3=
2021-01-19,102.263,102.6812,05969AAA3=
2021-01-20,102.2868,102.7049,05969AAA3=
2021-01-21,103.0205,103.4415,05969AAA3=
2021-01-22,103.0658,103.4867,05969AAA3=
2021-01-25,103.1671,103.5883,05969AAA3=
2021-01-26,103.1519,103.5728,05969AAA3=
2021-01-27,103.1988,103.6197,05969AAA3=
2021-01-28,103.098,103.5179,05969AAA3=
2021-01-29,103.1267,103.5465,05969AAA3=
2021-02-01,103.127,103.5466,05969AAA3=
2021-02-02,103.0818,103.501,05969AAA3=
2021-02-03,102.9859,103.4044,05969AAA3=
2021-02-04,103.0097,103.4276,05969AAA3=
2021-02-05,102.9809,103.3984,05969AAA3=
2021-02-08,102.9204,103.3374,05969AAA3=
2021-02-09,102.9433,103.3602,05969AAA3=
2021-02-10,103.0295,103.4465,05969AAA3=
2021-02-11,102.9843,103.4002,05969AAA3=
2021-02-12,102.8799,103.295,05969AAA3=
2021-02-15,102.806,103.2208,05969AAA3=
2021-02-16,102.5962,103.0098,05969AAA3=
2021-02-17,102.6721,103.0858,05969AAA3=
2021-02-18,102.6719,103.0849,05969AAA3=
2021-02-19,102.5916,103.004,05969AAA3=
2021-02-22,102.5026,102.9143,05969AAA3=
2021-02-23,102.608,103.02,05969AAA3=
2021-02-24,102.4904,102.9016,05969AAA3=
2021-02-25,101.7443,102.1508,05969AAA3=
2021-02-26,102.0949,102.5028,05969AAA3=
2021-03-01,102.2209,102.6292,05969AAA3=
2021-03-02,102.3262,102.7347,05969AAA3=
2021-03-03,102.0762,102.4833,05969AAA3=
2021-03-04,101.913,102.3187,05969AAA3=
2021-03-05,101.8385,102.2436,05969AAA3=
2021-03-08,101.6349,102.0388,05969AAA3=
2021-03-09,101.8134,102.2179,05969AAA3=
