Date,BID,ASK,RIC
2022-02-09,99.567,99.712,JP244352995=
2022-02-10,99.048,99.192,JP244352995=
2022-02-11,99.385,99.53,JP244352995=
2022-02-14,99.129,99.273,JP244352995=
2022-02-15,99.111,99.255,JP244352995=
2022-02-16,99.253,99.397,JP244352995=
2022-02-17,99.324,99.468,JP244352995=
2022-02-18,99.466,99.61,JP244352995=
2022-02-21,99.519,99.663,JP244352995=
2022-02-22,99.282,99.426,JP244352995=
2022-02-23,99.174,99.317,JP244352995=
2022-02-24,99.25,99.393,JP244352995=
2022-02-25,99.261,99.404,JP244352995=
2022-02-28,99.621,99.765,JP244352995=
2022-03-01,99.945,100.089,JP244352995=
2022-03-02,99.451,99.593,JP244352995=
2022-03-03,99.475,99.617,JP244352995=
2022-03-04,99.629,99.771,JP244352995=
2022-03-07,99.487,99.629,JP244352995=
2022-03-08,99.343,99.485,JP244352995=
2022-03-09,99.045,99.186,JP244352995=
2022-03-10,98.94,99.081,JP244352995=
2022-03-11,98.81,98.95,JP244352995=
2022-03-14,98.532,98.671,JP244352995=
2022-03-15,98.519,98.658,JP244352995=
2022-03-16,98.231,98.37,JP244352995=
2022-03-17,98.25,98.388,JP244352995=
2022-03-18,98.174,98.313,JP244352995=
2022-03-21,97.719,97.857,JP244352995=
2022-03-22,97.547,97.683,JP244352995=
2022-03-23,97.732,97.869,JP244352995=
2022-03-24,97.599,97.735,JP244352995=
2022-03-25,97.188,97.324,JP244352995=
2022-03-28,97.026,97.161,JP244352995=
2022-03-29,97.077,97.213,JP244352995=
2022-03-30,97.285,97.421,JP244352995=
2022-03-31,97.188,97.323,JP244352995=
2022-04-01,96.889,97.023,JP244352995=
2022-04-04,97.01,97.145,JP244352995=
2022-04-05,96.726,96.86,JP244352995=
2022-04-06,96.836,96.97,JP244352995=
2022-04-07,96.749,96.882,JP244352995=
2022-04-08,96.606,96.739,JP244352995=
2022-04-11,96.675,96.808,JP244352995=
2022-04-12,96.92,97.054,JP244352995=
2022-04-13,97.025,97.158,JP244352995=
2022-04-14,96.819,96.951,JP244352995=
2022-04-15,96.848,96.981,JP244352995=
2022-04-18,96.901,97.033,JP244352995=
2022-04-19,96.466,96.597,JP244352995=
2022-04-20,96.532,96.664,JP244352995=
2022-04-21,96.314,96.445,JP244352995=
2022-04-22,96.325,96.456,JP244352995=
2022-04-25,96.454,96.585,JP244352995=
2022-04-26,96.874,97.005,JP244352995=
2022-04-27,96.665,96.796,JP244352995=
2022-04-28,96.554,96.685,JP244352995=
2022-04-29,96.248,96.378,JP244352995=
2022-05-02,96.216,96.345,JP244352995=
2022-05-03,96.033,96.162,JP244352995=
2022-05-04,96.383,96.513,JP244352995=
2022-05-05,96.249,96.378,JP244352995=
2022-05-06,96.099,96.227,JP244352995=
2022-05-09,96.548,96.677,JP244352995=
2022-05-10,96.546,96.675,JP244352995=
2022-05-11,96.487,96.616,JP244352995=
2022-05-12,96.608,96.737,JP244352995=
2022-05-13,96.634,96.763,JP244352995=
2022-05-16,96.73,96.859,JP244352995=
2022-05-17,96.39,96.518,JP244352995=
2022-05-18,96.554,96.683,JP244352995=
2022-05-19,96.733,96.861,JP244352995=
2022-05-20,96.828,96.956,JP244352995=
2022-05-23,96.683,96.811,JP244352995=
2022-05-24,97.026,97.154,JP244352995=
2022-05-25,97.047,97.175,JP244352995=
2022-05-26,97.061,97.189,JP244352995=
2022-05-27,97.038,97.166,JP244352995=
2022-05-30,96.807,96.934,JP244352995=
2022-05-31,96.848,96.975,JP244352995=
2022-06-01,96.53,96.656,JP244352995=
2022-06-02,96.53,96.656,JP244352995=
2022-06-03,96.531,96.657,JP244352995=
2022-06-06,96.266,96.391,JP244352995=
2022-06-07,96.307,96.432,JP244352995=
2022-06-08,96.208,96.333,JP244352995=
2022-06-09,96.167,96.292,JP244352995=
2022-06-10,95.56,95.683,JP244352995=
2022-06-13,94.891,95.014,JP244352995=
2022-06-14,94.677,94.799,JP244352995=
2022-06-15,95.303,95.425,JP244352995=
2022-06-16,95.48,95.603,JP244352995=
2022-06-17,95.331,95.453,JP244352995=
2022-06-20,95.215,95.337,JP244352995=
2022-06-21,95.34,95.462,JP244352995=
2022-06-22,95.706,95.829,JP244352995=
2022-06-23,95.976,96.098,JP244352995=
2022-06-24,95.867,95.99,JP244352995=
2022-06-27,95.721,95.842,JP244352995=
2022-06-28,95.752,95.873,JP244352995=
2022-06-29,95.98,96.102,JP244352995=
2022-06-30,96.161,96.283,JP244352995=
