Date,BID,ASK,RIC
2020-01-23,100.117,100.3519,55608PBE3=
2020-01-24,100.2812,100.5164,55608PBE3=
2020-01-27,100.5962,100.8321,55608PBE3=
2020-01-28,100.403,100.6383,55608PBE3=
2020-01-29,100.7703,101.0066,55608PBE3=
2020-01-30,100.7643,101.0002,55608PBE3=
2020-01-31,101.1981,101.435,55608PBE3=
2020-02-03,101.0274,101.2637,55608PBE3=
2020-02-04,100.6924,100.9277,55608PBE3=
2020-02-05,100.4903,100.725,55608PBE3=
2020-02-06,100.4988,100.7331,55608PBE3=
2020-02-07,100.7749,101.0098,55608PBE3=
2020-02-10,100.8871,101.1222,55608PBE3=
2020-02-11,100.6897,100.9242,55608PBE3=
2020-02-12,100.5396,100.7735,55608PBE3=
2020-02-13,100.585,100.8186,55608PBE3=
2020-02-14,100.7013,100.935,55608PBE3=
2020-02-17,100.6926,100.9263,55608PBE3=
2020-02-18,100.799,101.0329,55608PBE3=
2020-02-19,100.7518,100.9854,55608PBE3=
2020-02-20,100.9605,101.1943,55608PBE3=
2020-02-21,101.1515,101.3857,55608PBE3=
2020-02-24,101.6948,101.9303,55608PBE3=
2020-02-25,101.8068,102.0425,55608PBE3=
2020-02-26,101.9234,102.1592,55608PBE3=
2020-02-27,102.2819,102.5182,55608PBE3=
2020-02-28,102.4128,102.6493,55608PBE3=
2020-03-02,102.5106,102.7472,55608PBE3=
2020-03-03,103.4017,103.6405,55608PBE3=
2020-03-04,103.195,103.4332,55608PBE3=
2020-03-05,103.6803,103.9194,55608PBE3=
2020-03-06,103.0647,103.302,55608PBE3=
2020-03-09,102.6423,102.8784,55608PBE3=
2020-03-10,101.8479,102.0818,55608PBE3=
2020-03-11,100.7241,100.9549,55608PBE3=
2020-03-12,100.2134,100.4425,55608PBE3=
2020-03-13,99.6753,99.9029,55608PBE3=
2020-03-16,100.7037,100.9338,55608PBE3=
2020-03-17,99.6393,99.8665,55608PBE3=
2020-03-18,99.3903,99.7075,55608PBE3=
2020-03-19,99.7805,100.0986,55608PBE3=
2020-03-20,94.7482,95.0479,55608PBE3=
2020-03-23,95.072,95.3727,55608PBE3=
2020-03-24,94.5448,94.8435,55608PBE3=
2020-03-25,97.1768,97.4848,55608PBE3=
2020-03-26,97.1506,97.458,55608PBE3=
2020-03-27,98.1161,98.427,55608PBE3=
2020-03-30,98.0462,98.3567,55608PBE3=
2020-03-31,98.2333,98.5443,55608PBE3=
2020-04-01,98.2431,98.554,55608PBE3=
2020-04-02,98.1885,98.4986,55608PBE3=
2020-04-03,98.185,98.495,55608PBE3=
2020-04-06,97.9213,98.2301,55608PBE3=
2020-04-07,97.8257,98.134,55608PBE3=
2020-04-08,97.8172,98.1248,55608PBE3=
2020-04-09,99.0104,99.3221,55608PBE3=
2020-04-10,99.0109,99.3226,55608PBE3=
2020-04-13,98.8156,99.1265,55608PBE3=
2020-04-14,99.9849,100.2998,55608PBE3=
2020-04-15,100.3672,100.6833,55608PBE3=
2020-04-16,100.3036,100.6189,55608PBE3=
2020-04-17,100.2765,100.5916,55608PBE3=
2020-04-20,100.3122,100.6272,55608PBE3=
2020-04-21,100.3974,100.7125,55608PBE3=
2020-04-22,100.2401,100.5545,55608PBE3=
2020-04-23,100.2129,100.5267,55608PBE3=
2020-04-24,100.468,100.7825,55608PBE3=
2020-04-27,100.3245,100.6383,55608PBE3=
2020-04-28,100.4675,100.7817,55608PBE3=
2020-04-29,100.4941,100.8082,55608PBE3=
2020-04-30,100.5023,100.8159,55608PBE3=
2020-05-01,100.5646,100.8782,55608PBE3=
2020-05-04,100.5285,100.8418,55608PBE3=
2020-05-05,100.4657,100.7786,55608PBE3=
2020-05-06,100.4744,100.7872,55608PBE3=
2020-05-07,100.7769,101.0902,55608PBE3=
2020-05-08,100.6426,100.9553,55608PBE3=
2020-05-11,100.571,100.8833,55608PBE3=
2020-05-12,100.6776,100.9901,55608PBE3=
2020-05-13,100.7128,101.0252,55608PBE3=
2020-05-14,100.7962,101.0637,55608PBE3=
2020-05-15,100.7468,101.014,55608PBE3=
2020-05-18,100.9199,101.1875,55608PBE3=
2020-05-19,101.5312,101.8005,55608PBE3=
2020-05-20,101.4945,101.7635,55608PBE3=
2020-05-21,102.4703,102.7417,55608PBE3=
2020-05-22,102.523,102.7944,55608PBE3=
2020-05-25,102.5356,102.807,55608PBE3=
2020-05-26,102.4539,102.7249,55608PBE3=
2020-05-27,102.43,102.7008,55608PBE3=
2020-05-28,102.4948,102.7655,55608PBE3=
2020-05-29,102.6465,102.9175,55608PBE3=
2020-06-01,102.618,102.8887,55608PBE3=
2020-06-02,102.558,102.8284,55608PBE3=
2020-06-03,102.3723,102.642,55608PBE3=
2020-06-04,102.1758,102.4444,55608PBE3=
2020-06-05,101.9247,102.1924,55608PBE3=
2020-06-08,103.0573,103.3283,55608PBE3=
2020-06-09,103.2902,103.5617,55608PBE3=
2020-06-10,103.6186,103.8909,55608PBE3=
2020-06-11,103.6349,103.9068,55608PBE3=
2020-06-12,103.574,103.8456,55608PBE3=
2020-06-15,103.5313,103.8026,55608PBE3=
2020-06-16,103.5564,103.8276,55608PBE3=
2020-06-17,103.5182,103.7892,55608PBE3=
2020-06-18,103.5571,103.8277,55608PBE3=
2020-06-19,104.7282,105.0021,55608PBE3=
2020-06-22,104.6617,104.9353,55608PBE3=
2020-06-23,104.6954,104.9689,55608PBE3=
2020-06-24,104.7563,105.0299,55608PBE3=
2020-06-25,104.6798,104.9526,55608PBE3=
2020-06-26,104.8133,105.0864,55608PBE3=
2020-06-29,104.9377,105.211,55608PBE3=
2020-06-30,104.8712,105.1441,55608PBE3=
2020-07-01,104.7465,105.0184,55608PBE3=
2020-07-02,104.8572,105.1293,55608PBE3=
2020-07-03,104.8572,105.1293,55608PBE3=
2020-07-06,104.7951,105.0669,55608PBE3=
2020-07-07,104.8601,105.1319,55608PBE3=
2020-07-08,105.2286,105.5013,55608PBE3=
2020-07-09,105.3145,105.587,55608PBE3=
2020-07-10,105.2162,105.4883,55608PBE3=
2020-07-13,105.2946,105.5667,55608PBE3=
2020-07-14,105.2688,105.5407,55608PBE3=
2020-07-15,105.2792,105.551,55608PBE3=
2020-07-16,105.3104,105.5818,55608PBE3=
2020-07-17,105.3027,105.5739,55608PBE3=
2020-07-20,105.2905,105.5615,55608PBE3=
2020-07-21,105.9795,106.2524,55608PBE3=
2020-07-22,105.9441,106.2167,55608PBE3=
2020-07-23,105.965,106.2372,55608PBE3=
2020-07-24,105.9297,106.2016,55608PBE3=
2020-07-27,105.8718,106.1434,55608PBE3=
2020-07-28,106.4165,106.6896,55608PBE3=
2020-07-29,106.3347,106.6075,55608PBE3=
2020-07-30,106.4365,106.7091,55608PBE3=
2020-07-31,106.5278,106.8005,55608PBE3=
2020-08-03,106.9284,107.2022,55608PBE3=
2020-08-04,107.0517,107.3257,55608PBE3=
2020-08-05,106.9063,107.1797,55608PBE3=
2020-08-06,106.9299,107.1573,55608PBE3=
2020-08-07,106.8076,107.0346,55608PBE3=
2020-08-10,106.7808,107.0076,55608PBE3=
2020-08-11,106.5912,106.8174,55608PBE3=
2020-08-12,106.4878,106.7136,55608PBE3=
2020-08-13,106.3813,106.6064,55608PBE3=
2020-08-14,106.4898,106.7151,55608PBE3=
2020-08-17,106.5083,106.7335,55608PBE3=
2020-08-18,106.5628,106.788,55608PBE3=
2020-08-19,106.5003,106.7252,55608PBE3=
2020-08-20,106.569,106.7937,55608PBE3=
2020-08-21,106.5828,106.8074,55608PBE3=
2020-08-24,106.516,106.7403,55608PBE3=
2020-08-25,106.4493,106.6733,55608PBE3=
2020-08-26,106.4855,106.7094,55608PBE3=
2020-08-27,106.3614,106.5848,55608PBE3=
2020-08-28,106.5494,106.7731,55608PBE3=
2020-08-31,106.5498,106.7734,55608PBE3=
2020-09-01,106.6171,106.8407,55608PBE3=
2020-09-02,106.613,106.8364,55608PBE3=
2020-09-03,106.6187,106.8416,55608PBE3=
2020-09-04,106.3879,106.6101,55608PBE3=
