Date,BID,ASK,RIC
2019-01-21,99.647,99.869,IN193990762=
2019-01-22,99.769,99.991,IN193990762=
2019-01-23,99.738,99.96,IN193990762=
2019-01-24,99.897,100.119,IN193990762=
2019-01-25,99.951,100.173,IN193990762=
2019-01-28,100.012,100.234,IN193990762=
2019-01-29,99.946,100.168,IN193990762=
2019-01-30,100.399,100.622,IN193990762=
2019-01-31,101.054,101.278,IN193990762=
2019-02-01,100.763,100.986,IN193990762=
2019-02-04,100.611,100.834,IN193990762=
2019-02-05,100.708,100.932,IN193990762=
2019-02-06,100.739,100.962,IN193990762=
2019-02-07,100.929,101.152,IN193990762=
2019-02-08,101.022,101.246,IN193990762=
2019-02-11,100.906,101.129,IN193990762=
2019-02-12,100.812,101.034,IN193990762=
2019-02-13,100.651,100.874,IN193990762=
2019-02-14,101.334,101.558,IN193990762=
2019-02-15,101.244,101.467,IN193990762=
2019-02-18,101.214,101.437,IN193990762=
2019-02-19,101.395,101.618,IN193990762=
2019-02-20,101.341,101.564,IN193990762=
2019-02-21,101.152,101.374,IN193990762=
2019-02-22,101.338,101.56,IN193990762=
2019-02-25,101.293,101.515,IN193990762=
2019-02-26,101.438,101.661,IN193990762=
2019-02-27,101.276,101.498,IN193990762=
2019-02-28,101.128,101.349,IN193990762=
2019-03-01,100.934,101.154,IN193990762=
2019-03-04,101.074,101.295,IN193990762=
2019-03-05,101.073,101.294,IN193990762=
2019-03-06,101.214,101.435,IN193990762=
2019-03-07,101.446,101.667,IN193990762=
2019-03-08,101.489,101.71,IN193990762=
2019-03-11,101.754,101.975,IN193990762=
2019-03-12,101.916,102.139,IN193990762=
2019-03-13,101.796,102.017,IN193990762=
2019-03-14,101.802,102.023,IN193990762=
2019-03-15,101.955,102.177,IN193990762=
2019-03-18,101.875,102.096,IN193990762=
2019-03-19,101.812,102.033,IN193990762=
2019-03-20,102.267,102.489,IN193990762=
2019-03-21,102.453,102.676,IN193990762=
2019-03-22,102.777,102.999,IN193990762=
2019-03-25,103.02,103.243,IN193990762=
2019-03-26,102.738,102.961,IN193990762=
2019-03-27,102.906,103.128,IN193990762=
2019-03-28,102.725,102.947,IN193990762=
2019-03-29,102.612,102.834,IN193990762=
2019-04-01,102.125,102.346,IN193990762=
2019-04-02,102.309,102.53,IN193990762=
2019-04-03,102.101,102.321,IN193990762=
2019-04-04,102.15,102.37,IN193990762=
2019-04-05,102.198,102.417,IN193990762=
2019-04-08,102.113,102.333,IN193990762=
2019-04-09,102.195,102.415,IN193990762=
2019-04-10,102.356,102.576,IN193990762=
2019-04-11,102.151,102.37,IN193990762=
2019-04-12,101.875,102.093,IN193990762=
2019-04-15,101.896,102.114,IN193990762=
2019-04-16,101.929,102.148,IN193990762=
2019-04-17,101.937,102.155,IN193990762=
2019-04-18,102.084,102.302,IN193990762=
2019-04-19,102.091,102.309,IN193990762=
2019-04-22,102.01,102.228,IN193990762=
2019-04-23,102.127,102.344,IN193990762=
2019-04-24,102.321,102.54,IN193990762=
2019-04-25,102.239,102.457,IN193990762=
2019-04-26,102.421,102.639,IN193990762=
2019-04-29,102.492,102.71,IN193990762=
2019-04-30,102.643,102.862,IN193990762=
2019-05-01,102.526,102.744,IN193990762=
2019-05-02,102.339,102.557,IN193990762=
2019-05-03,102.434,102.651,IN193990762=
2019-05-06,102.571,102.789,IN193990762=
2019-05-07,102.744,102.962,IN193990762=
2019-05-08,102.59,102.808,IN193990762=
2019-05-09,102.738,102.955,IN193990762=
2019-05-10,102.676,102.893,IN193990762=
2019-05-13,103.03,103.248,IN193990762=
2019-05-14,103.007,103.225,IN193990762=
2019-05-15,102.906,103.123,IN193990762=
2019-05-16,102.814,103.031,IN193990762=
2019-05-17,102.791,103.007,IN193990762=
2019-05-20,102.802,103.019,IN193990762=
2019-05-21,102.702,102.918,IN193990762=
2019-05-22,103.076,103.293,IN193990762=
2019-05-23,103.308,103.525,IN193990762=
2019-05-24,103.178,103.395,IN193990762=
2019-05-27,103.178,103.395,IN193990762=
2019-05-28,103.374,103.591,IN193990762=
2019-05-29,103.188,103.404,IN193990762=
2019-05-30,103.398,103.615,IN193990762=
2019-05-31,103.774,103.991,IN193990762=
2019-06-03,104.093,104.312,IN193990762=
2019-06-04,103.9,104.117,IN193990762=
2019-06-05,103.963,104.18,IN193990762=
2019-06-06,103.913,104.13,IN193990762=
2019-06-07,103.729,103.946,IN193990762=
2019-06-10,103.098,103.313,IN193990762=
2019-06-11,103.148,103.363,IN193990762=
2019-06-12,103.892,104.108,IN193990762=
2019-06-13,103.963,104.18,IN193990762=
2019-06-14,104.004,104.22,IN193990762=
2019-06-17,103.976,104.192,IN193990762=
2019-06-18,103.978,104.194,IN193990762=
2019-06-19,104.348,104.565,IN193990762=
2019-06-20,104.38,104.596,IN193990762=
2019-06-21,103.899,104.114,IN193990762=
2019-06-24,104.492,104.708,IN193990762=
2019-06-25,104.58,104.797,IN193990762=
2019-06-26,104.232,104.448,IN193990762=
2019-06-27,104.432,104.648,IN193990762=
2019-06-28,104.559,104.775,IN193990762=
2019-07-01,104.54,104.59,IN193990762=
2019-07-02,104.006,104.22,IN193990762=
2019-07-03,104.996,105.213,IN193990762=
2019-07-04,104.873,105.089,IN193990762=
2019-07-05,104.258,104.473,IN193990762=
2019-07-08,104.35,104.564,IN193990762=
2019-07-09,104.412,104.627,IN193990762=
2019-07-10,104.628,104.843,IN193990762=
2019-07-11,104.668,104.882,IN193990762=
2019-07-12,104.811,105.026,IN193990762=
2019-07-15,104.796,105.01,IN193990762=
2019-07-16,104.694,104.909,IN193990762=
2019-07-17,104.854,105.069,IN193990762=
2019-07-18,104.945,105.16,IN193990762=
2019-07-19,105.036,105.251,IN193990762=
2019-07-22,104.91,105.124,IN193990762=
2019-07-23,104.937,105.151,IN193990762=
2019-07-24,104.985,105.199,IN193990762=
2019-07-25,104.916,105.13,IN193990762=
2019-07-26,104.982,105.195,IN193990762=
2019-07-29,105.067,105.281,IN193990762=
2019-07-30,104.936,105.149,IN193990762=
2019-07-31,105.112,105.326,IN193990762=
2019-08-01,105.912,106.128,IN193990762=
2019-08-02,105.493,105.707,IN193990762=
2019-08-05,105.927,106.142,IN193990762=
2019-08-06,105.76,105.975,IN193990762=
2019-08-07,105.688,105.903,IN193990762=
2019-08-08,105.965,106.179,IN193990762=
2019-08-09,105.679,105.893,IN193990762=
2019-08-12,105.911,106.125,IN193990762=
2019-08-13,105.489,105.702,IN193990762=
2019-08-14,106.006,106.22,IN193990762=
2019-08-15,106.364,106.578,IN193990762=
2019-08-16,106.201,106.415,IN193990762=
2019-08-19,106.044,106.257,IN193990762=
2019-08-20,106.378,106.592,IN193990762=
2019-08-21,106.233,106.447,IN193990762=
2019-08-22,106.158,106.371,IN193990762=
2019-08-23,106.342,106.555,IN193990762=
2019-08-26,106.487,106.701,IN193990762=
2019-08-27,106.475,106.688,IN193990762=
2019-08-28,106.245,106.458,IN193990762=
2019-08-29,106.51,106.724,IN193990762=
2019-08-30,106.447,106.66,IN193990762=
2019-09-02,106.503,106.716,IN193990762=
2019-09-03,106.571,106.784,IN193990762=
2019-09-04,106.737,106.951,IN193990762=
2019-09-05,106.3,106.512,IN193990762=
2019-09-06,106.347,106.559,IN193990762=
2019-09-09,105.925,106.136,IN193990762=
2019-09-10,105.447,105.657,IN193990762=
2019-09-11,105.59,105.8,IN193990762=
2019-09-12,105.371,105.58,IN193990762=
2019-09-13,104.872,105.08,IN193990762=
2019-09-16,105.202,105.41,IN193990762=
2019-09-17,105.549,105.758,IN193990762=
2019-09-18,105.4,105.608,IN193990762=
2019-09-19,105.411,105.619,IN193990762=
2019-09-20,105.87,106.08,IN193990762=
2019-09-23,105.879,106.089,IN193990762=
2019-09-24,105.926,106.135,IN193990762=
2019-09-25,105.789,105.997,IN193990762=
2019-09-26,105.92,106.129,IN193990762=
2019-09-27,105.75,105.958,IN193990762=
2019-09-30,105.992,106.2,IN193990762=
2019-10-01,106.644,106.854,IN193990762=
2019-10-02,106.293,106.502,IN193990762=
2019-10-03,106.662,106.871,IN193990762=
2019-10-04,106.457,106.666,IN193990762=
2019-10-07,106.378,106.587,IN193990762=
2019-10-08,106.624,106.833,IN193990762=
2019-10-09,106.362,106.57,IN193990762=
2019-10-10,105.928,106.135,IN193990762=
2019-10-11,105.529,105.734,IN193990762=
2019-10-14,105.543,105.749,IN193990762=
2019-10-15,105.636,105.842,IN193990762=
2019-10-16,105.6,105.806,IN193990762=
2019-10-17,105.602,105.807,IN193990762=
2019-10-18,105.582,105.787,IN193990762=
2019-10-21,105.48,105.685,IN193990762=
2019-10-22,105.604,105.809,IN193990762=
2019-10-23,105.555,105.76,IN193990762=
2019-10-24,105.521,105.725,IN193990762=
2019-10-25,105.362,105.566,IN193990762=
2019-10-28,105.274,105.477,IN193990762=
2019-10-29,105.266,105.469,IN193990762=
2019-10-30,105.47,105.674,IN193990762=
2019-10-31,105.622,105.826,IN193990762=
2019-11-01,105.749,105.953,IN193990762=
2019-11-04,105.587,105.79,IN193990762=
2019-11-05,105.312,105.515,IN193990762=
2019-11-06,105.442,105.645,IN193990762=
2019-11-07,104.905,105.106,IN193990762=
2019-11-08,105.01,105.211,IN193990762=
2019-11-11,104.841,105.042,IN193990762=
2019-11-12,104.919,105.12,IN193990762=
2019-11-13,105.088,105.29,IN193990762=
2019-11-14,105.364,105.566,IN193990762=
2019-11-15,105.192,105.393,IN193990762=
2019-11-18,104.808,105.008,IN193990762=
2019-11-19,104.857,105.057,IN193990762=
2019-11-20,105.383,105.584,IN193990762=
2019-11-21,105.297,105.498,IN193990762=
2019-11-22,105.25,105.45,IN193990762=
2019-11-25,105.262,105.463,IN193990762=
2019-11-26,105.472,105.672,IN193990762=
2019-11-27,105.21,105.41,IN193990762=
2019-11-28,105.222,105.421,IN193990762=
2019-11-29,105.179,105.378,IN193990762=
2019-12-02,105.208,105.407,IN193990762=
2019-12-03,105.663,105.863,IN193990762=
2019-12-04,105.253,105.452,IN193990762=
2019-12-05,105.243,105.442,IN193990762=
2019-12-06,105.22,105.419,IN193990762=
2019-12-09,105.137,105.336,IN193990762=
2019-12-10,104.747,104.945,IN193990762=
2019-12-11,105.289,105.488,IN193990762=
2019-12-12,105.185,105.382,IN193990762=
2019-12-13,105.557,105.756,IN193990762=
2019-12-16,105.087,105.285,IN193990762=
2019-12-17,105.329,105.526,IN193990762=
2019-12-18,105.027,105.224,IN193990762=
2019-12-19,105.245,105.442,IN193990762=
2019-12-20,104.992,105.189,IN193990762=
2019-12-23,104.938,105.134,IN193990762=
2019-12-24,105.066,105.262,IN193990762=
2019-12-25,105.017,105.213,IN193990762=
2019-12-26,105.051,105.247,IN193990762=
2019-12-27,105.177,105.373,IN193990762=
2019-12-30,105.18,105.376,IN193990762=
2019-12-31,105.125,105.321,IN193990762=
2020-01-01,105.168,105.363,IN193990762=
2020-01-02,105.351,105.547,IN193990762=
2020-01-03,105.587,105.783,IN193990762=
2020-01-06,105.224,105.419,IN193990762=
2020-01-07,105.656,105.852,IN193990762=
2020-01-08,105.319,105.514,IN193990762=
2020-01-09,104.777,104.971,IN193990762=
2020-01-10,104.836,105.03,IN193990762=
2020-01-13,104.76,104.953,IN193990762=
2020-01-14,105.393,105.587,IN193990762=
2020-01-15,105.654,105.849,IN193990762=
2020-01-16,105.57,105.764,IN193990762=
2020-01-17,105.577,105.771,IN193990762=
2020-01-20,105.592,105.786,IN193990762=
2020-01-21,105.748,105.943,IN193990762=
2020-01-22,105.779,105.974,IN193990762=
2020-01-23,106.072,106.266,IN193990762=
2020-01-24,105.887,106.081,IN193990762=
2020-01-27,106.239,106.433,IN193990762=
2020-01-28,106.173,106.367,IN193990762=
2020-01-29,106.445,106.64,IN193990762=
2020-01-30,106.232,106.426,IN193990762=
2020-01-31,106.552,106.747,IN193990762=
2020-02-03,106.404,106.598,IN193990762=
2020-02-04,106.136,106.33,IN193990762=
2020-02-05,105.442,105.634,IN193990762=
2020-02-06,105.424,105.616,IN193990762=
2020-02-07,105.638,105.83,IN193990762=
2020-02-10,105.715,105.907,IN193990762=
2020-02-11,106.076,106.269,IN193990762=
2020-02-12,105.965,106.157,IN193990762=
2020-02-13,106.204,106.396,IN193990762=
2020-02-14,106.287,106.48,IN193990762=
2020-02-17,106.278,106.471,IN193990762=
2020-02-18,106.437,106.629,IN193990762=
2020-02-19,106.44,106.632,IN193990762=
2020-02-20,106.576,106.768,IN193990762=
2020-02-21,106.607,106.8,IN193990762=
2020-02-24,106.901,107.093,IN193990762=
2020-02-25,106.86,107.052,IN193990762=
2020-02-26,107.078,107.271,IN193990762=
2020-02-27,108.542,108.738,IN193990762=
2020-02-28,107.015,107.207,IN193990762=
2020-03-02,107.112,107.305,IN193990762=
2020-03-03,107.824,108.017,IN193990762=
2020-03-04,107.288,107.481,IN193990762=
2020-03-05,107.634,107.827,IN193990762=
2020-03-06,107.181,107.373,IN193990762=
2020-03-09,107.09,107.281,IN193990762=
2020-03-10,105.811,105.999,IN193990762=
2020-03-11,105.932,106.121,IN193990762=
2020-03-12,105.12,105.307,IN193990762=
2020-03-13,104.776,104.962,IN193990762=
2020-03-16,105.531,105.718,IN193990762=
2020-03-17,104.188,104.557,IN193990762=
2020-03-18,103.987,104.355,IN193990762=
2020-03-19,104.318,104.687,IN193990762=
2020-03-20,105.061,105.432,IN193990762=
2020-03-23,105.258,105.63,IN193990762=
2020-03-24,101.026,101.38,IN193990762=
2020-03-25,95.749,96.081,IN193990762=
2020-03-26,99.014,99.359,IN193990762=
2020-03-27,99.35,99.696,IN193990762=
2020-03-30,97.992,98.332,IN193990762=
2020-03-31,99.602,99.949,IN193990762=
2020-04-01,100.94,101.292,IN193990762=
2020-04-02,99.189,99.534,IN193990762=
2020-04-03,99.203,99.547,IN193990762=
2020-04-06,99.208,99.552,IN193990762=
2020-04-07,98.945,99.288,IN193990762=
2020-04-08,98.528,98.868,IN193990762=
2020-04-09,98.695,99.035,IN193990762=
2020-04-10,98.716,99.056,IN193990762=
2020-04-13,99.438,99.782,IN193990762=
2020-04-14,99.223,99.565,IN193990762=
2020-04-15,99.429,99.772,IN193990762=
2020-04-16,100.208,100.553,IN193990762=
2020-04-17,101.074,101.422,IN193990762=
2020-04-20,103.032,103.388,IN193990762=
2020-04-21,101.746,102.097,IN193990762=
2020-04-22,100.481,100.826,IN193990762=
2020-04-23,101.389,101.737,IN193990762=
2020-04-24,101.252,101.6,IN193990762=
2020-04-27,101.441,101.789,IN193990762=
2020-04-28,101.669,102.017,IN193990762=
2020-04-29,101.219,101.565,IN193990762=
2020-04-30,101.187,101.532,IN193990762=
