Date,BID,ASK,RIC
2023-01-16,99.14,100.14,CH252589783=
2023-01-17,99.19,100.19,CH252589783=
2023-01-18,99.29,100.29,CH252589783=
2023-01-19,99.28,100.28,CH252589783=
2023-01-20,99.49,100.49,CH252589783=
2023-01-23,99.56,100.56,CH252589783=
2023-01-24,99.57,100.57,CH252589783=
2023-01-25,99.68,100.68,CH252589783=
2023-01-26,99.7,100.7,CH252589783=
2023-01-27,99.73,100.73,CH252589783=
2023-01-30,99.78,100.78,CH252589783=
2023-01-31,99.87,100.87,CH252589783=
2023-02-01,100.16,101.16,CH252589783=
2023-02-02,100.21,101.21,CH252589783=
2023-02-03,100.09,101.09,CH252589783=
2023-02-06,99.99,100.99,CH252589783=
2023-02-07,100.34,101.34,CH252589783=
2023-02-08,100.41,101.41,CH252589783=
2023-02-09,100.42,101.42,CH252589783=
2023-02-10,100.36,101.36,CH252589783=
2023-02-13,100.37,101.37,CH252589783=
2023-02-14,100.38,101.38,CH252589783=
2023-02-15,100.41,101.41,CH252589783=
2023-02-16,100.45,101.45,CH252589783=
2023-02-17,100.42,101.42,CH252589783=
2023-02-20,100.44,101.44,CH252589783=
2023-02-21,100.45,101.45,CH252589783=
2023-02-22,100.47,101.47,CH252589783=
2023-02-23,100.45,101.45,CH252589783=
2023-02-24,100.38,101.38,CH252589783=
2023-02-27,100.44,101.44,CH252589783=
2023-02-28,100.5,101.5,CH252589783=
2023-03-01,100.49,101.49,CH252589783=
2023-03-02,100.42,101.42,CH252589783=
2023-03-03,100.47,101.47,CH252589783=
2023-03-06,100.49,101.49,CH252589783=
2023-03-07,100.51,101.51,CH252589783=
2023-03-08,100.24,101.24,CH252589783=
2023-03-09,100.2,101.2,CH252589783=
2023-03-10,100.44,101.44,CH252589783=
2023-03-13,101.04,102.04,CH252589783=
2023-03-14,100.46,101.46,CH252589783=
2023-03-15,94.32,95.32,CH252589783=
2023-03-16,90.96,91.96,CH252589783=
2023-03-17,93.09,94.09,CH252589783=
2023-03-20,97.05,98.05,CH252589783=
2023-03-21,97.36,98.36,CH252589783=
2023-03-22,99.8,100.8,CH252589783=
2023-03-23,99.61,100.61,CH252589783=
2023-03-24,99.72,100.72,CH252589783=
2023-03-27,99.47,100.47,CH252589783=
2023-03-28,99.49,100.49,CH252589783=
2023-03-29,99.5,100.5,CH252589783=
2023-03-30,99.54,100.54,CH252589783=
2023-03-31,99.51,100.51,CH252589783=
2023-04-03,99.54,100.54,CH252589783=
2023-04-04,100.06,101.06,CH252589783=
2023-04-05,100.09,101.09,CH252589783=
2023-04-06,100.05,101.05,CH252589783=
2023-04-11,99.98,100.98,CH252589783=
2023-04-12,99.99,100.99,CH252589783=
2023-04-13,100.04,101.04,CH252589783=
2023-04-14,99.92,100.92,CH252589783=
2023-04-17,99.92,100.92,CH252589783=
2023-04-18,99.45,100.45,CH252589783=
2023-04-19,98.94,99.94,CH252589783=
2023-04-20,98.94,99.94,CH252589783=
2023-04-21,98.94,99.94,CH252589783=
2023-04-24,99.03,100.03,CH252589783=
2023-04-25,99.12,100.12,CH252589783=
2023-04-26,99.17,100.17,CH252589783=
2023-04-27,99.11,100.11,CH252589783=
2023-04-28,99.11,100.11,CH252589783=
2023-05-02,99.25,100.25,CH252589783=
2023-05-03,99.25,100.25,CH252589783=
2023-05-04,99.76,100.76,CH252589783=
2023-05-05,99.72,100.72,CH252589783=
2023-05-09,99.76,100.76,CH252589783=
2023-05-10,99.78,100.78,CH252589783=
2023-05-11,99.82,100.82,CH252589783=
2023-05-12,99.79,100.79,CH252589783=
2023-05-15,99.9,100.9,CH252589783=
2023-05-16,99.88,100.88,CH252589783=
2023-05-17,99.88,100.88,CH252589783=
2023-05-18,99.87,100.87,CH252589783=
2023-05-19,99.87,100.87,CH252589783=
2023-05-22,99.95,100.95,CH252589783=
2023-05-23,99.95,100.95,CH252589783=
2023-05-24,99.95,100.95,CH252589783=
2023-05-25,99.89,100.89,CH252589783=
2023-05-26,99.88,100.88,CH252589783=
2023-05-30,100.0,101.0,CH252589783=
2023-05-31,100.07,101.07,CH252589783=
2023-06-01,100.11,101.11,CH252589783=
2023-06-02,100.06,101.06,CH252589783=
2023-06-05,100.18,101.18,CH252589783=
2023-06-06,100.21,101.21,CH252589783=
2023-06-07,100.27,101.27,CH252589783=
2023-06-08,100.38,101.38,CH252589783=
2023-06-09,100.41,101.41,CH252589783=
2023-06-12,100.48,101.48,CH252589783=
2023-06-13,100.57,101.57,CH252589783=
2023-06-14,100.61,101.61,CH252589783=
2023-06-15,100.62,101.62,CH252589783=
2023-06-16,100.63,101.63,CH252589783=
2023-06-20,100.8,101.8,CH252589783=
2023-06-21,100.84,101.84,CH252589783=
2023-06-22,100.9,101.9,CH252589783=
2023-06-23,100.92,101.92,CH252589783=
2023-06-26,100.98,101.98,CH252589783=
2023-06-27,100.98,101.98,CH252589783=
2023-06-28,101.0,102.0,CH252589783=
2023-06-29,101.0,102.0,CH252589783=
2023-06-30,100.98,101.98,CH252589783=
2023-07-03,101.15,102.15,CH252589783=
2023-07-04,101.17,102.17,CH252589783=
2023-07-05,101.2,102.2,CH252589783=
