Date,BID,ASK,RIC
2022-01-06,99.6551,99.9473,6325C0DZ1=
2022-01-07,99.5997,99.8917,6325C0DZ1=
2022-01-10,99.5124,99.8041,6325C0DZ1=
2022-01-11,99.5361,99.6817,6325C0DZ1=
2022-01-12,99.3709,99.5161,6325C0DZ1=
2022-01-13,99.4889,99.6338,6325C0DZ1=
2022-01-14,99.2727,99.4171,6325C0DZ1=
2022-01-17,99.1333,99.2774,6325C0DZ1=
2022-01-18,99.0172,99.161,6325C0DZ1=
2022-01-19,98.9865,99.1301,6325C0DZ1=
2022-01-20,99.1439,99.2874,6325C0DZ1=
2022-01-21,99.2192,99.3627,6325C0DZ1=
2022-01-24,99.2973,99.4408,6325C0DZ1=
2022-01-25,99.2836,99.4269,6325C0DZ1=
2022-01-26,98.8959,99.0384,6325C0DZ1=
2022-01-27,98.8581,99.0003,6325C0DZ1=
2022-01-28,98.9813,99.1236,6325C0DZ1=
2022-01-31,98.9652,99.1073,6325C0DZ1=
2022-02-01,98.9747,99.1167,6325C0DZ1=
2022-02-02,98.9813,99.1232,6325C0DZ1=
2022-02-03,98.8456,98.9869,6325C0DZ1=
2022-02-07,98.5579,98.6984,6325C0DZ1=
2022-02-08,98.4051,98.5452,6325C0DZ1=
2022-02-09,98.2696,98.4094,6325C0DZ1=
2022-02-10,97.7191,97.8576,6325C0DZ1=
2022-02-11,97.9981,98.1369,6325C0DZ1=
2022-02-14,97.8476,97.986,6325C0DZ1=
2022-02-15,97.8469,97.9852,6325C0DZ1=
2022-02-16,97.9842,98.1226,6325C0DZ1=
2022-02-17,98.1627,98.3009,6325C0DZ1=
2022-02-18,98.2223,98.3604,6325C0DZ1=
2022-02-21,98.2737,98.4119,6325C0DZ1=
2022-02-22,97.9899,98.1275,6325C0DZ1=
2022-02-23,97.9396,98.077,6325C0DZ1=
2022-02-24,97.9974,98.1345,6325C0DZ1=
2022-02-25,98.0084,98.1451,6325C0DZ1=
2022-02-28,98.3824,98.5196,6325C0DZ1=
2022-03-01,97.9985,98.135,6325C0DZ1=
2022-03-02,98.0577,98.1941,6325C0DZ1=
2022-03-03,98.0631,98.1991,6325C0DZ1=
2022-03-04,97.6937,97.829,6325C0DZ1=
2022-03-07,97.5312,97.6661,6325C0DZ1=
2022-03-08,97.3399,97.4744,6325C0DZ1=
2022-03-09,97.1145,97.2485,6325C0DZ1=
2022-03-10,96.904,97.0372,6325C0DZ1=
2022-03-11,96.7927,96.9256,6325C0DZ1=
2022-03-14,96.425,96.5572,6325C0DZ1=
2022-03-15,96.3809,96.5129,6325C0DZ1=
2022-03-16,96.1081,96.2395,6325C0DZ1=
2022-03-17,96.1898,96.321,6325C0DZ1=
2022-03-18,96.2039,96.335,6325C0DZ1=
2022-03-21,95.7847,95.915,6325C0DZ1=
2022-03-22,95.664,95.7939,6325C0DZ1=
2022-03-23,95.7823,95.9123,6325C0DZ1=
2022-03-24,95.6727,95.8021,6325C0DZ1=
2022-03-25,95.303,95.4317,6325C0DZ1=
2022-03-28,95.1047,95.233,6325C0DZ1=
2022-03-29,95.1201,95.2484,6325C0DZ1=
2022-03-30,95.5408,95.6696,6325C0DZ1=
2022-03-31,95.5176,95.646,6325C0DZ1=
2022-04-01,95.271,95.3989,6325C0DZ1=
2022-04-04,95.3599,95.4878,6325C0DZ1=
2022-04-05,95.0712,95.1985,6325C0DZ1=
2022-04-06,95.2362,95.3637,6325C0DZ1=
2022-04-07,95.2525,95.3796,6325C0DZ1=
2022-04-08,95.0619,95.1886,6325C0DZ1=
2022-04-11,95.1021,95.2287,6325C0DZ1=
2022-04-12,95.355,95.4819,6325C0DZ1=
2022-04-13,95.4362,95.5627,6325C0DZ1=
2022-04-14,95.3219,95.4481,6325C0DZ1=
2022-04-15,95.3505,95.4768,6325C0DZ1=
2022-04-18,95.3265,95.4526,6325C0DZ1=
2022-04-19,94.7842,94.9093,6325C0DZ1=
2022-04-20,95.0169,95.1422,6325C0DZ1=
2022-04-21,94.7622,94.8868,6325C0DZ1=
2022-04-22,94.7872,94.9117,6325C0DZ1=
2022-04-25,94.8594,94.9839,6325C0DZ1=
2022-04-26,95.2681,95.3931,6325C0DZ1=
2022-04-27,95.1256,95.2502,6325C0DZ1=
2022-04-28,94.9342,95.0581,6325C0DZ1=
2022-04-29,94.7019,94.8254,6325C0DZ1=
2022-05-02,94.5594,94.6825,6325C0DZ1=
2022-05-03,94.4346,94.5574,6325C0DZ1=
2022-05-04,95.0011,95.1246,6325C0DZ1=
2022-05-05,94.7505,94.8733,6325C0DZ1=
2022-05-06,94.5305,94.6528,6325C0DZ1=
2022-05-09,95.0406,95.1636,6325C0DZ1=
2022-05-10,94.994,95.1168,6325C0DZ1=
2022-05-11,95.0505,95.1732,6325C0DZ1=
2022-05-12,95.1559,95.2784,6325C0DZ1=
2022-05-13,95.0947,95.217,6325C0DZ1=
2022-05-16,94.9655,95.0875,6325C0DZ1=
2022-05-17,94.8051,94.9267,6325C0DZ1=
2022-05-18,94.7666,94.888,6325C0DZ1=
2022-05-19,94.9616,95.0829,6325C0DZ1=
2022-05-20,94.8312,94.9522,6325C0DZ1=
2022-05-23,94.8654,94.9863,6325C0DZ1=
2022-05-24,95.3234,95.4449,6325C0DZ1=
2022-05-25,95.3233,95.4447,6325C0DZ1=
2022-05-26,95.4876,95.6088,6325C0DZ1=
2022-05-27,95.4366,95.5576,6325C0DZ1=
