Date,BID,ASK,RIC
2023-01-31,98.2087,98.4202,06055JAA7=
2023-02-01,98.4566,98.6687,06055JAA7=
2023-02-02,98.4702,98.682,06055JAA7=
2023-02-03,98.0745,98.2852,06055JAA7=
2023-02-06,97.6028,97.8122,06055JAA7=
2023-02-07,97.6102,97.8195,06055JAA7=
2023-02-08,97.7256,97.9351,06055JAA7=
2023-02-09,97.5493,97.758,06055JAA7=
2023-02-10,97.3677,97.5759,06055JAA7=
2023-02-13,97.3981,97.6062,06055JAA7=
2023-02-14,97.0995,97.3068,06055JAA7=
2023-02-15,97.0204,97.2274,06055JAA7=
2023-02-16,96.9216,97.1279,06055JAA7=
2023-02-17,97.0795,97.2861,06055JAA7=
2023-02-20,96.9414,97.1477,06055JAA7=
2023-02-21,96.6331,96.8385,06055JAA7=
2023-02-22,96.6616,96.867,06055JAA7=
2023-02-23,96.7721,96.9775,06055JAA7=
2023-02-24,96.4509,96.6551,06055JAA7=
2023-02-27,96.5341,96.7385,06055JAA7=
2023-02-28,96.4851,96.6892,06055JAA7=
2023-03-01,96.2538,96.4573,06055JAA7=
2023-03-02,96.0993,96.3021,06055JAA7=
2023-03-03,96.2827,96.4858,06055JAA7=
2023-03-06,96.2523,96.4552,06055JAA7=
2023-03-07,95.9916,96.1938,06055JAA7=
2023-03-08,96.7884,96.9925,06055JAA7=
2023-03-09,97.2993,97.5044,06055JAA7=
2023-03-10,97.5748,97.7805,06055JAA7=
2023-03-13,98.6418,98.85,06055JAA7=
2023-03-14,98.1134,98.3202,06055JAA7=
2023-03-15,98.5653,98.7731,06055JAA7=
2023-03-16,98.1277,98.3341,06055JAA7=
2023-03-17,98.6801,98.8878,06055JAA7=
2023-03-20,98.4587,98.6657,06055JAA7=
2023-03-21,97.9704,98.1761,06055JAA7=
2023-03-22,99.0356,99.2439,06055JAA7=
2023-03-23,99.2351,99.4436,06055JAA7=
2023-03-24,99.1087,99.3167,06055JAA7=
2023-03-27,98.6958,98.9027,06055JAA7=
2023-03-28,98.5243,98.7307,06055JAA7=
2023-03-29,98.4902,98.6965,06055JAA7=
2023-03-30,98.474,98.6799,06055JAA7=
2023-03-31,98.6573,98.8636,06055JAA7=
2023-04-03,98.7996,99.0061,06055JAA7=
2023-04-04,99.0021,99.209,06055JAA7=
2023-04-05,99.0351,99.2417,06055JAA7=
2023-04-06,99.0026,99.209,06055JAA7=
2023-04-07,98.761,98.9668,06055JAA7=
2023-04-10,98.7263,98.9319,06055JAA7=
2023-04-11,98.6962,98.9017,06055JAA7=
2023-04-12,98.8024,99.008,06055JAA7=
2023-04-13,98.7844,98.9897,06055JAA7=
2023-04-14,98.5389,98.7434,06055JAA7=
2023-04-17,98.3197,98.5236,06055JAA7=
2023-04-18,98.3712,98.5751,06055JAA7=
2023-04-19,98.2985,98.5021,06055JAA7=
2023-04-20,98.4842,98.688,06055JAA7=
2023-04-21,98.4243,98.6278,06055JAA7=
2023-04-24,98.5767,98.7805,06055JAA7=
