Date,BID,ASK,RIC
2021-12-09,98.579,99.002,059520AC0=
2021-12-10,98.706,99.129,059520AC0=
2021-12-13,99.282,99.709,059520AC0=
2021-12-14,99.479,99.906,059520AC0=
2021-12-15,99.334,99.761,059520AC0=
2021-12-16,99.624,100.051,059520AC0=
2021-12-17,99.769,100.197,059520AC0=
2021-12-20,99.59,100.017,059520AC0=
2021-12-21,99.258,99.684,059520AC0=
2021-12-22,98.792,99.215,059520AC0=
2021-12-23,98.447,98.868,059520AC0=
2021-12-24,98.459,98.88,059520AC0=
2021-12-27,98.591,99.012,059520AC0=
2021-12-28,98.532,98.953,059520AC0=
2021-12-29,97.922,98.34,059520AC0=
2021-12-30,98.34,98.76,059520AC0=
2021-12-31,98.282,98.701,059520AC0=
2022-01-03,98.532,98.952,059520AC0=
2022-01-04,98.431,98.851,059520AC0=
2022-01-05,98.005,98.423,059520AC0=
2022-01-06,97.774,98.19,059520AC0=
2022-01-07,97.459,97.874,059520AC0=
2022-01-10,97.551,97.966,059520AC0=
2022-01-11,97.626,98.041,059520AC0=
2022-01-12,97.634,98.05,059520AC0=
2022-01-13,98.06,98.477,059520AC0=
2022-01-14,97.315,97.728,059520AC0=
2022-01-17,97.093,97.505,059520AC0=
2022-01-18,96.626,97.036,059520AC0=
2022-01-19,97.214,97.626,059520AC0=
2022-01-20,97.365,97.778,059520AC0=
2022-01-21,96.744,97.154,059520AC0=
2022-01-24,96.639,97.048,059520AC0=
2022-01-25,96.639,97.049,059520AC0=
2022-01-26,95.852,96.257,059520AC0=
2022-01-27,96.422,96.83,059520AC0=
2022-01-28,97.222,97.633,059520AC0=
2022-01-31,97.173,97.584,059520AC0=
2022-02-01,96.402,96.81,059520AC0=
2022-02-02,96.599,97.007,059520AC0=
2022-02-03,96.234,96.64,059520AC0=
2022-02-07,95.574,95.977,059520AC0=
2022-02-08,95.198,95.599,059520AC0=
2022-02-09,95.234,95.635,059520AC0=
2022-02-10,94.473,94.87,059520AC0=
2022-02-11,95.667,96.069,059520AC0=
2022-02-14,95.346,95.747,059520AC0=
2022-02-15,94.892,95.291,059520AC0=
2022-02-16,94.609,95.006,059520AC0=
2022-02-17,95.186,95.586,059520AC0=
2022-02-18,95.531,95.932,059520AC0=
2022-02-21,95.697,96.099,059520AC0=
2022-02-22,94.016,94.41,059520AC0=
2022-02-23,93.594,93.986,059520AC0=
2022-02-24,93.818,94.21,059520AC0=
2022-02-25,93.822,94.214,059520AC0=
2022-02-28,94.99,95.387,059520AC0=
2022-03-01,93.664,94.055,059520AC0=
2022-03-02,92.411,92.796,059520AC0=
2022-03-03,92.709,93.095,059520AC0=
2022-03-04,93.5,93.89,059520AC0=
2022-03-07,93.183,93.572,059520AC0=
2022-03-08,92.714,93.1,059520AC0=
2022-03-09,91.865,92.247,059520AC0=
2022-03-10,92.047,92.43,059520AC0=
2022-03-11,92.954,93.341,059520AC0=
2022-03-14,91.83,92.211,059520AC0=
2022-03-15,91.779,92.159,059520AC0=
2022-03-16,91.454,91.834,059520AC0=
2022-03-17,91.65,92.03,059520AC0=
2022-03-18,91.758,92.138,059520AC0=
2022-03-21,90.675,91.05,059520AC0=
2022-03-22,90.051,90.423,059520AC0=
2022-03-23,90.731,91.107,059520AC0=
2022-03-24,90.142,90.514,059520AC0=
2022-03-25,89.273,89.641,059520AC0=
2022-03-28,89.437,89.806,059520AC0=
2022-03-29,89.939,90.31,059520AC0=
2022-03-30,91.586,91.965,059520AC0=
2022-03-31,92.069,92.45,059520AC0=
2022-04-01,91.73,92.109,059520AC0=
2022-04-04,91.559,91.937,059520AC0=
2022-04-05,90.355,90.728,059520AC0=
2022-04-06,90.032,90.402,059520AC0=
2022-04-07,89.545,89.913,059520AC0=
2022-04-08,89.262,89.628,059520AC0=
2022-04-11,88.754,89.118,059520AC0=
2022-04-12,90.498,90.87,059520AC0=
2022-04-13,90.685,91.058,059520AC0=
2022-04-14,89.77,90.139,059520AC0=
2022-04-15,89.908,90.277,059520AC0=
2022-04-18,89.553,89.92,059520AC0=
2022-04-19,88.949,89.314,059520AC0=
2022-04-20,89.741,90.109,059520AC0=
2022-04-21,88.594,88.956,059520AC0=
2022-04-22,88.626,88.988,059520AC0=
2022-04-25,89.252,89.618,059520AC0=
2022-04-26,89.913,90.282,059520AC0=
2022-04-27,89.199,89.564,059520AC0=
2022-04-28,89.163,89.528,059520AC0=
2022-04-29,88.407,88.767,059520AC0=
2022-05-02,88.122,88.481,059520AC0=
2022-05-03,88.111,88.47,059520AC0=
2022-05-04,88.35,88.71,059520AC0=
2022-05-05,87.722,88.079,059520AC0=
2022-05-06,86.967,87.32,059520AC0=
2022-05-09,87.735,88.092,059520AC0=
2022-05-10,88.059,88.417,059520AC0=
2022-05-11,88.506,88.866,059520AC0=
2022-05-12,89.033,89.395,059520AC0=
2022-05-13,88.51,88.87,059520AC0=
2022-05-16,88.8,89.161,059520AC0=
2022-05-17,88.036,88.393,059520AC0=
2022-05-18,86.231,86.58,059520AC0=
2022-05-19,86.555,86.905,059520AC0=
2022-05-20,86.915,87.267,059520AC0=
2022-05-23,86.415,86.764,059520AC0=
2022-05-24,85.559,85.904,059520AC0=
2022-05-25,85.583,85.928,059520AC0=
2022-05-26,85.655,86.0,059520AC0=
2022-05-27,85.651,85.997,059520AC0=
2022-05-30,85.218,85.561,059520AC0=
2022-05-31,85.675,86.021,059520AC0=
2022-06-01,85.26,85.603,059520AC0=
2022-06-02,85.27,85.613,059520AC0=
2022-06-03,85.069,85.411,059520AC0=
2022-06-06,84.4,84.739,059520AC0=
