Date,BID,ASK,RIC
2022-12-01,101.25,101.53,05254JAA8=
2022-12-02,100.869,101.147,05254JAA8=
2022-12-05,100.809,101.087,05254JAA8=
2022-12-06,100.634,100.911,05254JAA8=
2022-12-07,101.025,101.165,05254JAA8=
2022-12-08,100.866,101.004,05254JAA8=
2022-12-09,100.863,101.002,05254JAA8=
2022-12-12,100.701,100.839,05254JAA8=
2022-12-13,101.227,101.366,05254JAA8=
2022-12-14,101.139,101.277,05254JAA8=
2022-12-15,101.027,101.165,05254JAA8=
2022-12-16,101.15,101.288,05254JAA8=
2022-12-19,101.157,101.295,05254JAA8=
2022-12-20,101.045,101.182,05254JAA8=
2022-12-21,100.965,101.102,05254JAA8=
2022-12-22,100.826,100.963,05254JAA8=
2022-12-23,100.692,100.828,05254JAA8=
2022-12-27,100.727,100.864,05254JAA8=
2022-12-28,100.359,100.494,05254JAA8=
2022-12-29,100.445,100.58,05254JAA8=
2022-12-30,100.378,100.514,05254JAA8=
2023-01-02,100.47,100.606,05254JAA8=
2023-01-03,100.485,100.62,05254JAA8=
2023-01-04,100.583,100.718,05254JAA8=
2023-01-05,100.493,100.628,05254JAA8=
2023-01-06,100.959,101.095,05254JAA8=
2023-01-09,100.889,101.024,05254JAA8=
2023-01-10,100.782,100.917,05254JAA8=
2023-01-11,100.851,100.985,05254JAA8=
2023-01-12,101.059,101.194,05254JAA8=
2023-01-13,100.809,100.943,05254JAA8=
2023-01-16,100.742,100.876,05254JAA8=
2023-01-17,100.652,100.786,05254JAA8=
2023-01-18,101.347,101.482,05254JAA8=
2023-01-19,101.109,101.244,05254JAA8=
2023-01-20,101.095,101.229,05254JAA8=
2023-01-23,100.867,101.001,05254JAA8=
2023-01-24,100.941,101.075,05254JAA8=
2023-01-25,101.151,101.285,05254JAA8=
2023-01-26,101.098,101.231,05254JAA8=
2023-01-27,101.11,101.243,05254JAA8=
2023-01-30,100.847,100.98,05254JAA8=
2023-01-31,100.97,101.103,05254JAA8=
2023-02-01,101.376,101.509,05254JAA8=
2023-02-02,101.438,101.571,05254JAA8=
2023-02-03,101.075,101.208,05254JAA8=
2023-02-06,100.326,100.457,05254JAA8=
2023-02-07,100.532,100.664,05254JAA8=
2023-02-08,100.838,100.97,05254JAA8=
2023-02-09,100.6,100.731,05254JAA8=
2023-02-10,100.44,100.571,05254JAA8=
2023-02-13,100.345,100.475,05254JAA8=
2023-02-14,100.194,100.324,05254JAA8=
2023-02-15,99.989,100.118,05254JAA8=
2023-02-16,99.998,100.127,05254JAA8=
2023-02-17,100.04,100.169,05254JAA8=
2023-02-20,99.935,100.064,05254JAA8=
2023-02-21,99.773,99.901,05254JAA8=
2023-02-22,100.031,100.16,05254JAA8=
2023-02-23,99.764,99.892,05254JAA8=
2023-02-24,99.544,99.671,05254JAA8=
2023-02-27,99.737,99.865,05254JAA8=
2023-02-28,99.405,99.532,05254JAA8=
2023-03-01,99.659,99.786,05254JAA8=
2023-03-02,99.475,99.601,05254JAA8=
2023-03-03,99.554,99.68,05254JAA8=
2023-03-06,99.558,99.685,05254JAA8=
2023-03-07,99.27,99.396,05254JAA8=
2023-03-08,99.171,99.297,05254JAA8=
2023-03-09,99.473,99.599,05254JAA8=
2023-03-10,99.925,100.051,05254JAA8=
2023-03-13,101.128,101.255,05254JAA8=
2023-03-14,100.572,100.699,05254JAA8=
2023-03-15,100.362,100.489,05254JAA8=
2023-03-16,99.786,99.911,05254JAA8=
2023-03-17,101.27,101.398,05254JAA8=
2023-03-20,101.045,101.172,05254JAA8=
2023-03-21,100.816,100.942,05254JAA8=
2023-03-22,101.407,101.534,05254JAA8=
2023-03-23,101.745,101.872,05254JAA8=
2023-03-24,101.831,101.958,05254JAA8=
2023-03-27,101.243,101.37,05254JAA8=
2023-03-28,100.765,100.891,05254JAA8=
2023-03-29,100.642,100.767,05254JAA8=
2023-03-30,100.63,100.755,05254JAA8=
2023-03-31,100.741,100.866,05254JAA8=
2023-04-03,100.822,100.947,05254JAA8=
2023-04-04,101.58,101.706,05254JAA8=
2023-04-05,101.634,101.759,05254JAA8=
2023-04-06,101.142,101.267,05254JAA8=
2023-04-07,100.74,100.864,05254JAA8=
2023-04-10,100.891,101.015,05254JAA8=
2023-04-11,100.896,101.02,05254JAA8=
2023-04-12,101.035,101.16,05254JAA8=
2023-04-13,100.958,101.082,05254JAA8=
2023-04-14,100.647,100.77,05254JAA8=
2023-04-17,100.399,100.522,05254JAA8=
2023-04-18,100.418,100.541,05254JAA8=
2023-04-19,100.442,100.564,05254JAA8=
2023-04-20,100.519,100.642,05254JAA8=
2023-04-21,100.513,100.635,05254JAA8=
2023-04-24,100.704,100.826,05254JAA8=
2023-04-25,101.417,101.54,05254JAA8=
2023-04-26,101.005,101.127,05254JAA8=
2023-04-27,100.696,100.817,05254JAA8=
2023-04-28,100.883,101.005,05254JAA8=
2023-05-01,100.881,101.003,05254JAA8=
2023-05-02,101.226,101.348,05254JAA8=
2023-05-03,101.549,101.672,05254JAA8=
2023-05-04,101.691,101.814,05254JAA8=
2023-05-05,101.387,101.509,05254JAA8=
2023-05-08,101.004,101.125,05254JAA8=
2023-05-09,100.994,101.114,05254JAA8=
2023-05-10,101.085,101.206,05254JAA8=
2023-05-11,101.19,101.311,05254JAA8=
2023-05-12,100.96,101.081,05254JAA8=
2023-05-15,100.935,101.055,05254JAA8=
2023-05-16,100.746,100.866,05254JAA8=
2023-05-17,100.487,100.606,05254JAA8=
2023-05-18,100.235,100.353,05254JAA8=
2023-05-19,100.169,100.287,05254JAA8=
2023-05-22,100.421,100.54,05254JAA8=
2023-05-23,100.412,100.53,05254JAA8=
2023-05-24,100.206,100.324,05254JAA8=
2023-05-25,99.834,99.951,05254JAA8=
2023-05-26,99.696,99.813,05254JAA8=
2023-05-29,99.629,99.746,05254JAA8=
2023-05-30,99.987,100.104,05254JAA8=
2023-05-31,100.113,100.23,05254JAA8=
2023-06-01,100.394,100.511,05254JAA8=
2023-06-02,100.09,100.207,05254JAA8=
2023-06-05,100.14,100.256,05254JAA8=
2023-06-06,100.123,100.239,05254JAA8=
2023-06-07,100.046,100.162,05254JAA8=
2023-06-08,99.989,100.104,05254JAA8=
2023-06-09,99.823,99.938,05254JAA8=
2023-06-12,99.936,100.051,05254JAA8=
2023-06-13,99.881,99.996,05254JAA8=
2023-06-14,99.664,99.779,05254JAA8=
2023-06-15,99.82,99.934,05254JAA8=
2023-06-16,99.667,99.781,05254JAA8=
2023-06-19,99.571,99.685,05254JAA8=
2023-06-20,99.648,99.762,05254JAA8=
2023-06-21,99.856,99.97,05254JAA8=
2023-06-22,99.662,99.775,05254JAA8=
2023-06-23,99.729,99.842,05254JAA8=
2023-06-26,99.752,99.865,05254JAA8=
2023-06-27,99.62,99.733,05254JAA8=
2023-06-28,99.833,99.946,05254JAA8=
2023-06-29,99.478,99.59,05254JAA8=
2023-06-30,99.572,99.684,05254JAA8=
2023-07-03,99.488,99.6,05254JAA8=
2023-07-04,99.548,99.66,05254JAA8=
2023-07-05,99.445,99.557,05254JAA8=
2023-07-07,99.364,99.475,05254JAA8=
