Date,BID,ASK,RIC
2014-02-27,105.583,105.668,AU080520891=
2014-02-28,105.406,105.491,AU080520891=
2014-03-03,105.713,105.798,AU080520891=
2014-03-04,105.464,105.549,AU080520891=
2014-03-05,105.397,105.481,AU080520891=
2014-03-06,105.286,105.37,AU080520891=
2014-03-07,105.014,105.098,AU080520891=
2014-03-10,105.028,105.113,AU080520891=
2014-03-11,105.046,105.13,AU080520891=
2014-03-12,105.141,105.225,AU080520891=
2014-03-13,105.331,105.415,AU080520891=
2014-03-14,105.33,105.414,AU080520891=
2014-03-17,105.274,105.359,AU080520891=
2014-03-18,105.297,105.382,AU080520891=
2014-03-19,105.209,105.293,AU080520891=
2014-03-20,104.601,104.684,AU080520891=
2014-03-21,104.639,104.722,AU080520891=
2014-03-24,104.544,104.628,AU080520891=
2014-03-25,104.587,104.67,AU080520891=
2014-03-26,104.634,104.717,AU080520891=
2014-03-27,104.678,104.761,AU080520891=
2014-03-28,104.581,104.664,AU080520891=
2014-03-31,104.605,104.688,AU080520891=
2014-04-01,104.627,104.71,AU080520891=
2014-04-02,104.415,104.497,AU080520891=
2014-04-03,104.486,104.568,AU080520891=
2014-04-04,104.726,104.808,AU080520891=
2014-04-07,104.874,104.957,AU080520891=
2014-04-08,104.836,104.918,AU080520891=
2014-04-09,104.747,104.83,AU080520891=
2014-04-10,105.207,105.29,AU080520891=
2014-04-11,105.228,105.311,AU080520891=
2014-04-14,105.054,105.137,AU080520891=
2014-04-15,105.123,105.206,AU080520891=
2014-04-16,104.982,105.065,AU080520891=
2014-04-17,104.714,104.796,AU080520891=
2014-04-18,104.62,104.702,AU080520891=
2014-04-21,104.708,104.789,AU080520891=
2014-04-22,104.608,104.69,AU080520891=
2014-04-23,104.752,104.833,AU080520891=
2014-04-24,104.646,104.727,AU080520891=
2014-04-25,104.789,104.87,AU080520891=
2014-04-28,104.674,104.756,AU080520891=
2014-04-29,104.679,104.76,AU080520891=
2014-04-30,104.834,104.915,AU080520891=
2014-05-01,104.984,105.066,AU080520891=
2014-05-02,104.803,104.885,AU080520891=
2014-05-05,104.849,104.931,AU080520891=
2014-05-06,104.836,104.918,AU080520891=
2014-05-07,104.907,104.988,AU080520891=
2014-05-08,105.02,105.101,AU080520891=
2014-05-09,105.019,105.1,AU080520891=
2014-05-12,104.943,105.025,AU080520891=
2014-05-13,105.027,105.108,AU080520891=
2014-05-14,105.287,105.368,AU080520891=
2014-05-15,105.399,105.48,AU080520891=
2014-05-16,105.294,105.375,AU080520891=
2014-05-19,105.381,105.462,AU080520891=
2014-05-20,105.364,105.445,AU080520891=
2014-05-21,105.351,105.432,AU080520891=
2014-05-22,105.298,105.379,AU080520891=
2014-05-23,105.382,105.463,AU080520891=
2014-05-26,105.346,105.426,AU080520891=
2014-05-27,105.294,105.375,AU080520891=
2014-05-28,105.549,105.63,AU080520891=
2014-05-29,105.573,105.654,AU080520891=
