Date,BID,ASK,RIC
2019-07-24,99.939,100.251,693475AX3=
2019-07-25,99.479,99.668,693475AX3=
2019-07-26,99.816,100.006,693475AX3=
2019-07-29,99.732,99.922,693475AX3=
2019-07-30,99.823,100.013,693475AX3=
2019-07-31,99.835,100.025,693475AX3=
2019-08-01,100.649,100.841,693475AX3=
2019-08-02,100.839,101.031,693475AX3=
2019-08-05,101.108,101.3,693475AX3=
2019-08-06,101.454,101.647,693475AX3=
2019-08-07,101.216,101.408,693475AX3=
2019-08-08,101.241,101.433,693475AX3=
2019-08-09,100.874,101.066,693475AX3=
2019-08-12,101.328,101.52,693475AX3=
2019-08-13,100.821,101.012,693475AX3=
2019-08-14,101.031,101.222,693475AX3=
2019-08-15,101.601,101.793,693475AX3=
2019-08-16,101.607,101.799,693475AX3=
2019-08-19,100.967,101.158,693475AX3=
2019-08-20,101.33,101.522,693475AX3=
2019-08-21,101.655,101.848,693475AX3=
2019-08-22,101.354,101.545,693475AX3=
2019-08-23,101.832,102.025,693475AX3=
2019-08-26,101.767,101.96,693475AX3=
2019-08-27,102.228,102.422,693475AX3=
2019-08-28,102.234,102.427,693475AX3=
2019-08-29,102.001,102.194,693475AX3=
2019-08-30,102.158,102.35,693475AX3=
2019-09-02,102.229,102.422,693475AX3=
2019-09-03,102.34,102.533,693475AX3=
2019-09-04,102.547,102.741,693475AX3=
2019-09-05,101.787,101.979,693475AX3=
2019-09-06,101.806,101.998,693475AX3=
2019-09-09,101.335,101.526,693475AX3=
2019-09-10,100.716,100.905,693475AX3=
2019-09-11,100.602,100.791,693475AX3=
2019-09-12,100.543,100.732,693475AX3=
2019-09-13,99.775,99.962,693475AX3=
2019-09-16,100.194,100.382,693475AX3=
2019-09-17,100.314,100.502,693475AX3=
2019-09-18,100.249,100.437,693475AX3=
2019-09-19,100.499,100.687,693475AX3=
2019-09-20,101.01,101.199,693475AX3=
2019-09-23,101.058,101.247,693475AX3=
2019-09-24,101.455,101.645,693475AX3=
2019-09-25,100.794,100.983,693475AX3=
2019-09-26,100.905,101.094,693475AX3=
2019-09-27,101.067,101.255,693475AX3=
2019-09-30,101.095,101.283,693475AX3=
2019-10-01,101.447,101.636,693475AX3=
2019-10-02,101.77,101.96,693475AX3=
2019-10-03,102.178,102.369,693475AX3=
2019-10-04,102.015,102.205,693475AX3=
2019-10-07,101.805,101.995,693475AX3=
2019-10-08,102.007,102.197,693475AX3=
2019-10-09,101.844,102.033,693475AX3=
2019-10-10,101.209,101.397,693475AX3=
2019-10-11,101.194,101.382,693475AX3=
2019-10-14,101.304,101.492,693475AX3=
2019-10-15,100.84,101.027,693475AX3=
2019-10-16,101.205,101.392,693475AX3=
2019-10-17,101.199,101.387,693475AX3=
2019-10-18,101.223,101.41,693475AX3=
2019-10-21,101.025,101.212,693475AX3=
2019-10-22,100.884,101.071,693475AX3=
2019-10-23,101.026,101.213,693475AX3=
2019-10-24,101.361,101.549,693475AX3=
2019-10-25,101.036,101.223,693475AX3=
2019-10-28,101.078,101.265,693475AX3=
2019-10-29,101.181,101.368,693475AX3=
2019-10-30,101.414,101.601,693475AX3=
2019-10-31,101.813,102.001,693475AX3=
2019-11-01,101.805,101.993,693475AX3=
2019-11-04,101.556,101.743,693475AX3=
2019-11-05,101.098,101.284,693475AX3=
2019-11-06,101.353,101.539,693475AX3=
2019-11-07,100.537,100.722,693475AX3=
2019-11-08,100.441,100.626,693475AX3=
2019-11-11,100.552,100.737,693475AX3=
2019-11-12,100.072,100.256,693475AX3=
2019-11-13,100.874,101.059,693475AX3=
2019-11-14,101.168,101.353,693475AX3=
2019-11-15,101.057,101.242,693475AX3=
2019-11-18,100.857,101.042,693475AX3=
2019-11-19,101.518,101.704,693475AX3=
2019-11-20,101.354,101.54,693475AX3=
2019-11-21,101.482,101.668,693475AX3=
2019-11-22,101.492,101.677,693475AX3=
2019-11-25,101.714,101.9,693475AX3=
2019-11-26,101.524,101.71,693475AX3=
2019-11-27,101.135,101.32,693475AX3=
2019-11-28,101.091,101.276,693475AX3=
2019-11-29,101.089,101.273,693475AX3=
2019-12-02,101.003,101.187,693475AX3=
2019-12-03,101.558,101.743,693475AX3=
2019-12-04,101.084,101.269,693475AX3=
2019-12-05,101.168,101.352,693475AX3=
2019-12-06,100.951,101.134,693475AX3=
2019-12-09,101.439,101.624,693475AX3=
2019-12-10,101.278,101.462,693475AX3=
2019-12-11,101.333,101.517,693475AX3=
2019-12-12,101.122,101.305,693475AX3=
2019-12-13,101.588,101.773,693475AX3=
2019-12-16,101.299,101.482,693475AX3=
2019-12-17,101.407,101.59,693475AX3=
2019-12-18,101.171,101.354,693475AX3=
2019-12-19,101.159,101.342,693475AX3=
2019-12-20,100.978,101.161,693475AX3=
2019-12-23,100.928,101.11,693475AX3=
2019-12-24,101.085,101.267,693475AX3=
