Date,BID,ASK,RIC
2017-02-17,100.391,100.809,606822AN4=
2017-02-21,100.4659,100.8842,606822AN4=
2017-02-22,100.6825,101.1016,606822AN4=
2017-02-23,100.9448,101.3648,606822AN4=
2017-02-24,101.4366,101.859,606822AN4=
2017-02-27,101.016,101.4362,606822AN4=
2017-02-28,100.7478,101.1666,606822AN4=
2017-03-01,100.2392,100.6553,606822AN4=
2017-03-02,100.0484,100.4635,606822AN4=
2017-03-03,101.6275,102.0501,606822AN4=
2017-03-06,100.0234,100.4381,606822AN4=
2017-03-07,99.825,100.2387,606822AN4=
2017-03-08,99.4792,99.8909,606822AN4=
2017-03-09,98.9144,99.3233,606822AN4=
2017-03-10,98.9391,99.348,606822AN4=
2017-03-13,98.5324,98.9393,606822AN4=
2017-03-14,98.809,99.2171,606822AN4=
2017-03-15,99.5616,99.9731,606822AN4=
2017-03-16,99.5042,99.9153,606822AN4=
2017-03-17,99.8082,100.2207,606822AN4=
2017-03-20,100.3529,100.7679,606822AN4=
2017-03-21,100.8343,101.2515,606822AN4=
2017-03-22,100.7753,101.192,606822AN4=
2017-03-23,100.7335,101.1499,606822AN4=
2017-03-24,100.4017,100.8164,606822AN4=
2017-03-27,101.0938,101.5117,606822AN4=
2017-03-28,100.6233,101.039,606822AN4=
2017-03-29,101.0483,101.4657,606822AN4=
2017-03-30,100.6907,101.1063,606822AN4=
2017-03-31,101.3061,101.7246,606822AN4=
2017-04-03,101.8584,102.2794,606822AN4=
2017-04-04,101.7656,102.1861,606822AN4=
2017-04-05,102.2265,102.6489,606822AN4=
2017-04-06,101.9567,102.3777,606822AN4=
2017-04-07,101.7801,102.2002,606822AN4=
2017-04-10,101.6624,102.0818,606822AN4=
2017-04-11,102.4838,102.9068,606822AN4=
2017-04-12,102.8467,103.2713,606822AN4=
2017-04-13,103.1557,103.5817,606822AN4=
2017-04-17,102.7352,103.1591,606822AN4=
2017-04-18,103.3795,103.8064,606822AN4=
2017-04-19,103.0202,103.445,606822AN4=
2017-04-20,102.9179,103.3421,606822AN4=
2017-04-21,102.8325,103.2562,606822AN4=
2017-04-24,102.7727,103.196,606822AN4=
2017-04-25,101.9901,102.4096,606822AN4=
2017-04-26,102.4247,102.846,606822AN4=
2017-04-27,102.4577,102.879,606822AN4=
2017-04-28,102.5496,102.9713,606822AN4=
2017-05-01,102.4397,102.8608,606822AN4=
2017-05-02,102.7335,103.1559,606822AN4=
2017-05-03,102.2696,102.6894,606822AN4=
2017-05-04,102.1853,102.6046,606822AN4=
2017-05-05,102.3606,102.7807,606822AN4=
2017-05-08,101.7921,102.2094,606822AN4=
2017-05-09,102.05,102.4684,606822AN4=
2017-05-10,102.1988,102.6176,606822AN4=
2017-05-11,102.1732,102.5918,606822AN4=
2017-05-12,102.7255,103.1466,606822AN4=
2017-05-15,102.6744,103.0952,606822AN4=
2017-05-16,102.9849,103.4071,606822AN4=
2017-05-17,103.854,104.28,606822AN4=
2017-05-18,103.3869,103.8106,606822AN4=
2017-05-19,103.7417,104.167,606822AN4=
2017-05-22,103.3514,103.7747,606822AN4=
2017-05-23,103.3506,103.7738,606822AN4=
2017-05-24,103.4149,103.838,606822AN4=
2017-05-25,103.4807,103.9042,606822AN4=
2017-05-26,103.3088,103.7313,606822AN4=
2017-05-30,103.887,104.3122,606822AN4=
2017-05-31,104.0709,104.4966,606822AN4=
2017-06-01,103.9257,104.3506,606822AN4=
2017-06-02,104.4688,104.8962,606822AN4=
2017-06-05,104.2634,104.6897,606822AN4=
2017-06-06,104.3304,104.7569,606822AN4=
2017-06-07,104.2423,104.6681,606822AN4=
2017-06-08,104.1818,104.6072,606822AN4=
2017-06-09,104.1808,104.6061,606822AN4=
2017-06-12,104.2477,104.6732,606822AN4=
2017-06-13,104.0008,104.4251,606822AN4=
2017-06-14,104.3115,104.7369,606822AN4=
2017-06-15,104.4973,104.9235,606822AN4=
2017-06-16,104.5898,105.0163,606822AN4=
2017-06-19,104.105,104.5291,606822AN4=
2017-06-20,104.3922,104.8176,606822AN4=
2017-06-21,104.4824,104.9079,606822AN4=
2017-06-22,104.4474,104.8727,606822AN4=
2017-06-23,104.5736,104.9993,606822AN4=
2017-06-26,104.734,105.1604,606822AN4=
2017-06-27,104.4102,104.835,606822AN4=
2017-06-28,103.7069,104.128,606822AN4=
2017-06-29,103.8565,104.2781,606822AN4=
2017-06-30,103.0518,103.4695,606822AN4=
2017-07-03,102.4366,102.8513,606822AN4=
2017-07-04,102.4212,102.8358,606822AN4=
2017-07-05,102.6087,103.0239,606822AN4=
2017-07-06,103.015,103.432,606822AN4=
2017-07-07,102.6158,103.0309,606822AN4=
2017-07-10,102.7229,103.1384,606822AN4=
2017-07-11,102.9879,103.4045,606822AN4=
2017-07-12,102.9028,103.3187,606822AN4=
2017-07-13,103.0101,103.4264,606822AN4=
2017-07-14,103.5592,103.978,606822AN4=
2017-07-17,103.1916,103.6086,606822AN4=
2017-07-18,103.4824,103.9006,606822AN4=
2017-07-19,103.6469,104.0656,606822AN4=
2017-07-20,103.8468,104.2663,606822AN4=
2017-07-21,103.7455,104.1644,606822AN4=
2017-07-24,103.6778,104.0963,606822AN4=
2017-07-25,103.4685,103.8859,606822AN4=
2017-07-26,103.4483,103.8655,606822AN4=
2017-07-27,103.6577,104.0757,606822AN4=
2017-07-28,103.6402,104.058,606822AN4=
2017-07-31,103.5144,103.9315,606822AN4=
2017-08-01,103.8721,104.2908,606822AN4=
2017-08-02,103.8861,104.3046,606822AN4=
2017-08-03,103.3194,103.7351,606822AN4=
2017-08-04,103.8593,104.2774,606822AN4=
