Date,BID,ASK,RIC
2018-11-13,100.184,100.486,NL191092589=
2018-11-14,100.28,100.583,NL191092589=
2018-11-15,99.768,100.068,NL191092589=
2018-11-16,100.044,100.346,NL191092589=
2018-11-19,99.99,100.291,NL191092589=
2018-11-20,99.99,100.29,NL191092589=
2018-11-21,100.001,100.302,NL191092589=
2018-11-22,99.97,100.271,NL191092589=
2018-11-23,100.103,100.404,NL191092589=
2018-11-26,100.025,100.326,NL191092589=
2018-11-27,99.917,100.217,NL191092589=
2018-11-28,99.893,100.193,NL191092589=
2018-11-29,100.0,100.3,NL191092589=
2018-11-30,100.078,100.378,NL191092589=
2018-12-03,100.006,100.306,NL191092589=
2018-12-04,99.101,99.397,NL191092589=
2018-12-05,99.345,100.772,NL191092589=
2018-12-06,99.22,99.517,NL191092589=
2018-12-07,99.445,99.743,NL191092589=
2018-12-10,99.416,99.713,NL191092589=
2018-12-11,99.321,99.618,NL191092589=
2018-12-12,99.475,99.772,NL191092589=
2018-12-13,99.452,99.749,NL191092589=
2018-12-14,99.582,99.879,NL191092589=
2018-12-17,99.63,99.927,NL191092589=
2018-12-18,100.177,100.476,NL191092589=
2018-12-19,100.951,101.252,NL191092589=
2018-12-20,100.685,100.985,NL191092589=
2018-12-21,99.43,100.884,NL191092589=
2018-12-27,99.632,101.087,NL191092589=
2018-12-28,99.642,101.095,NL191092589=
2018-12-31,100.706,101.006,NL191092589=
2019-01-01,100.662,100.962,NL191092589=
2019-01-02,100.957,101.258,NL191092589=
2019-01-03,101.491,101.793,NL191092589=
2019-01-04,100.854,101.154,NL191092589=
2019-01-07,99.627,100.433,NL191092589=
2019-01-08,99.044,100.493,NL191092589=
2019-01-09,98.934,100.383,NL191092589=
2019-01-10,99.325,100.439,NL191092589=
2019-01-11,99.105,100.561,NL191092589=
2019-01-14,99.017,100.465,NL191092589=
2019-01-15,98.803,99.588,NL191092589=
2019-01-16,99.925,100.221,NL191092589=
2019-01-17,99.861,100.156,NL191092589=
2019-01-18,99.526,99.82,NL191092589=
2019-01-21,100.083,101.192,NL191092589=
2019-01-22,100.364,101.472,NL191092589=
2019-01-23,100.409,101.532,NL191092589=
2019-01-24,101.222,101.521,NL191092589=
2019-01-25,101.055,101.353,NL191092589=
2019-01-28,101.568,101.868,NL191092589=
2019-01-29,100.84,101.95,NL191092589=
2019-01-30,102.102,102.403,NL191092589=
2019-01-31,102.365,102.667,NL191092589=
2019-02-01,102.057,102.358,NL191092589=
2019-02-04,101.822,102.122,NL191092589=
2019-02-05,102.489,102.791,NL191092589=
2019-02-06,102.524,102.826,NL191092589=
2019-02-07,102.588,102.89,NL191092589=
2019-02-08,102.738,103.04,NL191092589=
2019-02-11,102.237,102.538,NL191092589=
2019-02-12,102.05,102.35,NL191092589=
2019-02-13,102.271,102.572,NL191092589=
2019-02-14,102.28,102.58,NL191092589=
2019-02-15,102.225,102.525,NL191092589=
2019-02-18,102.17,102.47,NL191092589=
2019-02-19,102.404,102.705,NL191092589=
2019-02-20,102.332,102.632,NL191092589=
2019-02-21,101.386,102.841,NL191092589=
2019-02-22,102.317,103.437,NL191092589=
2019-02-25,103.29,103.593,NL191092589=
2019-02-26,103.416,103.72,NL191092589=
2019-02-27,101.751,103.206,NL191092589=
2019-02-28,102.551,103.488,NL191092589=
2019-03-01,101.807,103.263,NL191092589=
2019-03-04,103.534,103.837,NL191092589=
2019-03-05,103.394,103.696,NL191092589=
2019-03-06,103.549,103.852,NL191092589=
2019-03-07,103.479,103.782,NL191092589=
2019-03-08,103.623,103.926,NL191092589=
2019-03-11,103.555,103.857,NL191092589=
2019-03-12,102.529,103.148,NL191092589=
2019-03-13,103.952,104.255,NL191092589=
2019-03-14,103.917,104.22,NL191092589=
2019-03-15,104.152,104.456,NL191092589=
2019-03-18,103.752,104.054,NL191092589=
2019-03-19,103.684,103.986,NL191092589=
2019-03-20,103.19,103.811,NL191092589=
2019-03-21,103.219,103.839,NL191092589=
2019-03-22,104.834,105.139,NL191092589=
2019-03-25,105.028,105.333,NL191092589=
2019-03-26,105.148,105.454,NL191092589=
