Date,BID,ASK,RIC
2022-12-19,98.6562,98.7027,48133PCD3=
2022-12-20,98.6664,98.7127,48133PCD3=
2022-12-21,98.7009,98.7471,48133PCD3=
2022-12-22,98.6772,98.7229,48133PCD3=
2022-12-23,98.6598,98.7054,48133PCD3=
2022-12-27,98.6316,98.677,48133PCD3=
2022-12-28,98.6194,98.6647,48133PCD3=
2022-12-29,98.4693,98.5141,48133PCD3=
2022-12-30,98.4547,98.4994,48133PCD3=
2023-01-02,98.4472,98.4919,48133PCD3=
2023-01-03,98.4604,98.5049,48133PCD3=
2023-01-04,98.483,98.5274,48133PCD3=
2023-01-05,98.4227,98.4667,48133PCD3=
2023-01-06,98.4734,98.5173,48133PCD3=
2023-01-09,98.4912,98.535,48133PCD3=
2023-01-10,98.4646,98.5083,48133PCD3=
2023-01-11,98.4714,98.5149,48133PCD3=
2023-01-12,98.5448,98.5879,48133PCD3=
2023-01-13,98.5369,98.5798,48133PCD3=
2023-01-16,98.5283,98.5712,48133PCD3=
2023-01-17,98.538,98.5808,48133PCD3=
2023-01-18,98.5724,98.6151,48133PCD3=
2023-01-19,98.5645,98.6068,48133PCD3=
2023-01-20,98.5622,98.6044,48133PCD3=
2023-01-23,98.5446,98.5866,48133PCD3=
2023-01-24,98.5648,98.6067,48133PCD3=
2023-01-25,98.5539,98.5957,48133PCD3=
2023-01-26,98.5561,98.5975,48133PCD3=
2023-01-27,98.5605,98.6019,48133PCD3=
2023-01-30,98.5682,98.6095,48133PCD3=
2023-01-31,98.5749,98.6161,48133PCD3=
2023-02-01,98.5975,98.6385,48133PCD3=
2023-02-02,98.6221,98.6628,48133PCD3=
2023-02-03,98.5333,98.5738,48133PCD3=
2023-02-06,98.4717,98.512,48133PCD3=
2023-02-07,98.4625,98.5027,48133PCD3=
2023-02-08,98.557,98.5971,48133PCD3=
2023-02-09,98.5694,98.6091,48133PCD3=
2023-02-10,98.5681,98.6077,48133PCD3=
2023-02-13,98.5533,98.5928,48133PCD3=
2023-02-14,98.4946,98.5339,48133PCD3=
2023-02-15,98.5104,98.5496,48133PCD3=
2023-02-16,98.5182,98.5569,48133PCD3=
2023-02-17,98.5162,98.5547,48133PCD3=
2023-02-20,98.5143,98.5528,48133PCD3=
2023-02-21,98.5034,98.5418,48133PCD3=
2023-02-22,98.4434,98.4816,48133PCD3=
2023-02-23,98.4892,98.5271,48133PCD3=
2023-02-24,98.4841,98.5216,48133PCD3=
2023-02-27,98.4821,98.5195,48133PCD3=
2023-02-28,98.4418,98.479,48133PCD3=
2023-03-01,98.4389,98.476,48133PCD3=
2023-03-02,98.4818,98.5185,48133PCD3=
2023-03-03,98.4946,98.5312,48133PCD3=
2023-03-06,98.476,98.5124,48133PCD3=
2023-03-07,98.3597,98.3959,48133PCD3=
2023-03-08,98.3556,98.3917,48133PCD3=
2023-03-09,98.4344,98.4702,48133PCD3=
2023-03-10,98.4901,98.5258,48133PCD3=
2023-03-13,98.8561,98.8919,48133PCD3=
2023-03-14,98.7248,98.7604,48133PCD3=
2023-03-15,98.8519,98.8874,48133PCD3=
2023-03-16,98.6805,98.7155,48133PCD3=
2023-03-17,98.8376,98.8726,48133PCD3=
2023-03-20,98.7292,98.764,48133PCD3=
2023-03-21,98.5848,98.6194,48133PCD3=
2023-03-22,98.6147,98.6491,48133PCD3=
2023-03-23,98.7431,98.7772,48133PCD3=
2023-03-24,98.7876,98.8216,48133PCD3=
2023-03-27,98.6866,98.7204,48133PCD3=
2023-03-28,98.6198,98.6535,48133PCD3=
2023-03-29,98.615,98.6487,48133PCD3=
2023-03-30,98.6619,98.6952,48133PCD3=
2023-03-31,98.6771,98.7103,48133PCD3=
2023-04-03,98.7108,98.7439,48133PCD3=
2023-04-04,98.7541,98.787,48133PCD3=
2023-04-05,98.7674,98.7998,48133PCD3=
2023-04-06,98.7529,98.7852,48133PCD3=
