Date,BID,ASK,RIC
2020-10-16,99.4138,100.0958,298785JJ6=
2020-10-19,99.482,99.686,298785JJ6=
2020-10-20,99.509,99.713,298785JJ6=
2020-10-21,99.441,99.645,298785JJ6=
2020-10-22,99.137,99.34,298785JJ6=
2020-10-23,99.314,99.517,298785JJ6=
2020-10-26,99.456,99.66,298785JJ6=
2020-10-27,99.626,99.83,298785JJ6=
2020-10-28,99.667,99.871,298785JJ6=
2020-10-29,99.416,99.619,298785JJ6=
2020-10-30,98.978,99.18,298785JJ6=
2020-11-02,99.288,99.491,298785JJ6=
2020-11-03,99.033,99.235,298785JJ6=
2020-11-04,99.309,99.512,298785JJ6=
2020-11-05,99.573,99.776,298785JJ6=
2020-11-06,99.479,99.681,298785JJ6=
2020-11-09,99.412,99.614,298785JJ6=
2020-11-10,98.915,99.116,298785JJ6=
2020-11-12,99.104,99.305,298785JJ6=
2020-11-13,99.131,99.332,298785JJ6=
2020-11-16,99.232,99.433,298785JJ6=
2020-11-17,99.339,99.541,298785JJ6=
2020-11-18,99.252,99.454,298785JJ6=
2020-11-19,99.394,99.596,298785JJ6=
2020-11-20,99.455,99.656,298785JJ6=
2020-11-23,99.287,99.489,298785JJ6=
2020-11-24,99.174,99.375,298785JJ6=
2020-11-25,99.309,99.51,298785JJ6=
2020-11-26,99.447,99.649,298785JJ6=
2020-11-27,99.537,99.738,298785JJ6=
2020-11-30,99.463,99.664,298785JJ6=
2020-12-01,99.17,99.37,298785JJ6=
2020-12-02,98.97,99.17,298785JJ6=
2020-12-03,99.151,99.351,298785JJ6=
2020-12-04,98.998,99.198,298785JJ6=
2020-12-07,99.211,99.411,298785JJ6=
2020-12-08,99.285,99.485,298785JJ6=
2020-12-09,99.139,99.338,298785JJ6=
2020-12-10,99.299,99.499,298785JJ6=
2020-12-11,99.519,99.719,298785JJ6=
2020-12-14,99.633,99.833,298785JJ6=
2020-12-15,99.373,99.573,298785JJ6=
2020-12-16,99.347,99.546,298785JJ6=
2020-12-17,99.07,99.268,298785JJ6=
2020-12-18,99.235,99.434,298785JJ6=
2020-12-21,98.984,99.183,298785JJ6=
2020-12-22,99.309,99.508,298785JJ6=
2020-12-23,99.059,99.257,298785JJ6=
2020-12-24,99.257,99.456,298785JJ6=
2020-12-28,99.376,99.575,298785JJ6=
2020-12-29,99.317,99.515,298785JJ6=
2020-12-30,99.331,99.529,298785JJ6=
2020-12-31,99.45,99.649,298785JJ6=
2021-01-04,99.602,99.801,298785JJ6=
2021-01-05,99.339,99.537,298785JJ6=
2021-01-06,99.194,99.392,298785JJ6=
2021-01-07,98.599,98.795,298785JJ6=
2021-01-08,98.346,98.541,298785JJ6=
2021-01-11,98.158,98.353,298785JJ6=
2021-01-12,98.406,98.601,298785JJ6=
2021-01-13,98.426,98.621,298785JJ6=
2021-01-14,98.37,98.565,298785JJ6=
2021-01-15,98.643,98.839,298785JJ6=
2021-01-18,98.559,98.754,298785JJ6=
2021-01-19,98.676,98.872,298785JJ6=
2021-01-20,98.716,98.911,298785JJ6=
2021-01-21,98.679,98.874,298785JJ6=
2021-01-22,98.705,98.9,298785JJ6=
2021-01-25,99.018,99.213,298785JJ6=
2021-01-26,98.927,99.122,298785JJ6=
2021-01-27,98.914,99.11,298785JJ6=
2021-01-28,98.585,98.779,298785JJ6=
2021-01-29,98.818,99.013,298785JJ6=
2021-02-01,98.754,98.949,298785JJ6=
2021-02-02,98.548,98.742,298785JJ6=
2021-02-03,98.316,98.509,298785JJ6=
2021-02-04,98.427,98.621,298785JJ6=
2021-02-05,98.434,98.628,298785JJ6=
2021-02-08,98.268,98.461,298785JJ6=
2021-02-09,98.314,98.507,298785JJ6=
2021-02-10,98.597,98.791,298785JJ6=
2021-02-11,98.323,98.516,298785JJ6=
2021-02-12,98.074,98.266,298785JJ6=
2021-02-15,97.95,98.142,298785JJ6=
2021-02-16,97.762,97.954,298785JJ6=
2021-02-17,97.814,98.006,298785JJ6=
2021-02-18,97.747,97.938,298785JJ6=
2021-02-19,97.481,97.672,298785JJ6=
2021-02-22,97.337,97.527,298785JJ6=
2021-02-23,97.528,97.718,298785JJ6=
2021-02-24,97.087,97.276,298785JJ6=
2021-02-25,96.21,96.397,298785JJ6=
2021-02-26,96.717,96.905,298785JJ6=
2021-03-01,96.731,96.919,298785JJ6=
2021-03-02,97.077,97.266,298785JJ6=
2021-03-03,96.771,96.959,298785JJ6=
2021-03-04,96.588,96.775,298785JJ6=
2021-03-05,96.21,96.396,298785JJ6=
2021-03-08,96.044,96.23,298785JJ6=
2021-03-09,96.12,96.306,298785JJ6=
2021-03-10,96.239,96.426,298785JJ6=
2021-03-11,96.015,96.201,298785JJ6=
2021-03-12,95.807,95.992,298785JJ6=
2021-03-15,95.877,96.062,298785JJ6=
2021-03-16,95.755,95.94,298785JJ6=
2021-03-17,95.8,95.985,298785JJ6=
2021-03-18,95.633,95.817,298785JJ6=
2021-03-19,95.286,95.47,298785JJ6=
2021-03-22,95.374,95.557,298785JJ6=
2021-03-23,95.786,95.97,298785JJ6=
2021-03-24,95.861,96.045,298785JJ6=
2021-03-25,95.737,95.921,298785JJ6=
2021-03-26,95.684,95.868,298785JJ6=
2021-03-29,95.635,95.819,298785JJ6=
2021-03-30,95.35,95.533,298785JJ6=
2021-03-31,95.0,95.182,298785JJ6=
2021-04-01,95.378,95.56,298785JJ6=
2021-04-02,94.984,95.165,298785JJ6=
2021-04-05,95.234,95.416,298785JJ6=
2021-04-06,95.479,95.662,298785JJ6=
2021-04-07,95.456,95.639,298785JJ6=
2021-04-08,95.742,95.924,298785JJ6=
2021-04-09,95.634,95.816,298785JJ6=
2021-04-12,95.52,95.703,298785JJ6=
2021-04-13,95.692,95.875,298785JJ6=
2021-04-14,95.736,95.919,298785JJ6=
2021-04-15,95.887,96.07,298785JJ6=
2021-04-16,95.883,96.066,298785JJ6=
2021-04-19,96.025,96.207,298785JJ6=
2021-04-20,96.306,96.49,298785JJ6=
2021-04-21,96.284,96.467,298785JJ6=
2021-04-22,96.337,96.52,298785JJ6=
2021-04-23,96.144,96.326,298785JJ6=
2021-04-26,96.042,96.224,298785JJ6=
2021-04-27,95.814,95.995,298785JJ6=
2021-04-28,95.991,96.173,298785JJ6=
2021-04-29,96.026,96.208,298785JJ6=
2021-04-30,96.016,96.197,298785JJ6=
2021-05-03,96.162,96.344,298785JJ6=
2021-05-04,96.14,96.322,298785JJ6=
2021-05-05,96.299,96.481,298785JJ6=
2021-05-06,96.243,96.425,298785JJ6=
2021-05-07,96.178,96.359,298785JJ6=
2021-05-10,96.101,96.282,298785JJ6=
2021-05-11,96.308,96.49,298785JJ6=
2021-05-12,96.062,96.243,298785JJ6=
2021-05-13,96.218,96.399,298785JJ6=
2021-05-14,96.285,96.467,298785JJ6=
2021-05-17,96.118,96.299,298785JJ6=
2021-05-18,96.222,96.403,298785JJ6=
2021-05-19,95.929,96.109,298785JJ6=
2021-05-20,96.072,96.253,298785JJ6=
2021-05-21,96.086,96.266,298785JJ6=
2021-05-24,96.208,96.388,298785JJ6=
2021-05-25,96.504,96.685,298785JJ6=
2021-05-26,96.457,96.638,298785JJ6=
2021-05-27,96.45,96.63,298785JJ6=
2021-05-28,96.529,96.709,298785JJ6=
2021-05-31,96.509,96.69,298785JJ6=
2021-06-01,96.459,96.639,298785JJ6=
2021-06-02,96.52,96.701,298785JJ6=
2021-06-03,96.123,96.303,298785JJ6=
2021-06-04,96.304,96.484,298785JJ6=
2021-06-07,96.708,96.888,298785JJ6=
2021-06-08,96.823,97.004,298785JJ6=
2021-06-09,96.909,97.089,298785JJ6=
2021-06-10,97.117,97.298,298785JJ6=
2021-06-11,96.89,97.07,298785JJ6=
2021-06-14,96.633,96.813,298785JJ6=
2021-06-15,96.862,97.043,298785JJ6=
2021-06-16,96.397,96.576,298785JJ6=
2021-06-17,96.605,96.784,298785JJ6=
2021-06-18,96.648,96.827,298785JJ6=
2021-06-21,96.817,96.996,298785JJ6=
2021-06-22,96.776,96.955,298785JJ6=
2021-06-23,96.509,96.688,298785JJ6=
2021-06-24,96.543,96.722,298785JJ6=
2021-06-25,96.367,96.545,298785JJ6=
2021-06-28,96.701,96.88,298785JJ6=
2021-06-29,96.75,96.929,298785JJ6=
2021-06-30,96.811,96.99,298785JJ6=
2021-07-01,96.626,96.804,298785JJ6=
2021-07-02,96.996,97.175,298785JJ6=
2021-07-05,96.671,96.849,298785JJ6=
2021-07-06,97.445,97.625,298785JJ6=
2021-07-07,97.452,97.632,298785JJ6=
2021-07-08,97.533,97.713,298785JJ6=
2021-07-09,97.385,97.564,298785JJ6=
2021-07-12,97.392,97.571,298785JJ6=
2021-07-13,97.095,97.274,298785JJ6=
2021-07-14,97.34,97.519,298785JJ6=
2021-07-15,97.493,97.672,298785JJ6=
2021-07-16,97.547,97.726,298785JJ6=
2021-07-19,97.805,97.984,298785JJ6=
2021-07-20,97.704,97.884,298785JJ6=
2021-07-21,97.444,97.622,298785JJ6=
2021-07-22,97.917,98.096,298785JJ6=
2021-07-23,97.787,97.966,298785JJ6=
2021-07-26,97.871,98.05,298785JJ6=
2021-07-27,97.86,98.039,298785JJ6=
2021-07-28,97.897,98.076,298785JJ6=
2021-07-29,97.851,98.03,298785JJ6=
2021-07-30,98.078,98.257,298785JJ6=
2021-08-02,98.491,98.671,298785JJ6=
2021-08-03,98.36,98.54,298785JJ6=
2021-08-04,97.665,97.843,298785JJ6=
2021-08-05,98.012,98.19,298785JJ6=
2021-08-06,97.847,98.025,298785JJ6=
2021-08-09,97.646,97.824,298785JJ6=
2021-08-10,97.288,97.464,298785JJ6=
2021-08-11,97.418,97.595,298785JJ6=
2021-08-12,97.416,97.593,298785JJ6=
2021-08-13,97.782,97.96,298785JJ6=
2021-08-16,97.919,98.097,298785JJ6=
2021-08-17,97.82,97.997,298785JJ6=
2021-08-18,97.703,97.88,298785JJ6=
2021-08-19,97.588,97.765,298785JJ6=
2021-08-20,97.689,97.866,298785JJ6=
2021-08-23,97.825,98.002,298785JJ6=
2021-08-24,97.533,97.709,298785JJ6=
2021-08-25,97.341,97.516,298785JJ6=
2021-08-26,97.239,97.414,298785JJ6=
2021-08-27,97.766,97.942,298785JJ6=
2021-08-30,97.843,98.019,298785JJ6=
2021-08-31,97.797,97.973,298785JJ6=
2021-09-01,97.751,97.927,298785JJ6=
2021-09-02,97.726,97.901,298785JJ6=
2021-09-03,97.692,97.867,298785JJ6=
2021-09-06,97.69,97.866,298785JJ6=
2021-09-07,97.523,97.698,298785JJ6=
2021-09-08,97.629,97.805,298785JJ6=
2021-09-09,97.732,97.907,298785JJ6=
2021-09-10,97.575,97.75,298785JJ6=
2021-09-13,97.635,97.809,298785JJ6=
2021-09-14,97.758,97.933,298785JJ6=
2021-09-15,97.613,97.788,298785JJ6=
2021-09-16,97.443,97.617,298785JJ6=
2021-09-17,97.201,97.374,298785JJ6=
2021-09-20,97.526,97.7,298785JJ6=
2021-09-21,97.423,97.597,298785JJ6=
2021-09-22,97.308,97.482,298785JJ6=
2021-09-23,96.817,96.989,298785JJ6=
2021-09-24,96.767,96.939,298785JJ6=
2021-09-27,96.488,96.66,298785JJ6=
2021-09-28,96.513,96.684,298785JJ6=
2021-09-29,96.68,96.851,298785JJ6=
2021-09-30,96.821,96.993,298785JJ6=
2021-10-01,97.0,97.172,298785JJ6=
2021-10-04,96.961,97.133,298785JJ6=
2021-10-05,96.683,96.854,298785JJ6=
2021-10-06,96.844,97.016,298785JJ6=
2021-10-07,96.401,96.571,298785JJ6=
2021-10-08,95.955,96.125,298785JJ6=
2021-10-11,95.734,95.903,298785JJ6=
2021-10-12,96.211,96.381,298785JJ6=
2021-10-13,96.479,96.649,298785JJ6=
2021-10-14,96.263,96.433,298785JJ6=
2021-10-15,96.034,96.203,298785JJ6=
2021-10-18,95.917,96.086,298785JJ6=
2021-10-19,95.639,95.807,298785JJ6=
2021-10-20,95.63,95.798,298785JJ6=
2021-10-21,95.145,95.312,298785JJ6=
2021-10-22,95.392,95.559,298785JJ6=
2021-10-25,95.785,95.953,298785JJ6=
2021-10-26,95.647,95.814,298785JJ6=
2021-10-27,95.626,95.794,298785JJ6=
2021-10-28,95.781,95.949,298785JJ6=
2021-10-29,95.883,96.051,298785JJ6=
2021-11-01,95.746,95.913,298785JJ6=
2021-11-02,95.954,96.122,298785JJ6=
2021-11-03,95.36,95.527,298785JJ6=
2021-11-04,96.19,96.358,298785JJ6=
2021-11-05,96.561,96.73,298785JJ6=
2021-11-08,95.915,96.082,298785JJ6=
2021-11-09,96.258,96.426,298785JJ6=
2021-11-10,95.348,95.514,298785JJ6=
2021-11-11,95.115,95.28,298785JJ6=
2021-11-12,95.505,95.671,298785JJ6=
2021-11-15,95.137,95.302,298785JJ6=
2021-11-16,95.112,95.277,298785JJ6=
2021-11-17,95.56,95.726,298785JJ6=
2021-11-18,95.616,95.782,298785JJ6=
2021-11-19,95.326,95.491,298785JJ6=
2021-11-22,94.78,94.944,298785JJ6=
2021-11-23,94.834,94.998,298785JJ6=
2021-11-24,94.83,94.994,298785JJ6=
2021-11-25,94.806,94.969,298785JJ6=
2021-11-26,95.637,95.802,298785JJ6=
2021-11-29,96.196,96.362,298785JJ6=
2021-11-30,95.318,95.482,298785JJ6=
2021-12-01,96.122,96.288,298785JJ6=
2021-12-02,95.364,95.528,298785JJ6=
2021-12-03,95.81,95.975,298785JJ6=
2021-12-06,95.565,95.73,298785JJ6=
2021-12-07,95.321,95.485,298785JJ6=
2021-12-08,95.209,95.373,298785JJ6=
2021-12-09,95.232,95.395,298785JJ6=
2021-12-10,95.73,95.895,298785JJ6=
2021-12-13,95.864,96.028,298785JJ6=
2021-12-14,95.532,95.696,298785JJ6=
2021-12-15,95.529,95.693,298785JJ6=
2021-12-16,95.972,96.136,298785JJ6=
2021-12-17,95.853,96.017,298785JJ6=
2021-12-20,95.784,95.948,298785JJ6=
2021-12-21,95.454,95.617,298785JJ6=
2021-12-22,95.652,95.816,298785JJ6=
2021-12-23,95.345,95.508,298785JJ6=
2021-12-24,95.343,95.506,298785JJ6=
2021-12-27,95.526,95.689,298785JJ6=
2021-12-28,95.436,95.599,298785JJ6=
2021-12-29,95.103,95.264,298785JJ6=
2021-12-30,95.401,95.564,298785JJ6=
2021-12-31,95.347,95.509,298785JJ6=
2022-01-03,95.0,95.161,298785JJ6=
2022-01-04,94.9,95.061,298785JJ6=
2022-01-05,94.491,94.651,298785JJ6=
2022-01-06,94.296,94.456,298785JJ6=
2022-01-07,94.246,94.405,298785JJ6=
2022-01-10,94.296,94.455,298785JJ6=
2022-01-11,94.341,94.501,298785JJ6=
2022-01-12,94.216,94.376,298785JJ6=
2022-01-13,94.492,94.651,298785JJ6=
2022-01-14,93.755,93.913,298785JJ6=
2022-01-17,93.519,93.677,298785JJ6=
2022-01-18,93.286,93.443,298785JJ6=
2022-01-19,93.714,93.871,298785JJ6=
2022-01-20,93.869,94.027,298785JJ6=
2022-01-21,93.872,94.03,298785JJ6=
2022-01-24,94.038,94.196,298785JJ6=
2022-01-25,94.077,94.235,298785JJ6=
2022-01-26,93.478,93.634,298785JJ6=
2022-01-27,93.776,93.933,298785JJ6=
2022-01-28,93.999,94.156,298785JJ6=
2022-01-31,93.777,93.934,298785JJ6=
2022-02-01,93.884,94.041,298785JJ6=
2022-02-02,93.997,94.154,298785JJ6=
2022-02-03,93.479,93.635,298785JJ6=
2022-02-07,93.003,93.158,298785JJ6=
2022-02-08,92.8,92.955,298785JJ6=
2022-02-09,92.726,92.881,298785JJ6=
2022-02-10,91.899,92.051,298785JJ6=
2022-02-11,92.632,92.786,298785JJ6=
2022-02-14,92.201,92.354,298785JJ6=
2022-02-15,91.956,92.108,298785JJ6=
2022-02-16,92.239,92.392,298785JJ6=
2022-02-17,92.789,92.943,298785JJ6=
2022-02-18,92.843,92.997,298785JJ6=
2022-02-21,92.937,93.091,298785JJ6=
2022-02-22,92.688,92.842,298785JJ6=
2022-02-23,92.325,92.478,298785JJ6=
2022-02-24,92.361,92.513,298785JJ6=
2022-02-25,92.458,92.61,298785JJ6=
2022-02-28,93.354,93.508,298785JJ6=
2022-03-01,94.248,94.404,298785JJ6=
2022-03-02,93.237,93.391,298785JJ6=
2022-03-03,93.175,93.328,298785JJ6=
2022-03-04,93.454,93.608,298785JJ6=
2022-03-07,93.279,93.432,298785JJ6=
2022-03-08,92.854,93.007,298785JJ6=
2022-03-09,92.518,92.67,298785JJ6=
2022-03-10,92.367,92.519,298785JJ6=
2022-03-11,92.195,92.346,298785JJ6=
2022-03-14,91.464,91.613,298785JJ6=
2022-03-15,91.269,91.418,298785JJ6=
2022-03-16,91.07,91.218,298785JJ6=
2022-03-17,91.359,91.508,298785JJ6=
2022-03-18,91.294,91.443,298785JJ6=
2022-03-21,90.471,90.618,298785JJ6=
2022-03-22,90.103,90.25,298785JJ6=
2022-03-23,90.622,90.769,298785JJ6=
2022-03-24,90.132,90.278,298785JJ6=
2022-03-25,89.395,89.54,298785JJ6=
2022-03-28,89.251,89.395,298785JJ6=
2022-03-29,89.694,89.84,298785JJ6=
2022-03-30,90.126,90.272,298785JJ6=
2022-03-31,89.834,89.98,298785JJ6=
2022-04-01,89.41,89.554,298785JJ6=
2022-04-04,89.506,89.651,298785JJ6=
2022-04-05,88.798,88.941,298785JJ6=
2022-04-06,88.827,88.97,298785JJ6=
2022-04-07,88.714,88.857,298785JJ6=
2022-04-08,88.482,88.624,298785JJ6=
2022-04-11,88.454,88.596,298785JJ6=
2022-04-12,88.967,89.11,298785JJ6=
2022-04-13,88.822,88.964,298785JJ6=
2022-04-14,88.161,88.302,298785JJ6=
2022-04-15,88.257,88.399,298785JJ6=
2022-04-18,88.228,88.369,298785JJ6=
2022-04-19,87.863,88.003,298785JJ6=
2022-04-20,87.943,88.084,298785JJ6=
2022-04-21,87.904,88.044,298785JJ6=
2022-04-22,87.741,87.881,298785JJ6=
2022-04-25,88.125,88.266,298785JJ6=
2022-04-26,88.563,88.704,298785JJ6=
2022-04-27,88.296,88.436,298785JJ6=
2022-04-28,88.251,88.392,298785JJ6=
2022-04-29,87.679,87.818,298785JJ6=
2022-05-02,87.587,87.726,298785JJ6=
2022-05-03,87.39,87.528,298785JJ6=
2022-05-04,87.863,88.003,298785JJ6=
2022-05-05,87.413,87.552,298785JJ6=
2022-05-06,87.18,87.318,298785JJ6=
2022-05-09,88.003,88.142,298785JJ6=
2022-05-10,87.888,88.027,298785JJ6=
2022-05-11,88.219,88.358,298785JJ6=
2022-05-12,88.468,88.607,298785JJ6=
2022-05-13,88.12,88.259,298785JJ6=
2022-05-16,88.353,88.492,298785JJ6=
2022-05-17,87.794,87.932,298785JJ6=
2022-05-18,88.026,88.165,298785JJ6=
2022-05-19,88.186,88.325,298785JJ6=
2022-05-20,88.52,88.66,298785JJ6=
2022-05-23,88.294,88.433,298785JJ6=
2022-05-24,88.731,88.871,298785JJ6=
2022-05-25,88.955,89.095,298785JJ6=
2022-05-26,89.064,89.204,298785JJ6=
2022-05-27,88.892,89.032,298785JJ6=
2022-05-30,88.492,88.631,298785JJ6=
2022-05-31,88.541,88.68,298785JJ6=
2022-06-01,88.108,88.246,298785JJ6=
2022-06-02,88.148,88.286,298785JJ6=
2022-06-03,88.081,88.218,298785JJ6=
2022-06-06,87.538,87.675,298785JJ6=
2022-06-07,87.799,87.936,298785JJ6=
2022-06-08,87.605,87.741,298785JJ6=
2022-06-09,87.463,87.6,298785JJ6=
2022-06-10,86.416,86.55,298785JJ6=
2022-06-13,85.542,85.674,298785JJ6=
2022-06-14,84.893,85.024,298785JJ6=
2022-06-15,85.949,86.083,298785JJ6=
2022-06-16,86.944,87.078,298785JJ6=
2022-06-17,86.32,86.454,298785JJ6=
2022-06-20,86.163,86.296,298785JJ6=
2022-06-21,86.202,86.335,298785JJ6=
2022-06-22,86.614,86.748,298785JJ6=
2022-06-23,87.093,87.228,298785JJ6=
2022-06-24,87.018,87.153,298785JJ6=
2022-06-27,86.797,86.931,298785JJ6=
2022-06-28,86.821,86.955,298785JJ6=
2022-06-29,87.127,87.261,298785JJ6=
2022-06-30,87.806,87.941,298785JJ6=
2022-07-01,88.259,88.395,298785JJ6=
2022-07-04,88.197,88.333,298785JJ6=
2022-07-05,88.582,88.718,298785JJ6=
2022-07-06,87.882,88.017,298785JJ6=
2022-07-07,87.635,87.769,298785JJ6=
2022-07-08,87.315,87.449,298785JJ6=
2022-07-11,87.49,87.625,298785JJ6=
2022-07-12,87.653,87.787,298785JJ6=
2022-07-13,87.753,87.887,298785JJ6=
2022-07-14,87.704,87.838,298785JJ6=
2022-07-15,87.643,87.777,298785JJ6=
2022-07-18,87.533,87.667,298785JJ6=
2022-07-19,87.294,87.428,298785JJ6=
2022-07-20,87.265,87.398,298785JJ6=
