Date,BID,ASK,RIC
2019-08-23,98.8453,99.2946,25159MAY3=
2019-08-26,98.8005,99.2496,25159MAY3=
2019-08-27,99.3758,99.8277,25159MAY3=
2019-08-28,99.43,99.882,25159MAY3=
2019-08-29,99.1784,99.6288,25159MAY3=
2019-08-30,99.1517,99.6019,25159MAY3=
2019-09-02,99.1327,99.5828,25159MAY3=
2019-09-03,99.4937,99.9455,25159MAY3=
2019-09-04,99.4037,99.8549,25159MAY3=
2019-09-05,98.5715,99.0182,25159MAY3=
2019-09-06,98.6075,99.0542,25159MAY3=
2019-09-09,97.8448,98.2876,25159MAY3=
2019-09-10,96.9841,97.4224,25159MAY3=
2019-09-11,96.9761,97.4143,25159MAY3=
2019-09-12,96.6905,97.1269,25159MAY3=
2019-09-13,95.6272,96.0582,25159MAY3=
2019-09-16,96.1283,96.5617,25159MAY3=
2019-09-17,96.415,96.8497,25159MAY3=
2019-09-18,96.5026,96.9376,25159MAY3=
2019-09-19,96.618,97.0533,25159MAY3=
2019-09-20,97.1937,97.6318,25159MAY3=
2019-09-23,97.1769,97.6148,25159MAY3=
2019-09-24,97.7998,98.2407,25159MAY3=
2019-09-25,97.0387,97.4757,25159MAY3=
2019-09-26,97.4075,97.846,25159MAY3=
2019-09-27,97.4956,97.9344,25159MAY3=
2019-09-30,97.6626,98.1021,25159MAY3=
2019-10-01,97.953,98.3939,25159MAY3=
2019-10-02,98.2706,98.7129,25159MAY3=
2019-10-03,98.8469,99.2918,25159MAY3=
2019-10-04,98.8916,99.3366,25159MAY3=
2019-10-07,98.5906,99.034,25159MAY3=
2019-10-08,98.8655,99.3101,25159MAY3=
2019-10-09,98.3793,98.8214,25159MAY3=
2019-10-10,97.6526,98.0906,25159MAY3=
2019-10-11,97.0959,97.531,25159MAY3=
2019-10-14,97.3059,97.7421,25159MAY3=
2019-10-15,96.7761,97.2095,25159MAY3=
2019-10-16,97.0019,97.4363,25159MAY3=
2019-10-17,96.9608,97.3947,25159MAY3=
2019-10-18,96.927,97.3606,25159MAY3=
2019-10-21,96.505,96.9364,25159MAY3=
2019-10-22,96.8076,97.2404,25159MAY3=
2019-10-23,96.8083,97.241,25159MAY3=
2019-10-24,96.7849,97.2171,25159MAY3=
2019-10-25,96.536,96.9669,25159MAY3=
2019-10-28,96.1424,96.5712,25159MAY3=
2019-10-29,96.2057,96.6349,25159MAY3=
2019-10-30,96.7528,97.1845,25159MAY3=
2019-10-31,97.516,97.9512,25159MAY3=
2019-11-01,97.2826,97.7165,25159MAY3=
2019-11-04,96.6967,97.1276,25159MAY3=
2019-11-05,96.0553,96.4829,25159MAY3=
2019-11-06,96.2869,96.7156,25159MAY3=
2019-11-07,95.4489,95.873,25159MAY3=
2019-11-08,95.3148,95.7381,25159MAY3=
2019-11-11,95.4609,95.8849,25159MAY3=
2019-11-12,95.4596,95.8835,25159MAY3=
2019-11-13,95.7742,96.1995,25159MAY3=
2019-11-14,97.3951,97.8281,25159MAY3=
2019-11-15,97.2749,97.7072,25159MAY3=
