Date,BID,ASK,RIC
2020-08-21,99.4793,99.9525,25159MBA4=
2020-08-24,99.3001,99.7724,25159MBA4=
2020-08-25,98.9804,99.4511,25159MBA4=
2020-08-26,98.9806,99.4511,25159MBA4=
2020-08-27,98.3613,98.8284,25159MBA4=
2020-08-28,98.6537,99.1222,25159MBA4=
2020-08-31,98.813,99.2822,25159MBA4=
2020-09-01,99.132,99.6027,25159MBA4=
2020-09-02,99.3578,99.8295,25159MBA4=
2020-09-03,99.4713,99.9431,25159MBA4=
2020-09-04,98.6751,99.1427,25159MBA4=
2020-09-07,98.6416,99.109,25159MBA4=
2020-09-08,99.0586,99.528,25159MBA4=
2020-09-09,98.8905,99.359,25159MBA4=
2020-09-10,99.0596,99.5285,25159MBA4=
2020-09-11,99.1628,99.6322,25159MBA4=
2020-09-14,99.0975,99.5664,25159MBA4=
2020-09-15,99.051,99.5195,25159MBA4=
2020-09-16,98.8832,99.3507,25159MBA4=
2020-09-17,98.968,99.4356,25159MBA4=
2020-09-18,98.9216,99.3888,25159MBA4=
2020-09-21,99.1645,99.6329,25159MBA4=
2020-09-22,99.146,99.6141,25159MBA4=
2020-09-23,99.0903,99.558,25159MBA4=
2020-09-24,99.1749,99.6427,25159MBA4=
2020-09-25,99.2871,99.7553,25159MBA4=
2020-09-28,99.2687,99.7367,25159MBA4=
2020-09-29,99.3342,99.8024,25159MBA4=
2020-09-30,99.0081,99.4745,25159MBA4=
2020-10-01,99.074,99.5404,25159MBA4=
2020-10-02,98.842,99.3071,25159MBA4=
2020-10-05,98.1585,98.62,25159MBA4=
2020-10-06,98.5648,99.0282,25159MBA4=
2020-10-07,98.1134,98.5744,25159MBA4=
2020-10-08,98.1522,98.6129,25159MBA4=
2020-10-09,98.1527,98.6133,25159MBA4=
2020-10-12,98.3239,98.7854,25159MBA4=
2020-10-13,98.6136,99.0764,25159MBA4=
2020-10-14,98.6324,99.0952,25159MBA4=
2020-10-15,98.5229,98.9848,25159MBA4=
2020-10-16,98.4128,98.874,25159MBA4=
2020-10-19,98.2203,98.6804,25159MBA4=
2020-10-20,98.0924,98.5517,25159MBA4=
2020-10-21,97.7728,98.2304,25159MBA4=
2020-10-22,97.3742,97.8294,25159MBA4=
2020-10-23,97.593,98.0491,25159MBA4=
2020-10-26,97.94,98.3978,25159MBA4=
2020-10-27,98.2332,98.6923,25159MBA4=
2020-10-28,98.2062,98.6651,25159MBA4=
2020-10-29,97.6871,98.1431,25159MBA4=
2020-10-30,97.2884,97.7423,25159MBA4=
2020-11-02,97.4976,97.9524,25159MBA4=
2020-11-03,97.1,97.5527,25159MBA4=
2020-11-04,98.2365,98.6948,25159MBA4=
2020-11-05,98.2836,98.7418,25159MBA4=
2020-11-06,97.7919,98.2475,25159MBA4=
2020-11-09,96.8534,97.304,25159MBA4=
2020-11-10,96.5313,96.9801,25159MBA4=
2020-11-12,97.2256,97.6776,25159MBA4=
2020-11-13,97.0912,97.5424,25159MBA4=
2020-11-16,96.9751,97.4256,25159MBA4=
2020-11-17,97.4172,97.8698,25159MBA4=
2020-11-18,97.3457,97.7978,25159MBA4=
2020-11-19,97.6005,98.0535,25159MBA4=
2020-11-20,97.764,98.2177,25159MBA4=
2020-11-23,97.4484,97.9004,25159MBA4=
2020-11-24,97.2158,97.6664,25159MBA4=
2020-11-25,97.2449,97.6952,25159MBA4=
2020-11-26,97.4849,97.9364,25159MBA4=
2020-11-27,97.6057,98.0577,25159MBA4=
2020-11-30,97.6063,98.0582,25159MBA4=
2020-12-01,96.8262,97.2741,25159MBA4=
2020-12-02,96.7467,97.1941,25159MBA4=
2020-12-03,97.1694,97.6185,25159MBA4=
2020-12-04,96.6166,97.0628,25159MBA4=
2020-12-07,97.0188,97.4669,25159MBA4=
2020-12-08,97.0822,97.5305,25159MBA4=
2020-12-09,96.9311,97.3785,25159MBA4=
2020-12-10,97.2195,97.668,25159MBA4=
2020-12-11,97.3097,97.7585,25159MBA4=
2020-12-14,97.2925,97.7411,25159MBA4=
2020-12-15,97.177,97.6249,25159MBA4=
2020-12-16,97.0974,97.5448,25159MBA4=
2020-12-17,96.9661,97.4125,25159MBA4=
2020-12-18,96.8779,97.3237,25159MBA4=
2020-12-21,96.941,97.387,25159MBA4=
2020-12-22,97.0932,97.5398,25159MBA4=
2020-12-23,96.883,97.3281,25159MBA4=
2020-12-24,97.0527,97.4985,25159MBA4=
2020-12-28,97.0801,97.5259,25159MBA4=
2020-12-29,96.9263,97.3714,25159MBA4=
2020-12-30,97.0566,97.5018,25159MBA4=
2020-12-31,97.1285,97.574,25159MBA4=
2021-01-04,97.1293,97.5746,25159MBA4=
2021-01-05,96.802,97.2456,25159MBA4=
2021-01-06,96.0628,96.5026,25159MBA4=
2021-01-07,95.6985,96.1361,25159MBA4=
2021-01-08,95.386,95.822,25159MBA4=
2021-01-11,95.1528,95.5875,25159MBA4=
2021-01-12,95.2668,95.7019,25159MBA4=
2021-01-13,95.6072,96.0439,25159MBA4=
2021-01-14,95.2906,95.7252,25159MBA4=
2021-01-15,95.6567,96.093,25159MBA4=
2021-01-18,95.6134,96.0495,25159MBA4=
2021-01-19,95.6144,96.0504,25159MBA4=
2021-01-20,95.7461,96.1826,25159MBA4=
2021-01-21,95.4715,95.9063,25159MBA4=
2021-01-22,95.6724,96.1081,25159MBA4=
2021-01-25,96.1354,96.5733,25159MBA4=
2021-01-26,96.1364,96.5741,25159MBA4=
2021-01-27,96.3123,96.7508,25159MBA4=
2021-01-28,95.974,96.4106,25159MBA4=
2021-01-29,95.8098,96.2454,25159MBA4=
2021-02-01,95.7414,96.1766,25159MBA4=
2021-02-02,95.6038,96.0382,25159MBA4=
2021-02-03,95.2246,95.657,25159MBA4=
2021-02-04,95.2544,95.6866,25159MBA4=
2021-02-05,95.1437,95.5752,25159MBA4=
2021-02-08,95.0848,95.5159,25159MBA4=
2021-02-09,95.2324,95.6641,25159MBA4=
2021-02-10,95.5183,95.9513,25159MBA4=
2021-02-11,95.1873,95.6182,25159MBA4=
2021-02-12,94.8027,95.2316,25159MBA4=
2021-02-15,94.4892,94.9165,25159MBA4=
2021-02-16,95.0525,95.4825,25159MBA4=
2021-02-17,95.303,95.7341,25159MBA4=
2021-02-18,95.178,95.6081,25159MBA4=
2021-02-19,94.8112,95.2394,25159MBA4=
2021-02-22,94.5823,95.0093,25159MBA4=
2021-02-23,94.7713,95.1991,25159MBA4=
2021-02-24,94.5427,94.9692,25159MBA4=
2021-02-25,93.7212,94.1431,25159MBA4=
2021-02-26,94.5005,94.9261,25159MBA4=
