Date,BID,ASK,RIC
2023-02-23,79.03,79.447,US145087864=
2023-02-24,78.642,79.057,US145087864=
2023-02-27,78.665,79.08,US145087864=
2023-02-28,78.662,79.076,US145087864=
2023-03-01,78.167,78.578,US145087864=
2023-03-02,77.628,78.036,US145087864=
2023-03-03,78.54,78.953,US145087864=
2023-03-06,78.466,78.879,US145087864=
2023-03-07,78.503,78.916,US145087864=
2023-03-08,78.391,78.803,US145087864=
2023-03-09,78.926,79.341,US145087864=
2023-03-10,80.577,81.002,US145087864=
2023-03-13,81.604,82.036,US145087864=
2023-03-14,80.484,80.909,US145087864=
2023-03-15,82.25,82.686,US145087864=
2023-03-16,81.368,81.798,US145087864=
2023-03-17,82.367,82.803,US145087864=
2023-03-20,82.043,82.477,US145087864=
2023-03-21,81.045,81.473,US145087864=
2023-03-22,82.201,82.636,US145087864=
2023-03-23,82.386,82.822,US145087864=
2023-03-24,82.786,83.224,US145087864=
2023-03-27,81.416,81.845,US145087864=
2023-03-28,81.221,81.649,US145087864=
2023-03-29,81.315,81.744,US145087864=
2023-03-30,81.522,81.952,US145087864=
2023-03-31,82.185,82.619,US145087864=
2023-04-03,82.61,83.046,US145087864=
2023-04-04,83.181,83.621,US145087864=
2023-04-05,83.495,83.936,US145087864=
2023-04-06,84.603,85.051,US145087864=
2023-04-07,84.117,84.562,US145087864=
2023-04-10,83.712,84.155,US145087864=
2023-04-11,83.583,84.025,US145087864=
2023-04-12,83.773,84.216,US145087864=
2023-04-13,83.353,83.793,US145087864=
2023-04-14,82.814,83.251,US145087864=
2023-04-17,82.051,82.483,US145087864=
2023-04-18,82.307,82.74,US145087864=
2023-04-19,82.219,82.652,US145087864=
2023-04-20,82.67,83.105,US145087864=
2023-04-21,82.806,83.242,US145087864=
2023-04-24,83.397,83.837,US145087864=
2023-04-25,84.173,84.617,US145087864=
2023-04-26,83.784,84.226,US145087864=
2023-04-27,83.15,83.587,US145087864=
2023-04-28,83.945,84.387,US145087864=
2023-05-01,82.749,83.184,US145087864=
2023-05-02,83.867,84.309,US145087864=
2023-05-03,84.372,84.817,US145087864=
2023-05-04,84.182,84.625,US145087864=
2023-05-05,83.749,84.19,US145087864=
2023-05-08,83.123,83.56,US145087864=
2023-05-09,82.958,83.394,US145087864=
2023-05-10,83.636,84.076,US145087864=
2023-05-11,84.215,84.658,US145087864=
2023-05-12,83.601,84.04,US145087864=
2023-05-15,83.155,83.591,US145087864=
2023-05-16,82.911,83.346,US145087864=
2023-05-17,82.702,83.135,US145087864=
2023-05-18,82.093,82.522,US145087864=
2023-05-19,81.866,82.294,US145087864=
2023-05-22,81.515,81.94,US145087864=
2023-05-23,81.672,82.098,US145087864=
2023-05-24,81.326,81.75,US145087864=
2023-05-25,80.806,81.227,US145087864=
2023-05-26,80.964,81.386,US145087864=
2023-05-29,81.297,81.721,US145087864=
2023-05-30,81.872,82.299,US145087864=
2023-05-31,82.296,82.726,US145087864=
2023-06-01,82.674,83.106,US145087864=
2023-06-02,81.951,82.378,US145087864=
2023-06-05,82.032,82.46,US145087864=
2023-06-06,82.155,82.583,US145087864=
2023-06-07,81.188,81.61,US145087864=
2023-06-08,81.805,82.231,US145087864=
2023-06-09,81.676,82.101,US145087864=
2023-06-12,81.655,82.08,US145087864=
2023-06-13,81.023,81.444,US145087864=
2023-06-14,81.369,81.792,US145087864=
2023-06-15,81.929,82.355,US145087864=
2023-06-16,81.592,82.016,US145087864=
2023-06-19,81.088,81.509,US145087864=
2023-06-20,82.001,82.427,US145087864=
2023-06-21,81.961,82.387,US145087864=
2023-06-22,81.397,81.819,US145087864=
2023-06-23,81.911,82.336,US145087864=
2023-06-26,82.001,82.427,US145087864=
2023-06-27,81.63,82.053,US145087864=
2023-06-28,82.08,82.506,US145087864=
2023-06-29,81.087,81.507,US145087864=
2023-06-30,81.194,81.614,US145087864=
2023-07-03,81.09,81.509,US145087864=
2023-07-04,81.045,81.464,US145087864=
2023-07-05,80.466,80.881,US145087864=
2023-07-06,79.71,80.121,US145087864=
2023-07-07,79.405,79.814,US145087864=
2023-07-10,79.826,80.237,US145087864=
2023-07-11,80.047,80.459,US145087864=
2023-07-12,80.862,81.279,US145087864=
2023-07-13,81.595,82.017,US145087864=
2023-07-14,81.143,81.562,US145087864=
2023-07-17,81.252,81.671,US145087864=
2023-07-18,81.49,81.911,US145087864=
2023-07-19,81.864,82.287,US145087864=
2023-07-20,81.035,81.453,US145087864=
2023-07-21,81.186,81.604,US145087864=
