Date,BID,ASK,RIC
2020-11-02,102.71,,CH149448519=
2020-11-03,102.68,,CH149448519=
2020-11-04,102.74,,CH149448519=
2020-11-05,102.84,,CH149448519=
2020-11-06,102.84,,CH149448519=
2020-11-09,102.81,,CH149448519=
2020-11-10,102.81,,CH149448519=
2020-11-11,102.72,,CH149448519=
2020-11-12,102.84,,CH149448519=
2020-11-13,102.86,,CH149448519=
2020-11-17,102.88,,CH149448519=
2020-11-18,102.89,,CH149448519=
2020-11-19,102.91,,CH149448519=
2020-11-20,102.91,,CH149448519=
2020-11-23,102.91,,CH149448519=
2020-11-24,102.9,,CH149448519=
2020-11-25,102.91,,CH149448519=
2020-11-26,102.9,,CH149448519=
2020-11-27,102.91,,CH149448519=
2020-11-30,102.92,,CH149448519=
2020-12-01,102.91,,CH149448519=
2020-12-02,102.91,,CH149448519=
2020-12-03,102.92,,CH149448519=
2020-12-04,102.9,,CH149448519=
2020-12-07,102.91,,CH149448519=
2020-12-08,102.92,,CH149448519=
2020-12-09,102.92,,CH149448519=
2020-12-10,102.94,,CH149448519=
2020-12-11,102.95,,CH149448519=
2020-12-14,102.93,,CH149448519=
2020-12-15,102.93,,CH149448519=
2020-12-16,102.94,,CH149448519=
2020-12-17,102.93,,CH149448519=
2020-12-18,102.96,,CH149448519=
2020-12-21,102.97,,CH149448519=
2020-12-22,102.95,,CH149448519=
2020-12-23,102.97,,CH149448519=
2020-12-29,102.96,,CH149448519=
2020-12-30,102.98,,CH149448519=
2021-01-04,103.01,,CH149448519=
2021-01-05,102.99,,CH149448519=
2021-01-06,102.99,,CH149448519=
2021-01-07,102.97,,CH149448519=
2021-01-08,102.96,,CH149448519=
2021-01-11,102.96,,CH149448519=
2021-01-12,102.93,,CH149448519=
2021-01-13,102.97,,CH149448519=
2021-01-14,102.97,,CH149448519=
2021-01-15,103.0,,CH149448519=
2021-01-18,102.99,,CH149448519=
2021-01-19,102.98,,CH149448519=
2021-01-20,102.99,,CH149448519=
2021-01-21,102.97,,CH149448519=
2021-01-22,102.98,,CH149448519=
2021-01-25,102.99,,CH149448519=
2021-01-26,103.0,,CH149448519=
2021-01-27,103.02,,CH149448519=
2021-01-28,66.76,,CH149448519=
2021-01-29,103.03,,CH149448519=
2021-02-01,103.03,,CH149448519=
2021-02-02,103.01,,CH149448519=
2021-02-03,103.0,,CH149448519=
2021-02-04,103.01,,CH149448519=
2021-02-05,103.0,,CH149448519=
2021-02-08,103.01,,CH149448519=
2021-02-09,103.01,,CH149448519=
2021-02-10,103.01,,CH149448519=
2021-02-11,66.76,,CH149448519=
2021-02-12,102.99,,CH149448519=
2021-02-15,102.96,,CH149448519=
2021-02-16,102.87,,CH149448519=
2021-02-17,102.89,,CH149448519=
2021-02-18,102.89,,CH149448519=
2021-02-19,102.85,,CH149448519=
2021-02-22,102.82,,CH149448519=
2021-02-23,102.74,,CH149448519=
2021-02-24,102.7,,CH149448519=
2021-02-25,102.62,,CH149448519=
2021-02-26,102.6,,CH149448519=
2021-03-01,102.65,,CH149448519=
2021-03-02,102.77,,CH149448519=
2021-03-03,102.67,,CH149448519=
2021-03-04,102.67,,CH149448519=
2021-03-05,102.46,,CH149448519=
2021-03-08,102.47,,CH149448519=
2021-03-09,102.52,,CH149448519=
2021-03-10,102.37,,CH149448519=
2021-03-11,102.45,,CH149448519=
2021-03-12,102.24,,CH149448519=
2021-03-15,102.13,,CH149448519=
2021-03-16,102.17,,CH149448519=
2021-03-17,101.99,,CH149448519=
2021-03-18,101.71,,CH149448519=
2021-03-19,101.81,,CH149448519=
2021-03-22,102.0,,CH149448519=
2021-03-23,102.11,,CH149448519=
2021-03-24,102.19,,CH149448519=
2021-03-25,102.27,,CH149448519=
2021-03-26,102.15,,CH149448519=
2021-03-29,101.89,,CH149448519=
2021-03-30,101.6,,CH149448519=
2021-03-31,101.63,,CH149448519=
2021-04-01,101.7,,CH149448519=
2021-04-06,101.84,,CH149448519=
2021-04-07,101.88,,CH149448519=
2021-04-08,101.89,,CH149448519=
2021-04-09,101.93,,CH149448519=
2021-04-12,101.9,,CH149448519=
2021-04-13,101.95,,CH149448519=
2021-04-14,102.04,,CH149448519=
2021-04-15,102.21,,CH149448519=
2021-04-16,102.1,,CH149448519=
2021-04-19,102.16,,CH149448519=
2021-04-20,102.15,,CH149448519=
2021-04-21,102.13,,CH149448519=
2021-04-22,102.17,,CH149448519=
2021-04-23,102.24,,CH149448519=
2021-04-26,102.26,,CH149448519=
2021-04-27,102.27,,CH149448519=
2021-04-28,102.16,,CH149448519=
2021-04-29,102.11,,CH149448519=
2021-04-30,102.15,,CH149448519=
2021-05-04,102.31,,CH149448519=
2021-05-05,102.32,,CH149448519=
2021-05-06,102.34,,CH149448519=
2021-05-07,102.42,,CH149448519=
2021-05-10,102.41,,CH149448519=
2021-05-11,102.23,,CH149448519=
2021-05-12,102.04,,CH149448519=
2021-05-13,102.01,,CH149448519=
2021-05-14,102.3,,CH149448519=
2021-05-17,102.29,,CH149448519=
2021-05-18,102.25,,CH149448519=
2021-05-19,102.32,,CH149448519=
2021-05-20,102.36,,CH149448519=
2021-05-21,102.42,,CH149448519=
2021-05-24,102.49,,CH149448519=
