Date,BID,ASK,RIC
2020-02-07,100.717,100.736,XS211393637=
2020-02-10,100.931,100.95,XS211393637=
2020-02-11,100.748,100.767,XS211393637=
2020-02-12,100.556,100.575,XS211393637=
2020-02-13,100.669,100.688,XS211393637=
2020-02-14,100.837,100.856,XS211393637=
2020-02-17,100.832,100.851,XS211393637=
2020-02-18,101.047,101.066,XS211393637=
2020-02-19,100.986,101.005,XS211393637=
2020-02-20,101.206,101.225,XS211393637=
2020-02-21,101.299,101.318,XS211393637=
2020-02-24,101.51,101.529,XS211393637=
2020-02-25,101.535,101.554,XS211393637=
2020-02-26,101.685,101.704,XS211393637=
2020-02-27,101.878,101.897,XS211393637=
2020-02-28,102.113,102.132,XS211393637=
2020-03-02,102.275,102.294,XS211393637=
2020-03-03,102.648,102.667,XS211393637=
2020-03-04,102.553,102.572,XS211393637=
2020-03-05,102.714,102.733,XS211393637=
2020-03-06,102.822,102.841,XS211393637=
2020-03-09,102.941,102.96,XS211393637=
2020-03-10,102.851,102.87,XS211393637=
2020-03-11,102.873,102.892,XS211393637=
2020-03-12,102.931,102.95,XS211393637=
2020-03-13,102.733,102.752,XS211393637=
2020-03-16,102.93,102.949,XS211393637=
2020-03-17,102.688,102.744,XS211393637=
2020-03-18,102.329,102.385,XS211393637=
2020-03-19,102.307,102.363,XS211393637=
2020-03-20,102.738,102.794,XS211393637=
2020-03-23,102.655,102.711,XS211393637=
2020-03-24,102.585,102.641,XS211393637=
2020-03-25,102.727,102.783,XS211393637=
2020-03-26,102.739,102.795,XS211393637=
2020-03-27,102.831,102.887,XS211393637=
2020-03-30,102.881,102.937,XS211393637=
2020-03-31,102.793,102.848,XS211393637=
2020-04-01,102.81,102.865,XS211393637=
2020-04-02,102.826,102.881,XS211393637=
2020-04-03,102.854,102.909,XS211393637=
2020-04-06,102.838,102.893,XS211393637=
2020-04-07,102.863,102.918,XS211393637=
2020-04-08,102.86,102.915,XS211393637=
2020-04-09,102.889,102.944,XS211393637=
2020-04-10,102.9,102.955,XS211393637=
2020-04-13,102.855,102.909,XS211393637=
2020-04-14,102.903,102.957,XS211393637=
2020-04-15,102.897,102.951,XS211393637=
2020-04-16,102.883,102.937,XS211393637=
2020-04-17,102.941,102.995,XS211393637=
2020-04-20,102.925,102.979,XS211393637=
2020-04-21,102.946,103.0,XS211393637=
2020-04-22,102.902,102.956,XS211393637=
2020-04-23,102.922,102.976,XS211393637=
2020-04-24,102.925,102.979,XS211393637=
2020-04-27,102.939,102.992,XS211393637=
2020-04-28,102.968,103.021,XS211393637=
2020-04-29,102.953,103.006,XS211393637=
2020-04-30,102.93,102.983,XS211393637=
2020-05-01,102.92,102.973,XS211393637=
2020-05-04,102.98,103.033,XS211393637=
2020-05-05,102.962,103.015,XS211393637=
2020-05-06,102.975,103.028,XS211393637=
2020-05-07,103.052,103.105,XS211393637=
2020-05-08,103.016,103.068,XS211393637=
2020-05-11,102.961,103.013,XS211393637=
2020-05-12,103.027,103.079,XS211393637=
2020-05-13,103.048,103.1,XS211393637=
2020-05-14,103.06,103.112,XS211393637=
