Date,BID,ASK,RIC
2018-06-01,99.1781,99.4816,05531FBE2=
2018-06-04,99.1419,99.4452,05531FBE2=
2018-06-05,99.0453,99.3481,05531FBE2=
2018-06-06,98.7559,99.0576,05531FBE2=
2018-06-07,98.9678,99.2699,05531FBE2=
2018-06-08,98.8656,99.1673,05531FBE2=
2018-06-11,98.8358,99.1373,05531FBE2=
2018-06-12,98.758,99.0591,05531FBE2=
2018-06-13,98.6382,98.9388,05531FBE2=
2018-06-14,99.0902,99.392,05531FBE2=
2018-06-15,99.1506,99.4525,05531FBE2=
2018-06-18,99.0304,99.3318,05531FBE2=
2018-06-19,99.1511,99.4528,05531FBE2=
2018-06-20,99.049,99.3503,05531FBE2=
2018-06-21,98.9296,99.2301,05531FBE2=
2018-06-22,98.9599,99.2604,05531FBE2=
2018-06-25,99.0322,99.3329,05531FBE2=
2018-06-26,99.1166,99.4175,05531FBE2=
2018-06-27,99.4116,99.7134,05531FBE2=
2018-06-28,99.3217,99.6229,05531FBE2=
2018-06-29,99.4966,99.7983,05531FBE2=
2018-07-02,99.4714,99.7728,05531FBE2=
2018-07-03,99.6533,99.9552,05531FBE2=
2018-07-04,99.5633,99.8649,05531FBE2=
2018-07-05,99.5632,99.8645,05531FBE2=
2018-07-06,99.5152,99.8162,05531FBE2=
2018-07-09,99.2933,99.5934,05531FBE2=
2018-07-10,99.4734,99.7741,05531FBE2=
2018-07-11,99.6537,99.9549,05531FBE2=
2018-07-12,99.5699,99.8705,05531FBE2=
2018-07-13,99.7141,100.0151,05531FBE2=
2018-07-16,99.6841,99.9849,05531FBE2=
2018-07-17,99.6362,99.9367,05531FBE2=
2018-07-18,99.8644,100.1656,05531FBE2=
2018-07-19,99.7864,100.087,05531FBE2=
2018-07-20,99.8765,100.1773,05531FBE2=
2018-07-23,99.1412,99.4393,05531FBE2=
2018-07-24,99.1593,99.4574,05531FBE2=
2018-07-25,99.0109,99.3084,05531FBE2=
2018-07-26,98.9644,99.2614,05531FBE2=
2018-07-27,99.4892,99.788,05531FBE2=
2018-07-30,99.2615,99.5594,05531FBE2=
2018-07-31,99.297,99.5949,05531FBE2=
2018-08-01,99.5181,99.8167,05531FBE2=
2018-08-02,99.5066,99.8048,05531FBE2=
2018-08-03,99.7451,100.0441,05531FBE2=
2018-08-06,99.8168,100.1159,05531FBE2=
2018-08-07,99.8348,100.1339,05531FBE2=
2018-08-08,99.9662,100.2656,05531FBE2=
2018-08-09,100.1515,100.4512,05531FBE2=
2018-08-10,100.511,100.8119,05531FBE2=
2018-08-13,100.0378,100.3369,05531FBE2=
2018-08-14,99.6565,99.9542,05531FBE2=
2018-08-15,99.8886,100.187,05531FBE2=
2018-08-16,99.9066,100.2047,05531FBE2=
2018-08-17,99.9185,100.2166,05531FBE2=
2018-08-20,100.2164,100.5154,05531FBE2=
2018-08-21,100.0554,100.3537,05531FBE2=
2018-08-22,100.2341,100.5329,05531FBE2=
2018-08-23,100.0969,100.3949,05531FBE2=
2018-08-24,100.1563,100.4544,05531FBE2=
2018-08-27,100.1444,100.4424,05531FBE2=
2018-08-28,99.9246,100.2217,05531FBE2=
2018-08-29,99.8965,100.1935,05531FBE2=
2018-08-30,100.0847,100.3819,05531FBE2=
2018-08-31,100.235,100.5326,05531FBE2=
2018-09-03,100.2219,100.5195,05531FBE2=
2018-09-04,100.0154,100.3122,05531FBE2=
2018-09-05,99.9968,100.2934,05531FBE2=
2018-09-06,100.1733,100.4702,05531FBE2=
2018-09-07,99.795,100.0905,05531FBE2=
2018-09-10,99.5413,99.8358,05531FBE2=
2018-09-11,99.2617,99.5551,05531FBE2=
2018-09-12,99.3372,99.6308,05531FBE2=
2018-09-13,99.2835,99.5766,05531FBE2=
2018-09-14,99.105,99.3974,05531FBE2=
2018-09-17,99.1348,99.4272,05531FBE2=
2018-09-18,98.7844,99.0755,05531FBE2=
2018-09-19,98.7593,99.0502,05531FBE2=
2018-09-20,98.7335,99.024,05531FBE2=
2018-09-21,99.3138,99.6061,05531FBE2=
2018-09-24,99.206,99.4979,05531FBE2=
2018-09-25,99.3022,99.5943,05531FBE2=
2018-09-26,99.5971,99.8901,05531FBE2=
2018-09-27,99.5495,99.842,05531FBE2=
2018-09-28,99.3609,99.6526,05531FBE2=
2018-10-01,99.3874,99.6791,05531FBE2=
2018-10-02,99.5143,99.8063,05531FBE2=
2018-10-03,98.8776,99.1674,05531FBE2=
2018-10-04,98.8332,99.1224,05531FBE2=
2018-10-05,98.5748,98.863,05531FBE2=
2018-10-08,98.6133,98.9016,05531FBE2=
2018-10-09,98.7423,99.031,05531FBE2=
2018-10-10,98.9698,99.2591,05531FBE2=
2018-10-11,98.9701,99.2591,05531FBE2=
2018-10-12,98.8547,99.1432,05531FBE2=
2018-10-15,98.9344,99.2231,05531FBE2=
2018-10-16,98.8582,99.1465,05531FBE2=
2018-10-17,98.6394,98.9269,05531FBE2=
2018-10-18,98.836,99.1238,05531FBE2=
2018-10-19,98.7365,99.0239,05531FBE2=
2018-10-22,98.7255,99.0127,05531FBE2=
2018-10-23,98.9149,99.2027,05531FBE2=
2018-10-24,99.1685,99.457,05531FBE2=
2018-10-25,99.0995,99.3874,05531FBE2=
2018-10-26,99.4179,99.7068,05531FBE2=
2018-10-29,99.1017,99.3896,05531FBE2=
2018-10-30,98.9315,99.2187,05531FBE2=
2018-10-31,98.7701,99.0566,05531FBE2=
2018-11-01,98.8776,99.1641,05531FBE2=
2018-11-02,98.3215,98.6061,05531FBE2=
2018-11-05,98.4878,98.7728,05531FBE2=
2018-11-06,98.2952,98.5795,05531FBE2=
2018-11-07,98.2194,98.5033,05531FBE2=
2018-11-08,98.1862,98.4696,05531FBE2=
2018-11-09,98.4773,98.7615,05531FBE2=
2018-11-12,98.6946,98.9796,05531FBE2=
2018-11-13,98.7806,99.0657,05531FBE2=
2018-11-14,98.9264,99.2119,05531FBE2=
2018-11-15,99.0283,99.3138,05531FBE2=
2018-11-16,99.3406,99.6271,05531FBE2=
2018-11-19,99.333,99.6193,05531FBE2=
2018-11-20,99.3146,99.6006,05531FBE2=
2018-11-21,99.2919,99.5775,05531FBE2=
2018-11-22,99.2711,99.5567,05531FBE2=
2018-11-23,99.4342,99.7202,05531FBE2=
2018-11-26,99.3532,99.6388,05531FBE2=
2018-11-27,99.2837,99.569,05531FBE2=
2018-11-28,99.3546,99.64,05531FBE2=
2018-11-29,99.4866,99.7721,05531FBE2=
2018-11-30,98.8826,99.166,05531FBE2=
2018-12-03,99.0624,99.3463,05531FBE2=
2018-12-04,99.0721,99.3559,05531FBE2=
2018-12-05,99.0098,99.2933,05531FBE2=
2018-12-06,99.2279,99.5118,05531FBE2=
2018-12-07,99.1526,99.4362,05531FBE2=
2018-12-10,99.0972,99.3805,05531FBE2=
2018-12-11,98.9939,99.2767,05531FBE2=
2018-12-12,98.8287,99.1109,05531FBE2=
2018-12-13,98.8861,99.1681,05531FBE2=
2018-12-14,98.9916,99.2739,05531FBE2=
2018-12-17,99.2119,99.4948,05531FBE2=
2018-12-18,99.4137,99.6972,05531FBE2=
2018-12-19,99.6225,99.9065,05531FBE2=
2018-12-20,99.4153,99.6983,05531FBE2=
2018-12-21,99.5229,99.8061,05531FBE2=
2018-12-24,99.8695,100.1537,05531FBE2=
2018-12-26,99.4027,99.6853,05531FBE2=
2018-12-27,99.6834,99.9667,05531FBE2=
2018-12-28,100.0558,100.3401,05531FBE2=
2018-12-31,100.2533,100.5381,05531FBE2=
2019-01-02,100.5773,100.8631,05531FBE2=
2019-01-03,101.1502,101.4375,05531FBE2=
2019-01-04,100.3946,100.6793,05531FBE2=
2019-01-07,100.198,100.482,05531FBE2=
2019-01-08,100.0021,100.2853,05531FBE2=
2019-01-09,100.1126,100.3961,05531FBE2=
2019-01-10,99.9734,100.2561,05531FBE2=
2019-01-11,100.2095,100.4929,05531FBE2=
2019-01-14,100.2263,100.5096,05531FBE2=
2019-01-15,100.1223,100.4052,05531FBE2=
2019-01-16,100.0568,100.3394,05531FBE2=
2019-01-17,99.8943,100.1759,05531FBE2=
2019-01-18,99.6216,99.9022,05531FBE2=
2019-01-21,99.7251,100.006,05531FBE2=
2019-01-22,99.8753,100.1566,05531FBE2=
2019-01-23,100.5381,100.8215,05531FBE2=
2019-01-24,100.7229,101.0032,05531FBE2=
2019-01-25,100.4545,100.7338,05531FBE2=
2019-01-28,100.5435,100.823,05531FBE2=
2019-01-29,100.7288,101.0089,05531FBE2=
2019-01-30,101.0861,101.3672,05531FBE2=
2019-01-31,102.0714,102.3554,05531FBE2=
2019-02-01,101.7142,101.9969,05531FBE2=
2019-02-04,101.5219,101.8039,05531FBE2=
2019-02-05,101.6339,101.9161,05531FBE2=
2019-02-06,101.6839,101.9662,05531FBE2=
2019-02-07,101.9242,102.2069,05531FBE2=
2019-02-08,102.0476,102.3306,05531FBE2=
2019-02-11,101.8888,102.1712,05531FBE2=
2019-02-12,101.7641,102.046,05531FBE2=
2019-02-13,101.5723,101.8534,05531FBE2=
2019-02-14,102.1545,102.437,05531FBE2=
2019-02-15,102.0214,102.3034,05531FBE2=
2019-02-18,102.0024,102.2843,05531FBE2=
2019-02-19,102.2317,102.5143,05531FBE2=
2019-02-20,102.1631,102.4453,05531FBE2=
2019-02-21,101.9244,102.2055,05531FBE2=
2019-02-22,102.1596,102.4414,05531FBE2=
2019-02-25,102.1025,102.384,05531FBE2=
2019-02-26,102.3164,102.6016,05531FBE2=
2019-02-27,102.0881,102.3725,05531FBE2=
2019-02-28,101.8817,102.1651,05531FBE2=
2019-03-01,101.8581,102.1413,05531FBE2=
2019-03-04,102.0309,102.3145,05531FBE2=
2019-03-05,102.0892,102.3729,05531FBE2=
2019-03-06,102.2592,102.5433,05531FBE2=
2019-03-07,102.4617,102.7462,05531FBE2=
2019-03-08,102.508,102.7925,05531FBE2=
2019-03-11,102.435,102.719,05531FBE2=
2019-03-12,102.568,102.852,05531FBE2=
2019-03-13,102.42,102.704,05531FBE2=
2019-03-14,102.392,102.676,05531FBE2=
2019-03-15,102.654,102.938,05531FBE2=
2019-03-18,102.792,103.077,05531FBE2=
2019-03-19,102.421,102.704,05531FBE2=
2019-03-20,102.99,103.275,05531FBE2=
2019-03-21,102.805,103.089,05531FBE2=
2019-03-22,103.3,103.585,05531FBE2=
