Date,BID,ASK,RIC
2023-01-30,100.141,100.236,NL258208862=
2023-01-31,100.171,100.266,NL258208862=
2023-02-01,100.194,100.289,NL258208862=
2023-02-02,100.193,100.287,NL258208862=
2023-02-03,100.062,100.09,NL258208862=
2023-02-06,99.962,99.99,NL258208862=
2023-02-07,99.982,100.009,NL258208862=
2023-02-08,99.974,100.001,NL258208862=
2023-02-09,99.974,100.001,NL258208862=
2023-02-10,99.964,99.991,NL258208862=
2023-02-13,99.934,99.961,NL258208862=
2023-02-14,99.876,99.903,NL258208862=
2023-02-15,99.883,99.91,NL258208862=
2023-02-16,99.863,99.889,NL258208862=
2023-02-17,99.861,99.887,NL258208862=
2023-02-20,99.854,99.88,NL258208862=
2023-02-21,99.817,99.843,NL258208862=
2023-02-22,99.777,99.803,NL258208862=
2023-02-23,99.811,99.837,NL258208862=
2023-02-24,99.768,99.794,NL258208862=
2023-02-27,99.813,99.839,NL258208862=
2023-02-28,99.809,99.835,NL258208862=
2023-03-01,99.797,99.823,NL258208862=
2023-03-02,99.805,99.83,NL258208862=
2023-03-03,99.81,99.835,NL258208862=
2023-03-06,99.794,99.819,NL258208862=
2023-03-07,99.642,99.667,NL258208862=
2023-03-08,99.626,99.651,NL258208862=
2023-03-09,99.704,99.729,NL258208862=
2023-03-10,99.772,99.797,NL258208862=
2023-03-13,100.264,100.289,NL258208862=
2023-03-14,100.095,100.12,NL258208862=
2023-03-15,100.017,100.042,NL258208862=
2023-03-16,99.73,99.754,NL258208862=
2023-03-17,99.934,99.958,NL258208862=
2023-03-20,99.828,99.852,NL258208862=
2023-03-21,99.652,99.676,NL258208862=
2023-03-22,99.706,99.73,NL258208862=
2023-03-23,99.802,99.826,NL258208862=
2023-03-24,99.869,99.893,NL258208862=
2023-03-27,99.704,99.728,NL258208862=
2023-03-28,99.673,99.696,NL258208862=
2023-03-29,99.657,99.68,NL258208862=
2023-03-30,99.627,99.65,NL258208862=
2023-03-31,99.624,99.647,NL258208862=
2023-04-03,99.649,99.672,NL258208862=
2023-04-04,99.737,99.76,NL258208862=
2023-04-05,99.741,99.764,NL258208862=
2023-04-06,99.714,99.737,NL258208862=
2023-04-07,99.616,99.638,NL258208862=
2023-04-10,99.59,99.612,NL258208862=
2023-04-11,99.583,99.605,NL258208862=
2023-04-12,99.599,99.621,NL258208862=
2023-04-13,99.595,99.617,NL258208862=
2023-04-14,99.518,99.54,NL258208862=
2023-04-17,99.487,99.509,NL258208862=
2023-04-18,99.492,99.514,NL258208862=
2023-04-19,99.475,99.497,NL258208862=
2023-04-20,99.516,99.538,NL258208862=
2023-04-21,99.505,99.526,NL258208862=
2023-04-24,99.52,99.541,NL258208862=
2023-04-25,99.598,99.619,NL258208862=
2023-04-26,99.564,99.585,NL258208862=
2023-04-27,99.52,99.541,NL258208862=
2023-04-28,99.53,99.551,NL258208862=
2023-05-01,99.472,99.493,NL258208862=
2023-05-02,99.542,99.563,NL258208862=
2023-05-03,99.568,99.589,NL258208862=
2023-05-04,99.594,99.614,NL258208862=
2023-05-05,99.525,99.545,NL258208862=
2023-05-08,99.504,99.524,NL258208862=
2023-05-09,99.478,99.498,NL258208862=
2023-05-10,99.536,99.556,NL258208862=
2023-05-11,99.536,99.556,NL258208862=
2023-05-12,99.522,99.542,NL258208862=
2023-05-15,99.52,99.54,NL258208862=
2023-05-16,99.449,99.469,NL258208862=
2023-05-17,99.415,99.435,NL258208862=
2023-05-18,99.359,99.378,NL258208862=
2023-05-19,99.359,99.378,NL258208862=
2023-05-22,99.349,99.368,NL258208862=
2023-05-23,99.334,99.353,NL258208862=
2023-05-24,99.295,99.314,NL258208862=
2023-05-25,99.268,99.287,NL258208862=
2023-05-26,99.267,99.286,NL258208862=
2023-05-29,99.268,99.287,NL258208862=
2023-05-30,99.278,99.297,NL258208862=
2023-05-31,99.282,99.3,NL258208862=
2023-06-01,99.309,99.327,NL258208862=
2023-06-02,99.266,99.284,NL258208862=
2023-06-05,99.294,99.312,NL258208862=
2023-06-06,99.301,99.319,NL258208862=
2023-06-07,99.309,99.327,NL258208862=
2023-06-08,99.339,99.357,NL258208862=
2023-06-09,99.321,99.339,NL258208862=
2023-06-12,99.33,99.348,NL258208862=
2023-06-13,99.331,99.348,NL258208862=
2023-06-14,99.325,99.342,NL258208862=
2023-06-15,99.353,99.37,NL258208862=
2023-06-16,99.348,99.365,NL258208862=
2023-06-19,99.342,99.359,NL258208862=
2023-06-20,99.357,99.374,NL258208862=
2023-06-21,99.334,99.351,NL258208862=
2023-06-22,99.335,99.352,NL258208862=
2023-06-23,99.345,99.362,NL258208862=
2023-06-26,99.337,99.353,NL258208862=
2023-06-27,99.316,99.332,NL258208862=
2023-06-28,99.314,99.33,NL258208862=
2023-06-29,99.297,99.313,NL258208862=
2023-06-30,99.313,99.329,NL258208862=
2023-07-03,99.308,99.324,NL258208862=
2023-07-04,99.299,99.315,NL258208862=
2023-07-05,99.312,99.328,NL258208862=
2023-07-06,99.311,99.327,NL258208862=
2023-07-07,99.319,99.334,NL258208862=
2023-07-10,99.326,99.341,NL258208862=
2023-07-11,99.318,99.333,NL258208862=
2023-07-12,99.341,99.356,NL258208862=
2023-07-13,99.365,99.38,NL258208862=
2023-07-14,99.355,99.37,NL258208862=
2023-07-17,99.361,99.376,NL258208862=
2023-07-18,99.358,99.373,NL258208862=
2023-07-19,99.362,99.377,NL258208862=
2023-07-20,99.368,99.382,NL258208862=
2023-07-21,99.37,99.384,NL258208862=
