Date,BID,ASK,RIC
2021-09-13,99.268,99.538,AU238759773=
2021-09-14,99.647,99.918,AU238759773=
2021-09-15,99.466,99.737,AU238759773=
2021-09-16,99.178,99.448,AU238759773=
2021-09-17,98.936,99.206,AU238759773=
2021-09-20,99.395,99.665,AU238759773=
2021-09-21,99.251,99.521,AU238759773=
2021-09-22,99.467,99.738,AU238759773=
2021-09-23,98.305,98.572,AU238759773=
2021-09-24,98.137,98.403,AU238759773=
2021-09-27,98.155,98.421,AU238759773=
2021-09-28,97.67,97.934,AU238759773=
2021-09-29,97.864,98.129,AU238759773=
2021-09-30,98.148,98.414,AU238759773=
2021-10-01,98.406,98.672,AU238759773=
2021-10-04,98.238,98.504,AU238759773=
2021-10-05,97.841,98.105,AU238759773=
2021-10-06,97.832,98.097,AU238759773=
2021-10-07,97.326,97.588,AU238759773=
2021-10-08,96.994,97.256,AU238759773=
2021-10-11,97.091,97.353,AU238759773=
2021-10-12,97.625,97.888,AU238759773=
2021-10-13,97.362,97.625,AU238759773=
2021-10-14,97.574,97.838,AU238759773=
2021-10-15,97.086,97.348,AU238759773=
2021-10-18,96.939,97.2,AU238759773=
2021-10-19,96.506,96.766,AU238759773=
2021-10-20,96.343,96.602,AU238759773=
2021-10-21,96.035,96.294,AU238759773=
2021-10-22,96.536,96.796,AU238759773=
2021-10-25,96.597,96.857,AU238759773=
2021-10-26,96.78,97.04,AU238759773=
2021-10-27,97.302,97.563,AU238759773=
2021-10-28,97.06,97.321,AU238759773=
2021-10-29,97.208,97.469,AU238759773=
2021-11-01,97.209,97.47,AU238759773=
2021-11-02,97.331,97.593,AU238759773=
2021-11-03,96.846,97.106,AU238759773=
2021-11-04,97.482,97.743,AU238759773=
2021-11-05,98.12,98.384,AU238759773=
2021-11-08,98.243,98.507,AU238759773=
2021-11-09,98.113,98.376,AU238759773=
2021-11-10,96.983,97.243,AU238759773=
2021-11-11,96.745,97.005,AU238759773=
2021-11-12,96.967,97.227,AU238759773=
2021-11-15,96.537,96.795,AU238759773=
2021-11-16,96.366,96.624,AU238759773=
2021-11-17,96.84,97.099,AU238759773=
2021-11-18,96.842,97.101,AU238759773=
2021-11-19,97.162,97.422,AU238759773=
2021-11-22,96.68,96.938,AU238759773=
2021-11-23,96.322,96.579,AU238759773=
2021-11-24,96.624,96.882,AU238759773=
2021-11-25,96.07,96.85,AU238759773=
2021-11-26,97.739,97.999,AU238759773=
2021-11-29,97.566,97.826,AU238759773=
2021-11-30,97.618,97.879,AU238759773=
2021-12-01,98.088,98.35,AU238759773=
2021-12-02,97.725,97.985,AU238759773=
2021-12-03,98.474,98.736,AU238759773=
2021-12-06,97.812,98.073,AU238759773=
2021-12-07,97.381,97.64,AU238759773=
2021-12-08,97.02,97.278,AU238759773=
2021-12-09,97.271,97.53,AU238759773=
2021-12-10,97.375,97.634,AU238759773=
2021-12-13,97.972,98.233,AU238759773=
2021-12-14,97.756,98.016,AU238759773=
2021-12-15,98.025,98.286,AU238759773=
2021-12-16,98.357,98.618,AU238759773=
2021-12-17,98.488,98.75,AU238759773=
2021-12-20,97.604,97.863,AU238759773=
2021-12-21,97.295,97.553,AU238759773=
2021-12-22,97.401,97.659,AU238759773=
2021-12-23,97.05,97.307,AU238759773=
2021-12-24,97.062,97.319,AU238759773=
2021-12-27,97.179,97.437,AU238759773=
2021-12-28,97.137,97.395,AU238759773=
2021-12-29,97.191,97.448,AU238759773=
2021-12-30,97.887,98.146,AU238759773=
2021-12-31,97.827,98.086,AU238759773=
2022-01-03,97.03,97.287,AU238759773=
2022-01-04,96.946,97.202,AU238759773=
2022-01-05,96.479,96.733,AU238759773=
2022-01-06,96.261,96.515,AU238759773=
2022-01-07,95.934,96.187,AU238759773=
2022-01-10,96.053,96.306,AU238759773=
2022-01-11,96.113,96.366,AU238759773=
2022-01-12,96.08,96.333,AU238759773=
2022-01-13,96.497,96.751,AU238759773=
2022-01-14,95.724,95.976,AU238759773=
2022-01-17,95.182,95.432,AU238759773=
2022-01-18,94.693,94.941,AU238759773=
2022-01-19,94.918,95.167,AU238759773=
2022-01-20,94.665,94.913,AU238759773=
2022-01-21,94.998,95.247,AU238759773=
2022-01-24,94.958,95.207,AU238759773=
2022-01-25,94.959,95.208,AU238759773=
2022-01-26,94.16,94.407,AU238759773=
2022-01-27,94.739,94.988,AU238759773=
2022-01-28,94.956,95.204,AU238759773=
2022-01-31,94.899,95.148,AU238759773=
2022-02-01,94.826,95.074,AU238759773=
2022-02-02,94.993,95.241,AU238759773=
2022-02-03,94.477,94.724,AU238759773=
2022-02-04,93.808,94.053,AU238759773=
2022-02-07,93.948,94.193,AU238759773=
2022-02-08,93.105,93.348,AU238759773=
2022-02-09,93.253,93.496,AU238759773=
2022-02-10,92.614,92.855,AU238759773=
2022-02-11,93.657,93.901,AU238759773=
2022-02-14,92.537,92.778,AU238759773=
2022-02-15,91.703,91.941,AU238759773=
2022-02-16,91.736,91.975,AU238759773=
2022-02-17,91.832,92.07,AU238759773=
2022-02-18,92.152,92.391,AU238759773=
2022-02-21,92.4,93.31,AU238759773=
2022-02-22,92.042,92.281,AU238759773=
2022-02-23,91.593,91.83,AU238759773=
